gen testSuiteSize notKilledMutants number_of_tests no_discount_objective no_equiv_mut_not_killed no_equiv_mut_not_killed_perc
1 5 7 5 7 6 0.6666666666666666
1 3 10 21 10 9 1.0
2 5 7 54 7 6 0.6666666666666666
3 5 7 58 7 6 0.6666666666666666
4 5 6 63 6 5 0.5555555555555556
5 3 10 65 10 9 1.0
6 3 10 68 10 9 1.0
7 3 10 71 10 9 1.0
8 3 10 72 10 9 1.0
9 3 10 74 10 9 1.0
10 3 10 76 10 9 1.0
11 3 10 80 10 9 1.0
12 3 10 81 10 9 1.0
13 3 10 83 10 9 1.0
14 3 10 84 10 9 1.0
15 3 10 88 10 9 1.0
16 3 10 91 10 9 1.0
17 3 10 95 10 9 1.0
18 3 10 95 10 9 1.0
19 3 10 98 10 9 1.0
20 3 10 99 10 9 1.0
21 3 10 101 10 9 1.0
22 3 10 101 10 9 1.0
23 3 10 103 10 9 1.0
24 3 10 106 10 9 1.0
25 3 10 109 10 9 1.0
26 3 10 112 10 9 1.0
27 3 10 115 10 9 1.0
28 3 10 117 10 9 1.0
29 3 10 117 10 9 1.0
30 3 10 121 10 9 1.0
31 3 10 121 10 9 1.0
32 3 10 121 10 9 1.0
33 3 10 125 10 9 1.0
34 3 10 128 10 9 1.0
35 3 10 129 10 9 1.0
36 3 10 132 10 9 1.0
37 3 10 134 10 9 1.0
38 3 10 134 10 9 1.0
39 3 10 135 10 9 1.0
39 4 6 136 6 5 0.5555555555555556
40 3 10 137 10 9 1.0
41 3 10 140 10 9 1.0
42 3 10 141 10 9 1.0
43 3 10 143 10 9 1.0
44 3 10 144 10 9 1.0
45 3 10 146 10 9 1.0
46 3 10 147 10 9 1.0
47 3 10 149 10 9 1.0
48 3 10 150 10 9 1.0
49 3 10 152 10 9 1.0
50 3 10 156 10 9 1.0
51 3 10 158 10 9 1.0
52 3 10 159 10 9 1.0
53 3 10 160 10 9 1.0
54 3 10 162 10 9 1.0
55 3 10 163 10 9 1.0
56 3 10 164 10 9 1.0
57 3 10 165 10 9 1.0
58 3 10 168 10 9 1.0
59 3 10 168 10 9 1.0
60 3 10 169 10 9 1.0
61 3 10 171 10 9 1.0
62 3 10 172 10 9 1.0
63 3 10 175 10 9 1.0
64 3 10 176 10 9 1.0
65 3 10 177 10 9 1.0
66 3 10 178 10 9 1.0
67 3 10 180 10 9 1.0
68 3 10 180 10 9 1.0
69 3 10 180 10 9 1.0
70 3 10 180 10 9 1.0
71 3 10 182 10 9 1.0
72 3 10 183 10 9 1.0
73 3 10 183 10 9 1.0
74 3 10 184 10 9 1.0
75 3 10 184 10 9 1.0
76 3 10 186 10 9 1.0
77 3 10 186 10 9 1.0
78 3 10 188 10 9 1.0
79 3 10 189 10 9 1.0
80 3 10 190 10 9 1.0
81 3 10 190 10 9 1.0
82 3 10 190 10 9 1.0
83 3 10 190 10 9 1.0
84 3 10 192 10 9 1.0
85 3 10 192 10 9 1.0
86 3 10 192 10 9 1.0
87 3 10 193 10 9 1.0
88 3 10 193 10 9 1.0
89 3 10 195 10 9 1.0
90 3 10 195 10 9 1.0
91 3 10 196 10 9 1.0
92 3 10 196 10 9 1.0
93 3 10 198 10 9 1.0
94 3 10 199 10 9 1.0
95 3 10 199 10 9 1.0
96 3 10 200 10 9 1.0
97 3 10 200 10 9 1.0
98 3 10 201 10 9 1.0
99 3 10 202 10 9 1.0
100 3 10 202 10 9 1.0
101 3 10 203 10 9 1.0
102 3 10 203 10 9 1.0
102 4 9 205 9 8 0.8888888888888888
103 3 10 206 10 9 1.0
104 3 10 207 10 9 1.0
104 4 9 208 9 8 0.8888888888888888
105 3 10 208 10 9 1.0
106 3 10 208 10 9 1.0
107 3 10 209 10 9 1.0
108 3 10 209 10 9 1.0
109 3 10 210 10 9 1.0
110 3 10 210 10 9 1.0
111 3 10 210 10 9 1.0
112 3 10 210 10 9 1.0
113 3 10 211 10 9 1.0
114 3 10 211 10 9 1.0
115 3 10 211 10 9 1.0
116 3 10 212 10 9 1.0
117 3 10 213 10 9 1.0
118 3 10 213 10 9 1.0
119 3 10 214 10 9 1.0
120 3 10 214 10 9 1.0
121 3 10 215 10 9 1.0
122 3 10 216 10 9 1.0
123 3 10 217 10 9 1.0
124 3 10 219 10 9 1.0
125 3 10 219 10 9 1.0
126 3 10 219 10 9 1.0
127 3 10 221 10 9 1.0
128 3 10 224 10 9 1.0
129 3 10 224 10 9 1.0
130 3 10 224 10 9 1.0
131 3 10 225 10 9 1.0
132 3 10 226 10 9 1.0
133 3 10 227 10 9 1.0
134 3 10 228 10 9 1.0
135 3 10 228 10 9 1.0
136 3 10 228 10 9 1.0
137 3 10 228 10 9 1.0
138 3 10 228 10 9 1.0
139 3 10 228 10 9 1.0
140 3 10 228 10 9 1.0
141 3 10 229 10 9 1.0
142 3 10 229 10 9 1.0
143 3 10 231 10 9 1.0
144 3 10 233 10 9 1.0
145 3 10 233 10 9 1.0
146 3 10 233 10 9 1.0
147 3 10 233 10 9 1.0
148 3 10 234 10 9 1.0
149 3 10 235 10 9 1.0
150 3 10 235 10 9 1.0
151 3 10 235 10 9 1.0
152 3 10 236 10 9 1.0
153 3 10 236 10 9 1.0
154 3 10 236 10 9 1.0
155 3 10 236 10 9 1.0
156 3 10 238 10 9 1.0
157 3 10 239 10 9 1.0
158 3 10 239 10 9 1.0
159 3 10 239 10 9 1.0
160 3 10 239 10 9 1.0
161 3 10 239 10 9 1.0
162 3 10 241 10 9 1.0
163 3 10 241 10 9 1.0
164 3 10 242 10 9 1.0
165 3 10 243 10 9 1.0
166 3 10 243 10 9 1.0
167 3 10 244 10 9 1.0
168 3 10 244 10 9 1.0
169 3 10 245 10 9 1.0
170 3 10 245 10 9 1.0
171 3 10 245 10 9 1.0
172 3 10 245 10 9 1.0
173 3 10 246 10 9 1.0
174 3 10 246 10 9 1.0
175 3 10 246 10 9 1.0
176 3 10 246 10 9 1.0
177 3 10 246 10 9 1.0
178 3 10 248 10 9 1.0
179 3 10 248 10 9 1.0
180 3 10 248 10 9 1.0
181 3 10 248 10 9 1.0
182 3 10 248 10 9 1.0
183 3 10 250 10 9 1.0
184 3 10 250 10 9 1.0
185 3 10 250 10 9 1.0
186 3 10 250 10 9 1.0
187 3 10 250 10 9 1.0
188 3 10 250 10 9 1.0
189 3 10 250 10 9 1.0
190 3 10 250 10 9 1.0
191 3 10 250 10 9 1.0
192 3 10 250 10 9 1.0
193 3 10 252 10 9 1.0
194 3 10 252 10 9 1.0
195 3 10 254 10 9 1.0
196 3 10 254 10 9 1.0
197 3 10 254 10 9 1.0
198 3 10 255 10 9 1.0
199 3 10 255 10 9 1.0
200 3 10 256 10 9 1.0
201 3 10 256 10 9 1.0
202 3 10 256 10 9 1.0
203 3 10 256 10 9 1.0
204 3 10 256 10 9 1.0
205 3 10 256 10 9 1.0
206 3 10 256 10 9 1.0
207 3 10 256 10 9 1.0
208 3 10 258 10 9 1.0
209 3 10 258 10 9 1.0
210 3 10 259 10 9 1.0
211 3 10 260 10 9 1.0
212 3 10 260 10 9 1.0
213 3 10 260 10 9 1.0
213 4 9 260 9 8 0.8888888888888888
214 3 10 260 10 9 1.0
215 3 10 260 10 9 1.0
216 3 10 260 10 9 1.0
217 3 10 261 10 9 1.0
218 3 10 262 10 9 1.0
219 3 10 262 10 9 1.0
220 3 10 262 10 9 1.0
221 3 10 262 10 9 1.0
222 3 10 262 10 9 1.0
223 3 10 262 10 9 1.0
224 3 10 262 10 9 1.0
225 3 10 262 10 9 1.0
226 3 10 262 10 9 1.0
227 3 10 262 10 9 1.0
228 3 10 263 10 9 1.0
229 3 10 263 10 9 1.0
230 3 10 263 10 9 1.0
231 3 10 263 10 9 1.0
232 3 10 263 10 9 1.0
233 3 10 263 10 9 1.0
234 3 10 263 10 9 1.0
234 4 9 263 9 8 0.8888888888888888
235 3 10 264 10 9 1.0
236 3 10 265 10 9 1.0
