gen testSuiteSize notKilledMutants number_of_tests no_discount_objective no_equiv_mut_not_killed no_equiv_mut_not_killed_perc
159 4 0 380 0 0 0.0
159 3 2 380 2 2 0.2
160 4 0 381 0 0 0.0
161 4 0 384 0 0 0.0
161 3 2 384 2 2 0.2
162 4 0 384 0 0 0.0
162 3 2 384 2 2 0.2
163 4 0 384 0 0 0.0
164 4 0 385 0 0 0.0
165 4 0 387 0 0 0.0
166 4 0 388 0 0 0.0
166 3 2 388 2 2 0.2
167 4 0 390 0 0 0.0
168 4 0 391 0 0 0.0
169 4 0 391 0 0 0.0
170 4 0 391 0 0 0.0
171 4 0 391 0 0 0.0
172 4 0 392 0 0 0.0
173 4 0 393 0 0 0.0
173 3 2 393 2 2 0.2
174 4 0 395 0 0 0.0
175 4 0 396 0 0 0.0
176 4 0 396 0 0 0.0
177 4 0 397 0 0 0.0
177 3 2 398 2 2 0.2
178 4 0 398 0 0 0.0
179 4 0 401 0 0 0.0
180 4 0 402 0 0 0.0
181 4 0 402 0 0 0.0
181 3 4 402 4 4 0.4
182 4 0 402 0 0 0.0
183 4 0 403 0 0 0.0
184 4 0 404 0 0 0.0
185 4 0 407 0 0 0.0
186 4 0 407 0 0 0.0
187 4 0 407 0 0 0.0
187 3 2 407 2 2 0.2
188 4 0 407 0 0 0.0
189 4 0 407 0 0 0.0
189 3 2 407 2 2 0.2
190 4 0 407 0 0 0.0
191 4 0 407 0 0 0.0
192 4 0 407 0 0 0.0
193 4 0 408 0 0 0.0
194 4 0 408 0 0 0.0
194 3 2 408 2 2 0.2
195 4 0 409 0 0 0.0
196 4 0 411 0 0 0.0
196 3 2 411 2 2 0.2
197 4 0 411 0 0 0.0
198 4 0 411 0 0 0.0
199 4 0 412 0 0 0.0
199 3 2 412 2 2 0.2
200 4 0 412 0 0 0.0
201 4 0 414 0 0 0.0
201 3 2 415 2 2 0.2
202 4 0 415 0 0 0.0
203 4 0 416 0 0 0.0
204 4 0 416 0 0 0.0
205 4 0 417 0 0 0.0
205 3 2 417 2 2 0.2
206 4 0 417 0 0 0.0
206 3 2 417 2 2 0.2
207 3 2 417 2 2 0.2
207 4 0 417 0 0 0.0
208 4 0 417 0 0 0.0
209 4 0 417 0 0 0.0
210 4 0 419 0 0 0.0
211 4 0 420 0 0 0.0
212 4 0 420 0 0 0.0
213 4 0 420 0 0 0.0
214 4 0 420 0 0 0.0
214 3 4 420 4 4 0.4
215 4 0 420 0 0 0.0
215 3 2 420 2 2 0.2
216 4 0 420 0 0 0.0
217 4 0 420 0 0 0.0
218 4 0 420 0 0 0.0
218 3 2 420 2 2 0.2
219 4 0 420 0 0 0.0
220 4 0 420 0 0 0.0
221 4 0 423 0 0 0.0
221 3 3 423 3 3 0.3
222 4 0 423 0 0 0.0
223 4 0 424 0 0 0.0
224 4 0 424 0 0 0.0
224 3 2 424 2 2 0.2
225 4 0 424 0 0 0.0
226 4 0 425 0 0 0.0
227 4 0 425 0 0 0.0
228 4 0 425 0 0 0.0
228 3 2 426 2 2 0.2
229 4 0 426 0 0 0.0
229 3 2 426 2 2 0.2
230 4 0 426 0 0 0.0
231 4 0 426 0 0 0.0
232 4 0 426 0 0 0.0
233 4 0 427 0 0 0.0
234 4 0 427 0 0 0.0
235 4 0 427 0 0 0.0
236 4 0 430 0 0 0.0
237 4 0 431 0 0 0.0
238 4 0 432 0 0 0.0
239 4 0 432 0 0 0.0
240 4 0 432 0 0 0.0
241 4 0 432 0 0 0.0
242 4 0 432 0 0 0.0
243 4 0 432 0 0 0.0
244 4 0 433 0 0 0.0
245 4 0 434 0 0 0.0
246 3 2 435 2 2 0.2
246 4 0 435 0 0 0.0
247 4 0 435 0 0 0.0
248 4 0 435 0 0 0.0
249 4 0 436 0 0 0.0
250 4 0 437 0 0 0.0
251 4 0 437 0 0 0.0
252 4 0 437 0 0 0.0
253 4 0 439 0 0 0.0
