gen testSuiteSize notKilledMutants number_of_tests no_discount_objective no_equiv_mut_not_killed no_equiv_mut_not_killed_perc
411 2 1 346 1 1 0.1
412 2 1 346 1 1 0.1
412 3 0 346 0 0 0.0
413 3 0 346 0 0 0.0
413 2 1 346 1 1 0.1
414 3 0 346 0 0 0.0
414 2 1 346 1 1 0.1
415 3 0 346 0 0 0.0
416 3 0 346 0 0 0.0
417 3 0 346 0 0 0.0
417 2 1 346 1 1 0.1
418 3 0 346 0 0 0.0
419 3 0 348 0 0 0.0
420 3 0 348 0 0 0.0
421 3 0 348 0 0 0.0
421 2 1 348 1 1 0.1
422 3 0 348 0 0 0.0
422 2 4 348 4 4 0.4
423 3 0 348 0 0 0.0
424 3 0 349 0 0 0.0
424 2 1 349 1 1 0.1
425 3 0 349 0 0 0.0
426 3 0 349 0 0 0.0
427 3 0 350 0 0 0.0
428 3 0 350 0 0 0.0
429 3 0 350 0 0 0.0
429 2 1 350 1 1 0.1
430 3 0 351 0 0 0.0
431 3 0 351 0 0 0.0
432 3 0 351 0 0 0.0
432 2 2 351 2 2 0.2
433 3 0 351 0 0 0.0
434 3 0 351 0 0 0.0
434 2 1 351 1 1 0.1
435 3 0 351 0 0 0.0
435 2 1 351 1 1 0.1
436 3 0 351 0 0 0.0
436 2 1 351 1 1 0.1
437 3 0 351 0 0 0.0
438 3 0 351 0 0 0.0
439 3 0 351 0 0 0.0
440 3 0 351 0 0 0.0
441 3 0 351 0 0 0.0
441 2 1 351 1 1 0.1
442 3 0 351 0 0 0.0
443 3 0 351 0 0 0.0
444 3 0 351 0 0 0.0
445 3 0 351 0 0 0.0
446 3 0 351 0 0 0.0
446 2 1 351 1 1 0.1
447 3 0 351 0 0 0.0
448 3 0 351 0 0 0.0
449 3 0 351 0 0 0.0
450 3 0 351 0 0 0.0
451 3 0 351 0 0 0.0
452 3 0 352 0 0 0.0
453 3 0 352 0 0 0.0
454 3 0 352 0 0 0.0
455 3 0 352 0 0 0.0
456 3 0 352 0 0 0.0
456 2 1 352 1 1 0.1
457 3 0 352 0 0 0.0
458 3 0 352 0 0 0.0
458 2 1 352 1 1 0.1
459 3 0 352 0 0 0.0
460 3 0 352 0 0 0.0
461 3 0 352 0 0 0.0
462 3 0 353 0 0 0.0
463 3 0 353 0 0 0.0
463 2 1 353 1 1 0.1
464 3 0 353 0 0 0.0
465 3 0 353 0 0 0.0
466 3 0 353 0 0 0.0
467 3 0 354 0 0 0.0
467 2 1 355 1 1 0.1
468 3 0 355 0 0 0.0
469 3 0 355 0 0 0.0
469 2 2 355 2 2 0.2
470 3 0 355 0 0 0.0
471 3 0 355 0 0 0.0
472 3 0 355 0 0 0.0
472 2 1 355 1 1 0.1
473 3 0 355 0 0 0.0
474 3 0 355 0 0 0.0
475 3 0 355 0 0 0.0
476 3 0 355 0 0 0.0
477 3 0 355 0 0 0.0
478 3 0 355 0 0 0.0
478 2 1 355 1 1 0.1
479 3 0 355 0 0 0.0
480 3 0 355 0 0 0.0
481 3 0 355 0 0 0.0
482 3 0 355 0 0 0.0
483 3 0 355 0 0 0.0
484 3 0 355 0 0 0.0
485 3 0 356 0 0 0.0
486 3 0 357 0 0 0.0
487 3 0 357 0 0 0.0
488 3 0 357 0 0 0.0
489 3 0 357 0 0 0.0
490 3 0 357 0 0 0.0
491 3 0 357 0 0 0.0
492 3 0 357 0 0 0.0
493 3 0 357 0 0 0.0
494 2 0 357 0 0 0.0
495 2 0 357 0 0 0.0
496 2 0 357 0 0 0.0
497 2 0 357 0 0 0.0
498 2 0 357 0 0 0.0
499 2 0 357 0 0 0.0
500 2 0 357 0 0 0.0
501 2 0 357 0 0 0.0
502 2 0 357 0 0 0.0
503 2 0 357 0 0 0.0
504 2 0 357 0 0 0.0
505 2 0 358 0 0 0.0
506 2 0 358 0 0 0.0
507 2 0 358 0 0 0.0
508 2 0 358 0 0 0.0
509 2 0 358 0 0 0.0
510 1 4 359 4 4 0.4
510 2 0 359 0 0 0.0
511 2 0 359 0 0 0.0
512 2 0 359 0 0 0.0
513 2 0 359 0 0 0.0
514 2 0 359 0 0 0.0
515 2 0 359 0 0 0.0
516 2 0 359 0 0 0.0
517 2 0 359 0 0 0.0
518 2 0 359 0 0 0.0
519 2 0 359 0 0 0.0
520 2 0 359 0 0 0.0
521 2 0 359 0 0 0.0
522 2 0 359 0 0 0.0
523 2 0 359 0 0 0.0
524 2 0 359 0 0 0.0
525 2 0 359 0 0 0.0
526 2 0 359 0 0 0.0
527 2 0 360 0 0 0.0
528 2 0 360 0 0 0.0
529 2 0 361 0 0 0.0
530 2 0 361 0 0 0.0
531 2 0 361 0 0 0.0
532 2 0 361 0 0 0.0
533 2 0 361 0 0 0.0
534 2 0 361 0 0 0.0
535 2 0 361 0 0 0.0
536 2 0 361 0 0 0.0
537 2 0 361 0 0 0.0
538 2 0 361 0 0 0.0
539 2 0 361 0 0 0.0
540 2 0 361 0 0 0.0
541 2 0 361 0 0 0.0
542 2 0 361 0 0 0.0
543 2 0 361 0 0 0.0
544 2 0 361 0 0 0.0
545 2 0 361 0 0 0.0
546 2 0 361 0 0 0.0
547 2 0 361 0 0 0.0
548 2 0 361 0 0 0.0
549 2 0 361 0 0 0.0
550 2 0 361 0 0 0.0
551 2 0 361 0 0 0.0
552 2 0 361 0 0 0.0
553 2 0 361 0 0 0.0
554 2 0 361 0 0 0.0
555 2 0 361 0 0 0.0
556 2 0 361 0 0 0.0
557 2 0 361 0 0 0.0
558 2 0 361 0 0 0.0
559 2 0 361 0 0 0.0
560 2 0 361 0 0 0.0
561 2 0 361 0 0 0.0
562 2 0 361 0 0 0.0
563 2 0 361 0 0 0.0
564 2 0 361 0 0 0.0
565 2 0 361 0 0 0.0
566 2 0 361 0 0 0.0
567 2 0 361 0 0 0.0
568 2 0 361 0 0 0.0
569 2 0 361 0 0 0.0
570 2 0 361 0 0 0.0
571 2 0 361 0 0 0.0
572 2 0 361 0 0 0.0
573 2 0 361 0 0 0.0
574 2 0 361 0 0 0.0
575 2 0 361 0 0 0.0
576 2 0 361 0 0 0.0
577 2 0 361 0 0 0.0
578 2 0 361 0 0 0.0
579 2 0 361 0 0 0.0
580 2 0 361 0 0 0.0
581 2 0 361 0 0 0.0
582 2 0 362 0 0 0.0
583 2 0 362 0 0 0.0
584 2 0 362 0 0 0.0
585 2 0 362 0 0 0.0
586 2 0 362 0 0 0.0
587 2 0 362 0 0 0.0
588 2 0 362 0 0 0.0
589 2 0 362 0 0 0.0
590 2 0 362 0 0 0.0
591 2 0 362 0 0 0.0
592 2 0 362 0 0 0.0
593 2 0 362 0 0 0.0
594 2 0 362 0 0 0.0
595 2 0 362 0 0 0.0
596 2 0 362 0 0 0.0
597 2 0 362 0 0 0.0
598 2 0 362 0 0 0.0
599 2 0 362 0 0 0.0
600 2 0 362 0 0 0.0
601 2 0 362 0 0 0.0
602 2 0 362 0 0 0.0
603 2 0 362 0 0 0.0
604 2 0 362 0 0 0.0
605 2 0 362 0 0 0.0
606 2 0 362 0 0 0.0
607 2 0 362 0 0 0.0
608 2 0 362 0 0 0.0
609 2 0 362 0 0 0.0
610 2 0 362 0 0 0.0
611 2 0 362 0 0 0.0
612 2 0 362 0 0 0.0
613 2 0 362 0 0 0.0
614 2 0 362 0 0 0.0
615 2 0 362 0 0 0.0
616 2 0 362 0 0 0.0
617 2 0 362 0 0 0.0
618 2 0 362 0 0 0.0
619 2 0 362 0 0 0.0
620 2 0 362 0 0 0.0
621 2 0 362 0 0 0.0
622 2 0 362 0 0 0.0
623 2 0 362 0 0 0.0
624 2 0 362 0 0 0.0
625 2 0 362 0 0 0.0
626 2 0 362 0 0 0.0
627 2 0 363 0 0 0.0
628 2 0 363 0 0 0.0
629 2 0 363 0 0 0.0
630 2 0 363 0 0 0.0
631 2 0 363 0 0 0.0
632 2 0 363 0 0 0.0
633 2 0 364 0 0 0.0
634 2 0 364 0 0 0.0
634 1 2 364 2 2 0.2
635 2 0 364 0 0 0.0
636 2 0 364 0 0 0.0
637 2 0 365 0 0 0.0
638 2 0 365 0 0 0.0
639 2 0 365 0 0 0.0
640 2 0 365 0 0 0.0
641 2 0 365 0 0 0.0
642 2 0 365 0 0 0.0
643 2 0 365 0 0 0.0
644 2 0 365 0 0 0.0
645 2 0 365 0 0 0.0
646 2 0 365 0 0 0.0
647 2 0 365 0 0 0.0
648 2 0 365 0 0 0.0
649 2 0 365 0 0 0.0
650 2 0 365 0 0 0.0
651 2 0 365 0 0 0.0
652 2 0 365 0 0 0.0
653 2 0 365 0 0 0.0
654 2 0 365 0 0 0.0
655 2 0 365 0 0 0.0
656 2 0 365 0 0 0.0
657 2 0 365 0 0 0.0
658 2 0 365 0 0 0.0
659 2 0 365 0 0 0.0
660 2 0 365 0 0 0.0
661 2 0 365 0 0 0.0
661 1 4 365 4 4 0.4
662 2 0 365 0 0 0.0
663 2 0 365 0 0 0.0
664 2 0 365 0 0 0.0
665 2 0 365 0 0 0.0
666 2 0 365 0 0 0.0
667 2 0 366 0 0 0.0
668 2 0 366 0 0 0.0
669 2 0 366 0 0 0.0
670 2 0 366 0 0 0.0
671 2 0 366 0 0 0.0
672 2 0 366 0 0 0.0
673 2 0 366 0 0 0.0
674 2 0 366 0 0 0.0
675 2 0 366 0 0 0.0
676 2 0 366 0 0 0.0
677 2 0 366 0 0 0.0
678 2 0 366 0 0 0.0
679 2 0 366 0 0 0.0
680 2 0 366 0 0 0.0
681 2 0 366 0 0 0.0
682 2 0 366 0 0 0.0
683 1 4 366 4 4 0.4
683 2 0 366 0 0 0.0
684 2 0 366 0 0 0.0
685 2 0 366 0 0 0.0
686 2 0 367 0 0 0.0
687 2 0 367 0 0 0.0
688 2 0 367 0 0 0.0
689 2 0 367 0 0 0.0
690 2 0 367 0 0 0.0
691 2 0 367 0 0 0.0
692 2 0 367 0 0 0.0
693 2 0 367 0 0 0.0
694 2 0 367 0 0 0.0
695 2 0 367 0 0 0.0
696 2 0 367 0 0 0.0
697 2 0 367 0 0 0.0
698 2 0 367 0 0 0.0
699 2 0 367 0 0 0.0
700 2 0 367 0 0 0.0
701 2 0 367 0 0 0.0
702 2 0 367 0 0 0.0
703 2 0 367 0 0 0.0
704 2 0 367 0 0 0.0
705 2 0 367 0 0 0.0
706 2 0 367 0 0 0.0
707 2 0 367 0 0 0.0
708 2 0 367 0 0 0.0
709 2 0 367 0 0 0.0
710 2 0 367 0 0 0.0
711 2 0 367 0 0 0.0
712 2 0 367 0 0 0.0
713 2 0 367 0 0 0.0
714 2 0 367 0 0 0.0
715 2 0 367 0 0 0.0
716 1 4 367 4 4 0.4
716 2 0 367 0 0 0.0
717 2 0 367 0 0 0.0
718 2 0 367 0 0 0.0
719 2 0 367 0 0 0.0
720 2 0 367 0 0 0.0
721 2 0 367 0 0 0.0
722 2 0 367 0 0 0.0
723 2 0 367 0 0 0.0
724 2 0 367 0 0 0.0
725 2 0 367 0 0 0.0
726 2 0 367 0 0 0.0
727 2 0 367 0 0 0.0
727 1 4 367 4 4 0.4
728 2 0 367 0 0 0.0
729 2 0 368 0 0 0.0
730 2 0 368 0 0 0.0
731 2 0 368 0 0 0.0
732 2 0 368 0 0 0.0
733 2 0 368 0 0 0.0
734 2 0 368 0 0 0.0
735 2 0 368 0 0 0.0
