gen testSuiteSize notKilledMutants number_of_tests no_discount_objective no_equiv_mut_not_killed no_equiv_mut_not_killed_perc
1 6 9 17 9 8 0.8888888888888888
1 2 10 33 10 9 1.0
2 2 10 51 10 9 1.0
3 6 9 51 9 8 0.8888888888888888
4 6 9 58 9 8 0.8888888888888888
5 6 9 60 9 8 0.8888888888888888
6 6 9 61 9 8 0.8888888888888888
7 6 9 65 9 8 0.8888888888888888
8 6 9 68 9 8 0.8888888888888888
9 6 9 76 9 8 0.8888888888888888
10 5 9 82 9 8 0.8888888888888888
11 2 10 85 10 9 1.0
12 2 10 85 10 9 1.0
13 2 10 87 10 9 1.0
14 2 10 88 10 9 1.0
15 2 10 90 10 9 1.0
15 3 9 91 9 8 0.8888888888888888
16 2 10 91 10 9 1.0
16 3 9 94 9 8 0.8888888888888888
17 2 10 96 10 9 1.0
18 2 10 98 10 9 1.0
19 2 10 101 10 9 1.0
20 2 10 103 10 9 1.0
21 2 10 105 10 9 1.0
22 2 10 107 10 9 1.0
23 2 10 108 10 9 1.0
24 2 10 111 10 9 1.0
25 2 10 113 10 9 1.0
26 2 10 116 10 9 1.0
27 2 10 118 10 9 1.0
28 2 10 120 10 9 1.0
29 2 10 120 10 9 1.0
30 2 10 121 10 9 1.0
31 2 10 125 10 9 1.0
32 2 10 127 10 9 1.0
33 2 10 129 10 9 1.0
34 2 10 130 10 9 1.0
35 2 10 130 10 9 1.0
36 2 10 134 10 9 1.0
37 2 10 135 10 9 1.0
38 2 10 140 10 9 1.0
39 2 10 140 10 9 1.0
40 2 10 141 10 9 1.0
41 2 10 142 10 9 1.0
42 2 10 142 10 9 1.0
43 2 10 143 10 9 1.0
44 2 10 144 10 9 1.0
45 2 10 146 10 9 1.0
46 2 10 148 10 9 1.0
47 2 10 149 10 9 1.0
48 2 10 152 10 9 1.0
49 2 10 155 10 9 1.0
50 2 10 156 10 9 1.0
51 2 10 157 10 9 1.0
52 2 10 158 10 9 1.0
53 2 10 159 10 9 1.0
54 2 10 160 10 9 1.0
55 2 10 161 10 9 1.0
56 2 10 162 10 9 1.0
57 2 10 162 10 9 1.0
58 2 10 164 10 9 1.0
58 3 9 164 9 8 0.8888888888888888
59 2 10 164 10 9 1.0
60 2 10 164 10 9 1.0
61 2 10 164 10 9 1.0
62 2 10 166 10 9 1.0
63 2 10 166 10 9 1.0
64 2 10 166 10 9 1.0
65 2 10 166 10 9 1.0
66 2 10 169 10 9 1.0
67 2 10 171 10 9 1.0
68 2 10 172 10 9 1.0
69 2 10 173 10 9 1.0
70 2 10 173 10 9 1.0
70 3 9 173 9 8 0.8888888888888888
71 2 10 173 10 9 1.0
72 2 10 175 10 9 1.0
73 2 10 176 10 9 1.0
74 2 10 180 10 9 1.0
75 2 10 180 10 9 1.0
76 2 10 180 10 9 1.0
77 2 10 180 10 9 1.0
78 2 10 180 10 9 1.0
78 3 9 182 9 8 0.8888888888888888
79 2 10 182 10 9 1.0
80 2 10 182 10 9 1.0
81 2 10 183 10 9 1.0
82 2 10 183 10 9 1.0
83 2 10 183 10 9 1.0
84 2 10 183 10 9 1.0
85 2 10 186 10 9 1.0
86 2 10 187 10 9 1.0
87 2 10 188 10 9 1.0
88 2 10 189 10 9 1.0
89 2 10 190 10 9 1.0
90 2 10 191 10 9 1.0
91 2 10 192 10 9 1.0
92 2 10 193 10 9 1.0
93 2 10 193 10 9 1.0
94 2 10 194 10 9 1.0
95 2 10 196 10 9 1.0
96 2 10 196 10 9 1.0
97 2 10 197 10 9 1.0
98 2 10 197 10 9 1.0
99 2 10 197 10 9 1.0
100 2 10 197 10 9 1.0
101 2 10 198 10 9 1.0
102 2 10 199 10 9 1.0
103 2 10 200 10 9 1.0
104 2 10 200 10 9 1.0
105 2 10 202 10 9 1.0
106 2 10 203 10 9 1.0
107 2 10 203 10 9 1.0
108 2 10 204 10 9 1.0
109 2 10 204 10 9 1.0
110 2 10 204 10 9 1.0
111 2 10 204 10 9 1.0
112 2 10 205 10 9 1.0
113 2 10 205 10 9 1.0
114 2 10 207 10 9 1.0
115 2 10 207 10 9 1.0
116 2 10 208 10 9 1.0
117 2 10 208 10 9 1.0
118 2 10 210 10 9 1.0
119 2 10 211 10 9 1.0
120 2 10 212 10 9 1.0
121 2 10 212 10 9 1.0
122 2 10 213 10 9 1.0
123 2 10 213 10 9 1.0
124 2 10 213 10 9 1.0
125 2 10 214 10 9 1.0
126 2 10 214 10 9 1.0
127 2 10 215 10 9 1.0
128 2 10 217 10 9 1.0
129 2 10 219 10 9 1.0
130 2 10 220 10 9 1.0
131 2 10 220 10 9 1.0
132 2 10 220 10 9 1.0
133 2 10 220 10 9 1.0
134 2 10 221 10 9 1.0
135 2 10 222 10 9 1.0
136 2 10 222 10 9 1.0
137 2 10 224 10 9 1.0
