gen testSuiteSize notKilledMutants number_of_tests no_discount_objective no_equiv_mut_not_killed no_equiv_mut_not_killed_perc
58 4 6 202 6 3 0.42857142857142855
59 4 6 203 6 3 0.42857142857142855
60 4 6 206 6 3 0.42857142857142855
61 4 6 206 6 3 0.42857142857142855
62 4 6 208 6 3 0.42857142857142855
62 3 7 209 7 4 0.5714285714285714
63 4 6 210 6 3 0.42857142857142855
64 4 6 215 6 3 0.42857142857142855
65 4 6 217 6 3 0.42857142857142855
66 4 6 218 6 3 0.42857142857142855
66 3 8 218 8 5 0.7142857142857143
67 4 6 219 6 3 0.42857142857142855
67 3 8 219 8 5 0.7142857142857143
68 4 6 220 6 3 0.42857142857142855
68 3 8 220 8 5 0.7142857142857143
69 4 6 221 6 3 0.42857142857142855
70 4 6 222 6 3 0.42857142857142855
71 4 6 222 6 3 0.42857142857142855
72 4 6 223 6 3 0.42857142857142855
72 5 5 226 5 2 0.2857142857142857
73 2 10 226 10 7 1.0
74 2 10 227 10 7 1.0
75 2 10 229 10 7 1.0
76 2 10 230 10 7 1.0
77 2 10 232 10 7 1.0
77 3 9 233 9 6 0.8571428571428571
78 2 10 233 10 7 1.0
78 3 7 234 7 4 0.5714285714285714
79 2 10 235 10 7 1.0
80 2 10 235 10 7 1.0
81 2 10 235 10 7 1.0
82 2 10 236 10 7 1.0
82 3 7 238 7 4 0.5714285714285714
83 2 10 238 10 7 1.0
84 2 10 238 10 7 1.0
85 2 10 238 10 7 1.0
86 2 10 238 10 7 1.0
87 2 10 239 10 7 1.0
87 3 9 239 9 6 0.8571428571428571
88 2 10 239 10 7 1.0
89 2 10 240 10 7 1.0
90 2 10 241 10 7 1.0
91 2 10 242 10 7 1.0
92 2 10 243 10 7 1.0
93 2 10 243 10 7 1.0
94 2 10 244 10 7 1.0
95 2 10 245 10 7 1.0
96 2 10 246 10 7 1.0
97 2 10 246 10 7 1.0
98 2 10 247 10 7 1.0
99 2 10 247 10 7 1.0
100 2 10 247 10 7 1.0
101 2 10 247 10 7 1.0
102 2 10 248 10 7 1.0
102 3 7 248 7 4 0.5714285714285714
103 2 10 248 10 7 1.0
103 3 7 249 7 4 0.5714285714285714
104 2 10 249 10 7 1.0
105 2 10 249 10 7 1.0
106 2 10 250 10 7 1.0
107 2 10 251 10 7 1.0
108 2 10 251 10 7 1.0
109 2 10 252 10 7 1.0
110 2 10 254 10 7 1.0
111 2 10 254 10 7 1.0
111 3 8 256 8 5 0.7142857142857143
112 2 10 257 10 7 1.0
113 2 10 259 10 7 1.0
114 2 10 259 10 7 1.0
115 2 10 261 10 7 1.0
116 2 10 262 10 7 1.0
117 2 10 264 10 7 1.0
118 2 10 264 10 7 1.0
119 2 10 264 10 7 1.0
120 2 10 266 10 7 1.0
121 2 10 266 10 7 1.0
121 3 9 267 9 6 0.8571428571428571
122 2 10 267 10 7 1.0
123 2 10 268 10 7 1.0
124 2 10 268 10 7 1.0
125 2 8 270 8 5 0.7142857142857143
126 5 5 270 5 2 0.2857142857142857
127 5 5 274 5 2 0.2857142857142857
127 4 7 275 7 4 0.5714285714285714
128 5 5 275 5 2 0.2857142857142857
129 5 5 276 5 2 0.2857142857142857
130 5 5 278 5 2 0.2857142857142857
130 4 6 278 6 3 0.42857142857142855
131 5 5 279 5 2 0.2857142857142857
132 5 5 280 5 2 0.2857142857142857
132 4 7 280 7 4 0.5714285714285714
133 5 5 280 5 2 0.2857142857142857
134 5 5 281 5 2 0.2857142857142857
134 4 7 282 7 4 0.5714285714285714
135 5 5 282 5 2 0.2857142857142857
135 4 6 282 6 3 0.42857142857142855
136 5 5 282 5 2 0.2857142857142857
137 5 5 282 5 2 0.2857142857142857
137 4 7 282 7 4 0.5714285714285714
138 5 5 282 5 2 0.2857142857142857
139 5 5 282 5 2 0.2857142857142857
140 5 5 284 5 2 0.2857142857142857
140 4 7 284 7 4 0.5714285714285714
141 5 5 284 5 2 0.2857142857142857
141 4 6 284 6 3 0.42857142857142855
142 5 5 285 5 2 0.2857142857142857
143 5 5 287 5 2 0.2857142857142857
144 5 5 287 5 2 0.2857142857142857
144 4 6 288 6 3 0.42857142857142855
145 5 5 288 5 2 0.2857142857142857
145 4 7 288 7 4 0.5714285714285714
146 5 5 289 5 2 0.2857142857142857
146 4 6 289 6 3 0.42857142857142855
147 5 3 292 3 0 0.0
148 2 8 292 8 5 0.7142857142857143
149 2 8 294 8 5 0.7142857142857143
150 2 8 294 8 5 0.7142857142857143
151 2 8 294 8 5 0.7142857142857143
152 2 8 294 8 5 0.7142857142857143
153 2 8 294 8 5 0.7142857142857143
154 2 8 294 8 5 0.7142857142857143
155 2 8 294 8 5 0.7142857142857143
156 2 8 294 8 5 0.7142857142857143
157 2 8 295 8 5 0.7142857142857143
158 2 8 295 8 5 0.7142857142857143
159 2 8 296 8 5 0.7142857142857143
160 2 8 296 8 5 0.7142857142857143
161 2 8 297 8 5 0.7142857142857143
162 2 8 297 8 5 0.7142857142857143
163 2 8 297 8 5 0.7142857142857143
163 3 7 297 7 4 0.5714285714285714
164 2 8 297 8 5 0.7142857142857143
165 2 8 299 8 5 0.7142857142857143
166 2 8 299 8 5 0.7142857142857143
167 2 8 299 8 5 0.7142857142857143
168 2 8 300 8 5 0.7142857142857143
169 2 8 301 8 5 0.7142857142857143
169 3 5 301 5 2 0.2857142857142857
170 2 8 302 8 5 0.7142857142857143
171 2 8 302 8 5 0.7142857142857143
172 2 8 302 8 5 0.7142857142857143
173 2 8 302 8 5 0.7142857142857143
174 2 8 303 8 5 0.7142857142857143
175 2 8 305 8 5 0.7142857142857143
176 2 8 305 8 5 0.7142857142857143
177 2 8 305 8 5 0.7142857142857143
177 3 7 307 7 4 0.5714285714285714
178 2 8 307 8 5 0.7142857142857143
179 2 8 307 8 5 0.7142857142857143
179 3 7 307 7 4 0.5714285714285714
180 2 8 307 8 5 0.7142857142857143
181 2 8 307 8 5 0.7142857142857143
182 2 8 307 8 5 0.7142857142857143
183 2 8 307 8 5 0.7142857142857143
184 2 8 307 8 5 0.7142857142857143
185 2 8 308 8 5 0.7142857142857143
186 2 8 310 8 5 0.7142857142857143
187 2 8 312 8 5 0.7142857142857143
187 3 5 312 5 2 0.2857142857142857
188 2 8 312 8 5 0.7142857142857143
189 2 8 312 8 5 0.7142857142857143
190 2 8 312 8 5 0.7142857142857143
191 2 8 312 8 5 0.7142857142857143
192 2 8 312 8 5 0.7142857142857143
193 2 8 313 8 5 0.7142857142857143
194 2 8 313 8 5 0.7142857142857143
195 2 8 314 8 5 0.7142857142857143
196 2 8 314 8 5 0.7142857142857143
196 3 7 315 7 4 0.5714285714285714
197 2 8 315 8 5 0.7142857142857143
198 2 8 315 8 5 0.7142857142857143
199 2 8 316 8 5 0.7142857142857143
200 2 8 316 8 5 0.7142857142857143
201 2 8 317 8 5 0.7142857142857143
202 2 8 318 8 5 0.7142857142857143
203 2 8 318 8 5 0.7142857142857143
204 2 8 318 8 5 0.7142857142857143
205 2 8 318 8 5 0.7142857142857143
206 2 8 318 8 5 0.7142857142857143
207 2 8 318 8 5 0.7142857142857143
208 2 8 319 8 5 0.7142857142857143
209 2 8 320 8 5 0.7142857142857143
210 2 8 323 8 5 0.7142857142857143
211 2 8 323 8 5 0.7142857142857143
212 2 8 324 8 5 0.7142857142857143
213 2 8 325 8 5 0.7142857142857143
214 2 8 325 8 5 0.7142857142857143
215 2 8 326 8 5 0.7142857142857143
215 3 5 326 5 2 0.2857142857142857
216 2 8 326 8 5 0.7142857142857143
216 3 7 326 7 4 0.5714285714285714
217 2 8 326 8 5 0.7142857142857143
217 3 6 327 6 3 0.42857142857142855
218 2 8 327 8 5 0.7142857142857143
219 2 8 327 8 5 0.7142857142857143
220 2 8 327 8 5 0.7142857142857143
221 2 8 327 8 5 0.7142857142857143
222 2 8 327 8 5 0.7142857142857143
223 2 8 327 8 5 0.7142857142857143
223 3 5 327 5 2 0.2857142857142857
224 2 8 327 8 5 0.7142857142857143
225 2 8 328 8 5 0.7142857142857143
226 2 8 328 8 5 0.7142857142857143
227 2 8 328 8 5 0.7142857142857143
227 3 7 328 7 4 0.5714285714285714
228 2 8 328 8 5 0.7142857142857143
229 2 8 329 8 5 0.7142857142857143
230 2 8 330 8 5 0.7142857142857143
231 2 8 330 8 5 0.7142857142857143
232 2 8 330 8 5 0.7142857142857143
233 2 8 330 8 5 0.7142857142857143
233 3 7 330 7 4 0.5714285714285714
234 2 8 330 8 5 0.7142857142857143
234 3 5 331 5 2 0.2857142857142857
235 2 8 331 8 5 0.7142857142857143
236 2 8 331 8 5 0.7142857142857143
237 2 8 331 8 5 0.7142857142857143
238 2 8 331 8 5 0.7142857142857143
239 2 8 331 8 5 0.7142857142857143
240 2 8 331 8 5 0.7142857142857143
241 2 8 331 8 5 0.7142857142857143
242 2 8 331 8 5 0.7142857142857143
243 2 8 332 8 5 0.7142857142857143
244 2 8 332 8 5 0.7142857142857143
245 2 8 332 8 5 0.7142857142857143
246 2 8 333 8 5 0.7142857142857143
247 2 8 334 8 5 0.7142857142857143
248 2 8 334 8 5 0.7142857142857143
249 2 8 334 8 5 0.7142857142857143
250 2 8 334 8 5 0.7142857142857143
251 2 8 334 8 5 0.7142857142857143
252 2 8 334 8 5 0.7142857142857143
253 2 8 334 8 5 0.7142857142857143
254 2 8 334 8 5 0.7142857142857143
255 2 8 334 8 5 0.7142857142857143
256 2 8 335 8 5 0.7142857142857143
257 2 8 335 8 5 0.7142857142857143
258 2 8 335 8 5 0.7142857142857143
259 2 8 336 8 5 0.7142857142857143
259 3 7 339 7 4 0.5714285714285714
260 2 8 339 8 5 0.7142857142857143
261 2 8 339 8 5 0.7142857142857143
262 2 8 339 8 5 0.7142857142857143
263 2 8 339 8 5 0.7142857142857143
264 2 8 339 8 5 0.7142857142857143
265 2 8 339 8 5 0.7142857142857143
266 2 8 339 8 5 0.7142857142857143
267 2 8 339 8 5 0.7142857142857143
268 2 8 339 8 5 0.7142857142857143
269 2 8 339 8 5 0.7142857142857143
270 2 8 340 8 5 0.7142857142857143
271 2 8 340 8 5 0.7142857142857143
271 3 7 340 7 4 0.5714285714285714
272 2 8 340 8 5 0.7142857142857143
273 2 8 341 8 5 0.7142857142857143
274 2 8 341 8 5 0.7142857142857143
275 2 8 341 8 5 0.7142857142857143
275 3 7 341 7 4 0.5714285714285714
276 2 8 341 8 5 0.7142857142857143
277 2 8 341 8 5 0.7142857142857143
278 3 7 341 7 4 0.5714285714285714
278 2 8 341 8 5 0.7142857142857143
279 2 8 341 8 5 0.7142857142857143
280 2 8 341 8 5 0.7142857142857143
281 2 8 341 8 5 0.7142857142857143
282 2 8 342 8 5 0.7142857142857143
283 2 8 342 8 5 0.7142857142857143
284 2 8 343 8 5 0.7142857142857143
285 2 8 343 8 5 0.7142857142857143
286 2 8 343 8 5 0.7142857142857143
287 2 8 344 8 5 0.7142857142857143
288 2 8 345 8 5 0.7142857142857143
289 2 8 345 8 5 0.7142857142857143
289 3 5 345 5 2 0.2857142857142857
290 2 8 345 8 5 0.7142857142857143
291 2 8 345 8 5 0.7142857142857143
292 2 8 346 8 5 0.7142857142857143
293 2 8 346 8 5 0.7142857142857143
294 2 8 346 8 5 0.7142857142857143
295 2 8 346 8 5 0.7142857142857143
296 2 8 346 8 5 0.7142857142857143
297 2 8 346 8 5 0.7142857142857143
298 2 8 347 8 5 0.7142857142857143
299 2 8 347 8 5 0.7142857142857143
300 2 8 347 8 5 0.7142857142857143
301 2 8 347 8 5 0.7142857142857143
302 2 8 348 8 5 0.7142857142857143
303 2 8 348 8 5 0.7142857142857143
303 3 7 348 7 4 0.5714285714285714
304 2 8 348 8 5 0.7142857142857143
305 2 8 349 8 5 0.7142857142857143
306 2 8 350 8 5 0.7142857142857143
307 2 8 350 8 5 0.7142857142857143
308 2 8 350 8 5 0.7142857142857143
309 2 8 350 8 5 0.7142857142857143
310 2 8 351 8 5 0.7142857142857143
310 3 7 351 7 4 0.5714285714285714
311 2 8 352 8 5 0.7142857142857143
312 2 8 352 8 5 0.7142857142857143
312 3 5 352 5 2 0.2857142857142857
313 2 8 352 8 5 0.7142857142857143
314 2 8 352 8 5 0.7142857142857143
314 3 7 352 7 4 0.5714285714285714
315 2 8 353 8 5 0.7142857142857143
316 2 8 353 8 5 0.7142857142857143
317 2 8 354 8 5 0.7142857142857143
318 2 8 354 8 5 0.7142857142857143
319 2 8 355 8 5 0.7142857142857143
320 2 8 355 8 5 0.7142857142857143
320 3 7 355 7 4 0.5714285714285714
321 2 8 355 8 5 0.7142857142857143
322 2 8 355 8 5 0.7142857142857143
323 2 8 355 8 5 0.7142857142857143
324 2 8 356 8 5 0.7142857142857143
325 2 8 356 8 5 0.7142857142857143
326 2 8 356 8 5 0.7142857142857143
327 2 8 357 8 5 0.7142857142857143
328 2 8 357 8 5 0.7142857142857143
329 2 8 357 8 5 0.7142857142857143
330 2 8 357 8 5 0.7142857142857143
331 2 8 357 8 5 0.7142857142857143
332 2 8 357 8 5 0.7142857142857143
333 2 8 357 8 5 0.7142857142857143
334 2 8 357 8 5 0.7142857142857143
335 2 8 357 8 5 0.7142857142857143
336 2 8 358 8 5 0.7142857142857143
337 2 8 360 8 5 0.7142857142857143
338 2 8 360 8 5 0.7142857142857143
339 2 8 361 8 5 0.7142857142857143
340 2 8 361 8 5 0.7142857142857143
341 2 8 361 8 5 0.7142857142857143
342 2 8 361 8 5 0.7142857142857143
343 2 8 361 8 5 0.7142857142857143
344 2 8 361 8 5 0.7142857142857143
345 2 8 361 8 5 0.7142857142857143
346 2 8 361 8 5 0.7142857142857143
347 2 8 362 8 5 0.7142857142857143
348 2 8 362 8 5 0.7142857142857143
349 2 8 362 8 5 0.7142857142857143
350 2 8 362 8 5 0.7142857142857143
351 2 8 363 8 5 0.7142857142857143
352 2 8 363 8 5 0.7142857142857143
353 2 8 363 8 5 0.7142857142857143
354 2 8 363 8 5 0.7142857142857143
355 2 8 364 8 5 0.7142857142857143
356 2 8 364 8 5 0.7142857142857143
356 3 7 364 7 4 0.5714285714285714
357 2 8 364 8 5 0.7142857142857143
358 2 8 365 8 5 0.7142857142857143
359 2 8 366 8 5 0.7142857142857143
360 2 8 366 8 5 0.7142857142857143
361 2 8 366 8 5 0.7142857142857143
362 2 8 367 8 5 0.7142857142857143
363 2 8 367 8 5 0.7142857142857143
363 3 7 367 7 4 0.5714285714285714
364 2 8 367 8 5 0.7142857142857143
365 2 8 367 8 5 0.7142857142857143
366 3 7 368 7 4 0.5714285714285714
366 2 8 368 8 5 0.7142857142857143
367 2 8 368 8 5 0.7142857142857143
368 2 8 368 8 5 0.7142857142857143
369 2 8 368 8 5 0.7142857142857143
369 3 5 368 5 2 0.2857142857142857
370 2 8 368 8 5 0.7142857142857143
370 3 5 368 5 2 0.2857142857142857
371 2 8 368 8 5 0.7142857142857143
372 2 8 369 8 5 0.7142857142857143
373 2 8 369 8 5 0.7142857142857143
374 2 8 371 8 5 0.7142857142857143
375 2 8 371 8 5 0.7142857142857143
376 2 8 371 8 5 0.7142857142857143
377 2 8 372 8 5 0.7142857142857143
378 2 8 372 8 5 0.7142857142857143
379 2 8 372 8 5 0.7142857142857143
380 2 8 372 8 5 0.7142857142857143
381 2 8 374 8 5 0.7142857142857143
382 2 8 376 8 5 0.7142857142857143
383 2 8 376 8 5 0.7142857142857143
384 2 8 376 8 5 0.7142857142857143
385 2 8 376 8 5 0.7142857142857143
386 2 8 376 8 5 0.7142857142857143
387 2 8 376 8 5 0.7142857142857143
388 2 8 376 8 5 0.7142857142857143
389 2 8 376 8 5 0.7142857142857143
390 2 8 377 8 5 0.7142857142857143
391 2 8 377 8 5 0.7142857142857143
392 2 8 377 8 5 0.7142857142857143
392 3 7 378 7 4 0.5714285714285714
393 2 8 378 8 5 0.7142857142857143
394 2 8 378 8 5 0.7142857142857143
395 2 8 379 8 5 0.7142857142857143
396 2 8 379 8 5 0.7142857142857143
397 2 8 379 8 5 0.7142857142857143
398 2 8 379 8 5 0.7142857142857143
399 2 8 379 8 5 0.7142857142857143
399 3 5 379 5 2 0.2857142857142857
400 2 8 379 8 5 0.7142857142857143
401 2 8 379 8 5 0.7142857142857143
402 2 8 380 8 5 0.7142857142857143
403 2 8 380 8 5 0.7142857142857143
404 2 8 380 8 5 0.7142857142857143
405 2 8 380 8 5 0.7142857142857143
406 2 8 380 8 5 0.7142857142857143
407 2 8 381 8 5 0.7142857142857143
408 2 8 382 8 5 0.7142857142857143
409 2 8 382 8 5 0.7142857142857143
410 2 8 382 8 5 0.7142857142857143
411 2 8 383 8 5 0.7142857142857143
412 2 8 383 8 5 0.7142857142857143
413 2 8 384 8 5 0.7142857142857143
414 2 8 384 8 5 0.7142857142857143
415 2 8 384 8 5 0.7142857142857143
415 3 5 384 5 2 0.2857142857142857
416 2 8 384 8 5 0.7142857142857143
417 2 8 385 8 5 0.7142857142857143
417 3 7 385 7 4 0.5714285714285714
418 2 8 385 8 5 0.7142857142857143
419 3 7 386 7 4 0.5714285714285714
419 2 8 386 8 5 0.7142857142857143
420 2 8 387 8 5 0.7142857142857143
420 3 5 387 5 2 0.2857142857142857
421 2 8 387 8 5 0.7142857142857143
422 2 8 390 8 5 0.7142857142857143
422 3 7 391 7 4 0.5714285714285714
423 2 8 391 8 5 0.7142857142857143
424 2 8 391 8 5 0.7142857142857143
425 2 8 392 8 5 0.7142857142857143
426 2 8 392 8 5 0.7142857142857143
427 2 8 392 8 5 0.7142857142857143
427 1 10 392 10 7 1.0
428 5 3 392 3 0 0.0
429 5 3 392 3 0 0.0
429 4 4 392 4 1 0.14285714285714285
430 5 3 392 3 0 0.0
431 5 3 392 3 0 0.0
432 5 3 392 3 0 0.0
433 5 3 392 3 0 0.0
434 4 5 392 5 2 0.2857142857142857
434 5 3 392 3 0 0.0
435 5 3 392 3 0 0.0
435 4 5 393 5 2 0.2857142857142857
436 5 3 393 3 0 0.0
436 4 4 393 4 1 0.14285714285714285
437 5 3 393 3 0 0.0
438 5 3 393 3 0 0.0
439 5 3 393 3 0 0.0
439 4 5 393 5 2 0.2857142857142857
440 5 3 393 3 0 0.0
441 4 4 393 4 1 0.14285714285714285
441 5 3 393 3 0 0.0
442 5 3 393 3 0 0.0
443 5 3 394 3 0 0.0
444 5 3 396 3 0 0.0
444 4 5 396 5 2 0.2857142857142857
445 5 3 397 3 0 0.0
445 4 4 397 4 1 0.14285714285714285
446 5 3 398 3 0 0.0
446 4 4 398 4 1 0.14285714285714285
447 5 3 398 3 0 0.0
447 4 5 400 5 2 0.2857142857142857
448 4 5 400 5 2 0.2857142857142857
448 5 3 400 3 0 0.0
449 5 3 400 3 0 0.0
449 4 4 400 4 1 0.14285714285714285
450 5 3 400 3 0 0.0
450 4 4 400 4 1 0.14285714285714285
451 5 3 401 3 0 0.0
451 4 5 401 5 2 0.2857142857142857
452 5 3 401 3 0 0.0
453 5 3 403 3 0 0.0
453 4 6 405 6 3 0.42857142857142855
454 5 3 405 3 0 0.0
454 4 5 405 5 2 0.2857142857142857
455 4 4 405 4 1 0.14285714285714285
455 5 3 405 3 0 0.0
456 4 4 405 4 1 0.14285714285714285
456 5 3 406 3 0 0.0
457 5 3 406 3 0 0.0
458 5 3 407 3 0 0.0
458 4 4 408 4 1 0.14285714285714285
459 5 3 408 3 0 0.0
460 5 3 409 3 0 0.0
460 4 5 409 5 2 0.2857142857142857
461 5 3 409 3 0 0.0
462 5 3 409 3 0 0.0
462 4 4 409 4 1 0.14285714285714285
463 5 3 409 3 0 0.0
463 4 5 410 5 2 0.2857142857142857
464 5 3 410 3 0 0.0
465 5 3 410 3 0 0.0
465 4 5 410 5 2 0.2857142857142857
466 5 3 410 3 0 0.0
466 4 4 410 4 1 0.14285714285714285
467 5 3 410 3 0 0.0
468 5 3 411 3 0 0.0
468 4 5 411 5 2 0.2857142857142857
469 5 3 411 3 0 0.0
470 5 3 412 3 0 0.0
471 4 7 414 7 4 0.5714285714285714
471 5 3 414 3 0 0.0
472 5 3 414 3 0 0.0
473 4 8 414 8 5 0.7142857142857143
473 5 3 414 3 0 0.0
474 5 3 414 3 0 0.0
474 4 7 415 7 4 0.5714285714285714
475 5 3 415 3 0 0.0
475 4 5 416 5 2 0.2857142857142857
476 4 5 416 5 2 0.2857142857142857
476 5 3 416 3 0 0.0
477 5 3 416 3 0 0.0
478 5 3 416 3 0 0.0
479 5 3 416 3 0 0.0
479 4 5 416 5 2 0.2857142857142857
480 5 3 416 3 0 0.0
480 4 5 416 5 2 0.2857142857142857
481 5 3 416 3 0 0.0
482 5 3 416 3 0 0.0
482 4 4 416 4 1 0.14285714285714285
483 5 3 416 3 0 0.0
484 5 3 416 3 0 0.0
485 5 3 416 3 0 0.0
485 4 5 416 5 2 0.2857142857142857
486 5 3 416 3 0 0.0
487 5 3 418 3 0 0.0
488 5 3 418 3 0 0.0
488 4 4 418 4 1 0.14285714285714285
489 5 3 418 3 0 0.0
489 4 5 418 5 2 0.2857142857142857
490 5 3 418 3 0 0.0
491 5 3 418 3 0 0.0
491 4 5 418 5 2 0.2857142857142857
492 5 3 419 3 0 0.0
493 4 7 419 7 4 0.5714285714285714
493 5 3 419 3 0 0.0
494 5 3 421 3 0 0.0
494 4 5 421 5 2 0.2857142857142857
495 5 3 421 3 0 0.0
495 4 7 421 7 4 0.5714285714285714
496 5 3 421 3 0 0.0
497 5 3 421 3 0 0.0
498 5 3 421 3 0 0.0
498 4 5 422 5 2 0.2857142857142857
499 5 3 422 3 0 0.0
500 5 3 422 3 0 0.0
501 4 5 422 5 2 0.2857142857142857
501 5 3 422 3 0 0.0
502 5 3 422 3 0 0.0
503 5 3 422 3 0 0.0
504 5 3 422 3 0 0.0
504 4 5 422 5 2 0.2857142857142857
505 5 3 422 3 0 0.0
506 5 3 422 3 0 0.0
506 4 7 424 7 4 0.5714285714285714
507 5 3 424 3 0 0.0
507 4 5 424 5 2 0.2857142857142857
508 5 3 424 3 0 0.0
509 5 3 424 3 0 0.0
510 5 3 424 3 0 0.0
511 5 3 425 3 0 0.0
512 5 3 425 3 0 0.0
512 4 4 425 4 1 0.14285714285714285
513 5 3 425 3 0 0.0
514 5 3 425 3 0 0.0
515 5 3 425 3 0 0.0
516 5 3 425 3 0 0.0
517 5 3 425 3 0 0.0
517 4 5 425 5 2 0.2857142857142857
518 5 3 425 3 0 0.0
518 4 7 425 7 4 0.5714285714285714
519 5 3 425 3 0 0.0
519 4 5 425 5 2 0.2857142857142857
520 5 3 425 3 0 0.0
520 4 5 425 5 2 0.2857142857142857
521 5 3 425 3 0 0.0
521 4 4 425 4 1 0.14285714285714285
522 5 3 426 3 0 0.0
523 4 5 426 5 2 0.2857142857142857
523 5 3 426 3 0 0.0
524 5 3 426 3 0 0.0
524 4 5 426 5 2 0.2857142857142857
525 5 3 426 3 0 0.0
525 4 5 426 5 2 0.2857142857142857
526 5 3 426 3 0 0.0
527 5 3 426 3 0 0.0
527 4 5 426 5 2 0.2857142857142857
528 5 3 426 3 0 0.0
529 5 3 427 3 0 0.0
530 5 3 427 3 0 0.0
531 5 3 427 3 0 0.0
532 5 3 427 3 0 0.0
533 5 3 427 3 0 0.0
534 5 3 427 3 0 0.0
535 5 3 427 3 0 0.0
536 5 3 427 3 0 0.0
537 5 3 428 3 0 0.0
538 4 9 428 9 6 0.8571428571428571
538 5 3 428 3 0 0.0
539 5 3 428 3 0 0.0
540 5 3 428 3 0 0.0
540 4 5 428 5 2 0.2857142857142857
541 5 3 428 3 0 0.0
542 4 5 429 5 2 0.2857142857142857
542 5 3 429 3 0 0.0
543 5 3 429 3 0 0.0
543 4 5 429 5 2 0.2857142857142857
544 5 3 429 3 0 0.0
544 4 5 429 5 2 0.2857142857142857
545 5 3 429 3 0 0.0
545 4 5 429 5 2 0.2857142857142857
546 5 3 429 3 0 0.0
547 5 3 429 3 0 0.0
548 5 3 429 3 0 0.0
549 5 3 429 3 0 0.0
549 4 5 429 5 2 0.2857142857142857
550 5 3 429 3 0 0.0
550 4 5 429 5 2 0.2857142857142857
550 3 6 429 6 3 0.42857142857142855
551 5 3 429 3 0 0.0
552 5 3 429 3 0 0.0
552 4 6 429 6 3 0.42857142857142855
553 5 3 429 3 0 0.0
553 4 7 429 7 4 0.5714285714285714
554 5 3 429 3 0 0.0
555 5 3 429 3 0 0.0
555 4 5 429 5 2 0.2857142857142857
556 5 3 429 3 0 0.0
557 5 3 429 3 0 0.0
558 5 3 429 3 0 0.0
559 5 3 429 3 0 0.0
560 5 3 429 3 0 0.0
560 4 5 429 5 2 0.2857142857142857
561 4 5 429 5 2 0.2857142857142857
561 5 3 429 3 0 0.0
562 5 3 429 3 0 0.0
562 4 4 429 4 1 0.14285714285714285
563 5 3 429 3 0 0.0
563 4 6 429 6 3 0.42857142857142855
564 5 3 429 3 0 0.0
564 3 6 429 6 3 0.42857142857142855
565 5 3 429 3 0 0.0
565 4 4 429 4 1 0.14285714285714285
566 5 3 429 3 0 0.0
