gen testSuiteSize notKilledMutants number_of_tests no_discount_objective no_equiv_mut_not_killed no_equiv_mut_not_killed_perc
1 5 8 30 8 7 0.7777777777777778
1 3 10 33 10 9 1.0
2 3 10 47 10 9 1.0
3 5 8 50 8 7 0.7777777777777778
4 5 8 56 8 7 0.7777777777777778
5 5 8 63 8 7 0.7777777777777778
6 5 8 67 8 7 0.7777777777777778
6 4 10 72 10 9 1.0
7 5 8 73 8 7 0.7777777777777778
8 5 8 78 8 7 0.7777777777777778
9 5 8 83 8 7 0.7777777777777778
10 5 8 86 8 7 0.7777777777777778
11 5 8 89 8 7 0.7777777777777778
12 5 8 93 8 7 0.7777777777777778
13 5 8 97 8 7 0.7777777777777778
14 5 8 98 8 7 0.7777777777777778
14 6 7 102 7 6 0.6666666666666666
15 3 9 105 9 8 0.8888888888888888
16 6 7 105 7 6 0.6666666666666666
17 6 7 108 7 6 0.6666666666666666
18 6 7 113 7 6 0.6666666666666666
19 6 7 120 7 6 0.6666666666666666
20 6 7 127 7 6 0.6666666666666666
21 6 7 134 7 6 0.6666666666666666
21 5 8 136 8 7 0.7777777777777778
22 6 7 137 7 6 0.6666666666666666
23 6 5 146 5 4 0.4444444444444444
24 3 9 146 9 8 0.8888888888888888
25 3 9 148 9 8 0.8888888888888888
25 2 10 148 10 9 1.0
26 6 5 151 5 4 0.4444444444444444
27 6 5 152 5 4 0.4444444444444444
27 5 8 153 8 7 0.7777777777777778
28 6 5 156 5 4 0.4444444444444444
28 5 8 157 8 7 0.7777777777777778
29 6 5 158 5 4 0.4444444444444444
29 5 8 158 8 7 0.7777777777777778
30 6 5 159 5 4 0.4444444444444444
30 5 8 162 8 7 0.7777777777777778
31 6 5 165 5 4 0.4444444444444444
31 5 8 167 8 7 0.7777777777777778
32 6 5 167 5 4 0.4444444444444444
33 6 5 169 5 4 0.4444444444444444
34 6 5 173 5 4 0.4444444444444444
35 6 5 176 5 4 0.4444444444444444
36 6 5 179 5 4 0.4444444444444444
37 6 5 181 5 4 0.4444444444444444
38 6 5 185 5 4 0.4444444444444444
38 5 8 186 8 7 0.7777777777777778
39 6 5 187 5 4 0.4444444444444444
39 5 8 187 8 7 0.7777777777777778
40 6 5 189 5 4 0.4444444444444444
41 6 5 191 5 4 0.4444444444444444
41 5 8 194 8 7 0.7777777777777778
42 6 5 194 5 4 0.4444444444444444
43 6 5 196 5 4 0.4444444444444444
43 5 8 197 8 7 0.7777777777777778
44 6 5 198 5 4 0.4444444444444444
45 6 5 199 5 4 0.4444444444444444
46 6 5 203 5 4 0.4444444444444444
47 6 5 205 5 4 0.4444444444444444
48 5 8 207 8 7 0.7777777777777778
48 6 5 207 5 4 0.4444444444444444
49 5 8 209 8 7 0.7777777777777778
49 6 5 210 5 4 0.4444444444444444
50 6 5 214 5 4 0.4444444444444444
51 5 4 220 4 3 0.3333333333333333
52 2 10 220 10 9 1.0
53 2 10 224 10 9 1.0
54 2 10 224 10 9 1.0
55 2 10 224 10 9 1.0
56 2 10 225 10 9 1.0
56 3 9 226 9 8 0.8888888888888888
57 2 10 226 10 9 1.0
58 2 10 226 10 9 1.0
59 2 10 227 10 9 1.0
60 2 10 229 10 9 1.0
61 2 10 229 10 9 1.0
62 2 10 230 10 9 1.0
63 2 10 231 10 9 1.0
64 2 10 233 10 9 1.0
65 2 10 235 10 9 1.0
66 2 10 237 10 9 1.0
66 3 9 237 9 8 0.8888888888888888
67 2 10 237 10 9 1.0
68 2 10 238 10 9 1.0
69 2 10 239 10 9 1.0
70 2 10 240 10 9 1.0
71 2 10 241 10 9 1.0
72 2 10 242 10 9 1.0
73 2 10 242 10 9 1.0
74 2 10 243 10 9 1.0
75 2 10 244 10 9 1.0
76 2 10 244 10 9 1.0
77 2 10 244 10 9 1.0
78 2 10 246 10 9 1.0
79 2 10 248 10 9 1.0
80 2 10 249 10 9 1.0
81 2 10 249 10 9 1.0
82 2 10 249 10 9 1.0
83 2 10 251 10 9 1.0
84 2 10 252 10 9 1.0
85 2 10 252 10 9 1.0
86 2 10 252 10 9 1.0
87 2 10 255 10 9 1.0
87 3 9 256 9 8 0.8888888888888888
88 2 10 258 10 9 1.0
89 2 10 260 10 9 1.0
90 2 10 260 10 9 1.0
91 2 10 260 10 9 1.0
92 2 10 260 10 9 1.0
93 2 10 261 10 9 1.0
94 2 10 261 10 9 1.0
95 2 10 262 10 9 1.0
96 2 10 263 10 9 1.0
97 2 10 263 10 9 1.0
98 2 10 264 10 9 1.0
99 2 10 266 10 9 1.0
100 2 10 266 10 9 1.0
101 2 10 266 10 9 1.0
102 2 10 267 10 9 1.0
102 3 6 269 6 5 0.5555555555555556
103 2 10 269 10 9 1.0
104 2 10 270 10 9 1.0
105 2 10 271 10 9 1.0
106 2 10 271 10 9 1.0
107 2 10 272 10 9 1.0
108 2 10 272 10 9 1.0
109 2 10 273 10 9 1.0
110 2 10 273 10 9 1.0
111 2 10 274 10 9 1.0
112 2 10 274 10 9 1.0
113 2 10 274 10 9 1.0
114 2 10 274 10 9 1.0
115 2 10 274 10 9 1.0
116 2 10 274 10 9 1.0
117 2 10 275 10 9 1.0
118 2 10 277 10 9 1.0
119 2 10 277 10 9 1.0
120 2 10 278 10 9 1.0
121 2 10 278 10 9 1.0
122 2 10 278 10 9 1.0
123 2 10 279 10 9 1.0
124 2 10 279 10 9 1.0
125 2 10 279 10 9 1.0
126 2 10 280 10 9 1.0
127 2 10 282 10 9 1.0
128 2 10 284 10 9 1.0
129 2 10 284 10 9 1.0
130 2 10 284 10 9 1.0
131 2 10 285 10 9 1.0
132 2 10 287 10 9 1.0
133 2 10 288 10 9 1.0
133 3 9 289 9 8 0.8888888888888888
134 2 10 291 10 9 1.0
135 2 10 291 10 9 1.0
136 2 10 291 10 9 1.0
137 2 10 292 10 9 1.0
138 2 10 292 10 9 1.0
139 2 10 293 10 9 1.0
140 2 10 295 10 9 1.0
141 2 10 295 10 9 1.0
142 2 10 296 10 9 1.0
143 2 10 296 10 9 1.0
144 2 10 297 10 9 1.0
145 2 10 297 10 9 1.0
145 3 6 297 6 5 0.5555555555555556
146 2 10 297 10 9 1.0
147 2 10 299 10 9 1.0
148 2 10 299 10 9 1.0
149 2 10 299 10 9 1.0
150 2 10 299 10 9 1.0
151 2 10 299 10 9 1.0
152 2 10 300 10 9 1.0
153 2 10 301 10 9 1.0
154 2 10 301 10 9 1.0
155 2 10 301 10 9 1.0
156 2 10 301 10 9 1.0
157 2 10 303 10 9 1.0
158 2 10 303 10 9 1.0
159 2 10 303 10 9 1.0
160 2 10 303 10 9 1.0
161 2 10 304 10 9 1.0
162 2 10 304 10 9 1.0
163 2 10 305 10 9 1.0
164 2 10 305 10 9 1.0
165 2 10 306 10 9 1.0
166 2 10 306 10 9 1.0
167 2 10 307 10 9 1.0
168 2 10 308 10 9 1.0
169 2 10 308 10 9 1.0
170 2 10 309 10 9 1.0
171 2 10 309 10 9 1.0
172 2 10 309 10 9 1.0
173 2 10 310 10 9 1.0
174 2 10 310 10 9 1.0
175 2 10 310 10 9 1.0
176 2 10 310 10 9 1.0
177 2 10 310 10 9 1.0
178 2 10 311 10 9 1.0
179 2 10 311 10 9 1.0
180 2 10 311 10 9 1.0
181 2 10 312 10 9 1.0
182 2 10 312 10 9 1.0
183 2 10 312 10 9 1.0
184 2 10 312 10 9 1.0
185 2 10 312 10 9 1.0
186 2 10 312 10 9 1.0
187 2 10 312 10 9 1.0
188 2 10 314 10 9 1.0
189 2 10 314 10 9 1.0
190 2 10 314 10 9 1.0
191 2 10 314 10 9 1.0
192 2 10 315 10 9 1.0
193 2 10 317 10 9 1.0
194 2 10 317 10 9 1.0
195 2 10 318 10 9 1.0
196 2 10 318 10 9 1.0
197 2 10 318 10 9 1.0
198 2 10 318 10 9 1.0
199 2 10 318 10 9 1.0
200 2 10 318 10 9 1.0
201 2 10 319 10 9 1.0
202 2 10 319 10 9 1.0
203 2 10 319 10 9 1.0
204 2 10 320 10 9 1.0
205 2 10 320 10 9 1.0
206 2 10 322 10 9 1.0
207 2 10 322 10 9 1.0
208 2 10 322 10 9 1.0
209 2 10 322 10 9 1.0
210 2 10 323 10 9 1.0
211 2 10 323 10 9 1.0
212 2 10 323 10 9 1.0
