gen testSuiteSize notKilledMutants number_of_tests no_discount_objective no_equiv_mut_not_killed no_equiv_mut_not_killed_perc
55 2 8 162 8 5 0.7142857142857143
56 2 8 165 8 5 0.7142857142857143
57 2 8 166 8 5 0.7142857142857143
58 2 8 170 8 5 0.7142857142857143
59 2 8 173 8 5 0.7142857142857143
60 2 8 175 8 5 0.7142857142857143
61 2 8 175 8 5 0.7142857142857143
62 3 7 176 7 4 0.5714285714285714
62 2 8 176 8 5 0.7142857142857143
63 2 8 176 8 5 0.7142857142857143
63 3 5 178 5 2 0.2857142857142857
64 2 8 179 8 5 0.7142857142857143
65 2 8 180 8 5 0.7142857142857143
66 2 8 180 8 5 0.7142857142857143
67 2 8 181 8 5 0.7142857142857143
68 2 8 184 8 5 0.7142857142857143
69 2 8 185 8 5 0.7142857142857143
70 3 5 187 5 2 0.2857142857142857
70 2 8 187 8 5 0.7142857142857143
71 2 8 188 8 5 0.7142857142857143
72 2 8 188 8 5 0.7142857142857143
73 2 8 189 8 5 0.7142857142857143
73 3 5 189 5 2 0.2857142857142857
74 2 8 190 8 5 0.7142857142857143
75 2 8 192 8 5 0.7142857142857143
76 2 8 194 8 5 0.7142857142857143
77 2 8 196 8 5 0.7142857142857143
78 2 8 199 8 5 0.7142857142857143
79 4 7 202 7 4 0.5714285714285714
79 2 8 203 8 5 0.7142857142857143
80 2 8 204 8 5 0.7142857142857143
80 3 5 206 5 2 0.2857142857142857
81 2 8 206 8 5 0.7142857142857143
82 2 8 208 8 5 0.7142857142857143
83 2 8 210 8 5 0.7142857142857143
84 2 8 210 8 5 0.7142857142857143
85 2 8 211 8 5 0.7142857142857143
86 2 8 211 8 5 0.7142857142857143
87 2 8 212 8 5 0.7142857142857143
88 2 8 214 8 5 0.7142857142857143
89 2 8 214 8 5 0.7142857142857143
90 2 8 217 8 5 0.7142857142857143
91 2 8 220 8 5 0.7142857142857143
92 2 8 222 8 5 0.7142857142857143
93 2 8 223 8 5 0.7142857142857143
94 2 8 223 8 5 0.7142857142857143
95 2 8 225 8 5 0.7142857142857143
96 2 8 225 8 5 0.7142857142857143
97 2 8 227 8 5 0.7142857142857143
98 2 8 228 8 5 0.7142857142857143
99 2 8 228 8 5 0.7142857142857143
100 2 8 228 8 5 0.7142857142857143
101 2 8 228 8 5 0.7142857142857143
102 2 8 229 8 5 0.7142857142857143
103 2 8 230 8 5 0.7142857142857143
104 2 8 230 8 5 0.7142857142857143
105 2 8 230 8 5 0.7142857142857143
106 2 8 230 8 5 0.7142857142857143
106 3 7 230 7 4 0.5714285714285714
107 2 8 231 8 5 0.7142857142857143
108 2 8 232 8 5 0.7142857142857143
109 2 8 233 8 5 0.7142857142857143
110 2 8 234 8 5 0.7142857142857143
111 2 8 236 8 5 0.7142857142857143
112 2 8 238 8 5 0.7142857142857143
113 2 8 238 8 5 0.7142857142857143
114 2 8 240 8 5 0.7142857142857143
115 2 8 242 8 5 0.7142857142857143
116 2 8 244 8 5 0.7142857142857143
117 2 8 245 8 5 0.7142857142857143
118 2 8 247 8 5 0.7142857142857143
119 2 8 249 8 5 0.7142857142857143
120 2 8 252 8 5 0.7142857142857143
121 2 8 252 8 5 0.7142857142857143
122 2 8 252 8 5 0.7142857142857143
123 2 8 253 8 5 0.7142857142857143
123 3 7 254 7 4 0.5714285714285714
124 2 8 255 8 5 0.7142857142857143
125 2 8 259 8 5 0.7142857142857143
126 2 8 260 8 5 0.7142857142857143
127 2 8 260 8 5 0.7142857142857143
128 2 8 260 8 5 0.7142857142857143
129 2 8 261 8 5 0.7142857142857143
130 2 8 263 8 5 0.7142857142857143
131 2 8 264 8 5 0.7142857142857143
132 2 8 264 8 5 0.7142857142857143
133 2 8 266 8 5 0.7142857142857143
133 3 7 266 7 4 0.5714285714285714
134 2 8 266 8 5 0.7142857142857143
135 2 8 266 8 5 0.7142857142857143
136 2 8 269 8 5 0.7142857142857143
137 2 8 272 8 5 0.7142857142857143
137 3 5 272 5 2 0.2857142857142857
138 2 8 272 8 5 0.7142857142857143
138 3 7 272 7 4 0.5714285714285714
139 2 8 274 8 5 0.7142857142857143
140 2 8 274 8 5 0.7142857142857143
141 2 8 275 8 5 0.7142857142857143
142 2 8 276 8 5 0.7142857142857143
143 2 8 278 8 5 0.7142857142857143
144 2 8 279 8 5 0.7142857142857143
145 2 8 279 8 5 0.7142857142857143
145 3 7 279 7 4 0.5714285714285714
146 2 8 279 8 5 0.7142857142857143
147 2 8 279 8 5 0.7142857142857143
148 2 8 279 8 5 0.7142857142857143
149 2 8 279 8 5 0.7142857142857143
149 3 7 279 7 4 0.5714285714285714
150 2 8 279 8 5 0.7142857142857143
151 2 8 282 8 5 0.7142857142857143
152 2 8 282 8 5 0.7142857142857143
153 2 8 282 8 5 0.7142857142857143
154 2 8 284 8 5 0.7142857142857143
155 2 8 284 8 5 0.7142857142857143
156 2 8 285 8 5 0.7142857142857143
156 3 7 285 7 4 0.5714285714285714
157 2 8 288 8 5 0.7142857142857143
158 2 8 289 8 5 0.7142857142857143
159 2 8 291 8 5 0.7142857142857143
160 2 8 292 8 5 0.7142857142857143
161 2 8 292 8 5 0.7142857142857143
162 2 8 294 8 5 0.7142857142857143
163 2 8 295 8 5 0.7142857142857143
164 2 8 296 8 5 0.7142857142857143
165 2 8 297 8 5 0.7142857142857143
166 2 8 300 8 5 0.7142857142857143
167 2 8 300 8 5 0.7142857142857143
168 2 8 301 8 5 0.7142857142857143
169 2 8 302 8 5 0.7142857142857143
169 3 7 303 7 4 0.5714285714285714
170 2 8 304 8 5 0.7142857142857143
171 2 8 305 8 5 0.7142857142857143
172 2 8 305 8 5 0.7142857142857143
173 2 8 305 8 5 0.7142857142857143
174 2 8 306 8 5 0.7142857142857143
175 2 8 306 8 5 0.7142857142857143
175 3 7 306 7 4 0.5714285714285714
176 2 8 308 8 5 0.7142857142857143
177 2 8 308 8 5 0.7142857142857143
178 2 8 309 8 5 0.7142857142857143
179 2 8 310 8 5 0.7142857142857143
180 2 8 311 8 5 0.7142857142857143
181 2 8 311 8 5 0.7142857142857143
182 2 8 312 8 5 0.7142857142857143
183 2 8 312 8 5 0.7142857142857143
184 2 8 312 8 5 0.7142857142857143
185 2 8 312 8 5 0.7142857142857143
186 2 8 313 8 5 0.7142857142857143
187 2 8 314 8 5 0.7142857142857143
188 2 8 314 8 5 0.7142857142857143
189 2 8 315 8 5 0.7142857142857143
190 2 8 315 8 5 0.7142857142857143
191 2 8 317 8 5 0.7142857142857143
192 2 8 318 8 5 0.7142857142857143
193 2 8 319 8 5 0.7142857142857143
194 2 8 319 8 5 0.7142857142857143
195 2 8 319 8 5 0.7142857142857143
196 2 8 319 8 5 0.7142857142857143
197 2 8 319 8 5 0.7142857142857143
198 2 8 320 8 5 0.7142857142857143
199 2 8 320 8 5 0.7142857142857143
200 2 8 320 8 5 0.7142857142857143
201 2 8 321 8 5 0.7142857142857143
202 3 7 321 7 4 0.5714285714285714
202 2 8 321 8 5 0.7142857142857143
203 2 8 321 8 5 0.7142857142857143
204 2 8 323 8 5 0.7142857142857143
205 2 8 323 8 5 0.7142857142857143
206 2 8 323 8 5 0.7142857142857143
207 2 8 324 8 5 0.7142857142857143
208 2 8 325 8 5 0.7142857142857143
209 2 8 327 8 5 0.7142857142857143
210 2 8 327 8 5 0.7142857142857143
211 2 8 329 8 5 0.7142857142857143
212 2 8 329 8 5 0.7142857142857143
213 2 8 329 8 5 0.7142857142857143
214 2 8 330 8 5 0.7142857142857143
215 2 8 330 8 5 0.7142857142857143
215 3 7 331 7 4 0.5714285714285714
216 2 8 331 8 5 0.7142857142857143
217 2 8 332 8 5 0.7142857142857143
218 2 8 332 8 5 0.7142857142857143
219 2 8 332 8 5 0.7142857142857143
220 2 8 333 8 5 0.7142857142857143
221 2 8 336 8 5 0.7142857142857143
222 2 8 338 8 5 0.7142857142857143
223 2 8 338 8 5 0.7142857142857143
224 2 8 339 8 5 0.7142857142857143
225 2 8 340 8 5 0.7142857142857143
226 2 8 340 8 5 0.7142857142857143
227 2 8 340 8 5 0.7142857142857143
228 2 8 341 8 5 0.7142857142857143
229 2 8 342 8 5 0.7142857142857143
230 2 8 344 8 5 0.7142857142857143
231 2 8 345 8 5 0.7142857142857143
232 2 8 345 8 5 0.7142857142857143
233 2 8 345 8 5 0.7142857142857143
234 2 8 345 8 5 0.7142857142857143
235 2 8 347 8 5 0.7142857142857143
236 3 7 347 7 4 0.5714285714285714
236 2 8 347 8 5 0.7142857142857143
237 2 8 347 8 5 0.7142857142857143
238 2 8 347 8 5 0.7142857142857143
239 2 8 349 8 5 0.7142857142857143
240 2 8 349 8 5 0.7142857142857143
241 2 8 349 8 5 0.7142857142857143
242 2 8 349 8 5 0.7142857142857143
243 2 8 349 8 5 0.7142857142857143
244 2 8 349 8 5 0.7142857142857143
245 2 8 349 8 5 0.7142857142857143
246 2 8 349 8 5 0.7142857142857143
247 2 8 350 8 5 0.7142857142857143
248 2 8 350 8 5 0.7142857142857143
249 2 8 350 8 5 0.7142857142857143
250 2 8 350 8 5 0.7142857142857143
251 2 8 351 8 5 0.7142857142857143
252 2 8 351 8 5 0.7142857142857143
253 2 8 351 8 5 0.7142857142857143
254 2 8 351 8 5 0.7142857142857143
255 2 8 352 8 5 0.7142857142857143
256 2 8 353 8 5 0.7142857142857143
257 2 8 353 8 5 0.7142857142857143
258 2 8 353 8 5 0.7142857142857143
259 3 7 353 7 4 0.5714285714285714
259 2 8 353 8 5 0.7142857142857143
260 2 8 353 8 5 0.7142857142857143
261 2 8 353 8 5 0.7142857142857143
261 3 7 353 7 4 0.5714285714285714
262 2 8 353 8 5 0.7142857142857143
263 2 8 354 8 5 0.7142857142857143
264 2 8 354 8 5 0.7142857142857143
265 2 8 354 8 5 0.7142857142857143
265 3 7 354 7 4 0.5714285714285714
266 2 8 354 8 5 0.7142857142857143
267 2 8 354 8 5 0.7142857142857143
268 2 8 354 8 5 0.7142857142857143
269 2 8 355 8 5 0.7142857142857143
270 2 8 355 8 5 0.7142857142857143
271 2 8 355 8 5 0.7142857142857143
272 2 8 355 8 5 0.7142857142857143
273 2 8 355 8 5 0.7142857142857143
274 2 8 355 8 5 0.7142857142857143
275 2 8 356 8 5 0.7142857142857143
276 2 8 358 8 5 0.7142857142857143
277 2 8 358 8 5 0.7142857142857143
278 2 8 359 8 5 0.7142857142857143
279 2 8 359 8 5 0.7142857142857143
280 2 8 359 8 5 0.7142857142857143
281 2 8 360 8 5 0.7142857142857143
282 2 8 360 8 5 0.7142857142857143
283 2 8 360 8 5 0.7142857142857143
284 2 8 361 8 5 0.7142857142857143
285 2 8 361 8 5 0.7142857142857143
286 2 8 361 8 5 0.7142857142857143
287 2 8 361 8 5 0.7142857142857143
288 3 7 362 7 4 0.5714285714285714
288 2 8 362 8 5 0.7142857142857143
289 2 8 362 8 5 0.7142857142857143
290 2 8 362 8 5 0.7142857142857143
291 2 8 363 8 5 0.7142857142857143
292 2 8 364 8 5 0.7142857142857143
293 2 8 364 8 5 0.7142857142857143
294 2 8 366 8 5 0.7142857142857143
295 2 8 367 8 5 0.7142857142857143
296 2 8 368 8 5 0.7142857142857143
297 3 7 368 7 4 0.5714285714285714
297 2 8 368 8 5 0.7142857142857143
298 2 8 369 8 5 0.7142857142857143
299 2 8 370 8 5 0.7142857142857143
300 2 8 370 8 5 0.7142857142857143
301 2 8 370 8 5 0.7142857142857143
302 2 8 370 8 5 0.7142857142857143
303 2 8 370 8 5 0.7142857142857143
304 2 8 370 8 5 0.7142857142857143
305 2 8 370 8 5 0.7142857142857143
306 2 8 370 8 5 0.7142857142857143
307 2 8 370 8 5 0.7142857142857143
308 2 8 370 8 5 0.7142857142857143
308 3 7 370 7 4 0.5714285714285714
309 2 8 370 8 5 0.7142857142857143
310 2 8 370 8 5 0.7142857142857143
311 2 8 370 8 5 0.7142857142857143
312 2 8 370 8 5 0.7142857142857143
313 2 8 373 8 5 0.7142857142857143
314 2 8 373 8 5 0.7142857142857143
315 2 8 373 8 5 0.7142857142857143
316 2 8 373 8 5 0.7142857142857143
316 3 7 373 7 4 0.5714285714285714
317 2 8 373 8 5 0.7142857142857143
318 2 8 374 8 5 0.7142857142857143
318 3 5 375 5 2 0.2857142857142857
319 2 8 375 8 5 0.7142857142857143
320 2 8 375 8 5 0.7142857142857143
321 2 8 376 8 5 0.7142857142857143
321 3 7 376 7 4 0.5714285714285714
322 2 8 376 8 5 0.7142857142857143
323 2 8 379 8 5 0.7142857142857143
324 2 8 379 8 5 0.7142857142857143
325 2 8 379 8 5 0.7142857142857143
326 2 8 381 8 5 0.7142857142857143
327 2 8 382 8 5 0.7142857142857143
328 2 8 383 8 5 0.7142857142857143
328 3 7 384 7 4 0.5714285714285714
329 2 8 384 8 5 0.7142857142857143
329 3 5 386 5 2 0.2857142857142857
330 2 8 386 8 5 0.7142857142857143
331 2 8 386 8 5 0.7142857142857143
332 2 8 388 8 5 0.7142857142857143
333 2 8 388 8 5 0.7142857142857143
334 3 7 388 7 4 0.5714285714285714
334 2 8 389 8 5 0.7142857142857143
335 2 8 389 8 5 0.7142857142857143
336 2 8 389 8 5 0.7142857142857143
337 2 8 389 8 5 0.7142857142857143
338 2 8 389 8 5 0.7142857142857143
339 2 8 389 8 5 0.7142857142857143
340 2 8 389 8 5 0.7142857142857143
341 2 8 389 8 5 0.7142857142857143
342 2 8 390 8 5 0.7142857142857143
343 2 8 391 8 5 0.7142857142857143
344 2 8 391 8 5 0.7142857142857143
344 3 7 391 7 4 0.5714285714285714
345 2 8 391 8 5 0.7142857142857143
346 2 8 391 8 5 0.7142857142857143
347 2 8 391 8 5 0.7142857142857143
348 2 8 391 8 5 0.7142857142857143
349 2 8 391 8 5 0.7142857142857143
350 2 8 391 8 5 0.7142857142857143
351 2 8 391 8 5 0.7142857142857143
352 2 8 391 8 5 0.7142857142857143
353 2 8 391 8 5 0.7142857142857143
354 2 8 391 8 5 0.7142857142857143
355 2 8 393 8 5 0.7142857142857143
356 2 8 394 8 5 0.7142857142857143
357 3 7 394 7 4 0.5714285714285714
357 2 8 394 8 5 0.7142857142857143
358 2 8 394 8 5 0.7142857142857143
359 2 8 395 8 5 0.7142857142857143
360 2 8 395 8 5 0.7142857142857143
361 2 8 395 8 5 0.7142857142857143
362 2 8 395 8 5 0.7142857142857143
363 2 8 396 8 5 0.7142857142857143
364 2 8 397 8 5 0.7142857142857143
365 2 8 397 8 5 0.7142857142857143
366 2 8 397 8 5 0.7142857142857143
366 3 5 397 5 2 0.2857142857142857
367 2 8 398 8 5 0.7142857142857143
368 2 8 398 8 5 0.7142857142857143
369 2 8 399 8 5 0.7142857142857143
370 2 8 399 8 5 0.7142857142857143
371 2 8 399 8 5 0.7142857142857143
372 2 8 400 8 5 0.7142857142857143
373 2 8 400 8 5 0.7142857142857143
374 2 8 403 8 5 0.7142857142857143
375 2 8 404 8 5 0.7142857142857143
376 2 8 404 8 5 0.7142857142857143
377 2 8 405 8 5 0.7142857142857143
378 2 8 406 8 5 0.7142857142857143
379 2 8 406 8 5 0.7142857142857143
380 2 8 406 8 5 0.7142857142857143
381 2 8 406 8 5 0.7142857142857143
382 2 8 406 8 5 0.7142857142857143
383 2 8 406 8 5 0.7142857142857143
383 3 7 406 7 4 0.5714285714285714
384 2 8 406 8 5 0.7142857142857143
385 2 8 406 8 5 0.7142857142857143
386 2 8 406 8 5 0.7142857142857143
387 2 8 406 8 5 0.7142857142857143
388 2 8 407 8 5 0.7142857142857143
389 2 8 407 8 5 0.7142857142857143
390 2 8 407 8 5 0.7142857142857143
391 2 8 407 8 5 0.7142857142857143
392 2 8 407 8 5 0.7142857142857143
393 2 8 407 8 5 0.7142857142857143
393 3 7 407 7 4 0.5714285714285714
394 2 8 407 8 5 0.7142857142857143
395 2 8 407 8 5 0.7142857142857143
396 2 8 407 8 5 0.7142857142857143
397 2 8 408 8 5 0.7142857142857143
398 2 8 408 8 5 0.7142857142857143
398 3 5 408 5 2 0.2857142857142857
399 2 8 408 8 5 0.7142857142857143
400 2 8 408 8 5 0.7142857142857143
400 3 5 408 5 2 0.2857142857142857
401 2 8 408 8 5 0.7142857142857143
402 2 8 408 8 5 0.7142857142857143
403 2 8 408 8 5 0.7142857142857143
404 2 8 408 8 5 0.7142857142857143
405 2 8 408 8 5 0.7142857142857143
406 2 8 408 8 5 0.7142857142857143
407 2 8 408 8 5 0.7142857142857143
408 2 8 408 8 5 0.7142857142857143
409 2 8 408 8 5 0.7142857142857143
410 2 8 408 8 5 0.7142857142857143
411 2 8 408 8 5 0.7142857142857143
412 2 8 408 8 5 0.7142857142857143
413 2 8 408 8 5 0.7142857142857143
414 2 8 408 8 5 0.7142857142857143
415 2 8 408 8 5 0.7142857142857143
416 2 8 408 8 5 0.7142857142857143
417 2 8 409 8 5 0.7142857142857143
418 2 8 409 8 5 0.7142857142857143
419 2 8 409 8 5 0.7142857142857143
420 2 8 410 8 5 0.7142857142857143
420 3 7 411 7 4 0.5714285714285714
421 2 8 411 8 5 0.7142857142857143
422 2 8 413 8 5 0.7142857142857143
423 2 8 414 8 5 0.7142857142857143
424 2 8 414 8 5 0.7142857142857143
425 2 8 414 8 5 0.7142857142857143
426 2 8 415 8 5 0.7142857142857143
427 2 8 417 8 5 0.7142857142857143
428 2 8 417 8 5 0.7142857142857143
429 2 8 417 8 5 0.7142857142857143
430 2 8 418 8 5 0.7142857142857143
430 3 5 418 5 2 0.2857142857142857
431 2 8 418 8 5 0.7142857142857143
432 2 8 419 8 5 0.7142857142857143
433 2 8 420 8 5 0.7142857142857143
434 2 8 420 8 5 0.7142857142857143
435 2 8 420 8 5 0.7142857142857143
436 2 8 420 8 5 0.7142857142857143
437 2 8 420 8 5 0.7142857142857143
438 2 8 420 8 5 0.7142857142857143
439 2 8 420 8 5 0.7142857142857143
440 2 8 420 8 5 0.7142857142857143
441 2 8 420 8 5 0.7142857142857143
442 2 8 420 8 5 0.7142857142857143
442 3 7 420 7 4 0.5714285714285714
443 2 8 420 8 5 0.7142857142857143
444 2 8 420 8 5 0.7142857142857143
445 2 8 420 8 5 0.7142857142857143
445 3 7 420 7 4 0.5714285714285714
446 2 8 421 8 5 0.7142857142857143
447 2 8 421 8 5 0.7142857142857143
448 2 8 421 8 5 0.7142857142857143
449 2 8 421 8 5 0.7142857142857143
450 2 8 421 8 5 0.7142857142857143
451 2 8 421 8 5 0.7142857142857143
452 2 8 421 8 5 0.7142857142857143
453 2 8 421 8 5 0.7142857142857143
454 2 8 421 8 5 0.7142857142857143
455 2 8 421 8 5 0.7142857142857143
456 2 8 421 8 5 0.7142857142857143
457 2 8 421 8 5 0.7142857142857143
457 3 7 421 7 4 0.5714285714285714
458 2 8 421 8 5 0.7142857142857143
459 2 8 421 8 5 0.7142857142857143
460 2 8 422 8 5 0.7142857142857143
460 3 7 422 7 4 0.5714285714285714
461 2 8 422 8 5 0.7142857142857143
462 2 8 422 8 5 0.7142857142857143
463 2 8 422 8 5 0.7142857142857143
464 2 8 423 8 5 0.7142857142857143
465 2 8 423 8 5 0.7142857142857143
465 4 5 423 5 2 0.2857142857142857
466 2 8 423 8 5 0.7142857142857143
467 2 8 423 8 5 0.7142857142857143
468 2 8 423 8 5 0.7142857142857143
469 2 8 423 8 5 0.7142857142857143
470 2 8 423 8 5 0.7142857142857143
471 2 8 423 8 5 0.7142857142857143
471 3 5 424 5 2 0.2857142857142857
472 2 8 425 8 5 0.7142857142857143
473 2 8 425 8 5 0.7142857142857143
474 2 8 425 8 5 0.7142857142857143
475 2 8 425 8 5 0.7142857142857143
476 2 8 425 8 5 0.7142857142857143
477 2 8 425 8 5 0.7142857142857143
478 2 8 425 8 5 0.7142857142857143
479 2 8 425 8 5 0.7142857142857143
480 2 8 425 8 5 0.7142857142857143
481 2 8 426 8 5 0.7142857142857143
482 2 8 426 8 5 0.7142857142857143
483 2 8 426 8 5 0.7142857142857143
484 2 8 426 8 5 0.7142857142857143
485 2 8 426 8 5 0.7142857142857143
486 2 8 426 8 5 0.7142857142857143
487 2 8 426 8 5 0.7142857142857143
488 2 8 426 8 5 0.7142857142857143
488 3 5 426 5 2 0.2857142857142857
489 2 8 426 8 5 0.7142857142857143
490 2 8 426 8 5 0.7142857142857143
491 2 8 426 8 5 0.7142857142857143
492 2 8 426 8 5 0.7142857142857143
493 2 8 426 8 5 0.7142857142857143
494 2 8 426 8 5 0.7142857142857143
495 2 8 427 8 5 0.7142857142857143
496 2 8 428 8 5 0.7142857142857143
497 2 8 428 8 5 0.7142857142857143
498 2 8 428 8 5 0.7142857142857143
499 2 8 428 8 5 0.7142857142857143
500 2 8 428 8 5 0.7142857142857143
501 2 8 428 8 5 0.7142857142857143
502 2 8 430 8 5 0.7142857142857143
503 2 8 430 8 5 0.7142857142857143
504 2 8 430 8 5 0.7142857142857143
505 2 8 430 8 5 0.7142857142857143
506 2 8 430 8 5 0.7142857142857143
507 2 8 430 8 5 0.7142857142857143
508 2 8 431 8 5 0.7142857142857143
509 2 8 432 8 5 0.7142857142857143
510 2 8 432 8 5 0.7142857142857143
511 2 8 432 8 5 0.7142857142857143
512 2 8 434 8 5 0.7142857142857143
513 2 8 434 8 5 0.7142857142857143
514 2 8 434 8 5 0.7142857142857143
515 2 8 435 8 5 0.7142857142857143
516 2 8 435 8 5 0.7142857142857143
517 2 8 436 8 5 0.7142857142857143
518 2 8 436 8 5 0.7142857142857143
519 2 8 436 8 5 0.7142857142857143
520 2 8 436 8 5 0.7142857142857143
521 2 8 436 8 5 0.7142857142857143
522 2 8 437 8 5 0.7142857142857143
523 2 8 437 8 5 0.7142857142857143
524 2 8 437 8 5 0.7142857142857143
525 2 8 437 8 5 0.7142857142857143
525 3 7 438 7 4 0.5714285714285714
526 2 8 438 8 5 0.7142857142857143
527 2 8 438 8 5 0.7142857142857143
528 2 8 438 8 5 0.7142857142857143
529 2 8 438 8 5 0.7142857142857143
530 2 8 438 8 5 0.7142857142857143
531 2 8 438 8 5 0.7142857142857143
532 2 8 439 8 5 0.7142857142857143
533 2 8 440 8 5 0.7142857142857143
534 2 8 440 8 5 0.7142857142857143
535 2 8 440 8 5 0.7142857142857143
536 2 8 440 8 5 0.7142857142857143
537 2 8 440 8 5 0.7142857142857143
538 2 8 440 8 5 0.7142857142857143
539 2 8 440 8 5 0.7142857142857143
540 2 8 440 8 5 0.7142857142857143
541 2 8 440 8 5 0.7142857142857143
542 2 8 440 8 5 0.7142857142857143
542 3 5 441 5 2 0.2857142857142857
543 2 8 441 8 5 0.7142857142857143
544 2 8 441 8 5 0.7142857142857143
545 2 8 441 8 5 0.7142857142857143
546 2 8 441 8 5 0.7142857142857143
546 3 7 441 7 4 0.5714285714285714
547 2 8 442 8 5 0.7142857142857143
548 2 8 442 8 5 0.7142857142857143
549 2 8 442 8 5 0.7142857142857143
550 2 8 442 8 5 0.7142857142857143
551 2 8 442 8 5 0.7142857142857143
552 2 8 442 8 5 0.7142857142857143
553 2 8 442 8 5 0.7142857142857143
554 2 8 442 8 5 0.7142857142857143
555 2 8 443 8 5 0.7142857142857143
555 3 7 443 7 4 0.5714285714285714
556 2 8 443 8 5 0.7142857142857143
557 2 8 443 8 5 0.7142857142857143
558 2 8 443 8 5 0.7142857142857143
559 2 8 443 8 5 0.7142857142857143
560 2 8 444 8 5 0.7142857142857143
561 2 8 444 8 5 0.7142857142857143
562 2 8 444 8 5 0.7142857142857143
563 2 8 444 8 5 0.7142857142857143
564 2 8 444 8 5 0.7142857142857143
565 2 8 444 8 5 0.7142857142857143
566 2 8 444 8 5 0.7142857142857143
566 3 5 444 5 2 0.2857142857142857
567 2 8 444 8 5 0.7142857142857143
568 2 8 444 8 5 0.7142857142857143
569 2 8 444 8 5 0.7142857142857143
569 3 7 444 7 4 0.5714285714285714
570 2 8 444 8 5 0.7142857142857143
571 2 8 444 8 5 0.7142857142857143
572 2 8 444 8 5 0.7142857142857143
573 2 8 444 8 5 0.7142857142857143
574 2 8 444 8 5 0.7142857142857143
575 2 8 444 8 5 0.7142857142857143
576 2 8 444 8 5 0.7142857142857143
577 2 8 444 8 5 0.7142857142857143
578 2 8 444 8 5 0.7142857142857143
579 2 8 444 8 5 0.7142857142857143
580 2 8 444 8 5 0.7142857142857143
581 2 8 444 8 5 0.7142857142857143
582 2 8 444 8 5 0.7142857142857143
583 2 8 444 8 5 0.7142857142857143
584 2 8 444 8 5 0.7142857142857143
585 2 8 444 8 5 0.7142857142857143
586 2 8 444 8 5 0.7142857142857143
587 2 8 444 8 5 0.7142857142857143
588 2 8 445 8 5 0.7142857142857143
589 2 8 445 8 5 0.7142857142857143
590 2 8 446 8 5 0.7142857142857143
591 2 8 446 8 5 0.7142857142857143
592 2 8 446 8 5 0.7142857142857143
592 3 5 446 5 2 0.2857142857142857
593 2 8 446 8 5 0.7142857142857143
594 2 8 447 8 5 0.7142857142857143
595 2 8 447 8 5 0.7142857142857143
596 2 8 447 8 5 0.7142857142857143
597 2 8 447 8 5 0.7142857142857143
598 2 8 447 8 5 0.7142857142857143
599 2 8 447 8 5 0.7142857142857143
600 2 8 447 8 5 0.7142857142857143
601 2 8 447 8 5 0.7142857142857143
