gen testSuiteSize notKilledMutants number_of_tests no_discount_objective no_equiv_mut_not_killed no_equiv_mut_not_killed_perc
1 6 9 16 9 6 0.8571428571428571
1 2 10 38 10 7 1.0
2 2 10 48 10 7 1.0
3 6 9 49 9 6 0.8571428571428571
4 6 9 51 9 6 0.8571428571428571
5 5 9 61 9 6 0.8571428571428571
6 2 10 64 10 7 1.0
7 2 10 65 10 7 1.0
8 2 10 65 10 7 1.0
9 2 10 65 10 7 1.0
10 2 10 66 10 7 1.0
11 1 10 69 10 7 1.0
12 5 9 69 9 6 0.8571428571428571
13 5 9 72 9 6 0.8571428571428571
13 4 10 73 10 7 1.0
14 4 10 76 10 7 1.0
14 5 8 79 8 5 0.7142857142857143
15 1 10 81 10 7 1.0
16 1 10 82 10 7 1.0
17 1 10 83 10 7 1.0
18 1 10 83 10 7 1.0
19 1 10 83 10 7 1.0
19 2 7 84 7 4 0.5714285714285714
20 1 10 84 10 7 1.0
21 1 10 86 10 7 1.0
21 2 7 87 7 4 0.5714285714285714
22 1 10 89 10 7 1.0
23 1 10 89 10 7 1.0
24 1 10 90 10 7 1.0
25 1 10 91 10 7 1.0
26 1 10 91 10 7 1.0
27 1 10 92 10 7 1.0
28 1 10 93 10 7 1.0
29 1 10 94 10 7 1.0
30 1 10 96 10 7 1.0
31 1 10 97 10 7 1.0
32 1 10 98 10 7 1.0
33 1 10 98 10 7 1.0
34 1 10 99 10 7 1.0
35 1 10 99 10 7 1.0
36 1 10 99 10 7 1.0
37 1 10 100 10 7 1.0
38 1 10 103 10 7 1.0
39 1 10 104 10 7 1.0
40 1 9 106 9 6 0.8571428571428571
41 2 7 106 7 4 0.5714285714285714
42 2 7 106 7 4 0.5714285714285714
43 2 7 107 7 4 0.5714285714285714
44 2 7 107 7 4 0.5714285714285714
45 2 7 108 7 4 0.5714285714285714
46 1 7 109 7 4 0.5714285714285714
47 1 7 110 7 4 0.5714285714285714
47 0 10 110 10 7 1.0
48 1 7 110 7 4 0.5714285714285714
49 1 7 110 7 4 0.5714285714285714
50 1 7 112 7 4 0.5714285714285714
51 1 7 113 7 4 0.5714285714285714
51 0 10 113 10 7 1.0
52 1 7 115 7 4 0.5714285714285714
53 1 7 115 7 4 0.5714285714285714
54 0 10 115 10 7 1.0
54 1 7 115 7 4 0.5714285714285714
55 1 7 115 7 4 0.5714285714285714
56 1 7 117 7 4 0.5714285714285714
57 1 7 118 7 4 0.5714285714285714
58 1 7 118 7 4 0.5714285714285714
59 1 7 119 7 4 0.5714285714285714
60 1 7 121 7 4 0.5714285714285714
61 1 7 121 7 4 0.5714285714285714
62 1 7 122 7 4 0.5714285714285714
63 1 7 122 7 4 0.5714285714285714
64 1 7 122 7 4 0.5714285714285714
65 1 7 122 7 4 0.5714285714285714
66 0 10 122 10 7 1.0
66 1 7 123 7 4 0.5714285714285714
67 1 7 123 7 4 0.5714285714285714
67 0 10 123 10 7 1.0
68 0 10 123 10 7 1.0
68 1 7 123 7 4 0.5714285714285714
69 1 7 123 7 4 0.5714285714285714
70 0 10 124 10 7 1.0
70 1 7 125 7 4 0.5714285714285714
71 1 7 125 7 4 0.5714285714285714
72 1 7 125 7 4 0.5714285714285714
73 1 7 125 7 4 0.5714285714285714
74 1 7 125 7 4 0.5714285714285714
75 1 7 125 7 4 0.5714285714285714
75 2 5 128 5 2 0.2857142857142857
76 0 10 128 10 7 1.0
77 0 10 128 10 7 1.0
77 1 7 128 7 4 0.5714285714285714
78 0 10 128 10 7 1.0
79 0 10 128 10 7 1.0
80 0 10 128 10 7 1.0
81 0 10 129 10 7 1.0
82 0 10 129 10 7 1.0
83 0 10 129 10 7 1.0
83 1 9 130 9 6 0.8571428571428571
84 0 10 130 10 7 1.0
85 0 10 130 10 7 1.0
86 0 10 130 10 7 1.0
86 1 7 130 7 4 0.5714285714285714
87 0 10 130 10 7 1.0
88 0 10 131 10 7 1.0
88 1 9 132 9 6 0.8571428571428571
89 0 10 132 10 7 1.0
90 0 10 132 10 7 1.0
91 0 10 132 10 7 1.0
91 1 9 132 9 6 0.8571428571428571
92 0 10 132 10 7 1.0
93 0 10 133 10 7 1.0
94 0 10 134 10 7 1.0
95 0 10 134 10 7 1.0
95 1 9 134 9 6 0.8571428571428571
96 0 10 135 10 7 1.0
97 0 10 136 10 7 1.0
98 0 10 136 10 7 1.0
99 0 10 139 10 7 1.0
100 0 10 139 10 7 1.0
101 0 10 139 10 7 1.0
102 0 10 140 10 7 1.0
103 0 10 140 10 7 1.0
104 0 10 140 10 7 1.0
105 0 10 142 10 7 1.0
106 0 10 142 10 7 1.0
107 0 10 142 10 7 1.0
107 1 7 142 7 4 0.5714285714285714
108 0 10 142 10 7 1.0
109 2 8 144 8 5 0.7142857142857143
109 0 10 144 10 7 1.0
110 0 10 144 10 7 1.0
110 1 7 144 7 4 0.5714285714285714
111 0 10 144 10 7 1.0
112 0 10 145 10 7 1.0
113 0 10 146 10 7 1.0
114 0 10 147 10 7 1.0
115 0 10 148 10 7 1.0
116 1 7 148 7 4 0.5714285714285714
116 0 10 148 10 7 1.0
117 0 10 148 10 7 1.0
118 0 10 148 10 7 1.0
119 0 10 149 10 7 1.0
120 0 10 150 10 7 1.0
121 0 10 150 10 7 1.0
122 0 10 150 10 7 1.0
123 0 10 150 10 7 1.0
123 1 9 150 9 6 0.8571428571428571
124 0 10 150 10 7 1.0
124 1 7 150 7 4 0.5714285714285714
125 0 10 150 10 7 1.0
126 0 10 151 10 7 1.0
127 0 10 152 10 7 1.0
128 0 10 152 10 7 1.0
128 1 7 152 7 4 0.5714285714285714
129 0 10 152 10 7 1.0
130 0 10 152 10 7 1.0
131 0 10 152 10 7 1.0
132 0 10 153 10 7 1.0
133 0 10 153 10 7 1.0
134 0 10 153 10 7 1.0
135 0 10 153 10 7 1.0
136 0 10 153 10 7 1.0
136 1 9 153 9 6 0.8571428571428571
137 0 10 153 10 7 1.0
138 0 10 154 10 7 1.0
139 0 10 154 10 7 1.0
140 0 10 154 10 7 1.0
141 0 10 154 10 7 1.0
142 0 10 154 10 7 1.0
143 0 10 154 10 7 1.0
144 0 10 155 10 7 1.0
144 1 9 155 9 6 0.8571428571428571
145 0 10 155 10 7 1.0
145 2 9 155 9 6 0.8571428571428571
146 0 10 155 10 7 1.0
146 1 7 155 7 4 0.5714285714285714
147 0 10 155 10 7 1.0
148 0 10 155 10 7 1.0
148 1 9 155 9 6 0.8571428571428571
149 0 10 155 10 7 1.0
150 0 10 155 10 7 1.0
151 0 10 155 10 7 1.0
152 0 10 155 10 7 1.0
153 0 10 155 10 7 1.0
154 0 10 155 10 7 1.0
155 0 10 156 10 7 1.0
156 0 10 156 10 7 1.0
157 0 10 156 10 7 1.0
158 0 10 156 10 7 1.0
159 0 10 158 10 7 1.0
160 0 10 158 10 7 1.0
161 0 10 159 10 7 1.0
162 0 10 159 10 7 1.0
163 0 10 160 10 7 1.0
164 0 10 161 10 7 1.0
165 0 10 161 10 7 1.0
166 0 10 161 10 7 1.0
167 0 10 161 10 7 1.0
168 0 10 161 10 7 1.0
