gen testSuiteSize notKilledMutants number_of_tests no_discount_objective no_equiv_mut_not_killed no_equiv_mut_not_killed_perc
1 2 10 25 10 9 1.0
1 5 6 40 6 5 0.5555555555555556
2 2 10 45 10 9 1.0
3 2 10 47 10 9 1.0
4 2 10 48 10 9 1.0
5 2 10 50 10 9 1.0
6 2 10 50 10 9 1.0
7 2 9 57 9 8 0.8888888888888888
8 5 6 58 6 5 0.5555555555555556
8 4 10 60 10 9 1.0
9 5 6 60 6 5 0.5555555555555556
9 4 10 60 10 9 1.0
10 4 6 68 6 5 0.5555555555555556
11 2 9 68 9 8 0.8888888888888888
12 2 9 68 9 8 0.8888888888888888
13 1 10 69 10 9 1.0
13 2 9 69 9 8 0.8888888888888888
14 4 6 70 6 5 0.5555555555555556
15 3 10 74 10 9 1.0
15 4 6 74 6 5 0.5555555555555556
16 4 6 78 6 5 0.5555555555555556
17 4 6 79 6 5 0.5555555555555556
18 4 6 82 6 5 0.5555555555555556
18 3 10 83 10 9 1.0
19 4 6 87 6 5 0.5555555555555556
20 4 6 92 6 5 0.5555555555555556
21 4 6 95 6 5 0.5555555555555556
22 4 6 97 6 5 0.5555555555555556
22 3 10 97 10 9 1.0
23 4 6 100 6 5 0.5555555555555556
24 4 6 103 6 5 0.5555555555555556
24 3 10 104 10 9 1.0
25 4 6 106 6 5 0.5555555555555556
25 3 10 107 10 9 1.0
26 4 6 114 6 5 0.5555555555555556
26 3 10 116 10 9 1.0
27 4 6 116 6 5 0.5555555555555556
28 4 6 119 6 5 0.5555555555555556
29 4 6 121 6 5 0.5555555555555556
30 4 6 123 6 5 0.5555555555555556
30 3 10 123 10 9 1.0
31 4 6 124 6 5 0.5555555555555556
32 4 6 128 6 5 0.5555555555555556
32 3 10 129 10 9 1.0
33 4 6 131 6 5 0.5555555555555556
34 4 6 131 6 5 0.5555555555555556
35 4 6 133 6 5 0.5555555555555556
36 4 6 136 6 5 0.5555555555555556
37 4 6 141 6 5 0.5555555555555556
38 4 6 143 6 5 0.5555555555555556
39 4 6 146 6 5 0.5555555555555556
39 3 10 146 10 9 1.0
40 4 6 146 6 5 0.5555555555555556
40 3 10 146 10 9 1.0
41 4 6 149 6 5 0.5555555555555556
42 4 6 153 6 5 0.5555555555555556
43 4 6 158 6 5 0.5555555555555556
43 3 10 161 10 9 1.0
44 4 6 161 6 5 0.5555555555555556
44 3 10 162 10 9 1.0
45 4 6 166 6 5 0.5555555555555556
46 4 6 168 6 5 0.5555555555555556
47 4 6 171 6 5 0.5555555555555556
47 3 10 173 10 9 1.0
48 4 6 175 6 5 0.5555555555555556
49 4 6 177 6 5 0.5555555555555556
49 3 10 178 10 9 1.0
50 4 6 179 6 5 0.5555555555555556
51 4 6 182 6 5 0.5555555555555556
52 4 6 184 6 5 0.5555555555555556
53 4 6 188 6 5 0.5555555555555556
53 3 10 190 10 9 1.0
54 4 6 190 6 5 0.5555555555555556
54 3 10 194 10 9 1.0
55 4 6 195 6 5 0.5555555555555556
56 4 6 199 6 5 0.5555555555555556
57 4 6 201 6 5 0.5555555555555556
57 3 10 201 10 9 1.0
58 4 6 204 6 5 0.5555555555555556
59 4 6 204 6 5 0.5555555555555556
59 3 10 205 10 9 1.0
60 4 6 206 6 5 0.5555555555555556
61 4 4 209 4 3 0.3333333333333333
62 1 10 209 10 9 1.0
63 1 10 210 10 9 1.0
63 2 6 210 6 5 0.5555555555555556
64 0 10 210 10 9 1.0
65 4 4 210 4 3 0.3333333333333333
66 4 4 211 4 3 0.3333333333333333
67 4 4 214 4 3 0.3333333333333333
68 4 4 215 4 3 0.3333333333333333
69 4 4 216 4 3 0.3333333333333333
70 4 4 220 4 3 0.3333333333333333
70 3 7 221 7 6 0.6666666666666666
71 4 4 221 4 3 0.3333333333333333
72 3 7 227 7 6 0.6666666666666666
72 4 4 227 4 3 0.3333333333333333
73 4 4 228 4 3 0.3333333333333333
74 4 4 233 4 3 0.3333333333333333
74 3 7 233 7 6 0.6666666666666666
75 4 4 234 4 3 0.3333333333333333
76 4 4 234 4 3 0.3333333333333333
77 4 4 235 4 3 0.3333333333333333
77 3 7 235 7 6 0.6666666666666666
78 4 4 235 4 3 0.3333333333333333
78 3 7 237 7 6 0.6666666666666666
79 4 4 237 4 3 0.3333333333333333
79 3 7 237 7 6 0.6666666666666666
80 4 4 237 4 3 0.3333333333333333
80 3 7 237 7 6 0.6666666666666666
81 4 4 240 4 3 0.3333333333333333
82 4 4 241 4 3 0.3333333333333333
82 3 7 241 7 6 0.6666666666666666
83 4 4 241 4 3 0.3333333333333333
84 4 4 247 4 3 0.3333333333333333
84 3 7 248 7 6 0.6666666666666666
85 4 4 248 4 3 0.3333333333333333
86 4 4 252 4 3 0.3333333333333333
87 4 4 253 4 3 0.3333333333333333
87 3 7 253 7 6 0.6666666666666666
88 4 4 253 4 3 0.3333333333333333
89 4 4 256 4 3 0.3333333333333333
89 3 7 257 7 6 0.6666666666666666
90 4 4 257 4 3 0.3333333333333333
90 3 7 257 7 6 0.6666666666666666
91 4 4 257 4 3 0.3333333333333333
92 4 4 258 4 3 0.3333333333333333
92 3 7 262 7 6 0.6666666666666666
93 4 4 262 4 3 0.3333333333333333
93 3 7 263 7 6 0.6666666666666666
94 4 4 264 4 3 0.3333333333333333
95 4 4 266 4 3 0.3333333333333333
95 3 7 266 7 6 0.6666666666666666
96 4 4 268 4 3 0.3333333333333333
96 3 7 268 7 6 0.6666666666666666
97 4 4 269 4 3 0.3333333333333333
98 4 4 271 4 3 0.3333333333333333
98 3 7 271 7 6 0.6666666666666666
99 4 4 271 4 3 0.3333333333333333
99 3 7 272 7 6 0.6666666666666666
100 4 4 272 4 3 0.3333333333333333
100 3 7 272 7 6 0.6666666666666666
101 4 4 272 4 3 0.3333333333333333
101 5 3 272 3 2 0.2222222222222222
102 0 10 273 10 9 1.0
103 0 10 273 10 9 1.0
104 0 10 273 10 9 1.0
105 0 10 273 10 9 1.0
106 0 10 273 10 9 1.0
107 0 10 273 10 9 1.0
108 0 10 274 10 9 1.0
109 0 10 275 10 9 1.0
110 0 10 275 10 9 1.0
111 0 10 275 10 9 1.0
112 0 10 275 10 9 1.0
113 0 10 276 10 9 1.0
114 1 6 276 6 5 0.5555555555555556
114 0 10 276 10 9 1.0
115 0 10 277 10 9 1.0
116 0 10 277 10 9 1.0
117 0 10 278 10 9 1.0
118 0 10 279 10 9 1.0
119 0 10 279 10 9 1.0
120 0 10 279 10 9 1.0
121 0 10 279 10 9 1.0
122 0 10 279 10 9 1.0
123 0 10 279 10 9 1.0
124 0 10 280 10 9 1.0
125 0 10 280 10 9 1.0
126 0 10 280 10 9 1.0
127 0 10 280 10 9 1.0
128 0 10 280 10 9 1.0
129 0 10 280 10 9 1.0
130 0 10 280 10 9 1.0
131 0 10 280 10 9 1.0
132 0 10 280 10 9 1.0
133 0 10 280 10 9 1.0
134 0 10 280 10 9 1.0
135 0 10 280 10 9 1.0
135 1 6 282 6 5 0.5555555555555556
136 0 10 282 10 9 1.0
137 0 10 282 10 9 1.0
138 0 10 282 10 9 1.0
139 0 10 282 10 9 1.0
140 0 10 282 10 9 1.0
141 0 10 282 10 9 1.0
142 0 10 282 10 9 1.0
143 0 10 282 10 9 1.0
143 1 9 282 9 8 0.8888888888888888
144 0 10 282 10 9 1.0
145 0 10 282 10 9 1.0
146 0 10 282 10 9 1.0
147 0 10 282 10 9 1.0
148 0 10 283 10 9 1.0
149 0 10 283 10 9 1.0
150 0 10 283 10 9 1.0
151 0 10 283 10 9 1.0
151 1 6 283 6 5 0.5555555555555556
152 0 10 283 10 9 1.0
153 0 10 283 10 9 1.0
154 0 10 284 10 9 1.0
154 1 6 284 6 5 0.5555555555555556
155 0 10 284 10 9 1.0
156 0 10 284 10 9 1.0
156 1 6 285 6 5 0.5555555555555556
157 0 10 285 10 9 1.0
158 0 10 285 10 9 1.0
159 0 10 285 10 9 1.0
160 0 10 285 10 9 1.0
161 0 10 285 10 9 1.0
162 0 10 285 10 9 1.0
163 0 10 285 10 9 1.0
164 0 10 285 10 9 1.0
165 0 10 285 10 9 1.0
166 0 10 285 10 9 1.0
167 0 10 285 10 9 1.0
167 1 6 285 6 5 0.5555555555555556
168 0 10 285 10 9 1.0
169 0 10 286 10 9 1.0
170 0 10 286 10 9 1.0
171 0 10 287 10 9 1.0
172 0 10 287 10 9 1.0
173 0 10 287 10 9 1.0
173 1 9 288 9 8 0.8888888888888888
174 0 10 288 10 9 1.0
175 0 10 288 10 9 1.0
176 0 10 289 10 9 1.0
177 0 10 289 10 9 1.0
178 0 10 289 10 9 1.0
179 0 10 290 10 9 1.0
180 0 10 290 10 9 1.0
181 0 10 291 10 9 1.0
181 1 9 291 9 8 0.8888888888888888
182 0 10 291 10 9 1.0
182 1 6 291 6 5 0.5555555555555556
183 0 10 291 10 9 1.0
184 0 10 292 10 9 1.0
185 0 10 292 10 9 1.0
186 0 10 292 10 9 1.0
187 0 10 292 10 9 1.0
188 0 10 292 10 9 1.0
189 0 10 292 10 9 1.0
190 0 10 292 10 9 1.0
191 0 10 292 10 9 1.0
192 0 10 292 10 9 1.0
193 0 10 292 10 9 1.0
194 0 10 292 10 9 1.0
194 1 6 292 6 5 0.5555555555555556
195 0 10 292 10 9 1.0
196 0 10 292 10 9 1.0
197 0 10 292 10 9 1.0
198 0 10 292 10 9 1.0
199 0 10 292 10 9 1.0
199 1 9 292 9 8 0.8888888888888888
200 0 10 292 10 9 1.0
200 1 9 292 9 8 0.8888888888888888
201 0 10 292 10 9 1.0
202 0 10 292 10 9 1.0
203 0 10 292 10 9 1.0
204 0 10 292 10 9 1.0
