gen testSuiteSize notKilledMutants number_of_tests no_discount_objective no_equiv_mut_not_killed no_equiv_mut_not_killed_perc
1 3 10 36 10 9 1.0
1 7 7 51 7 6 0.6666666666666666
1 4 8 55 8 7 0.7777777777777778
2 3 10 55 10 9 1.0
3 3 10 58 10 9 1.0
4 3 10 60 10 9 1.0
5 3 10 63 10 9 1.0
6 3 10 68 10 9 1.0
7 3 10 70 10 9 1.0
8 3 10 73 10 9 1.0
9 3 10 77 10 9 1.0
9 4 7 77 7 6 0.6666666666666666
10 3 10 80 10 9 1.0
11 3 10 83 10 9 1.0
12 3 10 85 10 9 1.0
13 3 10 88 10 9 1.0
14 3 10 90 10 9 1.0
15 3 10 94 10 9 1.0
16 3 10 99 10 9 1.0
17 3 10 103 10 9 1.0
18 3 10 104 10 9 1.0
19 3 9 110 9 8 0.8888888888888888
20 4 7 110 7 6 0.6666666666666666
21 4 7 111 7 6 0.6666666666666666
21 3 10 111 10 9 1.0
22 4 7 114 7 6 0.6666666666666666
23 4 7 119 7 6 0.6666666666666666
23 3 10 120 10 9 1.0
24 4 6 122 6 5 0.5555555555555556
24 3 10 122 10 9 1.0
24 5 5 123 5 4 0.4444444444444444
25 3 9 123 9 8 0.8888888888888888
26 3 9 127 9 8 0.8888888888888888
27 2 9 133 9 8 0.8888888888888888
28 4 5 136 5 4 0.4444444444444444
29 2 9 136 9 8 0.8888888888888888
30 2 7 141 7 6 0.6666666666666666
31 4 5 141 5 4 0.4444444444444444
32 4 5 145 5 4 0.4444444444444444
32 3 10 145 10 9 1.0
33 4 5 145 5 4 0.4444444444444444
34 4 5 150 5 4 0.4444444444444444
35 4 5 152 5 4 0.4444444444444444
36 4 5 156 5 4 0.4444444444444444
37 4 5 163 5 4 0.4444444444444444
38 3 5 170 5 4 0.4444444444444444
39 2 7 171 7 6 0.6666666666666666
40 2 7 172 7 6 0.6666666666666666
41 2 7 174 7 6 0.6666666666666666
42 2 7 177 7 6 0.6666666666666666
43 2 7 180 7 6 0.6666666666666666
44 2 7 182 7 6 0.6666666666666666
45 2 7 183 7 6 0.6666666666666666
46 2 7 183 7 6 0.6666666666666666
47 2 7 185 7 6 0.6666666666666666
48 2 7 187 7 6 0.6666666666666666
49 2 7 189 7 6 0.6666666666666666
50 2 7 191 7 6 0.6666666666666666
51 2 7 193 7 6 0.6666666666666666
52 2 7 196 7 6 0.6666666666666666
53 2 7 197 7 6 0.6666666666666666
54 2 7 199 7 6 0.6666666666666666
54 3 3 203 3 2 0.2222222222222222
55 2 7 203 7 6 0.6666666666666666
56 2 7 203 7 6 0.6666666666666666
57 2 7 204 7 6 0.6666666666666666
57 3 3 204 3 2 0.2222222222222222
58 2 7 204 7 6 0.6666666666666666
59 2 7 205 7 6 0.6666666666666666
60 2 7 207 7 6 0.6666666666666666
61 2 7 210 7 6 0.6666666666666666
62 2 5 212 5 4 0.4444444444444444
63 3 3 213 3 2 0.2222222222222222
64 3 3 214 3 2 0.2222222222222222
65 3 3 217 3 2 0.2222222222222222
66 3 3 219 3 2 0.2222222222222222
66 2 7 222 7 6 0.6666666666666666
67 3 3 222 3 2 0.2222222222222222
68 3 3 223 3 2 0.2222222222222222
69 3 3 227 3 2 0.2222222222222222
70 3 1 230 1 0 0.0
71 2 5 232 5 4 0.4444444444444444
72 2 5 236 5 4 0.4444444444444444
73 2 5 238 5 4 0.4444444444444444
74 2 5 241 5 4 0.4444444444444444
75 2 5 242 5 4 0.4444444444444444
76 2 5 244 5 4 0.4444444444444444
77 2 5 244 5 4 0.4444444444444444
78 2 5 246 5 4 0.4444444444444444
79 2 5 248 5 4 0.4444444444444444
80 2 5 250 5 4 0.4444444444444444
81 2 5 251 5 4 0.4444444444444444
82 2 5 256 5 4 0.4444444444444444
83 2 5 259 5 4 0.4444444444444444
84 2 5 260 5 4 0.4444444444444444
85 2 5 262 5 4 0.4444444444444444
86 2 5 263 5 4 0.4444444444444444
87 2 5 266 5 4 0.4444444444444444
88 2 5 267 5 4 0.4444444444444444
89 2 5 268 5 4 0.4444444444444444
90 2 5 269 5 4 0.4444444444444444
91 2 5 270 5 4 0.4444444444444444
92 2 5 272 5 4 0.4444444444444444
93 2 5 273 5 4 0.4444444444444444
94 2 5 276 5 4 0.4444444444444444
95 2 5 278 5 4 0.4444444444444444
96 2 5 279 5 4 0.4444444444444444
97 2 5 281 5 4 0.4444444444444444
98 2 5 281 5 4 0.4444444444444444
99 2 5 282 5 4 0.4444444444444444
100 2 5 286 5 4 0.4444444444444444
101 2 5 287 5 4 0.4444444444444444
102 2 5 290 5 4 0.4444444444444444
102 3 4 290 4 3 0.3333333333333333
103 2 5 292 5 4 0.4444444444444444
104 2 5 293 5 4 0.4444444444444444
105 2 5 293 5 4 0.4444444444444444
106 2 5 294 5 4 0.4444444444444444
107 2 5 295 5 4 0.4444444444444444
108 2 5 297 5 4 0.4444444444444444
109 2 5 298 5 4 0.4444444444444444
110 2 5 298 5 4 0.4444444444444444
111 2 5 300 5 4 0.4444444444444444
112 2 5 300 5 4 0.4444444444444444
113 2 5 301 5 4 0.4444444444444444
113 1 6 301 6 5 0.5555555555555556
114 3 1 302 1 0 0.0
115 3 1 304 1 0 0.0
115 2 7 304 7 6 0.6666666666666666
116 3 1 304 1 0 0.0
116 2 7 304 7 6 0.6666666666666666
117 3 1 304 1 0 0.0
117 2 7 305 7 6 0.6666666666666666
118 3 1 305 1 0 0.0
118 2 7 305 7 6 0.6666666666666666
119 3 1 305 1 0 0.0
119 2 7 307 7 6 0.6666666666666666
120 2 7 307 7 6 0.6666666666666666
120 3 1 307 1 0 0.0
121 3 1 309 1 0 0.0
122 3 1 310 1 0 0.0
122 2 7 311 7 6 0.6666666666666666
123 3 1 313 1 0 0.0
124 3 1 313 1 0 0.0
125 3 1 314 1 0 0.0
125 2 7 315 7 6 0.6666666666666666
126 3 1 316 1 0 0.0
127 3 1 317 1 0 0.0
128 3 1 321 1 0 0.0
128 2 7 321 7 6 0.6666666666666666
129 3 1 322 1 0 0.0
130 2 7 323 7 6 0.6666666666666666
130 3 1 323 1 0 0.0
131 3 1 324 1 0 0.0
132 3 1 326 1 0 0.0
133 3 1 329 1 0 0.0
