gen testSuiteSize notKilledMutants number_of_tests no_discount_objective no_equiv_mut_not_killed no_equiv_mut_not_killed_perc
136 2 0 282 0 0 0.0
137 1 5 283 5 5 0.5
137 2 0 283 0 0 0.0
138 2 0 283 0 0 0.0
138 1 5 283 5 5 0.5
139 2 0 283 0 0 0.0
139 1 4 283 4 4 0.4
140 2 0 284 0 0 0.0
141 2 0 284 0 0 0.0
142 2 0 285 0 0 0.0
143 2 0 285 0 0 0.0
144 2 0 285 0 0 0.0
144 1 5 285 5 5 0.5
145 2 0 285 0 0 0.0
146 2 0 286 0 0 0.0
146 1 5 286 5 5 0.5
147 2 0 286 0 0 0.0
148 2 0 287 0 0 0.0
149 2 0 288 0 0 0.0
150 2 0 289 0 0 0.0
150 1 5 289 5 5 0.5
151 2 0 289 0 0 0.0
151 1 10 291 10 10 1.0
152 2 0 291 0 0 0.0
153 2 0 291 0 0 0.0
154 2 0 292 0 0 0.0
154 1 5 292 5 5 0.5
155 2 0 292 0 0 0.0
156 2 0 292 0 0 0.0
157 2 0 292 0 0 0.0
158 2 0 293 0 0 0.0
159 2 0 293 0 0 0.0
160 2 0 293 0 0 0.0
160 1 4 294 4 4 0.4
161 2 0 294 0 0 0.0
162 2 0 294 0 0 0.0
163 2 0 294 0 0 0.0
163 1 5 294 5 5 0.5
164 2 0 294 0 0 0.0
164 1 5 294 5 5 0.5
165 2 0 294 0 0 0.0
165 1 5 294 5 5 0.5
166 2 0 294 0 0 0.0
167 2 0 296 0 0 0.0
168 2 0 297 0 0 0.0
169 2 0 297 0 0 0.0
170 2 0 297 0 0 0.0
171 2 0 297 0 0 0.0
171 1 5 297 5 5 0.5
172 2 0 297 0 0 0.0
173 2 0 298 0 0 0.0
174 2 0 298 0 0 0.0
175 2 0 298 0 0 0.0
176 2 0 299 0 0 0.0
177 2 0 300 0 0 0.0
178 2 0 300 0 0 0.0
178 1 5 301 5 5 0.5
179 2 0 302 0 0 0.0
180 2 0 304 0 0 0.0
180 1 5 304 5 5 0.5
181 2 0 304 0 0 0.0
181 1 5 304 5 5 0.5
182 2 0 304 0 0 0.0
183 2 0 305 0 0 0.0
183 1 4 305 4 4 0.4
184 2 0 305 0 0 0.0
185 2 0 305 0 0 0.0
186 2 0 305 0 0 0.0
187 2 0 305 0 0 0.0
188 2 0 306 0 0 0.0
189 2 0 306 0 0 0.0
189 1 5 306 5 5 0.5
190 2 0 307 0 0 0.0
191 2 0 307 0 0 0.0
191 1 5 307 5 5 0.5
192 2 0 307 0 0 0.0
193 2 0 308 0 0 0.0
193 1 10 308 10 10 1.0
194 1 10 309 10 10 1.0
194 2 0 309 0 0 0.0
195 2 0 309 0 0 0.0
195 1 5 309 5 5 0.5
196 2 0 310 0 0 0.0
196 1 5 310 5 5 0.5
197 2 0 310 0 0 0.0
198 2 0 310 0 0 0.0
199 2 0 312 0 0 0.0
200 2 0 313 0 0 0.0
201 2 0 313 0 0 0.0
202 2 0 313 0 0 0.0
203 2 0 313 0 0 0.0
203 1 5 313 5 5 0.5
204 2 0 313 0 0 0.0
205 2 0 314 0 0 0.0
206 2 0 314 0 0 0.0
206 1 4 314 4 4 0.4
207 2 0 314 0 0 0.0
208 2 0 314 0 0 0.0
209 2 0 315 0 0 0.0
210 2 0 315 0 0 0.0
210 1 5 315 5 5 0.5
211 2 0 315 0 0 0.0
212 2 0 315 0 0 0.0
213 2 0 315 0 0 0.0
214 2 0 315 0 0 0.0
214 1 5 316 5 5 0.5
215 2 0 316 0 0 0.0
216 2 0 317 0 0 0.0
217 2 0 317 0 0 0.0
218 2 0 319 0 0 0.0
219 2 0 320 0 0 0.0
219 1 4 320 4 4 0.4
220 2 0 321 0 0 0.0
221 2 0 321 0 0 0.0
222 2 0 321 0 0 0.0
222 1 5 321 5 5 0.5
223 2 0 321 0 0 0.0
224 2 0 321 0 0 0.0
225 2 0 321 0 0 0.0
225 1 5 321 5 5 0.5
226 2 0 321 0 0 0.0
227 2 0 322 0 0 0.0
228 2 0 322 0 0 0.0
229 2 0 322 0 0 0.0
230 2 0 322 0 0 0.0
230 1 5 322 5 5 0.5
231 2 0 323 0 0 0.0
231 1 5 323 5 5 0.5
232 2 0 324 0 0 0.0
233 2 0 324 0 0 0.0
234 2 0 326 0 0 0.0
234 1 5 326 5 5 0.5
235 1 5 326 5 5 0.5
235 2 0 326 0 0 0.0
236 2 0 326 0 0 0.0
237 2 0 326 0 0 0.0
