gen testSuiteSize notKilledMutants number_of_tests no_discount_objective no_equiv_mut_not_killed no_equiv_mut_not_killed_perc
1 5 9 20 9 8 0.8888888888888888
1 1 10 35 10 9 1.0
2 1 10 46 10 9 1.0
3 5 9 47 9 8 0.8888888888888888
4 5 9 53 9 8 0.8888888888888888
5 5 9 58 9 8 0.8888888888888888
6 4 9 59 9 8 0.8888888888888888
7 1 10 62 10 9 1.0
8 1 10 64 10 9 1.0
9 1 10 65 10 9 1.0
10 1 10 68 10 9 1.0
11 1 10 70 10 9 1.0
12 1 10 71 10 9 1.0
13 1 10 72 10 9 1.0
14 1 10 77 10 9 1.0
14 2 1 78 1 0 0.0
15 1 10 80 10 9 1.0
16 1 10 84 10 9 1.0
17 1 10 86 10 9 1.0
18 1 10 86 10 9 1.0
19 1 10 87 10 9 1.0
19 2 5 88 5 4 0.4444444444444444
20 1 10 88 10 9 1.0
21 1 10 89 10 9 1.0
22 1 10 89 10 9 1.0
23 1 10 91 10 9 1.0
24 1 10 94 10 9 1.0
25 1 10 95 10 9 1.0
26 1 10 96 10 9 1.0
27 1 10 98 10 9 1.0
28 1 10 100 10 9 1.0
28 2 6 102 6 5 0.5555555555555556
29 1 10 103 10 9 1.0
30 1 10 103 10 9 1.0
31 1 10 105 10 9 1.0
32 1 10 107 10 9 1.0
33 1 10 108 10 9 1.0
34 1 10 111 10 9 1.0
35 1 10 111 10 9 1.0
36 1 10 112 10 9 1.0
37 1 10 113 10 9 1.0
37 2 9 115 9 8 0.8888888888888888
38 1 10 115 10 9 1.0
39 1 10 115 10 9 1.0
40 1 10 115 10 9 1.0
41 1 10 115 10 9 1.0
42 1 10 115 10 9 1.0
43 1 10 116 10 9 1.0
44 1 10 116 10 9 1.0
45 1 10 118 10 9 1.0
46 1 10 119 10 9 1.0
47 1 10 120 10 9 1.0
48 1 10 120 10 9 1.0
49 1 10 121 10 9 1.0
50 1 10 122 10 9 1.0
50 2 9 123 9 8 0.8888888888888888
51 1 10 123 10 9 1.0
52 1 10 124 10 9 1.0
53 1 10 127 10 9 1.0
54 1 10 129 10 9 1.0
55 1 10 129 10 9 1.0
56 1 10 130 10 9 1.0
57 1 10 131 10 9 1.0
58 1 10 131 10 9 1.0
59 1 10 132 10 9 1.0
60 1 10 132 10 9 1.0
60 2 9 133 9 8 0.8888888888888888
61 1 10 133 10 9 1.0
62 1 10 135 10 9 1.0
62 2 8 136 8 7 0.7777777777777778
63 1 10 137 10 9 1.0
64 1 10 137 10 9 1.0
65 1 10 138 10 9 1.0
66 1 10 139 10 9 1.0
67 1 10 141 10 9 1.0
68 1 10 141 10 9 1.0
69 1 10 141 10 9 1.0
70 1 10 141 10 9 1.0
71 1 10 143 10 9 1.0
71 2 9 143 9 8 0.8888888888888888
72 1 10 143 10 9 1.0
73 1 10 147 10 9 1.0
74 1 10 149 10 9 1.0
75 1 10 152 10 9 1.0
76 1 10 155 10 9 1.0
77 1 10 155 10 9 1.0
78 1 10 157 10 9 1.0
79 1 10 158 10 9 1.0
80 1 10 158 10 9 1.0
81 1 10 159 10 9 1.0
82 1 10 160 10 9 1.0
83 1 10 161 10 9 1.0
84 1 10 161 10 9 1.0
85 1 10 162 10 9 1.0
86 1 10 163 10 9 1.0
87 1 10 163 10 9 1.0
