gen testSuiteSize notKilledMutants number_of_tests no_discount_objective no_equiv_mut_not_killed no_equiv_mut_not_killed_perc
1 3 10 15 10 7 1.0
2 3 10 48 10 7 1.0
3 3 10 51 10 7 1.0
4 3 10 56 10 7 1.0
5 3 10 59 10 7 1.0
6 3 10 62 10 7 1.0
7 3 10 67 10 7 1.0
8 3 10 68 10 7 1.0
9 3 10 70 10 7 1.0
10 2 10 73 10 7 1.0
11 2 10 73 10 7 1.0
11 3 7 75 7 4 0.5714285714285714
12 2 10 76 10 7 1.0
13 2 10 78 10 7 1.0
14 2 10 79 10 7 1.0
15 3 9 82 9 6 0.8571428571428571
15 2 10 83 10 7 1.0
16 2 10 84 10 7 1.0
17 2 10 86 10 7 1.0
18 2 10 87 10 7 1.0
19 2 10 89 10 7 1.0
20 2 10 90 10 7 1.0
21 2 10 92 10 7 1.0
22 2 10 97 10 7 1.0
23 2 10 98 10 7 1.0
24 2 10 103 10 7 1.0
24 3 9 104 9 6 0.8571428571428571
25 2 10 105 10 7 1.0
26 2 10 106 10 7 1.0
27 2 10 107 10 7 1.0
28 2 10 110 10 7 1.0
29 2 9 113 9 6 0.8571428571428571
30 3 7 114 7 4 0.5714285714285714
31 3 7 116 7 4 0.5714285714285714
31 2 10 117 10 7 1.0
32 3 7 118 7 4 0.5714285714285714
33 3 7 120 7 4 0.5714285714285714
33 2 10 122 10 7 1.0
34 3 7 125 7 4 0.5714285714285714
34 5 6 125 6 3 0.42857142857142855
35 2 9 125 9 6 0.8571428571428571
36 2 9 130 9 6 0.8571428571428571
37 2 9 130 9 6 0.8571428571428571
38 2 9 135 9 6 0.8571428571428571
39 2 9 139 9 6 0.8571428571428571
40 2 9 142 9 6 0.8571428571428571
41 2 9 148 9 6 0.8571428571428571
42 2 9 149 9 6 0.8571428571428571
43 2 9 152 9 6 0.8571428571428571
44 2 9 154 9 6 0.8571428571428571
45 2 9 157 9 6 0.8571428571428571
46 2 9 160 9 6 0.8571428571428571
47 2 9 161 9 6 0.8571428571428571
48 2 9 163 9 6 0.8571428571428571
49 2 9 166 9 6 0.8571428571428571
50 2 9 168 9 6 0.8571428571428571
51 2 9 171 9 6 0.8571428571428571
52 2 9 174 9 6 0.8571428571428571
53 2 9 175 9 6 0.8571428571428571
54 2 9 176 9 6 0.8571428571428571
55 2 9 179 9 6 0.8571428571428571
56 2 9 180 9 6 0.8571428571428571
57 2 9 185 9 6 0.8571428571428571
57 3 7 186 7 4 0.5714285714285714
58 2 9 190 9 6 0.8571428571428571
59 2 9 193 9 6 0.8571428571428571
60 2 9 196 9 6 0.8571428571428571
61 2 9 197 9 6 0.8571428571428571
62 2 9 198 9 6 0.8571428571428571
63 2 9 201 9 6 0.8571428571428571
64 2 9 205 9 6 0.8571428571428571
65 2 9 208 9 6 0.8571428571428571
66 2 9 210 9 6 0.8571428571428571
67 2 9 211 9 6 0.8571428571428571
68 2 9 212 9 6 0.8571428571428571
69 2 9 215 9 6 0.8571428571428571
70 2 9 217 9 6 0.8571428571428571
71 2 9 217 9 6 0.8571428571428571
72 2 9 219 9 6 0.8571428571428571
73 2 9 224 9 6 0.8571428571428571
74 2 9 226 9 6 0.8571428571428571
75 2 9 233 9 6 0.8571428571428571
76 2 9 233 9 6 0.8571428571428571
77 2 9 235 9 6 0.8571428571428571
78 2 9 238 9 6 0.8571428571428571
79 2 9 239 9 6 0.8571428571428571
80 2 9 241 9 6 0.8571428571428571
80 3 7 242 7 4 0.5714285714285714
81 2 9 242 9 6 0.8571428571428571
82 2 9 243 9 6 0.8571428571428571
83 2 9 245 9 6 0.8571428571428571
84 2 9 247 9 6 0.8571428571428571
85 2 9 248 9 6 0.8571428571428571
86 2 9 250 9 6 0.8571428571428571
87 2 9 251 9 6 0.8571428571428571
88 2 9 253 9 6 0.8571428571428571
89 2 9 256 9 6 0.8571428571428571
90 2 9 260 9 6 0.8571428571428571
91 2 9 261 9 6 0.8571428571428571
92 2 9 264 9 6 0.8571428571428571
93 2 9 264 9 6 0.8571428571428571
94 2 9 270 9 6 0.8571428571428571
95 2 9 271 9 6 0.8571428571428571
96 2 9 273 9 6 0.8571428571428571
97 2 9 275 9 6 0.8571428571428571
98 2 9 277 9 6 0.8571428571428571
99 2 9 277 9 6 0.8571428571428571
100 2 9 279 9 6 0.8571428571428571
101 2 9 282 9 6 0.8571428571428571
102 2 9 283 9 6 0.8571428571428571
103 2 9 286 9 6 0.8571428571428571
104 2 9 286 9 6 0.8571428571428571
105 2 9 288 9 6 0.8571428571428571
106 2 9 290 9 6 0.8571428571428571
107 2 9 294 9 6 0.8571428571428571
108 2 9 297 9 6 0.8571428571428571
109 2 9 298 9 6 0.8571428571428571
110 2 9 299 9 6 0.8571428571428571
110 3 8 299 8 5 0.7142857142857143
111 2 9 302 9 6 0.8571428571428571
112 2 9 304 9 6 0.8571428571428571
113 2 9 307 9 6 0.8571428571428571
113 3 3 310 3 0 0.0
114 2 9 312 9 6 0.8571428571428571
115 2 9 316 9 6 0.8571428571428571
116 2 9 318 9 6 0.8571428571428571
117 2 9 319 9 6 0.8571428571428571
118 2 9 321 9 6 0.8571428571428571
119 2 9 321 9 6 0.8571428571428571
120 2 9 325 9 6 0.8571428571428571
121 2 9 326 9 6 0.8571428571428571
122 2 9 327 9 6 0.8571428571428571
123 2 9 328 9 6 0.8571428571428571
124 2 9 329 9 6 0.8571428571428571
125 2 9 329 9 6 0.8571428571428571
126 2 9 332 9 6 0.8571428571428571
127 2 9 334 9 6 0.8571428571428571
128 2 9 335 9 6 0.8571428571428571
129 2 9 336 9 6 0.8571428571428571
130 2 9 336 9 6 0.8571428571428571
131 2 9 338 9 6 0.8571428571428571
132 2 9 339 9 6 0.8571428571428571
133 2 9 340 9 6 0.8571428571428571
134 2 9 340 9 6 0.8571428571428571
135 2 9 343 9 6 0.8571428571428571
135 3 7 343 7 4 0.5714285714285714
136 2 9 343 9 6 0.8571428571428571
137 2 9 345 9 6 0.8571428571428571
138 2 9 347 9 6 0.8571428571428571
139 2 9 349 9 6 0.8571428571428571
139 3 8 350 8 5 0.7142857142857143
140 2 9 350 9 6 0.8571428571428571
141 2 9 353 9 6 0.8571428571428571
142 2 9 354 9 6 0.8571428571428571
143 2 9 356 9 6 0.8571428571428571
144 2 9 356 9 6 0.8571428571428571
145 2 9 359 9 6 0.8571428571428571
146 2 9 360 9 6 0.8571428571428571
147 2 9 362 9 6 0.8571428571428571
148 2 9 366 9 6 0.8571428571428571
148 3 7 367 7 4 0.5714285714285714
149 2 9 368 9 6 0.8571428571428571
150 2 9 371 9 6 0.8571428571428571
150 3 5 373 5 2 0.2857142857142857
151 2 9 373 9 6 0.8571428571428571
