gen testSuiteSize notKilledMutants number_of_tests no_discount_objective no_equiv_mut_not_killed no_equiv_mut_not_killed_perc
1 5 9 23 9 6 0.8571428571428571
1 2 10 41 10 7 1.0
2 2 10 43 10 7 1.0
3 4 9 50 9 6 0.8571428571428571
4 2 10 51 10 7 1.0
5 2 10 54 10 7 1.0
6 2 10 59 10 7 1.0
7 2 10 60 10 7 1.0
8 2 10 60 10 7 1.0
9 1 10 60 10 7 1.0
10 4 9 62 9 6 0.8571428571428571
11 3 9 68 9 6 0.8571428571428571
12 1 10 75 10 7 1.0
13 1 10 76 10 7 1.0
14 1 10 76 10 7 1.0
15 1 10 76 10 7 1.0
16 1 10 77 10 7 1.0
17 1 10 77 10 7 1.0
18 1 9 82 9 6 0.8571428571428571
19 1 9 83 9 6 0.8571428571428571
20 1 9 84 9 6 0.8571428571428571
20 2 7 88 7 4 0.5714285714285714
21 1 9 88 9 6 0.8571428571428571
22 1 9 91 9 6 0.8571428571428571
23 1 9 92 9 6 0.8571428571428571
24 1 9 92 9 6 0.8571428571428571
25 1 9 95 9 6 0.8571428571428571
26 1 9 95 9 6 0.8571428571428571
27 1 9 95 9 6 0.8571428571428571
28 1 9 96 9 6 0.8571428571428571
29 1 9 100 9 6 0.8571428571428571
30 1 9 103 9 6 0.8571428571428571
31 1 9 106 9 6 0.8571428571428571
32 1 9 107 9 6 0.8571428571428571
33 1 9 109 9 6 0.8571428571428571
34 1 9 109 9 6 0.8571428571428571
35 1 9 111 9 6 0.8571428571428571
36 1 9 113 9 6 0.8571428571428571
37 1 9 113 9 6 0.8571428571428571
38 1 3 117 3 0 0.0
39 1 3 119 3 0 0.0
39 0 10 119 10 7 1.0
40 1 3 119 3 0 0.0
40 0 10 119 10 7 1.0
41 1 3 119 3 0 0.0
41 0 10 120 10 7 1.0
42 1 3 121 3 0 0.0
43 1 3 122 3 0 0.0
44 0 10 122 10 7 1.0
44 1 3 122 3 0 0.0
45 1 3 122 3 0 0.0
46 1 3 123 3 0 0.0
46 0 10 123 10 7 1.0
47 1 3 123 3 0 0.0
48 1 3 124 3 0 0.0
49 1 3 126 3 0 0.0
50 1 3 126 3 0 0.0
51 1 3 126 3 0 0.0
52 0 10 126 10 7 1.0
52 1 3 127 3 0 0.0
53 1 3 127 3 0 0.0
54 1 3 127 3 0 0.0
55 1 3 129 3 0 0.0
55 0 10 129 10 7 1.0
56 1 3 130 3 0 0.0
57 1 3 131 3 0 0.0
58 1 3 133 3 0 0.0
58 0 10 133 10 7 1.0
59 1 3 133 3 0 0.0
60 1 3 136 3 0 0.0
61 1 3 137 3 0 0.0
62 1 3 138 3 0 0.0
63 1 3 138 3 0 0.0
63 0 10 138 10 7 1.0
64 1 3 138 3 0 0.0
65 1 3 138 3 0 0.0
65 0 10 139 10 7 1.0
66 1 3 139 3 0 0.0
67 1 3 139 3 0 0.0
67 0 10 139 10 7 1.0
68 1 3 140 3 0 0.0
69 1 3 140 3 0 0.0
69 0 10 140 10 7 1.0
70 1 3 142 3 0 0.0
71 1 3 142 3 0 0.0
71 0 10 142 10 7 1.0
72 1 3 142 3 0 0.0
73 1 3 144 3 0 0.0
74 1 3 145 3 0 0.0
75 1 3 145 3 0 0.0
75 0 10 145 10 7 1.0
76 1 3 145 3 0 0.0
77 1 3 145 3 0 0.0
78 1 3 146 3 0 0.0
78 0 10 146 10 7 1.0
79 1 3 147 3 0 0.0
80 1 3 148 3 0 0.0
80 0 10 148 10 7 1.0
81 1 3 150 3 0 0.0
82 1 3 150 3 0 0.0
83 1 3 151 3 0 0.0
84 1 3 151 3 0 0.0
84 0 10 154 10 7 1.0
85 1 3 154 3 0 0.0
86 1 3 154 3 0 0.0
87 1 3 154 3 0 0.0
88 1 3 156 3 0 0.0
89 1 3 157 3 0 0.0
90 1 3 157 3 0 0.0
91 1 3 158 3 0 0.0
92 1 3 158 3 0 0.0
93 1 3 158 3 0 0.0
94 1 3 158 3 0 0.0
94 0 10 158 10 7 1.0
95 1 3 158 3 0 0.0
96 1 3 158 3 0 0.0
97 1 3 160 3 0 0.0
98 0 10 160 10 7 1.0
98 1 3 160 3 0 0.0
99 1 3 162 3 0 0.0
100 1 3 162 3 0 0.0
100 0 10 162 10 7 1.0
101 1 3 163 3 0 0.0
102 1 3 164 3 0 0.0
102 0 10 164 10 7 1.0
103 1 3 164 3 0 0.0
103 0 10 164 10 7 1.0
104 1 3 164 3 0 0.0
105 1 3 164 3 0 0.0
106 1 3 164 3 0 0.0
107 1 3 165 3 0 0.0
108 1 3 167 3 0 0.0
108 0 10 167 10 7 1.0
109 1 3 167 3 0 0.0
110 1 3 168 3 0 0.0
111 1 3 168 3 0 0.0
111 0 10 168 10 7 1.0
112 1 3 168 3 0 0.0
113 1 3 169 3 0 0.0
113 0 10 170 10 7 1.0
114 0 10 170 10 7 1.0
114 1 3 170 3 0 0.0
115 1 3 170 3 0 0.0
116 1 3 170 3 0 0.0
117 1 3 170 3 0 0.0
117 0 10 171 10 7 1.0
118 1 3 171 3 0 0.0
119 1 3 171 3 0 0.0
120 1 3 172 3 0 0.0
121 1 3 172 3 0 0.0
121 0 10 172 10 7 1.0
122 1 3 173 3 0 0.0
123 1 3 174 3 0 0.0
123 0 10 174 10 7 1.0
124 1 3 174 3 0 0.0
124 0 10 174 10 7 1.0
125 1 3 174 3 0 0.0
126 1 3 174 3 0 0.0
127 1 3 174 3 0 0.0
127 0 10 174 10 7 1.0
128 1 3 175 3 0 0.0
128 0 10 175 10 7 1.0
129 1 3 177 3 0 0.0
130 1 3 178 3 0 0.0
131 1 3 178 3 0 0.0
131 0 10 178 10 7 1.0
132 0 10 178 10 7 1.0
132 1 3 178 3 0 0.0
133 1 3 178 3 0 0.0
134 1 3 179 3 0 0.0
135 1 3 180 3 0 0.0
