gen testSuiteSize notKilledMutants number_of_tests no_discount_objective no_equiv_mut_not_killed no_equiv_mut_not_killed_perc
1 6 9 13 9 8 0.8888888888888888
1 4 10 17 10 9 1.0
2 6 9 57 9 8 0.8888888888888888
3 6 8 64 8 7 0.7777777777777778
4 4 10 66 10 9 1.0
5 4 10 71 10 9 1.0
6 4 10 74 10 9 1.0
7 4 10 76 10 9 1.0
8 4 9 85 9 8 0.8888888888888888
9 6 8 85 8 7 0.7777777777777778
10 6 7 93 7 6 0.6666666666666666
11 4 9 94 9 8 0.8888888888888888
12 4 9 97 9 8 0.8888888888888888
13 4 8 104 8 7 0.7777777777777778
14 5 7 109 7 6 0.6666666666666666
15 4 8 109 8 7 0.7777777777777778
16 4 8 112 8 7 0.7777777777777778
17 4 8 116 8 7 0.7777777777777778
18 4 8 120 8 7 0.7777777777777778
19 4 7 126 7 6 0.6666666666666666
20 4 7 129 7 6 0.6666666666666666
21 4 7 132 7 6 0.6666666666666666
22 4 6 134 6 5 0.5555555555555556
23 4 6 134 6 5 0.5555555555555556
24 4 6 140 6 5 0.5555555555555556
25 4 6 145 6 5 0.5555555555555556
26 4 6 147 6 5 0.5555555555555556
27 4 6 149 6 5 0.5555555555555556
28 4 6 155 6 5 0.5555555555555556
29 4 6 156 6 5 0.5555555555555556
30 4 6 163 6 5 0.5555555555555556
31 4 6 164 6 5 0.5555555555555556
32 4 6 168 6 5 0.5555555555555556
33 4 6 173 6 5 0.5555555555555556
34 4 6 177 6 5 0.5555555555555556
35 4 6 180 6 5 0.5555555555555556
36 4 6 181 6 5 0.5555555555555556
37 4 6 182 6 5 0.5555555555555556
38 4 6 186 6 5 0.5555555555555556
39 4 6 188 6 5 0.5555555555555556
40 4 6 190 6 5 0.5555555555555556
41 4 6 191 6 5 0.5555555555555556
42 4 6 192 6 5 0.5555555555555556
43 4 6 193 6 5 0.5555555555555556
44 4 6 194 6 5 0.5555555555555556
45 4 6 196 6 5 0.5555555555555556
46 4 6 200 6 5 0.5555555555555556
47 4 6 208 6 5 0.5555555555555556
48 4 6 211 6 5 0.5555555555555556
49 4 6 213 6 5 0.5555555555555556
50 4 6 217 6 5 0.5555555555555556
51 4 6 219 6 5 0.5555555555555556
52 4 6 222 6 5 0.5555555555555556
53 4 6 226 6 5 0.5555555555555556
54 4 6 226 6 5 0.5555555555555556
55 4 6 232 6 5 0.5555555555555556
56 4 6 236 6 5 0.5555555555555556
57 4 6 236 6 5 0.5555555555555556
58 4 6 238 6 5 0.5555555555555556
59 4 6 241 6 5 0.5555555555555556
60 4 6 243 6 5 0.5555555555555556
61 4 6 246 6 5 0.5555555555555556
62 4 6 249 6 5 0.5555555555555556
63 4 6 252 6 5 0.5555555555555556
64 4 6 255 6 5 0.5555555555555556
65 4 6 258 6 5 0.5555555555555556
66 4 6 258 6 5 0.5555555555555556
67 4 6 266 6 5 0.5555555555555556
68 4 6 269 6 5 0.5555555555555556
69 4 6 271 6 5 0.5555555555555556
70 4 6 271 6 5 0.5555555555555556
71 4 6 273 6 5 0.5555555555555556
72 4 6 276 6 5 0.5555555555555556
73 4 6 278 6 5 0.5555555555555556
74 4 6 283 6 5 0.5555555555555556
75 4 6 286 6 5 0.5555555555555556
76 4 6 288 6 5 0.5555555555555556
77 4 6 290 6 5 0.5555555555555556
78 4 6 292 6 5 0.5555555555555556
79 4 6 292 6 5 0.5555555555555556
80 4 6 294 6 5 0.5555555555555556
81 4 6 296 6 5 0.5555555555555556
82 4 6 296 6 5 0.5555555555555556
83 4 6 298 6 5 0.5555555555555556
84 4 6 299 6 5 0.5555555555555556
85 4 6 302 6 5 0.5555555555555556
86 4 6 303 6 5 0.5555555555555556
87 4 6 307 6 5 0.5555555555555556
88 4 6 309 6 5 0.5555555555555556
89 4 6 312 6 5 0.5555555555555556
90 4 6 314 6 5 0.5555555555555556
91 4 6 317 6 5 0.5555555555555556
92 4 6 319 6 5 0.5555555555555556
93 4 6 321 6 5 0.5555555555555556
94 4 6 324 6 5 0.5555555555555556
95 4 6 326 6 5 0.5555555555555556
96 4 6 327 6 5 0.5555555555555556
97 4 6 329 6 5 0.5555555555555556
98 4 6 332 6 5 0.5555555555555556
99 4 6 332 6 5 0.5555555555555556
100 4 6 333 6 5 0.5555555555555556
100 5 5 336 5 4 0.4444444444444444
101 4 6 337 6 5 0.5555555555555556
102 4 6 339 6 5 0.5555555555555556
103 4 6 343 6 5 0.5555555555555556
104 4 6 344 6 5 0.5555555555555556
105 4 6 347 6 5 0.5555555555555556
106 4 6 348 6 5 0.5555555555555556
107 4 6 351 6 5 0.5555555555555556
108 4 6 352 6 5 0.5555555555555556
109 4 6 353 6 5 0.5555555555555556
110 4 6 353 6 5 0.5555555555555556
111 4 6 354 6 5 0.5555555555555556
112 4 6 354 6 5 0.5555555555555556
113 4 6 359 6 5 0.5555555555555556
114 4 6 360 6 5 0.5555555555555556
115 4 6 363 6 5 0.5555555555555556
116 4 6 365 6 5 0.5555555555555556
117 4 6 368 6 5 0.5555555555555556
118 4 6 371 6 5 0.5555555555555556
119 4 6 374 6 5 0.5555555555555556
120 4 6 374 6 5 0.5555555555555556
