gen testSuiteSize notKilledMutants number_of_tests no_discount_objective no_equiv_mut_not_killed no_equiv_mut_not_killed_perc
197 2 10 226 10 7 1.0
198 2 10 226 10 7 1.0
199 2 10 227 10 7 1.0
200 2 10 229 10 7 1.0
201 2 10 230 10 7 1.0
202 2 10 230 10 7 1.0
203 2 10 231 10 7 1.0
204 2 10 231 10 7 1.0
205 2 10 231 10 7 1.0
206 2 10 231 10 7 1.0
207 2 10 231 10 7 1.0
208 2 10 231 10 7 1.0
209 2 10 233 10 7 1.0
210 2 10 233 10 7 1.0
211 2 10 233 10 7 1.0
212 2 10 233 10 7 1.0
213 2 10 234 10 7 1.0
214 2 10 234 10 7 1.0
215 2 10 235 10 7 1.0
216 2 10 236 10 7 1.0
217 2 10 236 10 7 1.0
218 2 10 237 10 7 1.0
219 2 10 237 10 7 1.0
220 2 10 237 10 7 1.0
221 2 10 238 10 7 1.0
222 2 10 239 10 7 1.0
223 2 10 240 10 7 1.0
224 2 10 240 10 7 1.0
225 2 10 240 10 7 1.0
226 2 10 241 10 7 1.0
227 2 10 242 10 7 1.0
228 2 10 244 10 7 1.0
229 2 10 244 10 7 1.0
230 2 10 244 10 7 1.0
231 2 10 244 10 7 1.0
232 2 10 244 10 7 1.0
233 2 10 244 10 7 1.0
234 2 10 244 10 7 1.0
235 2 10 244 10 7 1.0
236 2 10 245 10 7 1.0
237 2 10 245 10 7 1.0
238 2 10 245 10 7 1.0
239 2 10 245 10 7 1.0
240 2 10 246 10 7 1.0
241 2 10 246 10 7 1.0
242 2 10 246 10 7 1.0
243 2 10 247 10 7 1.0
244 2 10 247 10 7 1.0
245 2 10 247 10 7 1.0
246 2 10 247 10 7 1.0
247 2 10 247 10 7 1.0
248 2 10 247 10 7 1.0
249 2 10 247 10 7 1.0
250 2 10 247 10 7 1.0
251 2 10 247 10 7 1.0
252 2 10 247 10 7 1.0
253 2 10 247 10 7 1.0
254 2 10 247 10 7 1.0
255 2 10 247 10 7 1.0
256 2 10 247 10 7 1.0
257 2 10 247 10 7 1.0
258 2 10 247 10 7 1.0
259 2 10 247 10 7 1.0
260 2 10 247 10 7 1.0
261 2 10 248 10 7 1.0
262 2 10 248 10 7 1.0
263 2 10 248 10 7 1.0
264 2 10 248 10 7 1.0
265 2 10 249 10 7 1.0
266 2 10 249 10 7 1.0
267 2 10 249 10 7 1.0
268 2 10 249 10 7 1.0
269 2 10 250 10 7 1.0
270 2 10 250 10 7 1.0
271 2 10 251 10 7 1.0
272 2 10 252 10 7 1.0
273 2 10 253 10 7 1.0
274 2 10 253 10 7 1.0
275 2 10 253 10 7 1.0
276 2 10 253 10 7 1.0
277 2 10 253 10 7 1.0
278 2 10 256 10 7 1.0
279 2 10 256 10 7 1.0
280 2 10 257 10 7 1.0
281 2 10 257 10 7 1.0
282 2 10 258 10 7 1.0
283 2 10 259 10 7 1.0
284 2 10 259 10 7 1.0
285 2 10 259 10 7 1.0
286 2 10 259 10 7 1.0
287 2 10 259 10 7 1.0
288 2 10 259 10 7 1.0
289 2 10 260 10 7 1.0
290 2 10 260 10 7 1.0
291 2 10 261 10 7 1.0
292 2 10 261 10 7 1.0
293 2 10 262 10 7 1.0
294 2 10 263 10 7 1.0
295 2 10 264 10 7 1.0
296 2 10 264 10 7 1.0
297 2 10 266 10 7 1.0
298 2 10 266 10 7 1.0
299 2 10 266 10 7 1.0
300 2 10 266 10 7 1.0
301 2 10 266 10 7 1.0
302 2 10 266 10 7 1.0
303 2 10 269 10 7 1.0
304 2 10 271 10 7 1.0
305 2 10 271 10 7 1.0
306 2 10 271 10 7 1.0
307 2 10 271 10 7 1.0
308 2 10 271 10 7 1.0
309 2 10 272 10 7 1.0
310 2 10 272 10 7 1.0
311 2 10 273 10 7 1.0
312 2 10 273 10 7 1.0
313 2 10 273 10 7 1.0
314 2 10 274 10 7 1.0
315 2 10 274 10 7 1.0
316 2 10 274 10 7 1.0
317 2 10 274 10 7 1.0
318 2 10 274 10 7 1.0
319 2 10 274 10 7 1.0
320 2 10 274 10 7 1.0
321 2 10 274 10 7 1.0
322 2 10 275 10 7 1.0
323 2 10 275 10 7 1.0
324 2 10 275 10 7 1.0
325 2 10 275 10 7 1.0
326 2 10 275 10 7 1.0
327 2 10 275 10 7 1.0
328 2 10 275 10 7 1.0
329 2 10 275 10 7 1.0
330 2 10 275 10 7 1.0
331 2 10 275 10 7 1.0
332 2 10 275 10 7 1.0
333 2 10 275 10 7 1.0
334 2 10 275 10 7 1.0
335 2 10 275 10 7 1.0
336 2 10 277 10 7 1.0
337 2 10 277 10 7 1.0
338 2 10 277 10 7 1.0
339 2 10 277 10 7 1.0
340 2 10 277 10 7 1.0
341 2 10 277 10 7 1.0
342 2 10 277 10 7 1.0
343 2 10 277 10 7 1.0
344 2 10 278 10 7 1.0
345 2 10 279 10 7 1.0
346 2 10 279 10 7 1.0
347 2 10 279 10 7 1.0
348 2 10 280 10 7 1.0
349 2 10 280 10 7 1.0
350 2 10 281 10 7 1.0
351 2 10 281 10 7 1.0
352 2 10 284 10 7 1.0
353 2 10 284 10 7 1.0
354 2 10 284 10 7 1.0
355 2 10 285 10 7 1.0
356 2 10 285 10 7 1.0
357 2 10 285 10 7 1.0
358 2 10 285 10 7 1.0
359 2 10 285 10 7 1.0
360 2 10 285 10 7 1.0
361 2 10 285 10 7 1.0
362 2 10 286 10 7 1.0
363 2 10 286 10 7 1.0
364 2 10 286 10 7 1.0
365 3 7 287 7 4 0.5714285714285714
365 2 10 287 10 7 1.0
366 2 10 288 10 7 1.0
367 2 10 288 10 7 1.0
368 2 10 288 10 7 1.0
369 2 10 288 10 7 1.0
370 2 10 288 10 7 1.0
371 2 10 288 10 7 1.0
372 2 10 288 10 7 1.0
373 2 10 289 10 7 1.0
374 2 10 289 10 7 1.0
375 2 10 290 10 7 1.0
376 2 10 290 10 7 1.0
377 2 10 291 10 7 1.0
378 2 10 291 10 7 1.0
379 2 10 292 10 7 1.0
380 2 10 292 10 7 1.0
381 2 10 292 10 7 1.0
382 2 10 293 10 7 1.0
383 2 10 293 10 7 1.0
384 2 10 293 10 7 1.0
385 2 10 293 10 7 1.0
386 2 10 294 10 7 1.0
387 2 10 294 10 7 1.0
388 2 10 295 10 7 1.0
389 2 10 295 10 7 1.0
390 2 10 295 10 7 1.0
391 2 10 295 10 7 1.0
392 2 10 295 10 7 1.0
393 2 10 296 10 7 1.0
394 2 10 296 10 7 1.0
395 2 10 296 10 7 1.0
396 2 10 296 10 7 1.0
397 2 10 296 10 7 1.0
398 2 10 296 10 7 1.0
399 2 10 296 10 7 1.0
400 2 10 297 10 7 1.0
401 2 10 297 10 7 1.0
402 2 10 297 10 7 1.0
403 2 10 299 10 7 1.0
404 2 10 299 10 7 1.0
405 2 10 299 10 7 1.0
406 2 10 299 10 7 1.0
407 2 10 299 10 7 1.0
