gen testSuiteSize notKilledMutants number_of_tests no_discount_objective no_equiv_mut_not_killed no_equiv_mut_not_killed_perc
1 2 10 15 10 7 1.0
2 2 10 49 10 7 1.0
3 2 10 50 10 7 1.0
4 2 10 53 10 7 1.0
5 2 10 55 10 7 1.0
6 2 10 58 10 7 1.0
7 2 10 60 10 7 1.0
8 2 10 61 10 7 1.0
9 2 10 62 10 7 1.0
10 2 10 65 10 7 1.0
11 2 10 68 10 7 1.0
12 2 10 69 10 7 1.0
13 2 10 69 10 7 1.0
14 2 10 70 10 7 1.0
15 2 10 72 10 7 1.0
16 2 10 76 10 7 1.0
17 2 10 78 10 7 1.0
18 2 10 78 10 7 1.0
19 2 10 80 10 7 1.0
20 2 10 81 10 7 1.0
21 2 10 83 10 7 1.0
22 2 10 84 10 7 1.0
23 2 10 86 10 7 1.0
24 2 10 90 10 7 1.0
25 2 10 91 10 7 1.0
26 2 10 93 10 7 1.0
27 2 10 94 10 7 1.0
28 2 10 98 10 7 1.0
29 2 10 101 10 7 1.0
30 2 10 102 10 7 1.0
31 2 10 103 10 7 1.0
32 2 10 105 10 7 1.0
33 2 10 106 10 7 1.0
34 2 9 108 9 6 0.8571428571428571
35 2 9 109 9 6 0.8571428571428571
36 2 9 110 9 6 0.8571428571428571
37 2 9 113 9 6 0.8571428571428571
38 2 9 113 9 6 0.8571428571428571
39 2 9 114 9 6 0.8571428571428571
40 2 9 116 9 6 0.8571428571428571
41 2 9 118 9 6 0.8571428571428571
42 2 9 120 9 6 0.8571428571428571
43 2 9 121 9 6 0.8571428571428571
44 2 9 124 9 6 0.8571428571428571
45 2 9 126 9 6 0.8571428571428571
45 3 8 127 8 5 0.7142857142857143
46 2 9 127 9 6 0.8571428571428571
47 2 9 129 9 6 0.8571428571428571
48 2 9 133 9 6 0.8571428571428571
49 2 9 134 9 6 0.8571428571428571
50 2 9 134 9 6 0.8571428571428571
51 2 9 136 9 6 0.8571428571428571
52 2 9 137 9 6 0.8571428571428571
53 2 9 137 9 6 0.8571428571428571
54 2 9 139 9 6 0.8571428571428571
55 2 9 139 9 6 0.8571428571428571
56 2 9 139 9 6 0.8571428571428571
57 2 9 141 9 6 0.8571428571428571
57 3 5 142 5 2 0.2857142857142857
58 2 9 142 9 6 0.8571428571428571
59 2 9 144 9 6 0.8571428571428571
60 2 9 147 9 6 0.8571428571428571
61 2 9 149 9 6 0.8571428571428571
62 2 9 150 9 6 0.8571428571428571
63 2 9 152 9 6 0.8571428571428571
64 2 9 153 9 6 0.8571428571428571
65 2 9 153 9 6 0.8571428571428571
66 2 9 156 9 6 0.8571428571428571
67 2 9 158 9 6 0.8571428571428571
68 2 9 162 9 6 0.8571428571428571
69 2 9 162 9 6 0.8571428571428571
70 2 9 163 9 6 0.8571428571428571
71 2 9 165 9 6 0.8571428571428571
72 2 9 167 9 6 0.8571428571428571
73 2 9 168 9 6 0.8571428571428571
74 2 9 173 9 6 0.8571428571428571
75 2 9 175 9 6 0.8571428571428571
76 2 9 176 9 6 0.8571428571428571
76 1 10 176 10 7 1.0
77 3 5 176 5 2 0.2857142857142857
77 2 9 176 9 6 0.8571428571428571
78 3 5 176 5 2 0.2857142857142857
79 3 5 177 5 2 0.2857142857142857
80 3 5 177 5 2 0.2857142857142857
81 3 5 178 5 2 0.2857142857142857
82 3 5 180 5 2 0.2857142857142857
83 2 5 182 5 2 0.2857142857142857
84 1 10 182 10 7 1.0
85 1 10 183 10 7 1.0
86 1 10 184 10 7 1.0
87 1 10 185 10 7 1.0
88 1 10 185 10 7 1.0
