gen testSuiteSize notKilledMutants number_of_tests no_discount_objective no_equiv_mut_not_killed no_equiv_mut_not_killed_perc
1 3 10 10 10 9 1.0
1 6 9 16 9 8 0.8888888888888888
2 3 10 46 10 9 1.0
3 3 10 48 10 9 1.0
4 3 10 52 10 9 1.0
5 3 10 57 10 9 1.0
6 3 10 60 10 9 1.0
7 3 10 62 10 9 1.0
8 3 10 63 10 9 1.0
9 3 10 65 10 9 1.0
10 3 10 70 10 9 1.0
11 3 10 74 10 9 1.0
12 3 10 78 10 9 1.0
13 3 9 81 9 8 0.8888888888888888
14 3 9 83 9 8 0.8888888888888888
15 3 9 87 9 8 0.8888888888888888
16 3 9 93 9 8 0.8888888888888888
17 3 9 97 9 8 0.8888888888888888
18 3 9 100 9 8 0.8888888888888888
19 3 9 104 9 8 0.8888888888888888
20 3 9 107 9 8 0.8888888888888888
21 3 9 109 9 8 0.8888888888888888
22 3 9 111 9 8 0.8888888888888888
23 3 9 112 9 8 0.8888888888888888
24 3 9 113 9 8 0.8888888888888888
25 3 9 117 9 8 0.8888888888888888
26 3 9 120 9 8 0.8888888888888888
27 3 9 122 9 8 0.8888888888888888
28 3 9 125 9 8 0.8888888888888888
29 2 9 130 9 8 0.8888888888888888
30 2 9 130 9 8 0.8888888888888888
31 2 9 133 9 8 0.8888888888888888
32 2 9 137 9 8 0.8888888888888888
33 2 9 140 9 8 0.8888888888888888
34 2 9 142 9 8 0.8888888888888888
35 2 9 144 9 8 0.8888888888888888
36 2 9 148 9 8 0.8888888888888888
37 2 9 149 9 8 0.8888888888888888
38 2 9 149 9 8 0.8888888888888888
38 3 6 152 6 5 0.5555555555555556
39 2 9 152 9 8 0.8888888888888888
40 2 9 152 9 8 0.8888888888888888
41 2 9 153 9 8 0.8888888888888888
41 3 6 156 6 5 0.5555555555555556
42 2 9 157 9 8 0.8888888888888888
43 2 9 159 9 8 0.8888888888888888
44 2 9 163 9 8 0.8888888888888888
45 2 9 163 9 8 0.8888888888888888
46 2 9 163 9 8 0.8888888888888888
47 2 9 166 9 8 0.8888888888888888
48 2 9 168 9 8 0.8888888888888888
49 2 9 171 9 8 0.8888888888888888
50 2 9 173 9 8 0.8888888888888888
51 2 9 174 9 8 0.8888888888888888
52 2 9 177 9 8 0.8888888888888888
53 2 9 177 9 8 0.8888888888888888
54 2 9 180 9 8 0.8888888888888888
55 2 9 181 9 8 0.8888888888888888
56 2 9 182 9 8 0.8888888888888888
57 2 9 183 9 8 0.8888888888888888
58 2 9 184 9 8 0.8888888888888888
59 2 9 186 9 8 0.8888888888888888
60 2 9 191 9 8 0.8888888888888888
61 2 9 193 9 8 0.8888888888888888
62 2 9 193 9 8 0.8888888888888888
63 2 9 194 9 8 0.8888888888888888
64 2 9 197 9 8 0.8888888888888888
65 2 9 199 9 8 0.8888888888888888
66 2 9 201 9 8 0.8888888888888888
67 2 9 204 9 8 0.8888888888888888
68 2 9 205 9 8 0.8888888888888888
69 2 9 208 9 8 0.8888888888888888
70 2 9 208 9 8 0.8888888888888888
71 2 9 211 9 8 0.8888888888888888
72 2 9 214 9 8 0.8888888888888888
73 2 9 215 9 8 0.8888888888888888
74 2 9 219 9 8 0.8888888888888888
75 2 9 221 9 8 0.8888888888888888
76 2 9 224 9 8 0.8888888888888888
77 2 9 226 9 8 0.8888888888888888
78 2 9 230 9 8 0.8888888888888888
79 2 9 231 9 8 0.8888888888888888
80 2 9 234 9 8 0.8888888888888888
81 2 9 235 9 8 0.8888888888888888
82 2 9 237 9 8 0.8888888888888888
83 2 9 238 9 8 0.8888888888888888
84 2 9 239 9 8 0.8888888888888888
85 2 9 241 9 8 0.8888888888888888
86 2 9 243 9 8 0.8888888888888888
87 2 9 244 9 8 0.8888888888888888
88 2 9 247 9 8 0.8888888888888888
89 2 9 250 9 8 0.8888888888888888
90 2 9 251 9 8 0.8888888888888888
91 2 9 254 9 8 0.8888888888888888
92 2 9 256 9 8 0.8888888888888888
93 2 9 259 9 8 0.8888888888888888
94 2 9 261 9 8 0.8888888888888888
95 2 9 262 9 8 0.8888888888888888
96 2 9 262 9 8 0.8888888888888888
97 2 9 264 9 8 0.8888888888888888
97 3 8 267 8 7 0.7777777777777778
98 2 9 267 9 8 0.8888888888888888
99 2 9 270 9 8 0.8888888888888888
100 2 9 271 9 8 0.8888888888888888
101 2 9 272 9 8 0.8888888888888888
102 2 9 272 9 8 0.8888888888888888
103 2 9 273 9 8 0.8888888888888888
104 2 9 276 9 8 0.8888888888888888
105 2 9 277 9 8 0.8888888888888888
106 2 9 279 9 8 0.8888888888888888
107 2 9 280 9 8 0.8888888888888888
108 2 9 282 9 8 0.8888888888888888
109 2 9 283 9 8 0.8888888888888888
110 2 9 285 9 8 0.8888888888888888
111 2 9 288 9 8 0.8888888888888888
112 2 9 291 9 8 0.8888888888888888
113 2 9 294 9 8 0.8888888888888888
114 2 9 296 9 8 0.8888888888888888
115 2 9 300 9 8 0.8888888888888888
116 2 9 305 9 8 0.8888888888888888
117 2 9 307 9 8 0.8888888888888888
118 2 9 309 9 8 0.8888888888888888
119 2 9 314 9 8 0.8888888888888888
120 2 9 315 9 8 0.8888888888888888
121 2 9 317 9 8 0.8888888888888888
122 2 9 319 9 8 0.8888888888888888
123 2 9 320 9 8 0.8888888888888888
124 2 9 320 9 8 0.8888888888888888
125 2 9 323 9 8 0.8888888888888888
126 2 9 327 9 8 0.8888888888888888
127 2 9 328 9 8 0.8888888888888888
128 2 9 328 9 8 0.8888888888888888
129 2 9 329 9 8 0.8888888888888888
130 2 9 329 9 8 0.8888888888888888
131 2 9 329 9 8 0.8888888888888888
132 2 9 331 9 8 0.8888888888888888
133 2 9 332 9 8 0.8888888888888888
134 2 9 334 9 8 0.8888888888888888
135 2 9 335 9 8 0.8888888888888888
136 2 9 338 9 8 0.8888888888888888
137 2 9 340 9 8 0.8888888888888888
138 2 9 341 9 8 0.8888888888888888
139 2 9 342 9 8 0.8888888888888888
140 3 5 345 5 4 0.4444444444444444
140 2 8 347 8 7 0.7777777777777778
141 3 5 347 5 4 0.4444444444444444
141 2 9 347 9 8 0.8888888888888888
142 3 5 348 5 4 0.4444444444444444
143 3 5 349 5 4 0.4444444444444444
144 3 5 352 5 4 0.4444444444444444
145 3 5 353 5 4 0.4444444444444444
146 3 5 354 5 4 0.4444444444444444
147 3 5 356 5 4 0.4444444444444444
148 3 5 358 5 4 0.4444444444444444
149 3 5 358 5 4 0.4444444444444444
150 3 5 359 5 4 0.4444444444444444
150 2 9 359 9 8 0.8888888888888888
151 3 5 360 5 4 0.4444444444444444
152 3 5 361 5 4 0.4444444444444444
153 3 5 367 5 4 0.4444444444444444
154 3 5 370 5 4 0.4444444444444444
154 2 10 371 10 9 1.0
155 3 5 373 5 4 0.4444444444444444
156 3 5 375 5 4 0.4444444444444444
157 3 5 377 5 4 0.4444444444444444
157 2 9 378 9 8 0.8888888888888888
158 3 5 379 5 4 0.4444444444444444
158 2 10 381 10 9 1.0
159 3 5 381 5 4 0.4444444444444444
159 2 9 381 9 8 0.8888888888888888
160 3 5 381 5 4 0.4444444444444444
161 3 5 382 5 4 0.4444444444444444
162 3 5 385 5 4 0.4444444444444444
163 3 5 387 5 4 0.4444444444444444
164 3 5 389 5 4 0.4444444444444444
164 2 10 389 10 9 1.0
