gen testSuiteSize notKilledMutants number_of_tests no_discount_objective no_equiv_mut_not_killed no_equiv_mut_not_killed_perc
122 0 10 156 10 10 1.0
123 0 10 156 10 10 1.0
124 0 10 156 10 10 1.0
124 1 9 157 9 9 0.9
125 0 10 157 10 10 1.0
126 0 10 157 10 10 1.0
126 1 5 158 5 5 0.5
127 0 10 158 10 10 1.0
128 0 10 159 10 10 1.0
129 0 10 159 10 10 1.0
130 0 10 159 10 10 1.0
130 1 8 160 8 8 0.8
131 0 10 160 10 10 1.0
132 0 10 160 10 10 1.0
133 0 10 160 10 10 1.0
134 0 10 160 10 10 1.0
135 0 10 160 10 10 1.0
136 0 10 160 10 10 1.0
137 0 10 160 10 10 1.0
137 1 5 161 5 5 0.5
138 0 10 162 10 10 1.0
139 0 10 162 10 10 1.0
140 0 10 162 10 10 1.0
141 0 10 162 10 10 1.0
141 1 8 163 8 8 0.8
142 0 10 163 10 10 1.0
143 1 9 163 9 9 0.9
143 0 10 163 10 10 1.0
143 2 5 167 5 5 0.5
144 0 10 167 10 10 1.0
145 0 10 168 10 10 1.0
146 0 10 168 10 10 1.0
147 0 10 168 10 10 1.0
148 0 10 168 10 10 1.0
149 0 10 168 10 10 1.0
149 1 8 169 8 8 0.8
150 0 10 169 10 10 1.0
151 0 10 169 10 10 1.0
152 0 10 169 10 10 1.0
153 0 10 169 10 10 1.0
154 0 10 169 10 10 1.0
155 0 10 169 10 10 1.0
156 0 10 170 10 10 1.0
157 1 6 170 6 6 0.6
157 0 10 170 10 10 1.0
158 0 10 170 10 10 1.0
159 0 10 170 10 10 1.0
160 0 10 170 10 10 1.0
161 0 10 170 10 10 1.0
162 0 10 170 10 10 1.0
163 0 10 170 10 10 1.0
164 0 10 170 10 10 1.0
165 0 10 170 10 10 1.0
166 0 10 170 10 10 1.0
167 0 10 170 10 10 1.0
167 1 9 170 9 9 0.9
168 0 10 170 10 10 1.0
168 1 9 171 9 9 0.9
169 0 10 171 10 10 1.0
170 0 10 172 10 10 1.0
171 0 10 172 10 10 1.0
172 0 10 172 10 10 1.0
173 0 10 172 10 10 1.0
174 0 10 172 10 10 1.0
174 1 6 172 6 6 0.6
175 0 10 172 10 10 1.0
175 1 4 173 4 4 0.4
176 0 10 174 10 10 1.0
177 0 10 174 10 10 1.0
177 1 9 175 9 9 0.9
178 0 10 176 10 10 1.0
179 0 10 177 10 10 1.0
180 0 10 179 10 10 1.0
181 0 10 180 10 10 1.0
182 0 10 180 10 10 1.0
182 1 9 181 9 9 0.9
183 0 10 181 10 10 1.0
184 0 10 181 10 10 1.0
184 1 4 181 4 4 0.4
185 1 6 182 6 6 0.6
185 0 10 182 10 10 1.0
186 0 10 182 10 10 1.0
186 1 6 182 6 6 0.6
187 0 10 182 10 10 1.0
188 0 10 182 10 10 1.0
189 0 10 182 10 10 1.0
190 0 10 183 10 10 1.0
191 0 10 183 10 10 1.0
192 0 10 183 10 10 1.0
192 1 5 184 5 5 0.5
193 1 5 184 5 5 0.5
193 0 10 184 10 10 1.0
194 0 10 184 10 10 1.0
195 0 10 184 10 10 1.0
196 0 10 184 10 10 1.0
197 0 10 184 10 10 1.0
198 0 10 184 10 10 1.0
199 0 10 184 10 10 1.0
200 0 10 185 10 10 1.0
201 0 10 185 10 10 1.0
202 0 10 185 10 10 1.0
203 0 10 185 10 10 1.0
204 0 10 185 10 10 1.0
205 0 10 186 10 10 1.0
205 1 8 186 8 8 0.8
206 0 10 186 10 10 1.0
207 0 10 186 10 10 1.0
207 1 9 186 9 9 0.9
208 0 10 186 10 10 1.0
209 0 10 186 10 10 1.0
210 0 10 186 10 10 1.0
210 1 7 187 7 7 0.7
211 0 10 187 10 10 1.0
212 0 10 187 10 10 1.0
213 0 10 188 10 10 1.0
214 0 10 188 10 10 1.0
215 0 10 188 10 10 1.0
216 0 10 188 10 10 1.0
217 0 10 188 10 10 1.0
217 1 5 190 5 5 0.5
218 0 10 190 10 10 1.0
218 1 8 191 8 8 0.8
219 0 10 191 10 10 1.0
220 0 10 191 10 10 1.0
221 0 10 191 10 10 1.0
222 0 10 191 10 10 1.0
223 0 10 191 10 10 1.0
223 1 9 191 9 9 0.9
224 0 10 191 10 10 1.0
224 2 5 192 5 5 0.5
224 1 7 193 7 7 0.7
225 0 10 193 10 10 1.0
226 1 7 193 7 7 0.7
226 0 10 193 10 10 1.0
227 0 10 193 10 10 1.0
228 0 10 193 10 10 1.0
228 1 7 194 7 7 0.7
229 0 10 196 10 10 1.0
229 1 6 196 6 6 0.6
230 0 10 197 10 10 1.0
230 1 9 197 9 9 0.9
231 0 10 197 10 10 1.0
232 0 10 197 10 10 1.0
233 0 10 197 10 10 1.0
234 0 10 197 10 10 1.0
235 0 10 198 10 10 1.0
236 0 10 199 10 10 1.0
237 0 10 199 10 10 1.0
238 0 10 200 10 10 1.0
238 1 6 200 6 6 0.6
239 0 10 201 10 10 1.0
239 1 9 201 9 9 0.9
240 0 10 201 10 10 1.0
241 0 10 201 10 10 1.0
242 0 10 202 10 10 1.0
243 0 10 202 10 10 1.0
243 1 6 202 6 6 0.6
244 0 10 202 10 10 1.0
245 0 10 203 10 10 1.0
245 1 8 203 8 8 0.8
246 0 10 204 10 10 1.0
247 0 10 204 10 10 1.0
248 0 10 204 10 10 1.0
249 0 10 204 10 10 1.0
250 0 10 205 10 10 1.0
251 0 10 205 10 10 1.0
252 0 10 205 10 10 1.0
253 0 10 205 10 10 1.0
253 1 4 205 4 4 0.4
254 0 10 205 10 10 1.0
255 0 10 205 10 10 1.0
256 0 10 205 10 10 1.0
257 0 10 205 10 10 1.0
258 1 5 205 5 5 0.5
258 0 10 205 10 10 1.0
259 0 10 205 10 10 1.0
259 1 9 205 9 9 0.9
260 0 10 205 10 10 1.0
260 1 6 205 6 6 0.6
261 0 10 205 10 10 1.0
262 0 10 206 10 10 1.0
263 0 10 206 10 10 1.0
263 1 8 206 8 8 0.8
264 0 10 206 10 10 1.0
264 1 9 206 9 9 0.9
265 0 10 207 10 10 1.0
266 0 10 208 10 10 1.0
267 0 10 208 10 10 1.0
268 0 10 208 10 10 1.0
268 1 9 208 9 9 0.9
269 0 10 208 10 10 1.0
270 0 10 208 10 10 1.0
271 0 10 209 10 10 1.0
272 0 10 209 10 10 1.0
273 0 10 209 10 10 1.0
273 1 4 210 4 4 0.4
274 0 10 210 10 10 1.0
275 0 10 210 10 10 1.0
275 1 8 211 8 8 0.8
276 0 10 212 10 10 1.0
277 0 10 212 10 10 1.0
278 0 10 212 10 10 1.0
279 0 10 212 10 10 1.0
280 0 10 212 10 10 1.0
281 0 10 212 10 10 1.0
281 1 8 213 8 8 0.8
282 0 10 213 10 10 1.0
283 0 10 213 10 10 1.0
283 1 5 213 5 5 0.5
284 0 10 213 10 10 1.0
284 1 8 214 8 8 0.8
285 0 10 214 10 10 1.0
286 0 10 214 10 10 1.0
286 1 9 214 9 9 0.9
287 0 10 214 10 10 1.0
288 0 10 215 10 10 1.0
289 0 10 215 10 10 1.0
290 0 10 215 10 10 1.0
291 0 10 215 10 10 1.0
291 1 9 216 9 9 0.9
292 0 10 217 10 10 1.0
293 0 10 218 10 10 1.0
294 0 10 218 10 10 1.0
295 0 10 218 10 10 1.0
296 0 10 218 10 10 1.0
297 0 10 218 10 10 1.0
298 0 10 218 10 10 1.0
299 0 10 218 10 10 1.0
300 0 10 218 10 10 1.0
301 0 10 218 10 10 1.0
301 1 8 218 8 8 0.8
302 0 10 218 10 10 1.0
303 0 10 218 10 10 1.0
304 0 10 218 10 10 1.0
305 0 10 218 10 10 1.0
305 1 5 218 5 5 0.5
306 0 10 218 10 10 1.0
307 0 10 218 10 10 1.0
308 0 10 218 10 10 1.0
309 0 10 220 10 10 1.0
309 1 7 220 7 7 0.7
310 0 10 220 10 10 1.0
311 0 10 220 10 10 1.0
312 0 10 220 10 10 1.0
313 0 10 220 10 10 1.0
314 0 10 220 10 10 1.0
315 0 10 220 10 10 1.0
316 0 10 220 10 10 1.0
317 0 10 221 10 10 1.0
318 0 10 221 10 10 1.0
319 0 10 221 10 10 1.0
319 1 6 221 6 6 0.6
320 0 10 221 10 10 1.0
320 1 6 222 6 6 0.6
321 0 10 222 10 10 1.0
321 1 7 224 7 7 0.7
322 1 9 225 9 9 0.9
322 0 10 225 10 10 1.0
323 0 10 225 10 10 1.0
324 0 10 225 10 10 1.0
325 0 10 225 10 10 1.0
326 0 10 225 10 10 1.0
327 0 10 225 10 10 1.0
328 0 10 226 10 10 1.0
329 0 10 226 10 10 1.0
329 1 6 226 6 6 0.6
330 0 10 227 10 10 1.0
331 0 10 227 10 10 1.0
332 0 10 227 10 10 1.0
333 0 10 227 10 10 1.0
334 0 10 227 10 10 1.0
335 0 10 227 10 10 1.0
336 1 8 228 8 8 0.8
336 0 10 228 10 10 1.0
337 0 10 228 10 10 1.0
338 0 10 228 10 10 1.0
339 0 10 228 10 10 1.0
340 0 10 228 10 10 1.0
341 0 10 229 10 10 1.0
341 1 4 229 4 4 0.4
342 0 10 229 10 10 1.0
342 1 8 229 8 8 0.8
343 0 10 229 10 10 1.0
344 0 10 229 10 10 1.0
345 0 10 229 10 10 1.0
345 1 7 229 7 7 0.7
346 0 10 229 10 10 1.0
347 0 10 229 10 10 1.0
348 0 10 229 10 10 1.0
349 0 10 229 10 10 1.0
350 0 10 229 10 10 1.0
350 1 9 229 9 9 0.9
351 0 10 230 10 10 1.0
352 0 10 230 10 10 1.0
353 0 10 230 10 10 1.0
354 0 10 230 10 10 1.0
355 0 10 230 10 10 1.0
356 0 10 230 10 10 1.0
357 0 10 230 10 10 1.0
358 0 10 230 10 10 1.0
359 0 10 230 10 10 1.0
360 0 10 230 10 10 1.0
361 0 10 230 10 10 1.0
361 1 8 230 8 8 0.8
362 0 10 230 10 10 1.0
362 1 5 231 5 5 0.5
363 0 10 231 10 10 1.0
364 0 10 231 10 10 1.0
365 0 10 231 10 10 1.0
366 0 10 231 10 10 1.0
367 0 10 231 10 10 1.0
368 0 10 231 10 10 1.0
369 0 10 231 10 10 1.0
370 0 10 232 10 10 1.0
371 0 10 232 10 10 1.0
371 1 6 233 6 6 0.6
372 1 8 233 8 8 0.8
372 0 10 233 10 10 1.0
373 0 10 233 10 10 1.0
373 1 5 233 5 5 0.5
374 0 10 233 10 10 1.0
375 0 10 233 10 10 1.0
376 0 10 233 10 10 1.0
376 1 8 233 8 8 0.8
377 0 10 233 10 10 1.0
378 0 10 233 10 10 1.0
379 0 10 234 10 10 1.0
380 0 10 234 10 10 1.0
381 0 10 235 10 10 1.0
381 1 5 235 5 5 0.5
382 0 10 235 10 10 1.0
383 0 10 236 10 10 1.0
383 1 8 237 8 8 0.8
384 0 10 237 10 10 1.0
385 0 10 237 10 10 1.0
385 1 9 237 9 9 0.9
386 0 10 237 10 10 1.0
386 1 7 238 7 7 0.7
387 0 10 238 10 10 1.0
388 0 10 238 10 10 1.0
389 0 10 238 10 10 1.0
389 1 6 238 6 6 0.6
390 0 10 240 10 10 1.0
391 0 10 240 10 10 1.0
392 0 10 240 10 10 1.0
393 0 10 240 10 10 1.0
393 1 9 240 9 9 0.9
394 0 10 240 10 10 1.0
394 1 8 240 8 8 0.8
395 0 10 240 10 10 1.0
396 0 10 241 10 10 1.0
396 1 8 242 8 8 0.8
397 1 8 242 8 8 0.8
397 0 10 242 10 10 1.0
398 0 10 242 10 10 1.0
398 1 9 242 9 9 0.9
399 0 10 242 10 10 1.0
400 0 10 242 10 10 1.0
401 0 10 242 10 10 1.0
402 0 10 242 10 10 1.0
403 0 10 243 10 10 1.0
404 0 10 243 10 10 1.0
405 0 10 243 10 10 1.0
406 0 10 243 10 10 1.0
407 0 10 243 10 10 1.0
407 1 8 243 8 8 0.8
408 0 10 243 10 10 1.0
408 1 9 243 9 9 0.9
409 0 10 243 10 10 1.0
410 0 10 243 10 10 1.0
411 0 10 243 10 10 1.0
412 0 10 243 10 10 1.0
412 1 8 243 8 8 0.8
413 0 10 244 10 10 1.0
413 1 9 244 9 9 0.9
414 0 10 244 10 10 1.0
415 0 10 245 10 10 1.0
416 0 10 245 10 10 1.0
417 0 10 245 10 10 1.0
417 1 9 245 9 9 0.9
418 0 10 245 10 10 1.0
418 1 9 245 9 9 0.9
419 0 10 245 10 10 1.0
419 1 9 245 9 9 0.9
420 0 10 245 10 10 1.0
421 0 10 245 10 10 1.0
421 1 6 245 6 6 0.6
422 0 10 246 10 10 1.0
423 0 10 246 10 10 1.0
424 0 10 246 10 10 1.0
425 0 10 247 10 10 1.0
426 0 10 247 10 10 1.0
427 0 10 247 10 10 1.0
427 1 8 248 8 8 0.8
428 0 10 248 10 10 1.0
429 1 9 249 9 9 0.9
429 0 10 249 10 10 1.0
430 0 10 249 10 10 1.0
431 0 10 249 10 10 1.0
432 0 10 249 10 10 1.0
433 0 10 249 10 10 1.0
434 0 10 249 10 10 1.0
435 0 10 249 10 10 1.0
436 0 10 249 10 10 1.0
437 0 10 250 10 10 1.0
438 0 10 250 10 10 1.0
439 0 10 250 10 10 1.0
440 0 10 250 10 10 1.0
441 0 10 250 10 10 1.0
442 0 10 250 10 10 1.0
443 0 10 250 10 10 1.0
444 0 10 250 10 10 1.0
445 0 10 250 10 10 1.0
446 0 10 250 10 10 1.0
447 0 10 250 10 10 1.0
448 0 10 250 10 10 1.0
449 0 10 250 10 10 1.0
450 0 10 250 10 10 1.0
451 0 10 250 10 10 1.0
451 1 6 251 6 6 0.6
452 0 10 251 10 10 1.0
453 0 10 251 10 10 1.0
453 1 0 252 0 0 0.0
454 0 10 252 10 10 1.0
455 0 10 252 10 10 1.0
456 0 10 253 10 10 1.0
457 0 10 253 10 10 1.0
458 0 10 253 10 10 1.0
459 0 10 253 10 10 1.0
459 1 8 253 8 8 0.8
460 0 10 253 10 10 1.0
461 0 10 253 10 10 1.0
462 0 10 253 10 10 1.0
463 0 10 253 10 10 1.0
463 1 8 253 8 8 0.8
464 0 10 253 10 10 1.0
465 0 10 253 10 10 1.0
465 1 6 254 6 6 0.6
466 0 10 254 10 10 1.0
467 0 10 254 10 10 1.0
467 1 9 254 9 9 0.9
468 0 10 254 10 10 1.0
468 1 8 254 8 8 0.8
469 0 10 255 10 10 1.0
469 1 7 255 7 7 0.7
470 0 10 255 10 10 1.0
471 0 10 256 10 10 1.0
472 0 10 256 10 10 1.0
473 0 10 256 10 10 1.0
474 0 10 256 10 10 1.0
475 1 8 256 8 8 0.8
475 0 10 256 10 10 1.0
476 0 10 256 10 10 1.0
477 0 10 256 10 10 1.0
477 1 9 256 9 9 0.9
478 0 10 256 10 10 1.0
478 1 9 256 9 9 0.9
479 0 10 256 10 10 1.0
480 0 10 256 10 10 1.0
480 1 9 256 9 9 0.9
481 0 10 256 10 10 1.0
481 1 6 256 6 6 0.6
482 0 10 256 10 10 1.0
482 1 7 256 7 7 0.7
483 0 10 256 10 10 1.0
483 1 9 256 9 9 0.9
484 0 10 256 10 10 1.0
485 0 10 256 10 10 1.0
486 0 10 257 10 10 1.0
487 0 10 257 10 10 1.0
488 0 10 257 10 10 1.0
489 0 10 257 10 10 1.0
490 0 10 257 10 10 1.0
490 1 7 257 7 7 0.7
491 0 10 257 10 10 1.0
491 1 9 258 9 9 0.9
492 0 10 258 10 10 1.0
493 0 10 258 10 10 1.0
494 0 10 258 10 10 1.0
495 0 10 258 10 10 1.0
496 0 10 258 10 10 1.0
497 0 10 258 10 10 1.0
498 0 10 258 10 10 1.0
498 1 8 258 8 8 0.8
499 0 10 258 10 10 1.0
500 0 10 258 10 10 1.0
501 0 10 258 10 10 1.0
502 0 10 258 10 10 1.0
503 0 10 258 10 10 1.0
504 0 10 258 10 10 1.0
504 1 0 258 0 0 0.0
505 0 10 258 10 10 1.0
505 2 8 259 8 8 0.8
506 0 10 259 10 10 1.0
507 0 10 259 10 10 1.0
507 1 9 259 9 9 0.9
508 0 10 259 10 10 1.0
509 0 10 259 10 10 1.0
509 1 9 259 9 9 0.9
510 0 10 259 10 10 1.0
510 1 5 259 5 5 0.5
511 0 10 259 10 10 1.0
512 0 10 259 10 10 1.0
513 0 10 259 10 10 1.0
513 1 9 259 9 9 0.9
514 0 10 259 10 10 1.0
515 0 10 259 10 10 1.0
516 0 10 259 10 10 1.0
517 0 10 259 10 10 1.0
518 0 10 259 10 10 1.0
519 0 10 259 10 10 1.0
520 0 10 259 10 10 1.0
521 0 10 259 10 10 1.0
521 1 6 259 6 6 0.6
522 0 10 259 10 10 1.0
522 1 6 259 6 6 0.6
523 0 10 260 10 10 1.0
524 0 10 260 10 10 1.0
525 0 10 260 10 10 1.0
526 0 10 260 10 10 1.0
527 0 10 260 10 10 1.0
527 1 4 260 4 4 0.4
528 0 10 260 10 10 1.0
529 0 10 260 10 10 1.0
529 1 6 260 6 6 0.6
530 0 10 260 10 10 1.0
531 0 10 260 10 10 1.0
532 0 10 260 10 10 1.0
533 0 10 260 10 10 1.0
534 0 10 260 10 10 1.0
535 0 10 260 10 10 1.0
536 0 10 260 10 10 1.0
537 0 10 260 10 10 1.0
538 0 10 260 10 10 1.0
539 0 10 260 10 10 1.0
540 0 10 261 10 10 1.0
541 0 10 261 10 10 1.0
542 0 10 261 10 10 1.0
543 0 10 261 10 10 1.0
544 0 10 261 10 10 1.0
545 0 10 261 10 10 1.0
545 1 7 261 7 7 0.7
546 0 10 261 10 10 1.0
546 1 5 261 5 5 0.5
547 0 10 261 10 10 1.0
548 0 10 261 10 10 1.0
549 0 10 261 10 10 1.0
550 0 10 261 10 10 1.0
551 0 10 261 10 10 1.0
551 1 6 261 6 6 0.6
552 0 10 261 10 10 1.0
552 1 8 262 8 8 0.8
553 0 10 262 10 10 1.0
553 1 7 263 7 7 0.7
554 0 10 263 10 10 1.0
555 0 10 263 10 10 1.0
556 0 10 263 10 10 1.0
557 0 10 263 10 10 1.0
558 0 10 263 10 10 1.0
558 1 8 263 8 8 0.8
559 0 10 263 10 10 1.0
560 0 10 263 10 10 1.0
561 0 10 263 10 10 1.0
562 0 10 263 10 10 1.0
563 0 10 263 10 10 1.0
564 0 10 263 10 10 1.0
565 0 10 263 10 10 1.0
566 0 10 263 10 10 1.0
566 2 9 264 9 9 0.9
567 0 10 264 10 10 1.0
568 0 10 264 10 10 1.0
569 0 10 264 10 10 1.0
569 1 9 264 9 9 0.9
570 0 10 264 10 10 1.0
571 0 10 264 10 10 1.0
572 0 10 264 10 10 1.0
573 0 10 264 10 10 1.0
574 0 10 264 10 10 1.0
575 0 10 264 10 10 1.0
576 0 10 264 10 10 1.0
577 0 10 264 10 10 1.0
578 0 10 264 10 10 1.0
579 0 10 264 10 10 1.0
580 0 10 264 10 10 1.0
581 0 10 264 10 10 1.0
582 0 10 264 10 10 1.0
583 0 10 264 10 10 1.0
583 1 9 265 9 9 0.9
584 0 10 265 10 10 1.0
585 0 10 265 10 10 1.0
585 1 8 265 8 8 0.8
586 0 10 266 10 10 1.0
587 0 10 266 10 10 1.0
588 0 10 266 10 10 1.0
589 0 10 266 10 10 1.0
590 0 10 266 10 10 1.0
591 0 10 266 10 10 1.0
591 1 7 266 7 7 0.7
592 0 10 266 10 10 1.0
592 1 6 266 6 6 0.6
593 0 10 266 10 10 1.0
593 1 9 266 9 9 0.9
594 0 10 266 10 10 1.0
595 0 10 267 10 10 1.0
596 0 10 269 10 10 1.0
597 0 10 269 10 10 1.0
597 1 9 269 9 9 0.9
598 0 10 269 10 10 1.0
598 1 8 269 8 8 0.8
599 0 10 270 10 10 1.0
599 1 9 271 9 9 0.9
600 0 10 271 10 10 1.0
601 0 10 271 10 10 1.0
602 0 10 271 10 10 1.0
603 0 10 271 10 10 1.0
604 0 10 271 10 10 1.0
604 1 7 271 7 7 0.7
605 0 10 271 10 10 1.0
606 0 10 271 10 10 1.0
606 1 6 271 6 6 0.6
607 0 10 271 10 10 1.0
608 0 10 271 10 10 1.0
609 1 9 271 9 9 0.9
609 0 10 271 10 10 1.0
610 0 10 272 10 10 1.0
611 0 10 272 10 10 1.0
612 0 10 272 10 10 1.0
613 0 10 272 10 10 1.0
613 1 8 272 8 8 0.8
614 0 10 272 10 10 1.0
615 0 10 272 10 10 1.0
616 0 10 272 10 10 1.0
617 0 10 272 10 10 1.0
618 0 10 272 10 10 1.0
618 1 8 272 8 8 0.8
619 0 10 272 10 10 1.0
619 1 8 272 8 8 0.8
620 0 10 272 10 10 1.0
621 0 10 272 10 10 1.0
622 0 10 272 10 10 1.0
623 0 10 272 10 10 1.0
624 0 10 272 10 10 1.0
625 0 10 273 10 10 1.0
626 0 10 273 10 10 1.0
627 0 10 273 10 10 1.0
628 0 10 273 10 10 1.0
629 0 10 274 10 10 1.0
630 0 10 274 10 10 1.0
631 0 10 274 10 10 1.0
632 0 10 274 10 10 1.0
633 0 10 274 10 10 1.0
633 1 9 274 9 9 0.9
634 0 10 274 10 10 1.0
635 0 10 274 10 10 1.0
636 0 10 274 10 10 1.0
637 0 10 274 10 10 1.0
637 1 9 274 9 9 0.9
638 0 10 274 10 10 1.0
639 0 10 274 10 10 1.0
640 0 10 274 10 10 1.0
641 0 10 274 10 10 1.0
642 0 10 274 10 10 1.0
643 0 10 274 10 10 1.0
644 0 10 274 10 10 1.0
645 0 10 275 10 10 1.0
646 0 10 275 10 10 1.0
647 0 10 275 10 10 1.0
648 0 10 275 10 10 1.0
648 1 8 275 8 8 0.8
649 0 10 276 10 10 1.0
650 1 9 277 9 9 0.9
650 0 10 277 10 10 1.0
651 0 10 278 10 10 1.0
652 0 10 278 10 10 1.0
653 0 10 278 10 10 1.0
653 1 6 278 6 6 0.6
654 0 10 278 10 10 1.0
654 1 8 278 8 8 0.8
655 0 10 278 10 10 1.0
656 0 10 278 10 10 1.0
656 1 9 279 9 9 0.9
657 0 10 279 10 10 1.0
658 0 10 279 10 10 1.0
659 0 10 279 10 10 1.0
660 0 10 279 10 10 1.0
661 0 10 279 10 10 1.0
662 0 10 279 10 10 1.0
662 1 5 280 5 5 0.5
663 0 10 280 10 10 1.0
664 0 10 281 10 10 1.0
665 0 10 281 10 10 1.0
666 0 10 281 10 10 1.0
666 1 8 281 8 8 0.8
667 0 10 281 10 10 1.0
667 1 5 281 5 5 0.5
668 0 10 281 10 10 1.0
669 0 10 281 10 10 1.0
670 0 10 281 10 10 1.0
671 0 10 281 10 10 1.0
672 0 10 281 10 10 1.0
673 0 10 281 10 10 1.0
674 0 10 281 10 10 1.0
674 1 8 282 8 8 0.8
675 0 10 282 10 10 1.0
675 1 9 282 9 9 0.9
676 0 10 282 10 10 1.0
677 0 10 282 10 10 1.0
678 0 10 282 10 10 1.0
679 0 10 282 10 10 1.0
680 0 10 282 10 10 1.0
681 0 10 282 10 10 1.0
682 0 10 282 10 10 1.0
683 0 10 282 10 10 1.0
683 1 8 282 8 8 0.8
684 0 10 282 10 10 1.0
685 0 10 282 10 10 1.0
686 0 10 282 10 10 1.0
687 0 10 282 10 10 1.0
688 0 10 282 10 10 1.0
689 0 10 282 10 10 1.0
689 1 7 282 7 7 0.7
690 0 10 282 10 10 1.0
691 0 10 282 10 10 1.0
692 0 10 282 10 10 1.0
693 0 10 282 10 10 1.0
694 2 9 282 9 9 0.9
