gen testSuiteSize notKilledMutants number_of_tests no_discount_objective no_equiv_mut_not_killed no_equiv_mut_not_killed_perc
1 2 10 12 10 7 1.0
2 2 10 45 10 7 1.0
3 2 10 46 10 7 1.0
4 2 10 47 10 7 1.0
5 2 10 49 10 7 1.0
6 2 10 51 10 7 1.0
7 2 10 52 10 7 1.0
8 2 10 56 10 7 1.0
9 2 10 57 10 7 1.0
10 2 10 57 10 7 1.0
11 2 10 60 10 7 1.0
12 2 10 63 10 7 1.0
13 2 10 66 10 7 1.0
14 2 10 68 10 7 1.0
15 2 10 74 10 7 1.0
16 2 10 74 10 7 1.0
17 2 10 77 10 7 1.0
18 2 10 77 10 7 1.0
19 2 10 80 10 7 1.0
20 2 10 82 10 7 1.0
21 2 10 82 10 7 1.0
22 2 10 85 10 7 1.0
23 2 10 87 10 7 1.0
24 2 9 89 9 6 0.8571428571428571
25 2 9 91 9 6 0.8571428571428571
26 2 9 91 9 6 0.8571428571428571
27 2 9 93 9 6 0.8571428571428571
28 2 9 97 9 6 0.8571428571428571
29 2 9 99 9 6 0.8571428571428571
30 2 9 101 9 6 0.8571428571428571
31 2 9 101 9 6 0.8571428571428571
32 2 9 101 9 6 0.8571428571428571
33 2 9 102 9 6 0.8571428571428571
34 2 9 104 9 6 0.8571428571428571
35 2 9 105 9 6 0.8571428571428571
36 2 9 105 9 6 0.8571428571428571
37 2 9 108 9 6 0.8571428571428571
38 2 9 112 9 6 0.8571428571428571
39 2 9 115 9 6 0.8571428571428571
40 2 9 116 9 6 0.8571428571428571
41 2 9 118 9 6 0.8571428571428571
42 2 9 121 9 6 0.8571428571428571
43 2 9 122 9 6 0.8571428571428571
44 2 9 124 9 6 0.8571428571428571
45 2 9 125 9 6 0.8571428571428571
46 2 9 128 9 6 0.8571428571428571
47 2 9 130 9 6 0.8571428571428571
48 2 9 131 9 6 0.8571428571428571
49 2 9 132 9 6 0.8571428571428571
50 2 9 134 9 6 0.8571428571428571
51 2 9 137 9 6 0.8571428571428571
52 2 9 137 9 6 0.8571428571428571
53 2 9 137 9 6 0.8571428571428571
54 2 9 140 9 6 0.8571428571428571
55 2 9 141 9 6 0.8571428571428571
56 2 9 142 9 6 0.8571428571428571
57 2 9 145 9 6 0.8571428571428571
58 2 9 148 9 6 0.8571428571428571
59 2 9 150 9 6 0.8571428571428571
60 2 9 150 9 6 0.8571428571428571
61 2 9 153 9 6 0.8571428571428571
62 2 9 155 9 6 0.8571428571428571
63 2 9 158 9 6 0.8571428571428571
64 2 9 159 9 6 0.8571428571428571
65 2 9 160 9 6 0.8571428571428571
66 2 9 161 9 6 0.8571428571428571
67 2 9 163 9 6 0.8571428571428571
68 2 9 165 9 6 0.8571428571428571
69 2 9 165 9 6 0.8571428571428571
70 2 9 167 9 6 0.8571428571428571
71 2 9 169 9 6 0.8571428571428571
72 2 9 173 9 6 0.8571428571428571
73 2 9 174 9 6 0.8571428571428571
74 2 9 176 9 6 0.8571428571428571
75 2 9 179 9 6 0.8571428571428571
76 2 9 179 9 6 0.8571428571428571
77 2 8 182 8 5 0.7142857142857143
78 2 8 183 8 5 0.7142857142857143
79 2 8 184 8 5 0.7142857142857143
80 2 8 184 8 5 0.7142857142857143
81 2 8 185 8 5 0.7142857142857143
81 3 7 187 7 4 0.5714285714285714
82 2 8 187 8 5 0.7142857142857143
83 2 8 189 8 5 0.7142857142857143
84 2 8 191 8 5 0.7142857142857143
85 2 8 191 8 5 0.7142857142857143
86 2 8 191 8 5 0.7142857142857143
87 2 8 191 8 5 0.7142857142857143
88 2 8 193 8 5 0.7142857142857143
89 2 8 193 8 5 0.7142857142857143
90 2 8 194 8 5 0.7142857142857143
91 2 8 195 8 5 0.7142857142857143
92 2 8 196 8 5 0.7142857142857143
93 2 8 199 8 5 0.7142857142857143
94 2 8 203 8 5 0.7142857142857143
95 2 8 207 8 5 0.7142857142857143
96 2 8 207 8 5 0.7142857142857143
97 2 8 208 8 5 0.7142857142857143
98 2 8 210 8 5 0.7142857142857143
99 2 8 210 8 5 0.7142857142857143
100 2 8 213 8 5 0.7142857142857143
101 2 8 214 8 5 0.7142857142857143
102 2 8 214 8 5 0.7142857142857143
103 2 8 218 8 5 0.7142857142857143
104 2 8 221 8 5 0.7142857142857143
105 2 8 223 8 5 0.7142857142857143
106 2 8 224 8 5 0.7142857142857143
107 2 8 226 8 5 0.7142857142857143
108 2 8 229 8 5 0.7142857142857143
109 2 8 229 8 5 0.7142857142857143
110 2 8 231 8 5 0.7142857142857143
111 2 8 232 8 5 0.7142857142857143
112 2 8 234 8 5 0.7142857142857143
113 2 8 236 8 5 0.7142857142857143
114 2 8 239 8 5 0.7142857142857143
115 2 8 239 8 5 0.7142857142857143
116 3 6 241 6 3 0.42857142857142855
116 2 8 241 8 5 0.7142857142857143
117 2 8 242 8 5 0.7142857142857143
118 2 8 242 8 5 0.7142857142857143
119 2 8 244 8 5 0.7142857142857143
