gen testSuiteSize notKilledMutants number_of_tests no_discount_objective no_equiv_mut_not_killed no_equiv_mut_not_killed_perc
1 4 8 24 8 7 0.7777777777777778
1 2 10 40 10 9 1.0
2 5 1 50 1 0 0.0
2 4 6 55 6 5 0.5555555555555556
2 3 8 55 8 7 0.7777777777777778
3 2 10 55 10 9 1.0
4 2 10 56 10 9 1.0
5 2 10 58 10 9 1.0
6 2 10 59 10 9 1.0
7 2 10 63 10 9 1.0
8 2 10 66 10 9 1.0
9 2 10 70 10 9 1.0
10 2 10 74 10 9 1.0
11 2 10 75 10 9 1.0
12 2 10 77 10 9 1.0
13 2 10 79 10 9 1.0
14 2 10 81 10 9 1.0
15 2 10 84 10 9 1.0
16 2 10 87 10 9 1.0
17 2 10 90 10 9 1.0
18 2 10 92 10 9 1.0
19 2 10 92 10 9 1.0
20 2 10 95 10 9 1.0
21 2 10 96 10 9 1.0
22 2 10 96 10 9 1.0
23 2 10 98 10 9 1.0
24 2 10 100 10 9 1.0
24 3 6 103 6 5 0.5555555555555556
25 2 10 106 10 9 1.0
26 2 10 107 10 9 1.0
27 2 10 110 10 9 1.0
28 2 10 113 10 9 1.0
29 2 10 116 10 9 1.0
30 2 10 117 10 9 1.0
31 2 10 119 10 9 1.0
32 2 10 121 10 9 1.0
33 2 10 123 10 9 1.0
34 2 10 124 10 9 1.0
34 3 9 127 9 8 0.8888888888888888
35 2 10 128 10 9 1.0
36 2 10 132 10 9 1.0
37 2 10 135 10 9 1.0
38 2 10 138 10 9 1.0
39 2 10 141 10 9 1.0
40 2 10 145 10 9 1.0
41 2 10 148 10 9 1.0
42 2 10 150 10 9 1.0
43 2 10 153 10 9 1.0
44 2 10 156 10 9 1.0
45 2 10 158 10 9 1.0
46 2 10 159 10 9 1.0
47 2 10 161 10 9 1.0
48 2 10 166 10 9 1.0
49 2 10 168 10 9 1.0
50 2 10 168 10 9 1.0
50 3 8 169 8 7 0.7777777777777778
51 2 10 171 10 9 1.0
52 2 10 172 10 9 1.0
53 2 10 173 10 9 1.0
