gen testSuiteSize notKilledMutants number_of_tests no_discount_objective no_equiv_mut_not_killed no_equiv_mut_not_killed_perc
1 3 10 7 10 9 1.0
1 7 8 19 8 7 0.7777777777777778
1 5 9 24 9 8 0.8888888888888888
2 3 10 51 10 9 1.0
3 3 10 54 10 9 1.0
4 3 10 55 10 9 1.0
5 3 10 56 10 9 1.0
6 3 10 58 10 9 1.0
7 3 10 61 10 9 1.0
8 3 8 65 8 7 0.7777777777777778
9 3 8 66 8 7 0.7777777777777778
10 3 8 68 8 7 0.7777777777777778
11 3 8 72 8 7 0.7777777777777778
12 3 8 77 8 7 0.7777777777777778
13 3 8 80 8 7 0.7777777777777778
14 3 8 82 8 7 0.7777777777777778
15 3 8 83 8 7 0.7777777777777778
16 3 8 85 8 7 0.7777777777777778
17 3 8 87 8 7 0.7777777777777778
18 3 8 92 8 7 0.7777777777777778
19 3 8 97 8 7 0.7777777777777778
20 3 8 100 8 7 0.7777777777777778
21 3 8 100 8 7 0.7777777777777778
22 3 8 102 8 7 0.7777777777777778
23 3 7 104 7 6 0.6666666666666666
24 3 7 106 7 6 0.6666666666666666
25 3 7 109 7 6 0.6666666666666666
26 3 7 110 7 6 0.6666666666666666
27 3 7 115 7 6 0.6666666666666666
28 4 3 119 3 2 0.2222222222222222
28 3 7 119 7 6 0.6666666666666666
29 3 7 120 7 6 0.6666666666666666
30 3 7 125 7 6 0.6666666666666666
31 3 7 129 7 6 0.6666666666666666
32 3 7 132 7 6 0.6666666666666666
33 3 7 135 7 6 0.6666666666666666
34 3 7 137 7 6 0.6666666666666666
35 3 7 139 7 6 0.6666666666666666
36 3 7 144 7 6 0.6666666666666666
37 3 7 148 7 6 0.6666666666666666
38 3 7 149 7 6 0.6666666666666666
39 3 7 154 7 6 0.6666666666666666
40 3 7 157 7 6 0.6666666666666666
41 3 7 159 7 6 0.6666666666666666
42 3 7 161 7 6 0.6666666666666666
43 3 7 164 7 6 0.6666666666666666
44 3 7 165 7 6 0.6666666666666666
45 3 7 168 7 6 0.6666666666666666
46 3 7 170 7 6 0.6666666666666666
47 3 7 172 7 6 0.6666666666666666
48 3 7 175 7 6 0.6666666666666666
49 3 7 179 7 6 0.6666666666666666
50 3 7 183 7 6 0.6666666666666666
51 3 7 183 7 6 0.6666666666666666
52 3 7 186 7 6 0.6666666666666666
53 3 7 190 7 6 0.6666666666666666
54 3 7 193 7 6 0.6666666666666666
