gen testSuiteSize notKilledMutants number_of_tests no_discount_objective no_equiv_mut_not_killed no_equiv_mut_not_killed_perc
63 1 6 170 6 6 0.6
64 1 6 171 6 6 0.6
64 2 3 172 3 3 0.3
65 1 6 172 6 6 0.6
66 1 6 172 6 6 0.6
67 1 6 173 6 6 0.6
68 1 6 173 6 6 0.6
69 1 6 174 6 6 0.6
70 1 5 176 5 5 0.5
71 3 1 176 1 1 0.1
71 2 2 177 2 2 0.2
72 3 1 178 1 1 0.1
72 2 6 178 6 6 0.6
73 3 1 178 1 1 0.1
73 2 2 178 2 2 0.2
74 3 1 178 1 1 0.1
74 2 2 178 2 2 0.2
75 3 1 178 1 1 0.1
76 3 1 180 1 1 0.1
77 3 1 180 1 1 0.1
77 2 2 181 2 2 0.2
78 3 1 181 1 1 0.1
78 2 2 182 2 2 0.2
79 3 1 182 1 1 0.1
79 2 2 182 2 2 0.2
80 3 1 182 1 1 0.1
80 2 2 182 2 2 0.2
81 3 1 182 1 1 0.1
82 3 1 183 1 1 0.1
83 3 1 184 1 1 0.1
84 3 1 185 1 1 0.1
84 2 2 185 2 2 0.2
85 3 1 185 1 1 0.1
85 2 2 187 2 2 0.2
86 3 1 187 1 1 0.1
87 3 1 188 1 1 0.1
87 2 2 188 2 2 0.2
88 3 1 189 1 1 0.1
88 2 6 190 6 6 0.6
89 3 1 190 1 1 0.1
90 3 1 191 1 1 0.1
91 2 4 193 4 4 0.4
91 3 1 193 1 1 0.1
91 1 10 194 10 10 1.0
92 3 1 194 1 1 0.1
92 2 2 194 2 2 0.2
93 3 1 196 1 1 0.1
94 3 1 197 1 1 0.1
94 2 2 197 2 2 0.2
95 3 1 197 1 1 0.1
95 2 2 198 2 2 0.2
96 3 1 199 1 1 0.1
97 3 1 199 1 1 0.1
97 2 6 199 6 6 0.6
98 3 1 199 1 1 0.1
98 2 2 199 2 2 0.2
99 3 1 199 1 1 0.1
99 2 2 200 2 2 0.2
100 3 1 200 1 1 0.1
101 2 2 201 2 2 0.2
101 3 1 202 1 1 0.1
102 3 1 203 1 1 0.1
102 2 2 203 2 2 0.2
103 3 1 205 1 1 0.1
103 2 10 206 10 10 1.0
104 3 1 206 1 1 0.1
105 3 1 206 1 1 0.1
105 2 10 206 10 10 1.0
106 3 1 206 1 1 0.1
106 2 2 207 2 2 0.2
107 3 1 207 1 1 0.1
107 2 2 207 2 2 0.2
108 3 1 207 1 1 0.1
108 2 6 207 6 6 0.6
109 3 1 208 1 1 0.1
110 3 1 209 1 1 0.1
111 3 1 211 1 1 0.1
111 2 2 211 2 2 0.2
112 3 1 211 1 1 0.1
112 2 6 212 6 6 0.6
113 3 1 212 1 1 0.1
113 2 2 212 2 2 0.2
114 3 1 212 1 1 0.1
114 2 2 213 2 2 0.2
115 3 1 213 1 1 0.1
115 2 2 213 2 2 0.2
116 3 1 213 1 1 0.1
117 3 1 214 1 1 0.1
117 2 6 214 6 6 0.6
118 3 1 214 1 1 0.1
118 2 2 215 2 2 0.2
119 3 1 216 1 1 0.1
120 3 1 218 1 1 0.1
120 2 2 219 2 2 0.2
121 3 1 219 1 1 0.1
121 1 10 219 10 10 1.0
122 3 1 219 1 1 0.1
122 2 2 219 2 2 0.2
123 3 1 220 1 1 0.1
124 2 2 221 2 2 0.2
124 3 1 221 1 1 0.1
125 3 1 221 1 1 0.1
125 2 6 221 6 6 0.6
126 3 1 221 1 1 0.1
127 3 1 221 1 1 0.1
128 3 1 221 1 1 0.1
129 3 1 221 1 1 0.1
130 3 1 222 1 1 0.1
130 2 6 222 6 6 0.6
131 3 1 222 1 1 0.1
132 3 1 223 1 1 0.1
133 2 2 223 2 2 0.2
133 3 1 223 1 1 0.1
134 3 1 223 1 1 0.1
134 2 2 224 2 2 0.2
135 3 1 225 1 1 0.1
136 3 1 225 1 1 0.1
137 3 1 225 1 1 0.1
137 2 6 225 6 6 0.6
138 3 1 225 1 1 0.1
138 2 6 226 6 6 0.6
139 3 1 226 1 1 0.1
140 3 1 226 1 1 0.1
140 2 2 226 2 2 0.2
141 3 1 226 1 1 0.1
142 3 1 226 1 1 0.1
142 2 7 226 7 7 0.7
143 3 1 226 1 1 0.1
144 3 1 226 1 1 0.1
144 2 2 226 2 2 0.2
145 3 1 226 1 1 0.1
146 3 1 226 1 1 0.1
147 3 1 227 1 1 0.1
148 3 1 227 1 1 0.1
149 3 1 228 1 1 0.1
149 2 2 232 2 2 0.2
150 3 1 232 1 1 0.1
150 2 10 233 10 10 1.0
151 3 1 233 1 1 0.1
152 3 1 233 1 1 0.1
153 3 1 233 1 1 0.1
153 2 6 234 6 6 0.6
154 3 1 234 1 1 0.1
155 3 1 234 1 1 0.1
155 2 6 234 6 6 0.6
156 3 1 234 1 1 0.1
157 3 1 234 1 1 0.1
157 2 2 234 2 2 0.2
158 3 1 234 1 1 0.1
158 2 2 234 2 2 0.2
159 3 1 235 1 1 0.1
159 2 2 235 2 2 0.2
160 3 1 235 1 1 0.1
160 2 6 235 6 6 0.6
161 3 1 235 1 1 0.1
161 2 6 235 6 6 0.6
162 3 1 235 1 1 0.1
162 2 2 235 2 2 0.2
163 3 1 235 1 1 0.1
163 2 2 235 2 2 0.2
164 3 1 235 1 1 0.1
164 2 6 235 6 6 0.6
165 3 1 237 1 1 0.1
165 2 6 237 6 6 0.6
166 3 1 237 1 1 0.1
166 2 2 237 2 2 0.2
167 3 1 237 1 1 0.1
168 3 1 237 1 1 0.1
168 2 10 237 10 10 1.0
169 3 1 237 1 1 0.1
169 2 9 238 9 9 0.9
170 3 1 238 1 1 0.1
170 2 2 238 2 2 0.2
171 3 1 238 1 1 0.1
171 2 2 238 2 2 0.2
172 3 1 238 1 1 0.1
173 3 1 239 1 1 0.1
174 3 1 240 1 1 0.1
175 3 1 240 1 1 0.1
175 2 2 240 2 2 0.2
176 3 1 241 1 1 0.1
176 2 2 241 2 2 0.2
177 3 1 241 1 1 0.1
178 3 1 242 1 1 0.1
179 3 1 242 1 1 0.1
180 3 1 243 1 1 0.1
181 3 1 243 1 1 0.1
181 2 6 243 6 6 0.6
182 3 1 243 1 1 0.1
182 2 2 243 2 2 0.2
183 3 1 243 1 1 0.1
183 2 6 243 6 6 0.6
184 3 1 245 1 1 0.1
185 3 1 247 1 1 0.1
185 2 6 247 6 6 0.6
186 2 2 247 2 2 0.2
186 3 1 247 1 1 0.1
187 3 1 247 1 1 0.1
188 3 1 248 1 1 0.1
189 3 1 248 1 1 0.1
189 1 10 248 10 10 1.0
190 3 1 248 1 1 0.1
190 2 2 248 2 2 0.2
191 3 1 248 1 1 0.1
192 3 1 248 1 1 0.1
193 3 1 248 1 1 0.1
194 3 1 248 1 1 0.1
194 2 2 248 2 2 0.2
195 2 2 248 2 2 0.2
195 3 1 248 1 1 0.1
196 3 1 248 1 1 0.1
196 2 2 248 2 2 0.2
197 3 1 249 1 1 0.1
197 2 6 250 6 6 0.6
198 2 2 250 2 2 0.2
198 3 1 250 1 1 0.1
199 3 1 250 1 1 0.1
199 2 6 250 6 6 0.6
200 3 1 250 1 1 0.1
200 2 2 250 2 2 0.2
201 3 1 250 1 1 0.1
201 2 2 251 2 2 0.2
202 3 1 251 1 1 0.1
203 2 2 251 2 2 0.2
203 3 1 251 1 1 0.1
204 3 1 251 1 1 0.1
204 2 6 251 6 6 0.6
205 3 1 252 1 1 0.1
206 3 1 252 1 1 0.1
207 3 1 252 1 1 0.1
208 3 1 254 1 1 0.1
208 2 2 254 2 2 0.2
209 3 1 254 1 1 0.1
209 2 6 254 6 6 0.6
210 3 1 254 1 1 0.1
211 3 1 254 1 1 0.1
211 2 6 254 6 6 0.6
212 3 1 255 1 1 0.1
213 3 1 255 1 1 0.1
213 2 6 255 6 6 0.6
214 3 1 256 1 1 0.1
214 2 2 256 2 2 0.2
215 3 1 256 1 1 0.1
216 3 1 256 1 1 0.1
217 3 1 256 1 1 0.1
217 2 6 256 6 6 0.6
218 3 1 258 1 1 0.1
218 2 6 258 6 6 0.6
219 2 2 259 2 2 0.2
219 3 1 259 1 1 0.1
220 3 1 259 1 1 0.1
220 2 2 259 2 2 0.2
221 3 1 259 1 1 0.1
221 2 9 259 9 9 0.9
222 3 1 260 1 1 0.1
222 2 2 260 2 2 0.2
223 3 1 260 1 1 0.1
224 3 1 260 1 1 0.1
225 2 2 260 2 2 0.2
225 3 1 260 1 1 0.1
226 3 1 260 1 1 0.1
226 2 2 260 2 2 0.2
227 3 1 260 1 1 0.1
227 2 2 260 2 2 0.2
228 3 1 260 1 1 0.1
228 2 2 260 2 2 0.2
229 3 1 260 1 1 0.1
229 2 6 260 6 6 0.6
230 3 1 260 1 1 0.1
231 3 1 260 1 1 0.1
231 2 2 260 2 2 0.2
232 3 1 260 1 1 0.1
232 2 6 261 6 6 0.6
233 3 1 261 1 1 0.1
234 3 1 261 1 1 0.1
234 2 2 261 2 2 0.2
234 1 10 261 10 10 1.0
235 3 1 261 1 1 0.1
236 3 1 261 1 1 0.1
236 2 2 262 2 2 0.2
237 3 1 263 1 1 0.1
238 3 1 263 1 1 0.1
238 1 10 264 10 10 1.0
239 2 2 265 2 2 0.2
239 3 1 265 1 1 0.1
240 3 1 266 1 1 0.1
240 2 6 266 6 6 0.6
241 2 6 266 6 6 0.6
241 3 1 266 1 1 0.1
242 3 1 267 1 1 0.1
243 3 1 267 1 1 0.1
244 3 1 268 1 1 0.1
244 2 2 268 2 2 0.2
245 3 1 268 1 1 0.1
246 3 1 268 1 1 0.1
246 2 2 268 2 2 0.2
247 3 1 268 1 1 0.1
247 2 2 268 2 2 0.2
248 3 1 268 1 1 0.1
248 2 2 268 2 2 0.2
249 3 1 268 1 1 0.1
250 3 1 268 1 1 0.1
250 2 2 268 2 2 0.2
251 3 1 268 1 1 0.1
252 3 1 268 1 1 0.1
252 1 10 268 10 10 1.0
253 3 1 268 1 1 0.1
253 2 2 268 2 2 0.2
254 3 1 268 1 1 0.1
254 2 6 268 6 6 0.6
255 3 1 268 1 1 0.1
256 3 1 268 1 1 0.1
257 3 1 268 1 1 0.1
257 2 2 268 2 2 0.2
258 3 1 268 1 1 0.1
258 2 6 268 6 6 0.6
259 3 1 268 1 1 0.1
260 3 1 270 1 1 0.1
261 3 1 271 1 1 0.1
261 2 2 271 2 2 0.2
262 3 1 271 1 1 0.1
263 2 6 271 6 6 0.6
263 3 1 271 1 1 0.1
264 3 1 271 1 1 0.1
264 2 2 271 2 2 0.2
265 2 2 271 2 2 0.2
265 3 1 271 1 1 0.1
266 3 1 271 1 1 0.1
267 3 1 271 1 1 0.1
268 3 1 271 1 1 0.1
269 3 1 271 1 1 0.1
269 2 9 271 9 9 0.9
270 3 1 271 1 1 0.1
271 3 1 271 1 1 0.1
271 2 6 271 6 6 0.6
272 3 1 271 1 1 0.1
272 2 2 271 2 2 0.2
273 3 1 271 1 1 0.1
273 2 2 271 2 2 0.2
274 3 1 271 1 1 0.1
275 3 1 272 1 1 0.1
276 3 1 273 1 1 0.1
276 2 2 273 2 2 0.2
277 3 1 273 1 1 0.1
277 2 2 273 2 2 0.2
278 2 2 274 2 2 0.2
278 3 1 274 1 1 0.1
278 1 10 275 10 10 1.0
279 3 1 275 1 1 0.1
279 2 6 276 6 6 0.6
280 3 1 277 1 1 0.1
281 3 1 277 1 1 0.1
281 2 2 277 2 2 0.2
282 3 1 277 1 1 0.1
282 2 2 277 2 2 0.2
283 3 1 277 1 1 0.1
284 2 2 278 2 2 0.2
284 3 1 278 1 1 0.1
285 3 1 278 1 1 0.1
286 2 2 278 2 2 0.2
286 3 1 278 1 1 0.1
287 3 1 278 1 1 0.1
288 3 1 278 1 1 0.1
288 2 2 278 2 2 0.2
289 3 1 278 1 1 0.1
289 2 2 278 2 2 0.2
290 2 2 278 2 2 0.2
290 3 1 278 1 1 0.1
291 3 1 278 1 1 0.1
292 3 1 278 1 1 0.1
292 2 6 279 6 6 0.6
293 3 1 279 1 1 0.1
293 2 2 280 2 2 0.2
294 3 1 280 1 1 0.1
294 2 2 280 2 2 0.2
295 3 1 281 1 1 0.1
296 3 1 281 1 1 0.1
297 3 1 281 1 1 0.1
297 2 6 281 6 6 0.6
298 2 6 282 6 6 0.6
298 3 1 282 1 1 0.1
299 3 1 282 1 1 0.1
299 2 2 282 2 2 0.2
300 3 1 282 1 1 0.1
300 2 2 282 2 2 0.2
301 3 1 282 1 1 0.1
301 2 6 282 6 6 0.6
302 3 1 282 1 1 0.1
303 3 1 282 1 1 0.1
303 2 2 282 2 2 0.2
304 3 1 282 1 1 0.1
304 2 2 282 2 2 0.2
305 2 2 283 2 2 0.2
305 3 1 283 1 1 0.1
306 3 1 283 1 1 0.1
306 2 6 284 6 6 0.6
307 3 1 284 1 1 0.1
307 2 6 284 6 6 0.6
308 2 6 284 6 6 0.6
308 3 1 284 1 1 0.1
309 3 1 284 1 1 0.1
310 3 1 284 1 1 0.1
311 3 1 284 1 1 0.1
312 3 1 284 1 1 0.1
313 3 1 284 1 1 0.1
314 3 1 284 1 1 0.1
315 2 6 284 6 6 0.6
315 3 1 284 1 1 0.1
316 3 1 284 1 1 0.1
316 1 10 284 10 10 1.0
317 2 6 284 6 6 0.6
317 3 1 284 1 1 0.1
318 3 1 284 1 1 0.1
318 2 2 284 2 2 0.2
319 3 1 284 1 1 0.1
320 3 1 284 1 1 0.1
320 2 2 284 2 2 0.2
321 3 1 284 1 1 0.1
322 3 1 286 1 1 0.1
323 3 1 287 1 1 0.1
323 2 2 287 2 2 0.2
324 3 1 287 1 1 0.1
324 2 2 288 2 2 0.2
325 2 2 288 2 2 0.2
325 3 1 288 1 1 0.1
326 2 2 288 2 2 0.2
326 3 1 288 1 1 0.1
327 3 1 288 1 1 0.1
327 2 2 288 2 2 0.2
328 3 1 288 1 1 0.1
329 3 1 288 1 1 0.1
330 3 1 288 1 1 0.1
331 3 1 288 1 1 0.1
331 2 2 288 2 2 0.2
332 3 1 288 1 1 0.1
332 2 6 288 6 6 0.6
333 3 1 288 1 1 0.1
334 3 1 288 1 1 0.1
335 3 1 288 1 1 0.1
335 2 2 288 2 2 0.2
336 3 1 288 1 1 0.1
336 2 2 288 2 2 0.2
337 3 1 288 1 1 0.1
338 3 1 288 1 1 0.1
339 3 1 288 1 1 0.1
340 3 1 288 1 1 0.1
341 2 2 288 2 2 0.2
341 3 1 288 1 1 0.1
342 3 1 288 1 1 0.1
342 2 2 288 2 2 0.2
343 3 1 288 1 1 0.1
343 2 2 288 2 2 0.2
344 3 1 288 1 1 0.1
344 2 6 288 6 6 0.6
345 3 1 288 1 1 0.1
345 2 6 288 6 6 0.6
346 3 1 288 1 1 0.1
346 2 2 288 2 2 0.2
347 3 1 288 1 1 0.1
347 2 6 288 6 6 0.6
348 3 1 289 1 1 0.1
348 2 2 289 2 2 0.2
349 3 1 289 1 1 0.1
349 2 2 289 2 2 0.2
350 3 1 290 1 1 0.1
350 2 2 290 2 2 0.2
351 3 1 291 1 1 0.1
352 3 1 291 1 1 0.1
353 3 1 291 1 1 0.1
354 3 1 291 1 1 0.1
354 2 9 291 9 9 0.9
355 3 1 291 1 1 0.1
356 3 1 291 1 1 0.1
356 2 2 291 2 2 0.2
357 3 1 291 1 1 0.1
357 2 2 291 2 2 0.2
358 2 2 291 2 2 0.2
358 3 1 291 1 1 0.1
359 3 1 292 1 1 0.1
359 2 2 292 2 2 0.2
360 3 1 292 1 1 0.1
361 2 2 292 2 2 0.2
361 3 1 292 1 1 0.1
362 3 1 292 1 1 0.1
363 3 1 294 1 1 0.1
363 2 2 294 2 2 0.2
364 3 1 294 1 1 0.1
364 2 2 294 2 2 0.2
365 3 1 294 1 1 0.1
365 2 2 294 2 2 0.2
366 3 1 294 1 1 0.1
366 2 6 294 6 6 0.6
367 3 1 294 1 1 0.1
368 3 1 294 1 1 0.1
368 2 6 294 6 6 0.6
369 3 1 294 1 1 0.1
369 2 6 294 6 6 0.6
370 3 1 294 1 1 0.1
370 2 2 294 2 2 0.2
371 3 1 294 1 1 0.1
371 2 2 294 2 2 0.2
372 2 2 294 2 2 0.2
372 3 1 294 1 1 0.1
373 2 2 295 2 2 0.2
373 3 1 295 1 1 0.1
374 2 6 295 6 6 0.6
374 3 1 295 1 1 0.1
375 3 1 295 1 1 0.1
375 2 2 295 2 2 0.2
376 3 1 295 1 1 0.1
377 3 1 295 1 1 0.1
377 2 2 295 2 2 0.2
378 3 1 295 1 1 0.1
378 2 6 295 6 6 0.6
379 3 1 295 1 1 0.1
379 2 2 295 2 2 0.2
380 3 1 295 1 1 0.1
380 4 0 295 0 0 0.0
380 2 5 295 5 5 0.5
381 1 5 295 5 5 0.5
381 2 4 296 4 4 0.4
382 2 3 297 3 3 0.3
382 1 5 297 5 5 0.5
383 1 5 297 5 5 0.5
384 1 5 297 5 5 0.5
384 2 2 298 2 2 0.2
385 1 5 298 5 5 0.5
386 1 5 298 5 5 0.5
387 1 5 300 5 5 0.5
387 2 4 300 4 4 0.4
388 1 5 301 5 5 0.5
389 1 5 302 5 5 0.5
390 1 5 303 5 5 0.5
391 1 5 303 5 5 0.5
392 1 5 303 5 5 0.5
392 2 4 303 4 4 0.4
393 1 5 303 5 5 0.5
393 2 2 303 2 2 0.2
394 2 4 303 4 4 0.4
394 1 5 303 5 5 0.5
395 2 3 303 3 3 0.3
395 1 5 303 5 5 0.5
396 1 5 306 5 5 0.5
397 1 5 306 5 5 0.5
398 1 5 307 5 5 0.5
399 1 5 308 5 5 0.5
399 2 3 308 3 3 0.3
400 2 3 308 3 3 0.3
400 1 5 308 5 5 0.5
401 1 5 308 5 5 0.5
401 2 4 308 4 4 0.4
402 1 5 308 5 5 0.5
403 1 5 308 5 5 0.5
404 1 5 308 5 5 0.5
404 2 3 308 3 3 0.3
405 2 2 308 2 2 0.2
405 1 5 308 5 5 0.5
406 1 5 308 5 5 0.5
407 1 5 308 5 5 0.5
407 2 3 308 3 3 0.3
408 1 5 308 5 5 0.5
408 2 3 308 3 3 0.3
409 1 5 308 5 5 0.5
409 2 4 308 4 4 0.4
410 1 5 308 5 5 0.5
410 2 3 308 3 3 0.3
411 1 5 308 5 5 0.5
412 1 5 309 5 5 0.5
412 2 4 309 4 4 0.4
413 1 5 309 5 5 0.5
414 1 5 309 5 5 0.5
414 2 4 309 4 4 0.4
415 1 5 309 5 5 0.5
416 1 5 309 5 5 0.5
417 1 5 309 5 5 0.5
418 1 5 309 5 5 0.5
419 1 5 310 5 5 0.5
419 2 4 310 4 4 0.4
420 1 5 311 5 5 0.5
420 2 4 311 4 4 0.4
421 1 5 311 5 5 0.5
422 1 5 311 5 5 0.5
422 2 2 312 2 2 0.2
423 1 5 312 5 5 0.5
424 2 3 312 3 3 0.3
424 1 5 312 5 5 0.5
425 1 5 312 5 5 0.5
426 1 5 312 5 5 0.5
426 2 3 312 3 3 0.3
427 1 5 313 5 5 0.5
428 1 5 313 5 5 0.5
429 1 5 314 5 5 0.5
430 1 5 314 5 5 0.5
431 1 5 314 5 5 0.5
431 2 4 314 4 4 0.4
432 1 5 314 5 5 0.5
432 2 4 315 4 4 0.4
433 2 4 315 4 4 0.4
433 1 5 315 5 5 0.5
434 1 5 315 5 5 0.5
435 1 5 315 5 5 0.5
436 1 5 315 5 5 0.5
437 1 5 316 5 5 0.5
438 1 5 316 5 5 0.5
439 1 5 316 5 5 0.5
440 1 5 316 5 5 0.5
440 2 3 316 3 3 0.3
441 1 5 316 5 5 0.5
441 2 2 316 2 2 0.2
442 1 5 316 5 5 0.5
443 1 5 316 5 5 0.5
444 1 5 316 5 5 0.5
444 2 4 317 4 4 0.4
445 1 5 317 5 5 0.5
445 2 4 317 4 4 0.4
446 2 3 317 3 3 0.3
446 1 5 317 5 5 0.5
447 1 5 317 5 5 0.5
448 1 5 317 5 5 0.5
449 1 5 318 5 5 0.5
449 2 4 318 4 4 0.4
450 1 5 318 5 5 0.5
451 1 5 318 5 5 0.5
452 1 5 318 5 5 0.5
452 2 4 318 4 4 0.4
453 1 5 319 5 5 0.5
454 1 5 319 5 5 0.5
455 1 5 319 5 5 0.5
455 3 4 319 4 4 0.4
456 1 5 319 5 5 0.5
457 1 5 320 5 5 0.5
458 1 5 320 5 5 0.5
458 2 2 320 2 2 0.2
459 1 5 320 5 5 0.5
460 1 5 320 5 5 0.5
461 1 5 320 5 5 0.5
461 2 4 321 4 4 0.4
462 1 5 321 5 5 0.5
463 2 2 321 2 2 0.2
463 1 5 321 5 5 0.5
464 1 5 321 5 5 0.5
464 2 4 321 4 4 0.4
465 1 5 321 5 5 0.5
466 2 2 321 2 2 0.2
466 1 5 321 5 5 0.5
467 1 5 322 5 5 0.5
468 1 5 324 5 5 0.5
468 2 3 324 3 3 0.3
469 1 5 324 5 5 0.5
470 1 5 326 5 5 0.5
471 1 5 326 5 5 0.5
472 1 5 327 5 5 0.5
473 1 5 328 5 5 0.5
474 1 5 328 5 5 0.5
475 1 5 328 5 5 0.5
476 1 5 328 5 5 0.5
477 1 5 328 5 5 0.5
477 2 4 328 4 4 0.4
478 1 5 329 5 5 0.5
479 1 5 329 5 5 0.5
479 2 4 329 4 4 0.4
480 1 5 330 5 5 0.5
480 2 3 330 3 3 0.3
481 1 5 330 5 5 0.5
481 2 4 330 4 4 0.4
482 1 5 330 5 5 0.5
482 2 4 331 4 4 0.4
483 1 5 331 5 5 0.5
484 1 5 331 5 5 0.5
484 2 3 331 3 3 0.3
485 1 5 331 5 5 0.5
486 1 5 331 5 5 0.5
486 2 4 331 4 4 0.4
487 2 3 331 3 3 0.3
487 1 5 331 5 5 0.5
488 1 5 332 5 5 0.5
489 1 5 332 5 5 0.5
490 1 5 332 5 5 0.5
490 2 4 333 4 4 0.4
491 1 5 333 5 5 0.5
492 1 5 333 5 5 0.5
493 1 5 333 5 5 0.5
493 2 4 333 4 4 0.4
494 1 5 334 5 5 0.5
495 1 5 334 5 5 0.5
496 1 5 337 5 5 0.5
496 2 4 337 4 4 0.4
497 1 5 338 5 5 0.5
498 1 5 338 5 5 0.5
498 2 4 338 4 4 0.4
499 1 5 339 5 5 0.5
499 2 3 339 3 3 0.3
500 1 5 339 5 5 0.5
500 2 4 339 4 4 0.4
501 2 4 339 4 4 0.4
501 1 5 339 5 5 0.5
502 1 5 339 5 5 0.5
502 2 4 339 4 4 0.4
503 1 5 339 5 5 0.5
503 2 3 339 3 3 0.3
504 1 5 339 5 5 0.5
504 2 3 339 3 3 0.3
505 1 5 339 5 5 0.5
505 2 4 339 4 4 0.4
506 1 5 340 5 5 0.5
507 2 4 341 4 4 0.4
507 1 5 341 5 5 0.5
508 1 5 341 5 5 0.5
509 1 5 342 5 5 0.5
510 1 5 342 5 5 0.5
511 1 5 343 5 5 0.5
512 1 5 344 5 5 0.5
513 1 5 344 5 5 0.5
514 1 5 344 5 5 0.5
514 2 2 344 2 2 0.2
515 1 5 344 5 5 0.5
516 1 5 344 5 5 0.5
516 2 4 344 4 4 0.4
517 1 5 344 5 5 0.5
518 1 5 344 5 5 0.5
519 1 5 344 5 5 0.5
520 1 5 344 5 5 0.5
520 2 4 344 4 4 0.4
521 1 5 344 5 5 0.5
521 3 4 345 4 4 0.4
522 1 5 345 5 5 0.5
523 1 5 345 5 5 0.5
524 1 5 345 5 5 0.5
525 1 5 345 5 5 0.5
525 2 4 346 4 4 0.4
526 1 5 346 5 5 0.5
527 1 5 346 5 5 0.5
528 1 5 347 5 5 0.5
529 1 5 347 5 5 0.5
529 2 4 348 4 4 0.4
530 1 5 348 5 5 0.5
531 1 5 348 5 5 0.5
532 1 5 348 5 5 0.5
533 1 5 348 5 5 0.5
534 1 5 348 5 5 0.5
534 2 4 348 4 4 0.4
535 1 5 349 5 5 0.5
536 1 5 349 5 5 0.5
537 1 5 349 5 5 0.5
538 1 5 349 5 5 0.5
538 2 3 349 3 3 0.3
539 2 3 349 3 3 0.3
539 1 5 349 5 5 0.5
540 1 5 349 5 5 0.5
541 1 5 349 5 5 0.5
542 1 5 351 5 5 0.5
542 2 3 351 3 3 0.3
543 1 5 351 5 5 0.5
544 1 5 351 5 5 0.5
545 2 3 351 3 3 0.3
545 1 5 351 5 5 0.5
546 2 4 351 4 4 0.4
546 1 5 351 5 5 0.5
547 1 5 351 5 5 0.5
547 2 4 351 4 4 0.4
548 1 5 351 5 5 0.5
548 2 4 351 4 4 0.4
549 1 5 351 5 5 0.5
549 2 0 352 0 0 0.0
550 1 5 352 5 5 0.5
551 1 5 352 5 5 0.5
552 1 5 353 5 5 0.5
552 2 3 353 3 3 0.3
553 1 5 353 5 5 0.5
554 1 5 353 5 5 0.5
555 1 5 353 5 5 0.5
556 1 5 353 5 5 0.5
557 1 5 353 5 5 0.5
