gen testSuiteSize notKilledMutants number_of_tests no_discount_objective no_equiv_mut_not_killed no_equiv_mut_not_killed_perc
1 7 2.958984375 7 3 2 0.2222222222222222
1 2 8.84765625 26 9 8 0.8888888888888888
2 6 2.701171875 51 3 2 0.2222222222222222
2 7 2.6953125 52 3 2 0.2222222222222222
3 2 8.66015625 58 9 8 0.8888888888888888
4 6 1.76953125 59 2 1 0.1111111111111111
5 2 8.74609375 65 9 8 0.8888888888888888
6 2 8.7421875 66 9 8 0.8888888888888888
7 2 8.73828125 67 9 8 0.8888888888888888
8 2 8.7265625 70 9 8 0.8888888888888888
9 2 8.71484375 73 9 8 0.8888888888888888
10 2 8.70703125 75 9 8 0.8888888888888888
11 2 8.703125 76 9 8 0.8888888888888888
12 2 8.703125 76 9 8 0.8888888888888888
13 2 8.703125 76 9 8 0.8888888888888888
14 2 8.6953125 78 9 8 0.8888888888888888
15 2 8.6875 80 9 8 0.8888888888888888
16 2 8.6796875 82 9 8 0.8888888888888888
17 2 8.67578125 83 9 8 0.8888888888888888
18 2 8.671875 84 9 8 0.8888888888888888
19 2 8.671875 84 9 8 0.8888888888888888
20 2 8.66015625 87 9 8 0.8888888888888888
21 2 8.65625 88 9 8 0.8888888888888888
22 6 1.6328125 94 2 1 0.1111111111111111
23 2 8.62109375 97 9 8 0.8888888888888888
24 6 1.6015625 102 2 1 0.1111111111111111
24 5 4.6015625 102 5 4 0.4444444444444444
25 3 7.59765625 103 8 7 0.7777777777777778
25 2 8.59375 104 9 8 0.8888888888888888
26 6 1.5859375 106 2 1 0.1111111111111111
26 5 4.5859375 106 5 4 0.4444444444444444
27 2 8.58203125 107 9 8 0.8888888888888888
28 6 1.55859375 113 2 1 0.1111111111111111
29 2 8.5546875 114 9 8 0.8888888888888888
29 3 4.775390625 115 5 4 0.4444444444444444
30 5 4.767578125 119 5 4 0.4444444444444444
31 6 2.765625 120 3 2 0.2222222222222222
31 5 4.755859375 125 5 4 0.4444444444444444
32 5 4.74609375 130 5 4 0.4444444444444444
33 5 4.736328125 135 5 4 0.4444444444444444
34 5 4.73046875 138 5 4 0.4444444444444444
35 5 4.72265625 142 5 4 0.4444444444444444
36 5 4.71875 144 5 4 0.4444444444444444
37 5 4.716796875 145 5 4 0.4444444444444444
38 5 4.712890625 147 5 4 0.4444444444444444
39 5 4.703125 152 5 4 0.4444444444444444
40 5 4.69140625 158 5 4 0.4444444444444444
40 6 4.689453125 159 5 4 0.4444444444444444
41 5 4.677734375 165 5 4 0.4444444444444444
42 5 4.673828125 167 5 4 0.4444444444444444
43 4 6.671875 168 7 6 0.6666666666666666
43 5 4.669921875 169 5 4 0.4444444444444444
44 5 4.66015625 174 5 4 0.4444444444444444
45 5 4.654296875 177 5 4 0.4444444444444444
46 5 4.654296875 177 5 4 0.4444444444444444
47 5 4.6484375 180 5 4 0.4444444444444444
48 5 4.642578125 183 5 4 0.4444444444444444
49 5 4.630859375 189 5 4 0.4444444444444444
50 5 4.625 192 5 4 0.4444444444444444
51 5 4.619140625 195 5 4 0.4444444444444444
52 5 4.61328125 198 5 4 0.4444444444444444
53 5 4.611328125 199 5 4 0.4444444444444444
54 5 4.607421875 201 5 4 0.4444444444444444
55 5 4.603515625 203 5 4 0.4444444444444444
56 5 4.59765625 206 5 4 0.4444444444444444
57 5 4.591796875 209 5 4 0.4444444444444444
58 5 4.583984375 213 5 4 0.4444444444444444
59 6 1.58203125 214 2 1 0.1111111111111111
60 6 1.57421875 218 2 1 0.1111111111111111
61 6 1.5703125 220 2 1 0.1111111111111111
62 6 1.56640625 222 2 1 0.1111111111111111
63 6 1.560546875 225 2 1 0.1111111111111111
64 6 1.556640625 227 2 1 0.1111111111111111
65 2 8.5546875 228 9 8 0.8888888888888888
66 2 8.552734375 229 9 8 0.8888888888888888
67 6 1.546875 232 2 1 0.1111111111111111
68 3 4.546875 232 5 4 0.4444444444444444
69 2 8.546875 232 9 8 0.8888888888888888
70 6 1.5390625 236 2 1 0.1111111111111111
71 2 8.5390625 236 9 8 0.8888888888888888
72 6 1.53515625 238 2 1 0.1111111111111111
73 2 8.53125 240 9 8 0.8888888888888888
74 6 1.51953125 246 2 1 0.1111111111111111
75 2 8.515625 248 9 8 0.8888888888888888
76 6 1.5078125 252 2 1 0.1111111111111111
77 3 4.505859375 253 5 4 0.4444444444444444
77 2 8.505859375 253 9 8 0.8888888888888888
78 6 1.501953125 255 2 1 0.1111111111111111
78 5 4.501953125 255 5 4 0.4444444444444444
79 2 8.5 256 9 8 0.8888888888888888
80 6 1.49609375 258 2 1 0.1111111111111111
81 2 8.49609375 258 9 8 0.8888888888888888
82 6 1.4921875 260 2 1 0.1111111111111111
83 2 8.4921875 260 9 8 0.8888888888888888
84 6 1.48046875 266 2 1 0.1111111111111111
85 2 8.478515625 267 9 8 0.8888888888888888
86 6 1.47265625 270 2 1 0.1111111111111111
87 2 8.47265625 270 9 8 0.8888888888888888
88 6 1.470703125 271 2 1 0.1111111111111111
89 2 8.470703125 271 9 8 0.8888888888888888
90 6 1.46875 272 2 1 0.1111111111111111
91 2 8.46875 272 9 8 0.8888888888888888
92 6 1.46484375 274 2 1 0.1111111111111111
93 2 8.462890625 275 9 8 0.8888888888888888
94 6 1.45703125 278 2 1 0.1111111111111111
95 2 8.45703125 278 9 8 0.8888888888888888
96 6 1.455078125 279 2 1 0.1111111111111111
97 2 8.453125 280 9 8 0.8888888888888888
98 7 0.451171875 281 1 0 0.0
98 5 2.447265625 283 3 2 0.2222222222222222
98 6 1.4453125 284 2 1 0.1111111111111111
99 2 8.4453125 284 9 8 0.8888888888888888
100 6 0.443359375 285 1 0 0.0
100 7 0.44140625 286 1 0 0.0
101 2 8.44140625 286 9 8 0.8888888888888888
102 7 0.4375 288 1 0 0.0
103 2 8.435546875 289 9 8 0.8888888888888888
104 6 6.43359375 290 7 6 0.6666666666666666
104 7 0.427734375 293 1 0 0.0
105 3 4.427734375 293 5 4 0.4444444444444444
106 2 8.42578125 294 9 8 0.8888888888888888
107 6 2.41796875 298 3 2 0.2222222222222222
107 7 0.416015625 299 1 0 0.0
108 2 8.416015625 299 9 8 0.8888888888888888
109 6 1.41015625 302 2 1 0.1111111111111111
109 7 0.41015625 302 1 0 0.0
110 2 8.408203125 303 9 8 0.8888888888888888
111 6 4.404296875 305 5 4 0.4444444444444444
111 7 0.404296875 305 1 0 0.0
