gen testSuiteSize notKilledMutants number_of_tests no_discount_objective no_equiv_mut_not_killed no_equiv_mut_not_killed_perc
1 0 9.66796875 17 10 7 1.0
1 5 8.578125 24 9 6 0.8571428571428571
1 2 9.54296875 26 10 7 1.0
1 3 9.40234375 34 10 7 1.0
2 0 9.40234375 34 10 7 1.0
3 5 8.3671875 36 9 6 0.8571428571428571
4 0 9.3671875 36 10 7 1.0
5 5 8.33203125 38 9 6 0.8571428571428571
6 0 9.33203125 38 10 7 1.0
7 5 8.2265625 44 9 6 0.8571428571428571
7 6 6.37109375 46 7 4 0.5714285714285714
8 0 9.37109375 46 10 7 1.0
9 0 9.37109375 46 10 7 1.0
10 0 9.37109375 46 10 7 1.0
11 0 9.37109375 46 10 7 1.0
12 0 9.357421875 47 10 7 1.0
13 0 9.357421875 47 10 7 1.0
14 0 9.357421875 47 10 7 1.0
15 0 9.357421875 47 10 7 1.0
16 0 9.34375 48 10 7 1.0
17 0 9.34375 48 10 7 1.0
18 0 9.34375 48 10 7 1.0
19 0 9.34375 48 10 7 1.0
20 0 9.34375 48 10 7 1.0
21 0 9.34375 48 10 7 1.0
22 0 9.34375 48 10 7 1.0
23 0 9.34375 48 10 7 1.0
24 0 9.34375 48 10 7 1.0
25 0 9.34375 48 10 7 1.0
26 0 9.34375 48 10 7 1.0
27 0 9.34375 48 10 7 1.0
28 0 9.34375 48 10 7 1.0
29 0 9.34375 48 10 7 1.0
30 0 9.34375 48 10 7 1.0
31 0 9.34375 48 10 7 1.0
32 0 9.34375 48 10 7 1.0
33 0 9.34375 48 10 7 1.0
34 0 9.34375 48 10 7 1.0
35 0 9.34375 48 10 7 1.0
36 0 9.34375 48 10 7 1.0
37 0 9.34375 48 10 7 1.0
38 0 9.34375 48 10 7 1.0
39 0 9.34375 48 10 7 1.0
40 0 9.34375 48 10 7 1.0
41 0 9.34375 48 10 7 1.0
42 0 9.34375 48 10 7 1.0
43 0 9.34375 48 10 7 1.0
44 0 9.34375 48 10 7 1.0
45 0 9.34375 48 10 7 1.0
46 0 9.34375 48 10 7 1.0
47 0 9.34375 48 10 7 1.0
48 0 9.34375 48 10 7 1.0
49 0 9.330078125 49 10 7 1.0
50 5 6.330078125 49 7 4 0.5714285714285714
50 6 6.31640625 50 7 4 0.5714285714285714
51 0 9.31640625 50 10 7 1.0
52 6 6.248046875 55 7 4 0.5714285714285714
53 0 9.248046875 55 10 7 1.0
54 6 6.20703125 58 7 4 0.5714285714285714
55 0 9.20703125 58 10 7 1.0
56 5 6.20703125 58 7 4 0.5714285714285714
56 6 6.1796875 60 7 4 0.5714285714285714
57 0 9.1796875 60 10 7 1.0
58 5 6.125 64 7 4 0.5714285714285714
59 0 9.125 64 10 7 1.0
60 5 6.09765625 66 7 4 0.5714285714285714
61 0 9.09765625 66 10 7 1.0
62 5 6.04296875 70 7 4 0.5714285714285714
63 0 9.04296875 70 10 7 1.0
64 5 6.015625 72 7 4 0.5714285714285714
65 0 9.015625 72 10 7 1.0
66 5 6.015625 72 7 4 0.5714285714285714
67 5 5.974609375 75 7 4 0.5714285714285714
67 4 8.974609375 75 10 7 1.0
68 0 8.974609375 75 10 7 1.0
69 5 5.93359375 78 7 4 0.5714285714285714
70 0 8.93359375 78 10 7 1.0
71 5 5.892578125 81 7 4 0.5714285714285714
72 0 8.892578125 81 10 7 1.0
