gen testSuiteSize notKilledMutants number_of_tests no_discount_objective no_equiv_mut_not_killed no_equiv_mut_not_killed_perc
1 2 9.86328125 7 10 9 1.0
1 3 9.16015625 43 10 9 1.0
1 4 9.08203125 47 10 9 1.0
2 2 9.0234375 50 10 9 1.0
3 2 9.0234375 50 10 9 1.0
4 2 9.00390625 51 10 9 1.0
5 2 8.92578125 55 10 9 1.0
6 2 8.92578125 55 10 9 1.0
7 2 8.84765625 59 10 9 1.0
8 2 8.76953125 63 10 9 1.0
9 2 8.75 64 10 9 1.0
10 2 8.73046875 65 10 9 1.0
11 2 8.7109375 66 10 9 1.0
12 2 8.69140625 67 10 9 1.0
13 2 8.69140625 67 10 9 1.0
14 2 8.59375 72 10 9 1.0
15 2 8.59375 72 10 9 1.0
16 2 8.57421875 73 10 9 1.0
17 2 8.53515625 75 10 9 1.0
18 2 8.53515625 75 10 9 1.0
19 2 8.49609375 77 10 9 1.0
20 1 8.4765625 78 10 9 1.0
20 2 8.45703125 79 10 9 1.0
21 1 8.41796875 81 10 9 1.0
22 1 8.3984375 82 10 9 1.0
23 1 8.3984375 82 10 9 1.0
24 1 8.3984375 82 10 9 1.0
25 1 8.3984375 82 10 9 1.0
26 1 8.3984375 82 10 9 1.0
27 1 8.37890625 83 10 9 1.0
28 1 8.37890625 83 10 9 1.0
29 0 8.37890625 83 10 9 1.0
30 0 8.37890625 83 10 9 1.0
31 0 8.37890625 83 10 9 1.0
32 0 8.37890625 83 10 9 1.0
33 0 8.37890625 83 10 9 1.0
34 0 8.37890625 83 10 9 1.0
35 0 8.37890625 83 10 9 1.0
36 0 8.37890625 83 10 9 1.0
37 0 8.37890625 83 10 9 1.0
38 0 8.37890625 83 10 9 1.0
39 0 8.37890625 83 10 9 1.0
40 0 8.37890625 83 10 9 1.0
41 0 8.33984375 85 10 9 1.0
42 0 8.33984375 85 10 9 1.0
43 0 8.33984375 85 10 9 1.0
44 0 8.33984375 85 10 9 1.0
45 0 8.3203125 86 10 9 1.0
46 0 8.3203125 86 10 9 1.0
47 0 8.3203125 86 10 9 1.0
48 0 8.3203125 86 10 9 1.0
49 0 8.3203125 86 10 9 1.0
50 0 8.3203125 86 10 9 1.0
51 0 8.30078125 87 10 9 1.0
52 0 8.28125 88 10 9 1.0
53 0 8.28125 88 10 9 1.0
54 0 8.28125 88 10 9 1.0
55 0 8.28125 88 10 9 1.0
56 0 8.2421875 90 10 9 1.0
57 0 8.2421875 90 10 9 1.0
58 0 8.2421875 90 10 9 1.0
59 0 8.2421875 90 10 9 1.0
60 0 8.2421875 90 10 9 1.0
61 0 8.2421875 90 10 9 1.0
62 0 8.22265625 91 10 9 1.0
63 0 8.22265625 91 10 9 1.0
