gen testSuiteSize notKilledMutants number_of_tests no_discount_objective no_equiv_mut_not_killed no_equiv_mut_not_killed_perc
81 0 8.4375 160 10 9 1.0
82 0 8.4375 160 10 9 1.0
83 0 8.4375 160 10 9 1.0
84 0 8.427734375 161 10 9 1.0
84 1 8.41796875 162 10 9 1.0
85 2 4.41796875 162 6 5 0.5555555555555556
86 0 8.408203125 163 10 9 1.0
87 2 4.408203125 163 6 5 0.5555555555555556
88 0 8.408203125 163 10 9 1.0
89 0 8.408203125 163 10 9 1.0
89 1 7.408203125 163 9 8 0.8888888888888888
90 0 8.408203125 163 10 9 1.0
91 0 8.408203125 163 10 9 1.0
92 0 8.408203125 163 10 9 1.0
92 1 7.408203125 163 9 8 0.8888888888888888
93 0 8.408203125 163 10 9 1.0
94 0 8.3984375 164 10 9 1.0
95 2 4.388671875 165 6 5 0.5555555555555556
96 1 7.388671875 165 9 8 0.8888888888888888
97 0 8.37890625 166 10 9 1.0
98 2 4.37890625 166 6 5 0.5555555555555556
99 0 8.369140625 167 10 9 1.0
100 2 4.359375 168 6 5 0.5555555555555556
101 0 8.349609375 169 10 9 1.0
101 1 7.349609375 169 9 8 0.8888888888888888
102 2 4.349609375 169 6 5 0.5555555555555556
103 0 8.33984375 170 10 9 1.0
104 2 4.33984375 170 6 5 0.5555555555555556
104 1 8.33984375 170 10 9 1.0
105 0 8.3203125 172 10 9 1.0
106 1 8.30078125 174 10 9 1.0
106 2 4.30078125 174 6 5 0.5555555555555556
107 0 8.30078125 174 10 9 1.0
107 1 7.291015625 175 9 8 0.8888888888888888
108 2 4.291015625 175 6 5 0.5555555555555556
109 0 8.28125 176 10 9 1.0
110 2 4.28125 176 6 5 0.5555555555555556
111 0 8.28125 176 10 9 1.0
112 0 8.28125 176 10 9 1.0
113 0 8.28125 176 10 9 1.0
113 1 4.962890625 177 6 5 0.5555555555555556
114 0 8.962890625 177 10 9 1.0
115 0 8.962890625 177 10 9 1.0
116 0 8.962890625 177 10 9 1.0
117 0 8.962890625 177 10 9 1.0
118 0 8.95703125 178 10 9 1.0
119 0 8.95703125 178 10 9 1.0
120 0 8.95703125 178 10 9 1.0
120 1 7.95703125 178 9 8 0.8888888888888888
121 0 8.95703125 178 10 9 1.0
122 0 8.95703125 178 10 9 1.0
122 1 8.951171875 179 10 9 1.0
123 1 7.9453125 180 9 8 0.8888888888888888
123 0 8.9453125 180 10 9 1.0
124 0 8.9453125 180 10 9 1.0
125 0 8.939453125 181 10 9 1.0
126 0 8.939453125 181 10 9 1.0
127 0 8.93359375 182 10 9 1.0
128 0 8.927734375 183 10 9 1.0
129 0 8.927734375 183 10 9 1.0
130 0 8.927734375 183 10 9 1.0
130 1 7.927734375 183 9 8 0.8888888888888888
131 0 8.927734375 183 10 9 1.0
132 0 8.927734375 183 10 9 1.0
133 0 8.927734375 183 10 9 1.0
134 0 8.927734375 183 10 9 1.0
135 0 8.927734375 183 10 9 1.0
136 0 8.927734375 183 10 9 1.0
137 0 8.927734375 183 10 9 1.0
138 0 8.927734375 183 10 9 1.0
139 0 8.927734375 183 10 9 1.0
140 0 8.927734375 183 10 9 1.0
141 0 8.927734375 183 10 9 1.0
142 0 8.927734375 183 10 9 1.0
143 0 8.927734375 183 10 9 1.0
144 0 8.927734375 183 10 9 1.0
145 0 8.927734375 183 10 9 1.0
146 0 8.927734375 183 10 9 1.0
147 0 8.927734375 183 10 9 1.0
148 0 8.927734375 183 10 9 1.0
149 0 8.927734375 183 10 9 1.0
150 0 8.927734375 183 10 9 1.0
151 0 8.927734375 183 10 9 1.0
152 0 8.927734375 183 10 9 1.0
153 0 8.927734375 183 10 9 1.0
154 0 8.927734375 183 10 9 1.0
154 1 7.927734375 183 9 8 0.8888888888888888
155 0 8.927734375 183 10 9 1.0
156 0 8.927734375 183 10 9 1.0
157 0 8.927734375 183 10 9 1.0
158 0 8.927734375 183 10 9 1.0
159 0 8.921875 184 10 9 1.0
160 0 8.921875 184 10 9 1.0
160 1 7.921875 184 9 8 0.8888888888888888
161 0 8.921875 184 10 9 1.0
162 0 8.921875 184 10 9 1.0
162 1 8.916015625 185 10 9 1.0
163 0 8.916015625 185 10 9 1.0
164 0 8.916015625 185 10 9 1.0
165 0 8.916015625 185 10 9 1.0
166 0 8.916015625 185 10 9 1.0
167 0 8.916015625 185 10 9 1.0
168 0 8.916015625 185 10 9 1.0
169 0 8.916015625 185 10 9 1.0
170 0 8.916015625 185 10 9 1.0
171 0 8.916015625 185 10 9 1.0
172 0 8.916015625 185 10 9 1.0
173 0 8.916015625 185 10 9 1.0
174 0 8.91015625 186 10 9 1.0
175 0 8.91015625 186 10 9 1.0
176 0 8.91015625 186 10 9 1.0
176 1 7.91015625 186 9 8 0.8888888888888888
177 0 8.904296875 187 10 9 1.0
178 0 8.904296875 187 10 9 1.0
179 0 8.904296875 187 10 9 1.0
180 0 8.904296875 187 10 9 1.0
181 0 8.904296875 187 10 9 1.0
182 0 8.904296875 187 10 9 1.0
182 1 4.904296875 187 6 5 0.5555555555555556
183 0 8.8984375 188 10 9 1.0
184 0 8.8984375 188 10 9 1.0
185 0 8.8984375 188 10 9 1.0
186 0 8.8984375 188 10 9 1.0
186 1 7.8984375 188 9 8 0.8888888888888888
187 0 8.8984375 188 10 9 1.0
188 0 8.88671875 190 10 9 1.0
188 1 8.880859375 191 10 9 1.0
189 0 8.880859375 191 10 9 1.0
190 0 8.880859375 191 10 9 1.0
191 0 8.880859375 191 10 9 1.0
192 0 8.880859375 191 10 9 1.0
192 1 4.880859375 191 6 5 0.5555555555555556
193 0 8.880859375 191 10 9 1.0
193 1 7.880859375 191 9 8 0.8888888888888888
194 0 8.880859375 191 10 9 1.0
195 0 8.880859375 191 10 9 1.0
196 0 8.880859375 191 10 9 1.0
197 0 8.880859375 191 10 9 1.0
198 0 8.880859375 191 10 9 1.0
199 0 8.880859375 191 10 9 1.0
200 0 8.880859375 191 10 9 1.0
201 0 8.880859375 191 10 9 1.0
202 0 8.880859375 191 10 9 1.0
203 1 7.880859375 191 9 8 0.8888888888888888
203 0 8.880859375 191 10 9 1.0
204 0 8.880859375 191 10 9 1.0
205 0 8.880859375 191 10 9 1.0
205 1 7.880859375 191 9 8 0.8888888888888888
206 0 8.880859375 191 10 9 1.0
207 0 8.880859375 191 10 9 1.0
208 0 8.880859375 191 10 9 1.0
209 0 8.880859375 191 10 9 1.0
210 0 8.880859375 191 10 9 1.0
211 0 8.880859375 191 10 9 1.0
212 0 8.880859375 191 10 9 1.0
213 0 8.875 192 10 9 1.0
214 0 8.875 192 10 9 1.0
215 0 8.875 192 10 9 1.0
216 0 8.875 192 10 9 1.0
217 0 8.875 192 10 9 1.0
218 0 8.875 192 10 9 1.0
219 0 8.875 192 10 9 1.0
220 0 8.875 192 10 9 1.0
221 0 8.869140625 193 10 9 1.0
222 0 8.869140625 193 10 9 1.0
223 0 8.869140625 193 10 9 1.0
224 0 8.869140625 193 10 9 1.0
225 0 8.869140625 193 10 9 1.0
226 0 8.869140625 193 10 9 1.0
227 0 8.869140625 193 10 9 1.0
228 2 7.86328125 194 9 8 0.8888888888888888
228 0 8.86328125 194 10 9 1.0
229 0 8.857421875 195 10 9 1.0
230 0 8.8515625 196 10 9 1.0
231 1 4.845703125 197 6 5 0.5555555555555556
231 0 8.845703125 197 10 9 1.0
232 0 8.845703125 197 10 9 1.0
232 1 7.845703125 197 9 8 0.8888888888888888
233 0 8.845703125 197 10 9 1.0
234 0 8.845703125 197 10 9 1.0
235 0 8.845703125 197 10 9 1.0
236 0 8.845703125 197 10 9 1.0
237 0 8.845703125 197 10 9 1.0
238 0 8.845703125 197 10 9 1.0
238 1 8.83984375 198 10 9 1.0
239 0 8.83984375 198 10 9 1.0
240 0 8.83984375 198 10 9 1.0
241 0 8.83984375 198 10 9 1.0
242 0 8.83984375 198 10 9 1.0
242 1 4.83984375 198 6 5 0.5555555555555556
243 0 8.83984375 198 10 9 1.0
244 0 8.83984375 198 10 9 1.0
245 0 8.83984375 198 10 9 1.0
246 0 8.83984375 198 10 9 1.0
247 1 7.833984375 199 9 8 0.8888888888888888
247 0 8.833984375 199 10 9 1.0
248 0 8.833984375 199 10 9 1.0
248 1 4.833984375 199 6 5 0.5555555555555556
249 0 8.833984375 199 10 9 1.0
249 1 8.828125 200 10 9 1.0
250 0 8.828125 200 10 9 1.0
251 0 8.828125 200 10 9 1.0
252 0 8.828125 200 10 9 1.0
253 0 8.828125 200 10 9 1.0
253 1 7.828125 200 9 8 0.8888888888888888
254 0 8.828125 200 10 9 1.0
255 0 8.828125 200 10 9 1.0
256 0 8.828125 200 10 9 1.0
256 1 7.828125 200 9 8 0.8888888888888888
257 0 8.828125 200 10 9 1.0
258 0 8.822265625 201 10 9 1.0
258 2 4.822265625 201 6 5 0.5555555555555556
259 1 7.822265625 201 9 8 0.8888888888888888
259 0 8.822265625 201 10 9 1.0
259 2 4.822265625 201 6 5 0.5555555555555556
260 0 8.822265625 201 10 9 1.0
261 0 8.822265625 201 10 9 1.0
261 1 4.822265625 201 6 5 0.5555555555555556
262 0 8.822265625 201 10 9 1.0
263 0 8.822265625 201 10 9 1.0
264 0 8.822265625 201 10 9 1.0
265 0 8.822265625 201 10 9 1.0
266 0 8.822265625 201 10 9 1.0
267 0 8.822265625 201 10 9 1.0
268 0 8.81640625 202 10 9 1.0
269 0 8.81640625 202 10 9 1.0
269 1 4.81640625 202 6 5 0.5555555555555556
270 0 8.81640625 202 10 9 1.0
271 0 8.81640625 202 10 9 1.0
272 0 8.81640625 202 10 9 1.0
273 0 8.81640625 202 10 9 1.0
274 0 8.81640625 202 10 9 1.0
275 0 8.81640625 202 10 9 1.0
276 0 8.81640625 202 10 9 1.0
277 0 8.81640625 202 10 9 1.0
278 0 8.81640625 202 10 9 1.0
279 0 8.81640625 202 10 9 1.0
280 0 8.81640625 202 10 9 1.0
281 0 8.810546875 203 10 9 1.0
282 0 8.810546875 203 10 9 1.0
283 0 8.810546875 203 10 9 1.0
283 1 4.810546875 203 6 5 0.5555555555555556
284 0 8.810546875 203 10 9 1.0
285 0 8.810546875 203 10 9 1.0
286 0 8.810546875 203 10 9 1.0
287 0 8.798828125 205 10 9 1.0
288 0 8.798828125 205 10 9 1.0
289 0 8.798828125 205 10 9 1.0
290 0 8.798828125 205 10 9 1.0
291 0 8.798828125 205 10 9 1.0
292 0 8.798828125 205 10 9 1.0
293 0 8.798828125 205 10 9 1.0
293 1 7.798828125 205 9 8 0.8888888888888888
294 0 8.798828125 205 10 9 1.0
295 0 8.798828125 205 10 9 1.0
296 0 8.798828125 205 10 9 1.0
296 1 7.798828125 205 9 8 0.8888888888888888
297 0 8.79296875 206 10 9 1.0
298 0 8.79296875 206 10 9 1.0
299 0 8.79296875 206 10 9 1.0
300 0 8.79296875 206 10 9 1.0
301 0 8.79296875 206 10 9 1.0
301 1 7.79296875 206 9 8 0.8888888888888888
302 0 8.79296875 206 10 9 1.0
303 0 8.79296875 206 10 9 1.0
304 0 8.79296875 206 10 9 1.0
305 0 8.79296875 206 10 9 1.0
306 0 8.79296875 206 10 9 1.0
307 0 8.79296875 206 10 9 1.0
308 0 8.79296875 206 10 9 1.0
309 0 8.79296875 206 10 9 1.0
310 0 8.79296875 206 10 9 1.0
311 0 8.79296875 206 10 9 1.0
312 0 8.79296875 206 10 9 1.0
313 0 8.787109375 207 10 9 1.0
314 0 8.787109375 207 10 9 1.0
315 0 8.787109375 207 10 9 1.0
316 0 8.787109375 207 10 9 1.0
316 1 4.787109375 207 6 5 0.5555555555555556
317 0 8.787109375 207 10 9 1.0
318 0 8.787109375 207 10 9 1.0
319 0 8.787109375 207 10 9 1.0
320 0 8.787109375 207 10 9 1.0
320 1 7.787109375 207 9 8 0.8888888888888888
321 1 6.78125 208 8 7 0.7777777777777778
321 0 8.78125 208 10 9 1.0
322 0 8.78125 208 10 9 1.0
323 0 8.78125 208 10 9 1.0
324 0 8.78125 208 10 9 1.0
324 1 7.78125 208 9 8 0.8888888888888888
325 0 8.78125 208 10 9 1.0
326 0 8.78125 208 10 9 1.0
327 0 8.78125 208 10 9 1.0
328 0 8.78125 208 10 9 1.0
329 0 8.78125 208 10 9 1.0
330 0 8.78125 208 10 9 1.0
331 0 8.78125 208 10 9 1.0
332 0 8.78125 208 10 9 1.0
332 1 8.775390625 209 10 9 1.0
333 0 8.775390625 209 10 9 1.0
334 0 8.775390625 209 10 9 1.0
335 1 7.775390625 209 9 8 0.8888888888888888
335 0 8.76953125 210 10 9 1.0
336 0 8.76953125 210 10 9 1.0
336 1 4.76953125 210 6 5 0.5555555555555556
337 0 8.76953125 210 10 9 1.0
338 0 8.76953125 210 10 9 1.0
339 0 8.76953125 210 10 9 1.0
339 1 4.76953125 210 6 5 0.5555555555555556
340 0 8.76953125 210 10 9 1.0
341 0 8.76953125 210 10 9 1.0
342 0 8.76953125 210 10 9 1.0
343 0 8.76953125 210 10 9 1.0
344 0 8.76953125 210 10 9 1.0
345 0 8.763671875 211 10 9 1.0
346 0 8.763671875 211 10 9 1.0
347 0 8.763671875 211 10 9 1.0
348 0 8.763671875 211 10 9 1.0
349 0 8.763671875 211 10 9 1.0
350 0 8.763671875 211 10 9 1.0
350 1 8.7578125 212 10 9 1.0
351 0 8.751953125 213 10 9 1.0
352 0 8.751953125 213 10 9 1.0
353 0 8.751953125 213 10 9 1.0
354 0 8.751953125 213 10 9 1.0
355 0 8.751953125 213 10 9 1.0
355 1 4.751953125 213 6 5 0.5555555555555556
356 0 8.751953125 213 10 9 1.0
357 0 8.751953125 213 10 9 1.0
358 0 8.751953125 213 10 9 1.0
359 0 8.751953125 213 10 9 1.0
359 1 7.751953125 213 9 8 0.8888888888888888
360 0 8.751953125 213 10 9 1.0
361 0 8.751953125 213 10 9 1.0
362 0 8.751953125 213 10 9 1.0
363 0 8.74609375 214 10 9 1.0
364 0 8.74609375 214 10 9 1.0
364 1 4.74609375 214 6 5 0.5555555555555556
365 0 8.74609375 214 10 9 1.0
366 0 8.734375 216 10 9 1.0
367 1 4.728515625 217 6 5 0.5555555555555556
367 0 8.728515625 217 10 9 1.0
368 0 8.728515625 217 10 9 1.0
369 0 8.728515625 217 10 9 1.0
370 0 8.728515625 217 10 9 1.0
371 0 8.72265625 218 10 9 1.0
372 0 8.72265625 218 10 9 1.0
373 0 8.72265625 218 10 9 1.0
374 0 8.72265625 218 10 9 1.0
375 0 8.72265625 218 10 9 1.0
376 0 8.72265625 218 10 9 1.0
377 0 8.72265625 218 10 9 1.0
378 0 8.72265625 218 10 9 1.0
379 0 8.72265625 218 10 9 1.0
380 0 8.72265625 218 10 9 1.0
381 0 8.72265625 218 10 9 1.0
382 0 8.72265625 218 10 9 1.0
383 0 8.72265625 218 10 9 1.0
384 0 8.72265625 218 10 9 1.0
385 0 8.72265625 218 10 9 1.0
386 0 8.72265625 218 10 9 1.0
387 0 8.716796875 219 10 9 1.0
388 0 8.716796875 219 10 9 1.0
389 0 8.716796875 219 10 9 1.0
390 1 4.716796875 219 6 5 0.5555555555555556
390 0 8.716796875 219 10 9 1.0
391 0 8.716796875 219 10 9 1.0
392 0 8.716796875 219 10 9 1.0
393 0 8.716796875 219 10 9 1.0
394 0 8.716796875 219 10 9 1.0
395 0 8.716796875 219 10 9 1.0
396 0 8.716796875 219 10 9 1.0
397 0 8.716796875 219 10 9 1.0
398 0 8.716796875 219 10 9 1.0
399 0 8.716796875 219 10 9 1.0
399 1 7.716796875 219 9 8 0.8888888888888888
400 0 8.716796875 219 10 9 1.0
401 0 8.716796875 219 10 9 1.0
402 1 7.716796875 219 9 8 0.8888888888888888
402 0 8.716796875 219 10 9 1.0
403 0 8.716796875 219 10 9 1.0
404 0 8.716796875 219 10 9 1.0
405 0 8.716796875 219 10 9 1.0
406 0 8.716796875 219 10 9 1.0
407 0 8.716796875 219 10 9 1.0
408 0 8.716796875 219 10 9 1.0
408 1 7.716796875 219 9 8 0.8888888888888888
409 0 8.716796875 219 10 9 1.0
409 1 7.716796875 219 9 8 0.8888888888888888
410 0 8.716796875 219 10 9 1.0
411 0 8.716796875 219 10 9 1.0
412 0 8.716796875 219 10 9 1.0
413 0 8.716796875 219 10 9 1.0
413 1 4.716796875 219 6 5 0.5555555555555556
414 0 8.716796875 219 10 9 1.0
415 0 8.716796875 219 10 9 1.0
416 0 8.716796875 219 10 9 1.0
417 0 8.716796875 219 10 9 1.0
418 0 8.716796875 219 10 9 1.0
419 0 8.716796875 219 10 9 1.0
420 0 8.716796875 219 10 9 1.0
421 0 8.716796875 219 10 9 1.0
422 0 8.716796875 219 10 9 1.0
423 1 7.716796875 219 9 8 0.8888888888888888
423 0 8.7109375 220 10 9 1.0
424 0 8.7109375 220 10 9 1.0
425 0 8.7109375 220 10 9 1.0
425 1 4.7109375 220 6 5 0.5555555555555556
426 0 8.7109375 220 10 9 1.0
427 0 8.7109375 220 10 9 1.0
428 0 8.7109375 220 10 9 1.0
429 0 8.7109375 220 10 9 1.0
430 0 8.7109375 220 10 9 1.0
431 0 8.7109375 220 10 9 1.0
432 0 8.7109375 220 10 9 1.0
433 0 8.7109375 220 10 9 1.0
434 0 8.7109375 220 10 9 1.0
434 1 4.7109375 220 6 5 0.5555555555555556
435 0 8.7109375 220 10 9 1.0
435 1 7.7109375 220 9 8 0.8888888888888888
436 0 8.7109375 220 10 9 1.0
437 0 8.7109375 220 10 9 1.0
437 1 7.7109375 220 9 8 0.8888888888888888
438 0 8.7109375 220 10 9 1.0
439 0 8.7109375 220 10 9 1.0
440 0 8.705078125 221 10 9 1.0
441 0 8.69921875 222 10 9 1.0
442 0 8.69921875 222 10 9 1.0
443 0 8.69921875 222 10 9 1.0
443 1 7.69921875 222 9 8 0.8888888888888888
444 0 8.69921875 222 10 9 1.0
445 0 8.69921875 222 10 9 1.0
446 0 8.69921875 222 10 9 1.0
447 0 8.69921875 222 10 9 1.0
448 0 8.69921875 222 10 9 1.0
448 1 4.69921875 222 6 5 0.5555555555555556
449 0 8.69921875 222 10 9 1.0
450 0 8.69921875 222 10 9 1.0
451 0 8.69921875 222 10 9 1.0
452 0 8.693359375 223 10 9 1.0
453 0 8.693359375 223 10 9 1.0
453 1 7.693359375 223 9 8 0.8888888888888888
454 0 8.693359375 223 10 9 1.0
455 1 7.693359375 223 9 8 0.8888888888888888
455 0 8.693359375 223 10 9 1.0
456 0 8.693359375 223 10 9 1.0
457 0 8.693359375 223 10 9 1.0
458 0 8.693359375 223 10 9 1.0
459 0 8.693359375 223 10 9 1.0
460 0 8.693359375 223 10 9 1.0
461 0 8.693359375 223 10 9 1.0
462 0 8.693359375 223 10 9 1.0
463 0 8.693359375 223 10 9 1.0
464 0 8.693359375 223 10 9 1.0
464 1 4.693359375 223 6 5 0.5555555555555556
465 0 8.693359375 223 10 9 1.0
466 0 8.693359375 223 10 9 1.0
467 0 8.693359375 223 10 9 1.0
468 0 8.693359375 223 10 9 1.0
469 0 8.693359375 223 10 9 1.0
470 0 8.693359375 223 10 9 1.0
471 0 8.693359375 223 10 9 1.0
472 0 8.693359375 223 10 9 1.0
473 0 8.693359375 223 10 9 1.0
473 1 4.693359375 223 6 5 0.5555555555555556
474 0 8.693359375 223 10 9 1.0
475 0 8.693359375 223 10 9 1.0
476 0 8.693359375 223 10 9 1.0
477 0 8.693359375 223 10 9 1.0
478 0 8.693359375 223 10 9 1.0
479 0 8.693359375 223 10 9 1.0
480 0 8.6875 224 10 9 1.0
481 0 8.6875 224 10 9 1.0
482 0 8.6875 224 10 9 1.0
483 0 8.6875 224 10 9 1.0
484 0 8.6875 224 10 9 1.0
485 0 8.6875 224 10 9 1.0
486 0 8.6875 224 10 9 1.0
487 0 8.6875 224 10 9 1.0
488 0 8.6875 224 10 9 1.0
489 0 8.6875 224 10 9 1.0
490 0 8.6875 224 10 9 1.0
491 1 4.6875 224 6 5 0.5555555555555556
491 0 8.6875 224 10 9 1.0
492 0 8.6875 224 10 9 1.0
492 1 7.6875 224 9 8 0.8888888888888888
493 0 8.6875 224 10 9 1.0
493 1 4.6875 224 6 5 0.5555555555555556
494 0 8.6875 224 10 9 1.0
495 0 8.6875 224 10 9 1.0
496 0 8.6875 224 10 9 1.0
496 1 4.6875 224 6 5 0.5555555555555556
497 0 8.6875 224 10 9 1.0
497 1 4.6875 224 6 5 0.5555555555555556
498 1 7.6875 224 9 8 0.8888888888888888
498 0 8.6875 224 10 9 1.0
499 0 8.6875 224 10 9 1.0
499 1 4.6875 224 6 5 0.5555555555555556
500 0 8.6875 224 10 9 1.0
501 0 8.6875 224 10 9 1.0
502 0 8.6875 224 10 9 1.0
502 1 4.6875 224 6 5 0.5555555555555556
503 0 8.681640625 225 10 9 1.0
504 0 8.67578125 226 10 9 1.0
505 0 8.67578125 226 10 9 1.0
506 0 8.67578125 226 10 9 1.0
506 2 4.67578125 226 6 5 0.5555555555555556
507 0 8.669921875 227 10 9 1.0
508 0 8.669921875 227 10 9 1.0
509 0 8.6640625 228 10 9 1.0
510 0 8.658203125 229 10 9 1.0
511 0 8.658203125 229 10 9 1.0
512 0 8.658203125 229 10 9 1.0
513 0 8.658203125 229 10 9 1.0
514 0 8.658203125 229 10 9 1.0
515 0 8.658203125 229 10 9 1.0
516 0 8.658203125 229 10 9 1.0
517 0 8.658203125 229 10 9 1.0
518 0 8.658203125 229 10 9 1.0
519 0 8.658203125 229 10 9 1.0
520 0 8.658203125 229 10 9 1.0
521 0 8.658203125 229 10 9 1.0
522 0 8.65234375 230 10 9 1.0
523 0 8.65234375 230 10 9 1.0
524 0 8.65234375 230 10 9 1.0
524 1 7.65234375 230 9 8 0.8888888888888888
525 0 8.65234375 230 10 9 1.0
526 0 8.65234375 230 10 9 1.0
527 0 8.65234375 230 10 9 1.0
528 1 7.65234375 230 9 8 0.8888888888888888
528 0 8.646484375 231 10 9 1.0
529 0 8.646484375 231 10 9 1.0
529 1 6.646484375 231 8 7 0.7777777777777778
530 0 8.646484375 231 10 9 1.0
531 0 8.646484375 231 10 9 1.0
532 0 8.646484375 231 10 9 1.0
533 0 8.640625 232 10 9 1.0
534 0 8.640625 232 10 9 1.0
535 0 8.640625 232 10 9 1.0
536 0 8.640625 232 10 9 1.0
537 0 8.640625 232 10 9 1.0
538 0 8.640625 232 10 9 1.0
538 1 7.640625 232 9 8 0.8888888888888888
539 0 8.640625 232 10 9 1.0
540 0 8.640625 232 10 9 1.0
541 0 8.640625 232 10 9 1.0
542 0 8.640625 232 10 9 1.0
543 0 8.640625 232 10 9 1.0
544 0 8.640625 232 10 9 1.0
545 0 8.640625 232 10 9 1.0
546 0 8.640625 232 10 9 1.0
547 0 8.640625 232 10 9 1.0
548 0 8.640625 232 10 9 1.0
549 0 8.640625 232 10 9 1.0
550 0 8.640625 232 10 9 1.0
551 0 8.640625 232 10 9 1.0
552 0 8.640625 232 10 9 1.0
553 0 8.634765625 233 10 9 1.0
554 0 8.634765625 233 10 9 1.0
555 0 8.62890625 234 10 9 1.0
556 1 4.623046875 235 6 5 0.5555555555555556
556 0 8.6171875 236 10 9 1.0
557 0 8.6171875 236 10 9 1.0
558 2 7.6171875 236 9 8 0.8888888888888888
558 0 8.6171875 236 10 9 1.0
559 0 8.6171875 236 10 9 1.0
560 0 8.6171875 236 10 9 1.0
