gen testSuiteSize notKilledMutants number_of_tests no_discount_objective no_equiv_mut_not_killed no_equiv_mut_not_killed_perc
1 6 8.525390625 27 9 8 0.8888888888888888
1 2 9.40234375 34 10 9 1.0
1 3 9.296875 40 10 9 1.0
2 2 9.296875 40 10 9 1.0
3 6 8.15625 48 9 8 0.8888888888888888
4 2 9.12109375 50 10 9 1.0
5 6 8.033203125 55 9 8 0.8888888888888888
6 2 7.078125 59 8 7 0.7777777777777778
7 2 7.046875 61 8 7 0.7777777777777778
8 2 7.03125 62 8 7 0.7777777777777778
9 2 7 64 8 7 0.7777777777777778
10 2 7 64 8 7 0.7777777777777778
11 2 6.96875 66 8 7 0.7777777777777778
12 2 6.9375 68 8 7 0.7777777777777778
13 1 8.9375 68 10 9 1.0
13 2 6.921875 69 8 7 0.7777777777777778
14 1 8.921875 69 10 9 1.0
15 2 6.859375 73 8 7 0.7777777777777778
16 1 8.828125 75 10 9 1.0
17 2 5.228515625 79 6 5 0.5555555555555556
18 1 9.228515625 79 10 9 1.0
19 1 9.19921875 82 10 9 1.0
20 1 9.189453125 83 10 9 1.0
21 1 9.1796875 84 10 9 1.0
22 1 9.169921875 85 10 9 1.0
23 1 9.16015625 86 10 9 1.0
24 1 9.16015625 86 10 9 1.0
25 1 9.16015625 86 10 9 1.0
26 1 9.16015625 86 10 9 1.0
27 1 9.16015625 86 10 9 1.0
28 1 9.150390625 87 10 9 1.0
29 2 8.3046875 89 9 8 0.8888888888888888
29 1 9.296875 90 10 9 1.0
30 1 9.2890625 91 10 9 1.0
31 1 9.2890625 91 10 9 1.0
32 1 9.28125 92 10 9 1.0
33 1 9.2734375 93 10 9 1.0
34 1 9.265625 94 10 9 1.0
35 1 9.265625 94 10 9 1.0
36 1 9.2421875 97 10 9 1.0
37 1 9.21875 100 10 9 1.0
38 1 9.21875 100 10 9 1.0
39 1 9.21875 100 10 9 1.0
40 1 9.21875 100 10 9 1.0
41 1 9.21875 100 10 9 1.0
42 1 9.203125 102 10 9 1.0
43 1 9.1953125 103 10 9 1.0
44 1 9.1953125 103 10 9 1.0
45 1 9.1796875 105 10 9 1.0
46 1 9.1796875 105 10 9 1.0
47 1 9.171875 106 10 9 1.0
48 1 9.1640625 107 10 9 1.0
49 1 9.1484375 109 10 9 1.0
50 1 9.1484375 109 10 9 1.0
51 1 9.1484375 109 10 9 1.0
52 1 9.125 112 10 9 1.0
53 1 9.1171875 113 10 9 1.0
54 1 9.1171875 113 10 9 1.0
55 1 9.109375 114 10 9 1.0
56 1 9.109375 114 10 9 1.0
57 1 9.109375 114 10 9 1.0
58 1 9.109375 114 10 9 1.0
59 1 9.109375 114 10 9 1.0
60 1 9.1015625 115 10 9 1.0
61 1 9.1015625 115 10 9 1.0
62 1 9.1015625 115 10 9 1.0
63 1 9.09375 116 10 9 1.0
64 1 9.09375 116 10 9 1.0
65 1 9.09375 116 10 9 1.0
66 1 9.0859375 117 10 9 1.0
67 1 9.0859375 117 10 9 1.0
68 1 9.0859375 117 10 9 1.0
69 1 9.0859375 117 10 9 1.0
70 1 9.0703125 119 10 9 1.0
71 1 9.0703125 119 10 9 1.0
72 1 9.0625 120 10 9 1.0
73 1 9.0625 120 10 9 1.0
74 1 9.0625 120 10 9 1.0
75 2 8.0546875 121 9 8 0.8888888888888888
75 1 9.0546875 121 10 9 1.0
76 1 9.046875 122 10 9 1.0
77 1 9.0390625 123 10 9 1.0
78 1 9.0390625 123 10 9 1.0
79 1 9.03125 124 10 9 1.0
80 1 9.0234375 125 10 9 1.0
80 2 5.26171875 126 6 5 0.5555555555555556
81 1 9.255859375 127 10 9 1.0
82 1 9.255859375 127 10 9 1.0
83 1 9.25 128 10 9 1.0
84 1 9.25 128 10 9 1.0
85 1 9.25 128 10 9 1.0
86 1 9.25 128 10 9 1.0
87 1 9.25 128 10 9 1.0
88 1 9.25 128 10 9 1.0
89 1 9.23828125 130 10 9 1.0
90 1 9.23828125 130 10 9 1.0
91 1 9.23828125 130 10 9 1.0
92 1 9.23828125 130 10 9 1.0
93 1 9.2265625 132 10 9 1.0
94 1 9.2265625 132 10 9 1.0
95 1 9.2265625 132 10 9 1.0
96 1 9.220703125 133 10 9 1.0
97 1 9.220703125 133 10 9 1.0
98 1 9.220703125 133 10 9 1.0
99 1 9.220703125 133 10 9 1.0
100 1 9.220703125 133 10 9 1.0
101 1 9.220703125 133 10 9 1.0
102 1 9.220703125 133 10 9 1.0
103 1 9.208984375 135 10 9 1.0
104 3 5.19140625 138 6 5 0.5555555555555556
104 1 9.19140625 138 10 9 1.0
105 1 9.19140625 138 10 9 1.0
106 1 9.185546875 139 10 9 1.0
106 2 8.185546875 139 9 8 0.8888888888888888
107 1 9.1796875 140 10 9 1.0
108 2 8.173828125 141 9 8 0.8888888888888888
108 1 9.173828125 141 10 9 1.0
109 1 9.173828125 141 10 9 1.0
110 1 9.162109375 143 10 9 1.0
111 1 9.162109375 143 10 9 1.0
112 1 9.162109375 143 10 9 1.0
113 1 9.15625 144 10 9 1.0
114 1 9.150390625 145 10 9 1.0
