gen testSuiteSize notKilledMutants number_of_tests no_discount_objective no_equiv_mut_not_killed no_equiv_mut_not_killed_perc
1 7 8.876953125 7 9 8 0.8888888888888888
1 3 9.15625 48 10 9 1.0
1 6 9.068359375 53 10 9 1.0
2 7 7.998046875 57 9 8 0.8888888888888888
3 3 8.998046875 57 10 9 1.0
4 7 7.91015625 62 9 8 0.8888888888888888
5 3 8.875 64 10 9 1.0
5 4 7.984375 65 9 8 0.8888888888888888
5 2 8.984375 65 10 9 1.0
6 7 7.890625 71 9 8 0.8888888888888888
7 3 8.84375 74 10 9 1.0
8 3 8.796875 77 10 9 1.0
8 4 7.796875 77 9 8 0.8888888888888888
9 2 8.765625 79 10 9 1.0
10 4 7.71875 82 9 8 0.8888888888888888
11 2 8.65625 86 10 9 1.0
12 4 6.640625 87 8 7 0.7777777777777778
12 3 8.625 88 10 9 1.0
13 2 8.625 88 10 9 1.0
14 4 6.578125 91 8 7 0.7777777777777778
14 3 7.578125 91 9 8 0.8888888888888888
15 2 8.5 96 10 9 1.0
16 4 6.5 96 8 7 0.7777777777777778
17 3 7.46875 98 9 8 0.8888888888888888
17 2 8.453125 99 10 9 1.0
18 4 6.40625 102 8 7 0.7777777777777778
19 2 8.359375 105 10 9 1.0
19 3 7.359375 105 9 8 0.8888888888888888
20 4 6.28125 110 8 7 0.7777777777777778
20 3 7.28125 110 9 8 0.8888888888888888
21 2 8.28125 110 10 9 1.0
22 4 6.265625 111 8 7 0.7777777777777778
23 2 8.21875 114 10 9 1.0
24 4 6.1875 116 8 7 0.7777777777777778
25 3 7.140625 119 9 8 0.8888888888888888
26 2 8.125 120 10 9 1.0
27 4 6.09375 122 8 7 0.7777777777777778
28 2 8.0625 124 10 9 1.0
29 4 6.046875 125 8 7 0.7777777777777778
30 2 8.03125 126 10 9 1.0
30 3 8.015625 127 10 9 1.0
31 4 6 128 8 7 0.7777777777777778
32 2 7.984375 129 10 9 1.0
33 3 6.953125 131 9 8 0.8888888888888888
34 4 5.90625 134 8 7 0.7777777777777778
35 2 7.890625 135 10 9 1.0
36 4 5.828125 139 8 7 0.7777777777777778
37 3 6.78125 142 9 8 0.8888888888888888
38 2 7.765625 143 10 9 1.0
38 3 4.57421875 146 6 5 0.5555555555555556
39 1 8.564453125 147 10 9 1.0
40 2 8.5546875 148 10 9 1.0
41 2 8.53515625 150 10 9 1.0
42 1 8.53515625 150 10 9 1.0
42 2 8.525390625 151 10 9 1.0
43 2 8.486328125 155 10 9 1.0
44 2 7.78125 156 9 8 0.8888888888888888
44 3 5.080078125 157 6 5 0.5555555555555556
45 2 9.068359375 159 10 9 1.0
46 3 5.0625 160 6 5 0.5555555555555556
46 2 9.0625 160 10 9 1.0
47 1 9.0625 160 10 9 1.0
48 2 9.056640625 161 10 9 1.0
49 2 8.0390625 164 9 8 0.8888888888888888
50 2 9.0390625 164 10 9 1.0
51 2 9.02734375 166 10 9 1.0
52 1 9.02734375 166 10 9 1.0
52 2 9.021484375 167 10 9 1.0
53 2 9.021484375 167 10 9 1.0
54 2 9.021484375 167 10 9 1.0
55 2 9.015625 168 10 9 1.0
56 2 9.00390625 170 10 9 1.0
57 2 8.9921875 172 10 9 1.0
58 2 8.9921875 172 10 9 1.0
59 2 4.98046875 174 6 5 0.5555555555555556
60 3 4.962890625 177 6 5 0.5555555555555556
61 3 4.951171875 179 6 5 0.5555555555555556
62 3 4.939453125 181 6 5 0.5555555555555556
63 3 4.927734375 183 6 5 0.5555555555555556
63 2 8.927734375 183 10 9 1.0
64 4 3.91015625 186 5 4 0.4444444444444444
64 3 4.91015625 186 6 5 0.5555555555555556
65 4 3.904296875 187 5 4 0.4444444444444444
65 3 4.8984375 188 6 5 0.5555555555555556
