gen testSuiteSize notKilledMutants number_of_tests no_discount_objective no_equiv_mut_not_killed no_equiv_mut_not_killed_perc
1 5 9.35546875 33 10 7 1.0
1 7 6.453125 40 7 4 0.5714285714285714
1 2 9.42578125 42 10 7 1.0
2 2 9.302734375 51 10 7 1.0
3 7 6.220703125 57 7 4 0.5714285714285714
4 2 7.423828125 59 8 5 0.7142857142857143
5 6 6.375 64 7 4 0.5714285714285714
5 7 6.345703125 67 7 4 0.5714285714285714
6 7 6.248046875 77 7 4 0.5714285714285714
7 7 6.189453125 83 7 4 0.5714285714285714
8 2 7.169921875 85 8 5 0.7142857142857143
9 7 6.072265625 95 7 4 0.5714285714285714
10 2 7.04296875 98 8 5 0.7142857142857143
11 6 6.00390625 102 7 4 0.5714285714285714
12 2 6.974609375 105 8 5 0.7142857142857143
13 6 5.88671875 114 7 4 0.5714285714285714
14 2 6.876953125 115 8 5 0.7142857142857143
15 6 5.8671875 116 7 4 0.5714285714285714
16 2 6.8671875 116 8 5 0.7142857142857143
17 6 5.0703125 119 6 3 0.42857142857142855
18 2 7.28515625 122 8 5 0.7142857142857143
19 2 7.2734375 124 8 5 0.7142857142857143
19 3 7.26171875 126 8 5 0.7142857142857143
20 3 4.255859375 127 5 2 0.2857142857142857
20 2 7.25 128 8 5 0.7142857142857143
21 2 7.244140625 129 8 5 0.7142857142857143
22 2 7.220703125 133 8 5 0.7142857142857143
23 2 7.220703125 133 8 5 0.7142857142857143
24 2 7.220703125 133 8 5 0.7142857142857143
25 2 7.21484375 134 8 5 0.7142857142857143
26 2 7.197265625 137 8 5 0.7142857142857143
27 2 7.185546875 139 8 5 0.7142857142857143
28 2 7.185546875 139 8 5 0.7142857142857143
29 2 7.1796875 140 8 5 0.7142857142857143
30 2 7.173828125 141 8 5 0.7142857142857143
31 2 7.162109375 143 8 5 0.7142857142857143
32 2 7.162109375 143 8 5 0.7142857142857143
33 2 7.150390625 145 8 5 0.7142857142857143
34 2 7.14453125 146 8 5 0.7142857142857143
35 2 7.109375 152 8 5 0.7142857142857143
36 2 7.103515625 153 8 5 0.7142857142857143
37 1 7.091796875 155 8 5 0.7142857142857143
38 2 7.0859375 156 8 5 0.7142857142857143
39 2 7.080078125 157 8 5 0.7142857142857143
40 2 7.080078125 157 8 5 0.7142857142857143
41 2 7.068359375 159 8 5 0.7142857142857143
42 2 7.056640625 161 8 5 0.7142857142857143
43 2 7.05078125 162 8 5 0.7142857142857143
44 2 7.044921875 163 8 5 0.7142857142857143
45 2 7.044921875 163 8 5 0.7142857142857143
46 2 7.0390625 164 8 5 0.7142857142857143
47 2 7.021484375 167 8 5 0.7142857142857143
48 2 7.009765625 169 8 5 0.7142857142857143
49 2 6.998046875 171 8 5 0.7142857142857143
50 2 6.9921875 172 8 5 0.7142857142857143
51 3 3.9921875 172 5 2 0.2857142857142857
51 2 6.96875 176 8 5 0.7142857142857143
52 2 6.962890625 177 8 5 0.7142857142857143
53 2 6.951171875 179 8 5 0.7142857142857143
54 2 6.951171875 179 8 5 0.7142857142857143
55 1 6.951171875 179 8 5 0.7142857142857143
56 2 6.93359375 182 8 5 0.7142857142857143
57 2 6.921875 184 8 5 0.7142857142857143
