gen testSuiteSize notKilledMutants number_of_tests no_discount_objective no_equiv_mut_not_killed no_equiv_mut_not_killed_perc
1 2 6.6484375 30 7 4 0.5714285714285714
2 2 6.4140625 50 7 4 0.5714285714285714
2 1 9.4140625 50 10 7 1.0
3 2 6.482421875 53 7 4 0.5714285714285714
4 2 6.443359375 57 7 4 0.5714285714285714
5 2 6.4140625 60 7 4 0.5714285714285714
6 2 6.404296875 61 7 4 0.5714285714285714
7 1 9.404296875 61 10 7 1.0
8 1 9.404296875 61 10 7 1.0
8 2 6.39453125 62 7 4 0.5714285714285714
9 1 9.39453125 62 10 7 1.0
10 2 6.384765625 63 7 4 0.5714285714285714
11 1 9.375 64 10 7 1.0
12 2 6.375 64 7 4 0.5714285714285714
13 1 9.365234375 65 10 7 1.0
14 1 9.35546875 66 10 7 1.0
14 2 6.31640625 70 7 4 0.5714285714285714
15 1 9.306640625 71 10 7 1.0
16 2 6.287109375 73 7 4 0.5714285714285714
17 1 9.27734375 74 10 7 1.0
18 2 6.267578125 75 7 4 0.5714285714285714
19 1 9.2578125 76 10 7 1.0
20 2 6.2578125 76 7 4 0.5714285714285714
21 1 9.2578125 76 10 7 1.0
22 1 9.228515625 79 10 7 1.0
23 1 9.228515625 79 10 7 1.0
23 2 6.21875 80 7 4 0.5714285714285714
24 1 9.19921875 82 10 7 1.0
25 1 9.189453125 83 10 7 1.0
25 2 6.1796875 84 7 4 0.5714285714285714
26 1 9.169921875 85 10 7 1.0
27 2 6.169921875 85 7 4 0.5714285714285714
28 1 9.169921875 85 10 7 1.0
29 1 9.16015625 86 10 7 1.0
30 2 6.16015625 86 7 4 0.5714285714285714
31 1 9.150390625 87 10 7 1.0
32 2 6.150390625 87 7 4 0.5714285714285714
33 1 9.130859375 89 10 7 1.0
34 2 6.111328125 91 7 4 0.5714285714285714
35 1 9.1015625 92 10 7 1.0
36 2 6.072265625 95 7 4 0.5714285714285714
37 1 9.0625 96 10 7 1.0
38 2 6.052734375 97 7 4 0.5714285714285714
38 1 9.052734375 97 10 7 1.0
39 2 6.052734375 97 7 4 0.5714285714285714
40 2 6.013671875 101 7 4 0.5714285714285714
41 1 8.984375 104 10 7 1.0
42 2 5.974609375 105 7 4 0.5714285714285714
43 1 8.955078125 107 10 7 1.0
44 2 5.955078125 107 7 4 0.5714285714285714
45 1 8.955078125 107 10 7 1.0
46 1 8.955078125 107 10 7 1.0
47 1 8.9453125 108 10 7 1.0
48 2 5.916015625 111 7 4 0.5714285714285714
49 1 8.90625 112 10 7 1.0
50 2 5.88671875 114 7 4 0.5714285714285714
51 1 8.84765625 118 10 7 1.0
52 2 5.828125 120 7 4 0.5714285714285714
52 1 8.828125 120 10 7 1.0
53 1 8.798828125 123 10 7 1.0
53 2 5.7890625 124 7 4 0.5714285714285714
54 1 8.75 128 10 7 1.0
55 2 5.740234375 129 7 4 0.5714285714285714
56 1 8.720703125 131 10 7 1.0
57 2 5.7109375 132 7 4 0.5714285714285714
58 1 8.7109375 132 10 7 1.0
59 2 5.7109375 132 7 4 0.5714285714285714
60 2 5.7109375 132 7 4 0.5714285714285714
60 3 4.7109375 132 6 3 0.42857142857142855
61 1 8.7109375 132 10 7 1.0
61 2 5.701171875 133 7 4 0.5714285714285714
62 2 7.69140625 134 9 6 0.8571428571428571
62 1 8.69140625 134 10 7 1.0
63 2 5.69140625 134 7 4 0.5714285714285714
63 3 4.681640625 135 6 3 0.42857142857142855
64 1 8.681640625 135 10 7 1.0
65 2 5.671875 136 7 4 0.5714285714285714
65 3 4.671875 136 6 3 0.42857142857142855
66 1 8.662109375 137 10 7 1.0
67 3 4.662109375 137 6 3 0.42857142857142855
68 2 5.642578125 139 7 4 0.5714285714285714
68 1 8.642578125 139 10 7 1.0
69 3 4.603515625 143 6 3 0.42857142857142855
70 2 5.59375 144 7 4 0.5714285714285714
71 1 8.583984375 145 10 7 1.0
72 3 4.564453125 147 6 3 0.42857142857142855
73 1 8.5546875 148 10 7 1.0
74 3 4.544921875 149 6 3 0.42857142857142855
75 1 8.53515625 150 10 7 1.0
76 1 8.525390625 151 10 7 1.0
76 2 5.515625 152 7 4 0.5714285714285714
77 2 5.515625 152 7 4 0.5714285714285714
77 3 4.49609375 154 6 3 0.42857142857142855
78 1 8.4765625 156 10 7 1.0
79 1 8.4765625 156 10 7 1.0
79 2 5.466796875 157 7 4 0.5714285714285714
80 2 5.408203125 163 7 4 0.5714285714285714
80 3 4.408203125 163 6 3 0.42857142857142855
81 1 8.388671875 165 10 7 1.0
82 2 5.369140625 167 7 4 0.5714285714285714
83 2 7.369140625 167 9 6 0.8571428571428571
83 3 4.359375 168 6 3 0.42857142857142855
84 1 8.349609375 169 10 7 1.0
85 3 4.310546875 173 6 3 0.42857142857142855
86 1 8.310546875 173 10 7 1.0
87 2 5.310546875 173 7 4 0.5714285714285714
87 3 4.28125 176 6 3 0.42857142857142855
88 1 8.26171875 178 10 7 1.0
89 2 5.26171875 178 7 4 0.5714285714285714
89 1 8.26171875 178 10 7 1.0
90 3 4.251953125 179 6 3 0.42857142857142855
90 2 7.251953125 179 9 6 0.8571428571428571
91 1 8.251953125 179 10 7 1.0
92 3 4.2421875 180 6 3 0.42857142857142855
93 1 8.232421875 181 10 7 1.0
94 3 4.212890625 183 6 3 0.42857142857142855
95 1 8.203125 184 10 7 1.0
96 2 5.193359375 185 7 4 0.5714285714285714
96 1 8.193359375 185 10 7 1.0
97 3 4.18359375 186 6 3 0.42857142857142855
98 2 5.154296875 189 7 4 0.5714285714285714
98 3 5.14453125 190 7 4 0.5714285714285714
99 1 8.14453125 190 10 7 1.0
99 2 5.14453125 190 7 4 0.5714285714285714
100 3 4.14453125 190 6 3 0.42857142857142855
100 2 5.14453125 190 7 4 0.5714285714285714
101 1 8.14453125 190 10 7 1.0
102 1 8.14453125 190 10 7 1.0
103 1 8.125 192 10 7 1.0
103 2 8.10546875 194 10 7 1.0
104 3 4.10546875 194 6 3 0.42857142857142855
105 1 8.0859375 196 10 7 1.0
106 2 5.0859375 196 7 4 0.5714285714285714
106 3 4.076171875 197 6 3 0.42857142857142855
107 1 8.06640625 198 10 7 1.0
108 3 4.056640625 199 6 3 0.42857142857142855
109 1 8.046875 200 10 7 1.0
110 3 4.037109375 201 6 3 0.42857142857142855
110 4 4.017578125 203 6 3 0.42857142857142855
111 1 8.017578125 203 10 7 1.0
112 4 4.017578125 203 6 3 0.42857142857142855
112 3 5.017578125 203 7 4 0.5714285714285714
113 3 5.017578125 203 7 4 0.5714285714285714
113 4 4.0078125 204 6 3 0.42857142857142855
114 1 8.0078125 204 10 7 1.0
115 3 6.98828125 206 9 6 0.8571428571428571
115 4 3.978515625 207 6 3 0.42857142857142855
116 1 7.96875 208 10 7 1.0
117 4 3.958984375 209 6 3 0.42857142857142855
117 3 4.958984375 209 7 4 0.5714285714285714
118 1 7.94921875 210 10 7 1.0
119 4 3.91015625 214 6 3 0.42857142857142855
120 1 7.900390625 215 10 7 1.0
121 4 3.900390625 215 6 3 0.42857142857142855
121 3 4.900390625 215 7 4 0.5714285714285714
122 1 7.900390625 215 10 7 1.0
123 1 7.900390625 215 10 7 1.0
124 1 7.890625 216 10 7 1.0
125 3 6.880859375 217 9 6 0.8571428571428571
125 4 3.861328125 219 6 3 0.42857142857142855
126 1 7.861328125 219 10 7 1.0
126 3 3.8515625 220 6 3 0.42857142857142855
126 2 4.841796875 221 7 4 0.5714285714285714
127 1 7.841796875 221 10 7 1.0
128 3 3.841796875 221 6 3 0.42857142857142855
129 1 7.841796875 221 10 7 1.0
130 1 7.841796875 221 10 7 1.0
131 1 7.841796875 221 10 7 1.0
132 1 7.802734375 225 10 7 1.0
132 2 4.802734375 225 7 4 0.5714285714285714
133 3 3.802734375 225 6 3 0.42857142857142855
134 1 7.802734375 225 10 7 1.0
135 1 7.802734375 225 10 7 1.0
135 2 6.802734375 225 9 6 0.8571428571428571
136 1 7.79296875 226 10 7 1.0
137 2 4.79296875 226 7 4 0.5714285714285714
137 3 3.79296875 226 6 3 0.42857142857142855
138 2 6.783203125 227 9 6 0.8571428571428571
138 1 7.75390625 230 10 7 1.0
139 3 3.75390625 230 6 3 0.42857142857142855
139 2 4.75390625 230 7 4 0.5714285714285714
140 1 7.75390625 230 10 7 1.0
