gen testSuiteSize notKilledMutants number_of_tests no_discount_objective no_equiv_mut_not_killed no_equiv_mut_not_killed_perc
408 6 0 466 0 0 0.0
409 6 0 468 0 0 0.0
410 6 0 469 0 0 0.0
411 6 0 469 0 0 0.0
412 6 0 469 0 0 0.0
413 6 0 470 0 0 0.0
414 6 0 471 0 0 0.0
415 6 0 471 0 0 0.0
416 6 0 472 0 0 0.0
417 6 0 472 0 0 0.0
418 6 0 472 0 0 0.0
419 6 0 472 0 0 0.0
420 6 0 472 0 0 0.0
421 6 0 473 0 0 0.0
422 6 0 474 0 0 0.0
423 6 0 475 0 0 0.0
424 6 0 475 0 0 0.0
425 6 0 475 0 0 0.0
426 6 0 475 0 0 0.0
427 6 0 475 0 0 0.0
428 6 0 475 0 0 0.0
429 6 0 475 0 0 0.0
430 6 0 476 0 0 0.0
431 6 0 476 0 0 0.0
432 6 0 477 0 0 0.0
433 6 0 477 0 0 0.0
434 6 0 478 0 0 0.0
435 6 0 480 0 0 0.0
436 6 0 480 0 0 0.0
437 6 0 481 0 0 0.0
438 6 0 482 0 0 0.0
439 6 0 483 0 0 0.0
440 6 0 484 0 0 0.0
441 6 0 484 0 0 0.0
442 6 0 484 0 0 0.0
443 6 0 484 0 0 0.0
444 5 5 484 5 5 0.5
444 6 0 484 0 0 0.0
445 6 0 484 0 0 0.0
446 6 0 485 0 0 0.0
447 6 0 485 0 0 0.0
448 6 0 485 0 0 0.0
449 6 0 485 0 0 0.0
450 6 0 485 0 0 0.0
451 6 0 485 0 0 0.0
452 6 0 485 0 0 0.0
453 6 0 485 0 0 0.0
454 6 0 485 0 0 0.0
455 6 0 485 0 0 0.0
456 6 0 486 0 0 0.0
457 6 0 486 0 0 0.0
458 6 0 487 0 0 0.0
459 6 0 488 0 0 0.0
460 6 0 488 0 0 0.0
461 6 0 488 0 0 0.0
462 6 0 489 0 0 0.0
463 6 0 489 0 0 0.0
464 6 0 489 0 0 0.0
465 6 0 490 0 0 0.0
466 6 0 490 0 0 0.0
467 6 0 490 0 0 0.0
468 6 0 490 0 0 0.0
469 6 0 491 0 0 0.0
470 6 0 491 0 0 0.0
471 6 0 491 0 0 0.0
472 6 0 491 0 0 0.0
473 6 0 491 0 0 0.0
474 6 0 491 0 0 0.0
474 5 4 491 4 4 0.4
475 6 0 492 0 0 0.0
476 6 0 492 0 0 0.0
477 6 0 492 0 0 0.0
478 6 0 492 0 0 0.0
479 6 0 494 0 0 0.0
480 6 0 494 0 0 0.0
481 6 0 494 0 0 0.0
482 6 0 494 0 0 0.0
483 6 0 494 0 0 0.0
484 6 0 494 0 0 0.0
485 6 0 494 0 0 0.0
486 6 0 494 0 0 0.0
487 6 0 494 0 0 0.0
488 6 0 494 0 0 0.0
489 6 0 494 0 0 0.0
490 6 0 494 0 0 0.0
491 6 0 494 0 0 0.0
492 6 0 494 0 0 0.0
493 6 0 494 0 0 0.0
494 6 0 494 0 0 0.0
495 6 0 494 0 0 0.0
496 6 0 494 0 0 0.0
497 6 0 494 0 0 0.0
498 6 0 494 0 0 0.0
499 6 0 494 0 0 0.0
500 6 0 494 0 0 0.0
501 6 0 494 0 0 0.0
502 6 0 494 0 0 0.0
503 6 0 494 0 0 0.0
504 6 0 494 0 0 0.0
505 6 0 495 0 0 0.0
506 6 0 495 0 0 0.0
507 6 0 495 0 0 0.0
508 5 2 495 2 2 0.2
508 6 0 495 0 0 0.0
509 6 0 495 0 0 0.0
510 6 0 495 0 0 0.0
511 6 0 496 0 0 0.0
512 6 0 497 0 0 0.0
513 6 0 497 0 0 0.0
513 5 4 497 4 4 0.4
514 6 0 497 0 0 0.0
515 6 0 497 0 0 0.0
516 6 0 497 0 0 0.0
517 6 0 497 0 0 0.0
518 6 0 498 0 0 0.0
519 6 0 498 0 0 0.0
520 6 0 498 0 0 0.0
521 6 0 498 0 0 0.0
522 6 0 498 0 0 0.0
523 6 0 499 0 0 0.0
524 6 0 499 0 0 0.0
525 6 0 501 0 0 0.0
526 6 0 501 0 0 0.0
527 6 0 501 0 0 0.0
528 6 0 501 0 0 0.0
529 6 0 502 0 0 0.0
530 6 0 503 0 0 0.0
531 6 0 503 0 0 0.0
532 6 0 503 0 0 0.0
533 6 0 503 0 0 0.0
534 6 0 503 0 0 0.0
535 6 0 503 0 0 0.0
536 6 0 503 0 0 0.0
537 6 0 503 0 0 0.0
538 6 0 503 0 0 0.0
539 6 0 503 0 0 0.0
540 6 0 503 0 0 0.0
541 6 0 503 0 0 0.0
542 6 0 503 0 0 0.0
543 6 0 503 0 0 0.0
544 6 0 503 0 0 0.0
545 6 0 503 0 0 0.0
546 6 0 503 0 0 0.0
547 6 0 503 0 0 0.0
548 6 0 503 0 0 0.0
549 6 0 503 0 0 0.0
550 6 0 503 0 0 0.0
551 6 0 503 0 0 0.0
552 6 0 503 0 0 0.0
553 6 0 503 0 0 0.0
554 6 0 503 0 0 0.0
555 6 0 503 0 0 0.0
555 5 6 504 6 6 0.6
556 6 0 504 0 0 0.0
557 6 0 504 0 0 0.0
558 6 0 504 0 0 0.0
559 6 0 504 0 0 0.0
560 6 0 504 0 0 0.0
561 6 0 504 0 0 0.0
562 6 0 504 0 0 0.0
563 6 0 504 0 0 0.0
564 6 0 504 0 0 0.0
564 5 2 504 2 2 0.2
565 6 0 504 0 0 0.0
566 6 0 504 0 0 0.0
567 6 0 504 0 0 0.0
568 6 0 504 0 0 0.0
569 6 0 504 0 0 0.0
570 6 0 504 0 0 0.0
571 5 0 504 0 0 0.0
572 3 2 504 2 2 0.2
573 3 2 504 2 2 0.2
574 3 2 504 2 2 0.2
575 3 2 504 2 2 0.2
576 3 2 504 2 2 0.2
577 3 2 504 2 2 0.2
578 3 2 504 2 2 0.2
579 3 2 504 2 2 0.2
580 3 2 504 2 2 0.2
581 3 2 504 2 2 0.2
582 3 2 504 2 2 0.2
583 3 2 504 2 2 0.2
584 3 2 504 2 2 0.2
585 3 2 504 2 2 0.2
586 3 2 504 2 2 0.2
587 3 2 504 2 2 0.2
588 3 2 504 2 2 0.2
589 3 2 504 2 2 0.2
590 3 2 504 2 2 0.2
591 3 2 504 2 2 0.2
592 3 2 504 2 2 0.2
593 3 2 504 2 2 0.2
594 3 2 504 2 2 0.2
595 3 2 504 2 2 0.2
596 3 2 504 2 2 0.2
597 3 2 504 2 2 0.2
598 3 2 504 2 2 0.2
599 3 2 504 2 2 0.2
600 3 2 504 2 2 0.2
601 3 2 504 2 2 0.2
602 3 2 504 2 2 0.2
603 3 2 504 2 2 0.2
604 3 2 504 2 2 0.2
605 3 2 504 2 2 0.2
606 3 2 504 2 2 0.2
607 3 2 504 2 2 0.2
608 3 2 504 2 2 0.2
609 3 2 504 2 2 0.2
610 3 2 504 2 2 0.2
611 3 2 504 2 2 0.2
612 3 2 504 2 2 0.2
613 3 2 504 2 2 0.2
614 3 2 504 2 2 0.2
615 3 2 504 2 2 0.2
616 3 2 504 2 2 0.2
617 3 2 504 2 2 0.2
618 3 2 504 2 2 0.2
619 3 2 504 2 2 0.2
620 3 2 504 2 2 0.2
621 3 2 504 2 2 0.2
622 3 2 504 2 2 0.2
623 3 2 504 2 2 0.2
624 3 2 504 2 2 0.2
625 3 2 504 2 2 0.2
626 3 2 504 2 2 0.2
627 3 2 504 2 2 0.2
628 3 2 504 2 2 0.2
629 3 2 505 2 2 0.2
630 3 2 505 2 2 0.2
631 3 2 505 2 2 0.2
632 3 2 505 2 2 0.2
633 3 2 505 2 2 0.2
634 3 2 505 2 2 0.2
635 3 2 505 2 2 0.2
636 3 2 505 2 2 0.2
637 3 2 505 2 2 0.2
638 3 2 505 2 2 0.2
639 3 1 505 1 1 0.1
640 5 0 505 0 0 0.0
641 5 0 505 0 0 0.0
642 5 0 505 0 0 0.0
642 4 6 505 6 6 0.6
643 5 0 505 0 0 0.0
644 5 0 505 0 0 0.0
645 5 0 505 0 0 0.0
646 5 0 505 0 0 0.0
647 5 0 505 0 0 0.0
648 5 0 505 0 0 0.0
649 5 0 505 0 0 0.0
650 5 0 505 0 0 0.0
651 5 0 505 0 0 0.0
652 5 0 505 0 0 0.0
653 5 0 505 0 0 0.0
654 5 0 505 0 0 0.0
655 5 0 505 0 0 0.0
656 5 0 505 0 0 0.0
657 5 0 505 0 0 0.0
658 5 0 505 0 0 0.0
659 5 0 505 0 0 0.0
660 5 0 505 0 0 0.0
661 5 0 505 0 0 0.0
661 4 4 505 4 4 0.4
662 5 0 505 0 0 0.0
663 5 0 506 0 0 0.0
664 5 0 506 0 0 0.0
665 5 0 506 0 0 0.0
666 5 0 506 0 0 0.0
667 5 0 506 0 0 0.0
668 5 0 506 0 0 0.0
669 5 0 506 0 0 0.0
670 5 0 506 0 0 0.0
671 5 0 506 0 0 0.0
672 5 0 506 0 0 0.0
673 5 0 506 0 0 0.0
674 5 0 507 0 0 0.0
675 5 0 507 0 0 0.0
676 5 0 507 0 0 0.0
677 5 0 507 0 0 0.0
677 4 4 507 4 4 0.4
678 5 0 507 0 0 0.0
679 5 0 507 0 0 0.0
680 5 0 507 0 0 0.0
681 5 0 507 0 0 0.0
682 5 0 507 0 0 0.0
683 5 0 507 0 0 0.0
684 5 0 508 0 0 0.0
685 5 0 508 0 0 0.0
686 5 0 508 0 0 0.0
687 5 0 508 0 0 0.0
688 5 0 508 0 0 0.0
689 5 0 508 0 0 0.0
690 5 0 508 0 0 0.0
691 5 0 508 0 0 0.0
692 5 0 508 0 0 0.0
693 5 0 508 0 0 0.0
694 5 0 508 0 0 0.0
695 5 0 508 0 0 0.0
696 5 0 508 0 0 0.0
697 5 0 508 0 0 0.0
698 5 0 508 0 0 0.0
699 5 0 508 0 0 0.0
700 5 0 508 0 0 0.0
701 5 0 508 0 0 0.0
702 5 0 508 0 0 0.0
703 5 0 508 0 0 0.0
704 5 0 508 0 0 0.0
704 4 4 508 4 4 0.4
705 5 0 508 0 0 0.0
706 5 0 508 0 0 0.0
707 5 0 508 0 0 0.0
708 5 0 508 0 0 0.0
709 5 0 508 0 0 0.0
709 4 4 508 4 4 0.4
710 5 0 508 0 0 0.0
711 5 0 508 0 0 0.0
712 5 0 508 0 0 0.0
713 5 0 508 0 0 0.0
714 5 0 508 0 0 0.0
715 4 2 509 2 2 0.2
715 5 0 509 0 0 0.0
716 5 0 509 0 0 0.0
717 5 0 509 0 0 0.0
717 4 6 509 6 6 0.6
718 5 0 509 0 0 0.0
719 5 0 509 0 0 0.0
720 5 0 509 0 0 0.0
721 5 0 509 0 0 0.0
722 5 0 509 0 0 0.0
723 5 0 509 0 0 0.0
724 5 0 509 0 0 0.0
725 5 0 509 0 0 0.0
726 5 0 509 0 0 0.0
727 5 0 509 0 0 0.0
728 5 0 509 0 0 0.0
729 5 0 509 0 0 0.0
730 5 0 509 0 0 0.0
731 5 0 509 0 0 0.0
732 4 2 509 2 2 0.2
732 5 0 509 0 0 0.0
733 5 0 509 0 0 0.0
734 5 0 509 0 0 0.0
735 5 0 509 0 0 0.0
736 5 0 509 0 0 0.0
737 5 0 509 0 0 0.0
738 5 0 509 0 0 0.0
739 5 0 509 0 0 0.0
740 5 0 509 0 0 0.0
741 5 0 509 0 0 0.0
742 5 0 509 0 0 0.0
743 5 0 509 0 0 0.0
744 5 0 509 0 0 0.0
745 5 0 509 0 0 0.0
746 4 4 509 4 4 0.4
746 5 0 509 0 0 0.0
747 5 0 509 0 0 0.0
748 5 0 509 0 0 0.0
749 5 0 509 0 0 0.0
750 5 0 509 0 0 0.0
751 5 0 509 0 0 0.0
752 5 0 509 0 0 0.0
753 5 0 509 0 0 0.0
754 5 0 509 0 0 0.0
755 5 0 509 0 0 0.0
756 5 0 509 0 0 0.0
757 5 0 509 0 0 0.0
758 5 0 509 0 0 0.0
759 5 0 509 0 0 0.0
760 5 0 509 0 0 0.0
761 5 0 509 0 0 0.0
762 5 0 509 0 0 0.0
762 4 2 509 2 2 0.2
763 5 0 509 0 0 0.0
764 5 0 509 0 0 0.0
764 4 2 509 2 2 0.2
765 5 0 509 0 0 0.0
766 5 0 509 0 0 0.0
767 5 0 509 0 0 0.0
768 5 0 509 0 0 0.0
769 5 0 509 0 0 0.0
770 5 0 509 0 0 0.0
771 5 0 509 0 0 0.0
772 5 0 509 0 0 0.0
773 5 0 509 0 0 0.0
774 5 0 509 0 0 0.0
775 5 0 509 0 0 0.0
776 5 0 509 0 0 0.0
777 5 0 509 0 0 0.0
778 5 0 509 0 0 0.0
779 5 0 509 0 0 0.0
780 5 0 509 0 0 0.0
781 5 0 509 0 0 0.0
781 4 2 509 2 2 0.2
782 5 0 509 0 0 0.0
783 5 0 509 0 0 0.0
784 5 0 509 0 0 0.0
785 5 0 509 0 0 0.0
786 4 6 509 6 6 0.6
786 5 0 509 0 0 0.0
787 5 0 509 0 0 0.0
788 5 0 509 0 0 0.0
789 5 0 509 0 0 0.0
790 5 0 509 0 0 0.0
791 5 0 509 0 0 0.0
792 5 0 510 0 0 0.0
793 5 0 510 0 0 0.0
794 5 0 510 0 0 0.0
795 5 0 510 0 0 0.0
796 5 0 510 0 0 0.0
797 5 0 510 0 0 0.0
798 5 0 510 0 0 0.0
799 5 0 510 0 0 0.0
800 5 0 510 0 0 0.0
801 5 0 510 0 0 0.0
802 5 0 510 0 0 0.0
803 5 0 510 0 0 0.0
804 5 0 510 0 0 0.0
805 5 0 510 0 0 0.0
806 5 0 510 0 0 0.0
807 5 0 510 0 0 0.0
808 5 0 510 0 0 0.0
809 5 0 510 0 0 0.0
810 5 0 510 0 0 0.0
811 5 0 510 0 0 0.0
812 5 0 510 0 0 0.0
813 5 0 510 0 0 0.0
814 5 0 510 0 0 0.0
815 5 0 510 0 0 0.0
816 5 0 510 0 0 0.0
817 5 0 510 0 0 0.0
818 5 0 510 0 0 0.0
819 5 0 510 0 0 0.0
820 5 0 510 0 0 0.0
821 5 0 510 0 0 0.0
821 4 4 510 4 4 0.4
822 5 0 510 0 0 0.0
823 5 0 510 0 0 0.0
824 5 0 510 0 0 0.0
824 4 4 510 4 4 0.4
825 5 0 510 0 0 0.0
826 5 0 510 0 0 0.0
827 5 0 510 0 0 0.0
