gen testSuiteSize notKilledMutants number_of_tests no_discount_objective no_equiv_mut_not_killed no_equiv_mut_not_killed_perc
106 2 2.00390625 170 3 2 0.2222222222222222
106 1 5.00390625 170 6 5 0.5555555555555556
107 0 9.00390625 170 10 9 1.0
107 1 8.00390625 170 9 8 0.8888888888888888
108 0 9.00390625 170 10 9 1.0
109 0 9.00390625 170 10 9 1.0
110 0 9.00390625 170 10 9 1.0
111 0 8.998046875 171 10 9 1.0
112 1 4.9921875 172 6 5 0.5555555555555556
112 2 1.9921875 172 3 2 0.2222222222222222
113 0 8.9921875 172 10 9 1.0
114 2 1.986328125 173 3 2 0.2222222222222222
115 0 8.98046875 174 10 9 1.0
116 2 1.98046875 174 3 2 0.2222222222222222
116 1 4.98046875 174 6 5 0.5555555555555556
117 0 8.974609375 175 10 9 1.0
118 2 1.96875 176 3 2 0.2222222222222222
119 0 8.96875 176 10 9 1.0
120 2 1.96875 176 3 2 0.2222222222222222
120 1 4.96875 176 6 5 0.5555555555555556
121 2 1.962890625 177 3 2 0.2222222222222222
121 1 4.962890625 177 6 5 0.5555555555555556
122 0 8.962890625 177 10 9 1.0
123 2 1.962890625 177 3 2 0.2222222222222222
123 1 4.962890625 177 6 5 0.5555555555555556
124 2 1.95703125 178 3 2 0.2222222222222222
125 0 8.95703125 178 10 9 1.0
125 1 7.95703125 178 9 8 0.8888888888888888
126 2 1.95703125 178 3 2 0.2222222222222222
126 1 4.95703125 178 6 5 0.5555555555555556
127 2 1.95703125 178 3 2 0.2222222222222222
128 2 1.951171875 179 3 2 0.2222222222222222
128 1 4.951171875 179 6 5 0.5555555555555556
129 0 8.951171875 179 10 9 1.0
130 2 1.9453125 180 3 2 0.2222222222222222
131 0 8.9453125 180 10 9 1.0
132 2 1.9453125 180 3 2 0.2222222222222222
133 2 1.9453125 180 3 2 0.2222222222222222
133 1 4.9453125 180 6 5 0.5555555555555556
134 1 4.9453125 180 6 5 0.5555555555555556
134 2 1.939453125 181 3 2 0.2222222222222222
135 0 8.939453125 181 10 9 1.0
136 2 1.939453125 181 3 2 0.2222222222222222
137 1 4.939453125 181 6 5 0.5555555555555556
137 2 1.93359375 182 3 2 0.2222222222222222
138 0 8.93359375 182 10 9 1.0
139 2 1.927734375 183 3 2 0.2222222222222222
140 0 8.927734375 183 10 9 1.0
141 2 1.921875 184 3 2 0.2222222222222222
142 0 8.921875 184 10 9 1.0
143 2 1.921875 184 3 2 0.2222222222222222
143 1 4.921875 184 6 5 0.5555555555555556
144 2 1.921875 184 3 2 0.2222222222222222
144 1 4.921875 184 6 5 0.5555555555555556
145 2 1.921875 184 3 2 0.2222222222222222
146 1 4.921875 184 6 5 0.5555555555555556
146 2 1.916015625 185 3 2 0.2222222222222222
147 0 8.916015625 185 10 9 1.0
148 2 1.916015625 185 3 2 0.2222222222222222
149 1 4.916015625 185 6 5 0.5555555555555556
149 2 1.91015625 186 3 2 0.2222222222222222
150 0 8.904296875 187 10 9 1.0
151 1 4.904296875 187 6 5 0.5555555555555556
152 2 1.904296875 187 3 2 0.2222222222222222
153 0 8.904296875 187 10 9 1.0
154 0 8.904296875 187 10 9 1.0
155 0 8.904296875 187 10 9 1.0
156 0 8.8984375 188 10 9 1.0
156 1 4.8984375 188 6 5 0.5555555555555556
157 1 4.8984375 188 6 5 0.5555555555555556
157 2 1.8984375 188 3 2 0.2222222222222222
158 0 8.8984375 188 10 9 1.0
159 0 8.8984375 188 10 9 1.0
160 0 8.8984375 188 10 9 1.0
160 1 4.8984375 188 6 5 0.5555555555555556
161 0 8.8984375 188 10 9 1.0
162 0 8.8984375 188 10 9 1.0
163 0 8.8984375 188 10 9 1.0
164 0 8.8984375 188 10 9 1.0
165 0 8.8984375 188 10 9 1.0
166 0 8.8984375 188 10 9 1.0
167 0 8.8984375 188 10 9 1.0
168 0 8.892578125 189 10 9 1.0
169 2 1.892578125 189 3 2 0.2222222222222222
170 0 8.88671875 190 10 9 1.0
171 1 4.88671875 190 6 5 0.5555555555555556
171 2 1.880859375 191 3 2 0.2222222222222222
172 0 8.880859375 191 10 9 1.0
173 2 1.875 192 3 2 0.2222222222222222
174 0 8.875 192 10 9 1.0
174 1 7.875 192 9 8 0.8888888888888888
175 1 4.875 192 6 5 0.5555555555555556
175 2 1.869140625 193 3 2 0.2222222222222222
176 0 8.869140625 193 10 9 1.0
177 2 1.869140625 193 3 2 0.2222222222222222
177 1 4.869140625 193 6 5 0.5555555555555556
178 2 1.869140625 193 3 2 0.2222222222222222
179 1 4.869140625 193 6 5 0.5555555555555556
179 2 1.869140625 193 3 2 0.2222222222222222
180 2 1.869140625 193 3 2 0.2222222222222222
181 2 1.86328125 194 3 2 0.2222222222222222
182 0 8.86328125 194 10 9 1.0
183 1 4.86328125 194 6 5 0.5555555555555556
183 2 1.857421875 195 3 2 0.2222222222222222
184 0 8.857421875 195 10 9 1.0
185 2 1.857421875 195 3 2 0.2222222222222222
185 1 4.857421875 195 6 5 0.5555555555555556
186 1 4.8515625 196 6 5 0.5555555555555556
186 2 1.8515625 196 3 2 0.2222222222222222
187 0 8.8515625 196 10 9 1.0
188 1 4.8515625 196 6 5 0.5555555555555556
188 2 1.8515625 196 3 2 0.2222222222222222
189 2 1.8515625 196 3 2 0.2222222222222222
190 2 1.8515625 196 3 2 0.2222222222222222
191 2 1.845703125 197 3 2 0.2222222222222222
191 1 4.845703125 197 6 5 0.5555555555555556
192 0 8.845703125 197 10 9 1.0
192 1 7.845703125 197 9 8 0.8888888888888888
193 2 1.845703125 197 3 2 0.2222222222222222
193 1 4.845703125 197 6 5 0.5555555555555556
194 2 1.83984375 198 3 2 0.2222222222222222
195 0 8.83984375 198 10 9 1.0
196 2 1.83984375 198 3 2 0.2222222222222222
197 2 1.83984375 198 3 2 0.2222222222222222
198 2 1.83984375 198 3 2 0.2222222222222222
199 2 1.83984375 198 3 2 0.2222222222222222
200 2 1.83984375 198 3 2 0.2222222222222222
201 2 1.83984375 198 3 2 0.2222222222222222
201 1 4.83984375 198 6 5 0.5555555555555556
202 2 1.83984375 198 3 2 0.2222222222222222
203 2 1.83984375 198 3 2 0.2222222222222222
203 1 4.83984375 198 6 5 0.5555555555555556
204 2 1.83984375 198 3 2 0.2222222222222222
205 2 1.83984375 198 3 2 0.2222222222222222
206 2 1.83984375 198 3 2 0.2222222222222222
207 2 1.83984375 198 3 2 0.2222222222222222
208 2 1.83984375 198 3 2 0.2222222222222222
209 2 1.83984375 198 3 2 0.2222222222222222
209 1 4.83984375 198 6 5 0.5555555555555556
210 2 1.83984375 198 3 2 0.2222222222222222
211 2 1.83984375 198 3 2 0.2222222222222222
211 1 4.83984375 198 6 5 0.5555555555555556
212 2 1.83984375 198 3 2 0.2222222222222222
212 1 4.83984375 198 6 5 0.5555555555555556
213 2 1.83984375 198 3 2 0.2222222222222222
214 1 4.83984375 198 6 5 0.5555555555555556
214 2 1.83984375 198 3 2 0.2222222222222222
215 2 1.83984375 198 3 2 0.2222222222222222
215 1 4.83984375 198 6 5 0.5555555555555556
216 2 1.83984375 198 3 2 0.2222222222222222
216 1 4.83984375 198 6 5 0.5555555555555556
217 1 4.83984375 198 6 5 0.5555555555555556
217 2 1.833984375 199 3 2 0.2222222222222222
218 0 8.833984375 199 10 9 1.0
219 2 1.833984375 199 3 2 0.2222222222222222
220 2 1.833984375 199 3 2 0.2222222222222222
221 2 1.833984375 199 3 2 0.2222222222222222
222 2 1.833984375 199 3 2 0.2222222222222222
222 1 4.833984375 199 6 5 0.5555555555555556
223 2 1.828125 200 3 2 0.2222222222222222
224 0 8.828125 200 10 9 1.0
225 1 4.828125 200 6 5 0.5555555555555556
225 2 1.822265625 201 3 2 0.2222222222222222
226 0 8.822265625 201 10 9 1.0
227 2 1.822265625 201 3 2 0.2222222222222222
228 2 1.822265625 201 3 2 0.2222222222222222
228 1 4.822265625 201 6 5 0.5555555555555556
229 1 4.81640625 202 6 5 0.5555555555555556
229 2 1.810546875 203 3 2 0.2222222222222222
230 0 8.810546875 203 10 9 1.0
231 2 1.810546875 203 3 2 0.2222222222222222
232 2 1.8046875 204 3 2 0.2222222222222222
232 1 4.8046875 204 6 5 0.5555555555555556
233 0 8.8046875 204 10 9 1.0
233 1 7.8046875 204 9 8 0.8888888888888888
234 1 8.798828125 205 10 9 1.0
234 2 1.798828125 205 3 2 0.2222222222222222
235 0 8.798828125 205 10 9 1.0
236 2 1.798828125 205 3 2 0.2222222222222222
237 2 1.798828125 205 3 2 0.2222222222222222
237 1 4.798828125 205 6 5 0.5555555555555556
238 2 1.79296875 206 3 2 0.2222222222222222
239 0 8.79296875 206 10 9 1.0
240 2 1.79296875 206 3 2 0.2222222222222222
241 2 1.79296875 206 3 2 0.2222222222222222
242 2 1.79296875 206 3 2 0.2222222222222222
243 2 1.79296875 206 3 2 0.2222222222222222
243 1 4.79296875 206 6 5 0.5555555555555556
244 2 1.79296875 206 3 2 0.2222222222222222
245 2 1.79296875 206 3 2 0.2222222222222222
245 1 4.79296875 206 6 5 0.5555555555555556
246 2 1.79296875 206 3 2 0.2222222222222222
247 2 1.79296875 206 3 2 0.2222222222222222
247 1 4.79296875 206 6 5 0.5555555555555556
248 2 1.79296875 206 3 2 0.2222222222222222
249 2 1.79296875 206 3 2 0.2222222222222222
249 1 4.79296875 206 6 5 0.5555555555555556
250 2 1.79296875 206 3 2 0.2222222222222222
250 1 4.79296875 206 6 5 0.5555555555555556
251 2 1.79296875 206 3 2 0.2222222222222222
252 2 1.79296875 206 3 2 0.2222222222222222
252 1 4.79296875 206 6 5 0.5555555555555556
253 2 1.79296875 206 3 2 0.2222222222222222
253 1 4.79296875 206 6 5 0.5555555555555556
254 2 1.79296875 206 3 2 0.2222222222222222
254 3 1.787109375 207 3 2 0.2222222222222222
255 0 8.787109375 207 10 9 1.0
256 3 1.787109375 207 3 2 0.2222222222222222
257 2 1.787109375 207 3 2 0.2222222222222222
258 0 8.787109375 207 10 9 1.0
259 0 8.787109375 207 10 9 1.0
