gen testSuiteSize notKilledMutants number_of_tests no_discount_objective no_equiv_mut_not_killed no_equiv_mut_not_killed_perc
1 6 7.765625 15 8 5 0.7142857142857143
1 8 6.62890625 38 7 4 0.5714285714285714
1 4 9.58984375 42 10 7 1.0
2 4 9.4140625 60 10 7 1.0
3 6 7.365234375 65 8 5 0.7142857142857143
4 8 6.287109375 73 7 4 0.5714285714285714
5 4 9.248046875 77 10 7 1.0
6 6 7.1796875 84 8 5 0.7142857142857143
7 7 6.12109375 90 7 4 0.5714285714285714
8 4 9.091796875 93 10 7 1.0
9 7 6.0625 96 7 4 0.5714285714285714
9 6 9.0625 96 10 7 1.0
10 4 9.052734375 97 10 7 1.0
11 7 6.00390625 102 7 4 0.5714285714285714
12 4 8.1796875 105 9 6 0.8571428571428571
13 7 6.1328125 111 7 4 0.5714285714285714
14 7 6.09375 116 7 4 0.5714285714285714
15 7 6.0703125 119 7 4 0.5714285714285714
16 7 6.0390625 123 7 4 0.5714285714285714
17 7 4.015625 126 5 2 0.2857142857142857
18 6 6.984375 130 8 5 0.7142857142857143
19 4 7.9765625 131 9 6 0.8571428571428571
19 3 8.9765625 131 10 7 1.0
20 7 3.9453125 135 5 2 0.2857142857142857
21 6 6.203125 136 7 4 0.5714285714285714
22 4 8.150390625 145 9 6 0.8571428571428571
23 4 8.1328125 148 9 6 0.8571428571428571
24 5 6.115234375 151 7 4 0.5714285714285714
24 4 8.103515625 153 9 6 0.8571428571428571
25 5 5.09765625 154 6 3 0.42857142857142855
25 3 9.091796875 155 10 7 1.0
25 4 8.080078125 157 9 6 0.8571428571428571
26 5 7.0625 160 8 5 0.7142857142857143
26 4 8.056640625 161 9 6 0.8571428571428571
27 4 8.044921875 163 9 6 0.8571428571428571
28 4 8.033203125 165 9 6 0.8571428571428571
28 3 9.033203125 165 10 7 1.0
29 4 8.021484375 167 9 6 0.8571428571428571
30 3 9.021484375 167 10 7 1.0
30 4 8.009765625 169 9 6 0.8571428571428571
31 4 7.998046875 171 9 6 0.8571428571428571
31 3 8.998046875 171 10 7 1.0
32 4 7.998046875 171 9 6 0.8571428571428571
33 3 8.9921875 172 10 7 1.0
33 4 7.986328125 173 9 6 0.8571428571428571
34 4 7.98046875 174 9 6 0.8571428571428571
35 4 4.98046875 174 6 3 0.42857142857142855
36 3 8.962890625 177 10 7 1.0
37 7 3.951171875 179 5 2 0.2857142857142857
37 6 6.951171875 179 8 5 0.7142857142857143
38 7 2.9453125 180 4 1 0.14285714285714285
39 4 4.91015625 186 6 3 0.42857142857142855
39 3 5.91015625 186 7 4 0.5714285714285714
40 7 2.892578125 189 4 1 0.14285714285714285
40 6 5.892578125 189 7 4 0.5714285714285714
41 2 8.892578125 189 10 7 1.0
41 3 5.88671875 190 7 4 0.5714285714285714
42 6 5.88671875 190 7 4 0.5714285714285714
42 7 2.875 192 4 1 0.14285714285714285
43 2 8.857421875 195 10 7 1.0
44 7 2.8515625 196 4 1 0.14285714285714285
44 6 6.845703125 197 8 5 0.7142857142857143
45 2 8.83984375 198 10 7 1.0
45 3 7.833984375 199 9 6 0.8571428571428571
46 6 3.828125 200 5 2 0.2857142857142857
46 7 2.81640625 202 4 1 0.14285714285714285
47 2 8.81640625 202 10 7 1.0
48 6 5.798828125 205 7 4 0.5714285714285714
48 7 2.79296875 206 4 1 0.14285714285714285
49 2 8.787109375 207 10 7 1.0
50 7 2.775390625 209 4 1 0.14285714285714285
51 2 8.76953125 210 10 7 1.0
52 7 2.763671875 211 4 1 0.14285714285714285
53 2 8.7578125 212 10 7 1.0
53 3 7.7578125 212 9 6 0.8571428571428571
54 7 2.740234375 215 4 1 0.14285714285714285
55 3 7.740234375 215 9 6 0.8571428571428571
55 2 8.734375 216 10 7 1.0
56 7 2.716796875 219 4 1 0.14285714285714285
57 2 7.7109375 220 9 6 0.8571428571428571
58 7 2.681640625 225 4 1 0.14285714285714285
58 6 5.681640625 225 7 4 0.5714285714285714
59 6 3.65234375 230 5 2 0.2857142857142857
60 3 5.646484375 231 7 4 0.5714285714285714
61 2 7.640625 232 9 6 0.8571428571428571
62 7 2.634765625 233 4 1 0.14285714285714285
63 2 7.62890625 234 9 6 0.8571428571428571
64 7 2.60546875 238 4 1 0.14285714285714285
65 2 7.60546875 238 9 6 0.8571428571428571
66 7 2.599609375 239 4 1 0.14285714285714285
67 2 7.59375 240 9 6 0.8571428571428571
68 7 2.564453125 245 4 1 0.14285714285714285
69 2 6.552734375 247 8 5 0.7142857142857143
70 6 3.546875 248 5 2 0.2857142857142857
70 7 2.541015625 249 4 1 0.14285714285714285
71 3 5.5234375 252 7 4 0.5714285714285714
71 4 5.517578125 253 7 4 0.5714285714285714
72 4 4.517578125 253 6 3 0.42857142857142855
72 3 5.517578125 253 7 4 0.5714285714285714
73 2 6.51171875 254 8 5 0.7142857142857143
74 6 5.5 256 7 4 0.5714285714285714
74 7 2.5 256 4 1 0.14285714285714285
75 3 4.494140625 257 6 3 0.42857142857142855
75 2 6.494140625 257 8 5 0.7142857142857143
76 7 2.482421875 259 4 1 0.14285714285714285
77 2 6.4765625 260 8 5 0.7142857142857143
78 6 5.4765625 260 7 4 0.5714285714285714
78 7 2.458984375 263 4 1 0.14285714285714285
79 2 6.453125 264 8 5 0.7142857142857143
80 7 2.435546875 267 4 1 0.14285714285714285
81 2 6.423828125 269 8 5 0.7142857142857143
82 7 2.412109375 271 4 1 0.14285714285714285
83 2 6.40625 272 8 5 0.7142857142857143
83 3 4.39453125 274 6 3 0.42857142857142855
84 6 3.365234375 279 5 2 0.2857142857142857
85 7 2.341796875 283 4 1 0.14285714285714285
86 3 4.341796875 283 6 3 0.42857142857142855
86 2 6.341796875 283 8 5 0.7142857142857143
87 7 2.3359375 284 4 1 0.14285714285714285
