gen testSuiteSize notKilledMutants number_of_tests no_discount_objective no_equiv_mut_not_killed no_equiv_mut_not_killed_perc
1 2 9.71875 16 10 9 1.0
1 5 8.3671875 36 9 8 0.8888888888888888
1 4 9.103515625 51 10 9 1.0
2 2 9.0859375 52 10 9 1.0
3 5 7.998046875 57 9 8 0.8888888888888888
4 1 8.962890625 59 10 9 1.0
5 5 7.91015625 62 9 8 0.8888888888888888
5 6 7.015625 63 8 7 0.7777777777777778
6 1 9 64 10 9 1.0
7 1 8.96875 66 10 9 1.0
8 0 8.96875 66 10 9 1.0
9 1 8.953125 67 10 9 1.0
10 6 6.875 72 8 7 0.7777777777777778
11 0 8.859375 73 10 9 1.0
12 6 6.796875 77 8 7 0.7777777777777778
13 5 6.919921875 79 8 7 0.7777777777777778
14 0 8.865234375 83 10 9 1.0
15 0 8.865234375 83 10 9 1.0
16 0 8.8515625 84 10 9 1.0
17 6 6.796875 88 8 7 0.7777777777777778
18 6 6.76953125 90 8 7 0.7777777777777778
19 0 8.7421875 92 10 9 1.0
20 6 6.6875 96 8 7 0.7777777777777778
21 0 8.66015625 98 10 9 1.0
21 1 7.66015625 98 9 8 0.8888888888888888
22 6 6.60546875 102 8 7 0.7777777777777778
23 0 8.60546875 102 10 9 1.0
24 6 6.537109375 107 8 7 0.7777777777777778
25 0 8.509765625 109 10 9 1.0
26 6 6.482421875 111 8 7 0.7777777777777778
27 1 7.46875 112 9 8 0.8888888888888888
28 0 8.46875 112 10 9 1.0
28 1 5.1171875 113 6 5 0.5555555555555556
29 0 9.1171875 113 10 9 1.0
30 0 9.1171875 113 10 9 1.0
31 0 9.109375 114 10 9 1.0
32 0 9.109375 114 10 9 1.0
33 0 9.109375 114 10 9 1.0
34 0 9.09375 116 10 9 1.0
35 0 9.09375 116 10 9 1.0
36 0 9.09375 116 10 9 1.0
37 0 9.09375 116 10 9 1.0
38 0 9.078125 118 10 9 1.0
39 0 9.078125 118 10 9 1.0
40 0 9.0703125 119 10 9 1.0
41 0 9.0703125 119 10 9 1.0
42 0 9.0703125 119 10 9 1.0
43 0 9.0703125 119 10 9 1.0
44 0 9.0625 120 10 9 1.0
45 0 9.0625 120 10 9 1.0
46 0 9.0546875 121 10 9 1.0
47 1 8.046875 122 9 8 0.8888888888888888
47 0 9.046875 122 10 9 1.0
48 0 9.046875 122 10 9 1.0
49 0 9.0390625 123 10 9 1.0
50 0 9.0390625 123 10 9 1.0
51 0 9.0390625 123 10 9 1.0
52 0 9.03125 124 10 9 1.0
53 0 9.03125 124 10 9 1.0
54 0 9.0234375 125 10 9 1.0
55 0 9.0234375 125 10 9 1.0
56 0 9.015625 126 10 9 1.0
57 0 9.0078125 127 10 9 1.0
58 0 9 128 10 9 1.0
59 0 9 128 10 9 1.0
60 0 9 128 10 9 1.0
61 0 8.9921875 129 10 9 1.0
62 0 8.984375 130 10 9 1.0
63 0 8.9765625 131 10 9 1.0
64 0 8.9765625 131 10 9 1.0
65 0 8.9765625 131 10 9 1.0
66 1 7.96875 132 9 8 0.8888888888888888
66 0 8.96875 132 10 9 1.0
67 0 8.96875 132 10 9 1.0
68 0 8.96875 132 10 9 1.0
69 0 8.96875 132 10 9 1.0
70 0 8.96875 132 10 9 1.0
71 0 8.96875 132 10 9 1.0
72 1 4.9609375 133 6 5 0.5555555555555556
72 0 8.9609375 133 10 9 1.0
73 0 8.953125 134 10 9 1.0
74 0 8.953125 134 10 9 1.0
75 0 8.9296875 137 10 9 1.0
75 1 7.9296875 137 9 8 0.8888888888888888
76 0 8.9296875 137 10 9 1.0
77 0 8.9296875 137 10 9 1.0
78 0 8.921875 138 10 9 1.0
79 0 8.921875 138 10 9 1.0
80 0 8.9140625 139 10 9 1.0
81 0 8.90625 140 10 9 1.0
82 0 8.90625 140 10 9 1.0
83 1 7.8984375 141 9 8 0.8888888888888888
83 0 8.8984375 141 10 9 1.0
84 0 8.8984375 141 10 9 1.0
85 1 7.890625 142 9 8 0.8888888888888888
85 0 8.890625 142 10 9 1.0
86 0 8.890625 142 10 9 1.0
87 0 8.8828125 143 10 9 1.0
88 0 8.8828125 143 10 9 1.0
89 0 8.875 144 10 9 1.0
90 1 4.875 144 6 5 0.5555555555555556
90 0 8.875 144 10 9 1.0
91 0 8.875 144 10 9 1.0
92 0 8.875 144 10 9 1.0
93 0 8.875 144 10 9 1.0
93 1 5.150390625 145 6 5 0.5555555555555556
94 0 9.150390625 145 10 9 1.0
95 0 9.150390625 145 10 9 1.0
96 0 9.150390625 145 10 9 1.0
97 0 9.14453125 146 10 9 1.0
98 0 9.14453125 146 10 9 1.0
99 0 9.138671875 147 10 9 1.0
100 0 9.138671875 147 10 9 1.0
101 0 9.138671875 147 10 9 1.0
102 0 9.138671875 147 10 9 1.0
103 0 9.138671875 147 10 9 1.0
104 0 9.138671875 147 10 9 1.0
105 0 9.138671875 147 10 9 1.0
106 0 9.138671875 147 10 9 1.0
107 0 9.138671875 147 10 9 1.0
107 1 5.138671875 147 6 5 0.5555555555555556
108 0 9.1328125 148 10 9 1.0
109 0 9.126953125 149 10 9 1.0
110 0 9.126953125 149 10 9 1.0
111 0 9.126953125 149 10 9 1.0
112 0 9.115234375 151 10 9 1.0
113 0 9.115234375 151 10 9 1.0
114 0 9.115234375 151 10 9 1.0
115 0 9.115234375 151 10 9 1.0
116 0 9.109375 152 10 9 1.0
117 0 9.109375 152 10 9 1.0
117 1 9.103515625 153 10 9 1.0
118 0 9.103515625 153 10 9 1.0
119 0 9.103515625 153 10 9 1.0
120 0 9.103515625 153 10 9 1.0
121 0 9.103515625 153 10 9 1.0
122 0 9.103515625 153 10 9 1.0
123 0 9.103515625 153 10 9 1.0
123 2 5.103515625 153 6 5 0.5555555555555556
124 0 9.09765625 154 10 9 1.0
125 0 9.091796875 155 10 9 1.0
126 0 9.091796875 155 10 9 1.0
127 0 9.080078125 157 10 9 1.0
128 1 8.080078125 157 9 8 0.8888888888888888
128 0 9.07421875 158 10 9 1.0
129 0 9.07421875 158 10 9 1.0
130 0 9.068359375 159 10 9 1.0
131 0 9.068359375 159 10 9 1.0
132 0 9.0625 160 10 9 1.0
133 0 9.0625 160 10 9 1.0
134 0 9.0625 160 10 9 1.0
135 0 9.0625 160 10 9 1.0
136 0 9.0625 160 10 9 1.0
136 1 5.0625 160 6 5 0.5555555555555556
137 0 9.0625 160 10 9 1.0
138 0 9.056640625 161 10 9 1.0
139 1 8.05078125 162 9 8 0.8888888888888888
139 0 9.05078125 162 10 9 1.0
140 0 9.05078125 162 10 9 1.0
141 0 9.044921875 163 10 9 1.0
142 0 9.044921875 163 10 9 1.0
143 0 9.033203125 165 10 9 1.0
144 0 9.033203125 165 10 9 1.0
145 0 9.033203125 165 10 9 1.0
145 1 8.033203125 165 9 8 0.8888888888888888
146 0 9.033203125 165 10 9 1.0
147 0 9.033203125 165 10 9 1.0
148 0 9.033203125 165 10 9 1.0
149 0 9.033203125 165 10 9 1.0
150 0 9.033203125 165 10 9 1.0
150 1 8.033203125 165 9 8 0.8888888888888888
151 0 9.033203125 165 10 9 1.0
152 0 9.02734375 166 10 9 1.0
153 0 9.02734375 166 10 9 1.0
154 0 9.02734375 166 10 9 1.0
155 0 9.02734375 166 10 9 1.0
156 0 9.02734375 166 10 9 1.0
157 0 9.02734375 166 10 9 1.0
158 0 9.02734375 166 10 9 1.0
