gen testSuiteSize notKilledMutants number_of_tests no_discount_objective no_equiv_mut_not_killed no_equiv_mut_not_killed_perc
1 5 8.666015625 19 9 8 0.8888888888888888
1 6 8.5625 28 9 8 0.8888888888888888
1 7 5.658203125 35 6 5 0.5555555555555556
1 4 9.541015625 47 10 9 1.0
2 4 9.51171875 50 10 9 1.0
3 5 8.47265625 54 9 8 0.8888888888888888
4 6 9.462890625 55 10 9 1.0
4 7 5.423828125 59 6 5 0.5555555555555556
5 4 9.423828125 59 10 9 1.0
6 6 5.4140625 60 6 5 0.5555555555555556
6 7 5.384765625 63 6 5 0.5555555555555556
7 3 9.384765625 63 10 9 1.0
7 4 9.375 64 10 9 1.0
8 6 5.306640625 71 6 5 0.5555555555555556
9 5 8.2578125 76 9 8 0.8888888888888888
10 3 9.248046875 77 10 9 1.0
11 5 5.21875 80 6 5 0.5555555555555556
12 4 5.51953125 82 6 5 0.5555555555555556
12 3 9.5078125 84 10 9 1.0
13 3 9.501953125 85 10 9 1.0
14 3 9.484375 88 10 9 1.0
15 3 9.455078125 93 10 9 1.0
16 3 9.455078125 93 10 9 1.0
17 3 9.443359375 95 10 9 1.0
18 3 9.431640625 97 10 9 1.0
19 3 9.42578125 98 10 9 1.0
20 3 9.4140625 100 10 9 1.0
21 3 9.40234375 102 10 9 1.0
22 3 9.396484375 103 10 9 1.0
23 3 9.373046875 107 10 9 1.0
24 3 9.35546875 110 10 9 1.0
25 3 9.34375 112 10 9 1.0
26 3 9.314453125 117 10 9 1.0
27 3 9.291015625 121 10 9 1.0
28 3 9.28515625 122 10 9 1.0
29 3 9.267578125 125 10 9 1.0
30 3 9.255859375 127 10 9 1.0
31 3 9.25 128 10 9 1.0
32 3 9.220703125 133 10 9 1.0
33 5 5.197265625 137 6 5 0.5555555555555556
33 4 9.197265625 137 10 9 1.0
34 4 5.1796875 140 6 5 0.5555555555555556
35 3 5.16796875 142 6 5 0.5555555555555556
36 2 9.162109375 143 10 9 1.0
36 3 5.162109375 143 6 5 0.5555555555555556
37 2 9.15625 144 10 9 1.0
38 3 5.14453125 146 6 5 0.5555555555555556
39 2 9.126953125 149 10 9 1.0
40 3 5.12109375 150 6 5 0.5555555555555556
41 2 9.115234375 151 10 9 1.0
42 2 9.115234375 151 10 9 1.0
42 3 5.080078125 157 6 5 0.5555555555555556
43 2 9.07421875 158 10 9 1.0
44 4 4.068359375 159 5 4 0.4444444444444444
44 3 5.0625 160 6 5 0.5555555555555556
45 3 8.0625 160 9 8 0.8888888888888888
45 2 9.05078125 162 10 9 1.0
46 3 5.0390625 164 6 5 0.5555555555555556
46 4 4.02734375 166 5 4 0.4444444444444444
47 2 9.021484375 167 10 9 1.0
48 3 5.021484375 167 6 5 0.5555555555555556
49 4 4.009765625 169 5 4 0.4444444444444444
50 2 9.00390625 170 10 9 1.0
51 4 3.986328125 173 5 4 0.4444444444444444
52 2 8.98046875 174 10 9 1.0
53 3 7.98046875 174 9 8 0.8888888888888888
53 4 3.96875 176 5 4 0.4444444444444444
54 2 8.95703125 178 10 9 1.0
55 4 3.95703125 178 5 4 0.4444444444444444
55 3 4.95703125 178 6 5 0.5555555555555556
56 2 8.9453125 180 10 9 1.0
57 4 3.93359375 182 5 4 0.4444444444444444
57 3 4.93359375 182 6 5 0.5555555555555556
58 2 8.921875 184 10 9 1.0
59 3 8.8984375 188 10 9 1.0
59 4 3.8984375 188 5 4 0.4444444444444444
60 3 4.88671875 190 6 5 0.5555555555555556
61 2 8.875 192 10 9 1.0
62 4 3.875 192 5 4 0.4444444444444444
63 2 8.875 192 10 9 1.0
64 2 8.86328125 194 10 9 1.0
65 4 3.8515625 196 5 4 0.4444444444444444
66 2 8.83984375 198 10 9 1.0
67 3 7.83984375 198 9 8 0.8888888888888888
67 4 3.833984375 199 5 4 0.4444444444444444
68 2 8.822265625 201 10 9 1.0
