gen testSuiteSize notKilledMutants number_of_tests no_discount_objective no_equiv_mut_not_killed no_equiv_mut_not_killed_perc
1 4 5.87109375 11 6 5 0.5555555555555556
1 3 9.71875 24 10 9 1.0
1 5 5.42578125 49 6 5 0.5555555555555556
2 4 5.37890625 53 6 5 0.5555555555555556
3 3 9.296875 60 10 9 1.0
4 4 5.26171875 63 6 5 0.5555555555555556
5 3 9.21484375 67 10 9 1.0
5 4 9.203125 68 10 9 1.0
6 4 5.1796875 70 6 5 0.5555555555555556
7 3 9.109375 76 10 9 1.0
8 3 9.07421875 79 10 9 1.0
8 4 5.0390625 82 6 5 0.5555555555555556
9 3 9.015625 84 10 9 1.0
10 4 5.00390625 85 6 5 0.5555555555555556
11 3 8.98046875 87 10 9 1.0
12 3 8.96875 88 10 9 1.0
12 4 4.9453125 90 6 5 0.5555555555555556
13 3 8.91015625 93 10 9 1.0
14 4 4.8984375 94 6 5 0.5555555555555556
15 3 8.88671875 95 10 9 1.0
16 4 4.83984375 99 6 5 0.5555555555555556
17 3 8.81640625 101 10 9 1.0
18 4 4.76953125 105 6 5 0.5555555555555556
18 3 8.76953125 105 10 9 1.0
19 4 4.734375 108 6 5 0.5555555555555556
20 3 8.69921875 111 10 9 1.0
21 4 4.67578125 113 6 5 0.5555555555555556
22 3 8.6171875 118 10 9 1.0
23 3 8.59375 120 10 9 1.0
23 4 4.59375 120 6 5 0.5555555555555556
24 3 8.5703125 122 10 9 1.0
25 3 8.546875 124 10 9 1.0
25 4 4.546875 124 6 5 0.5555555555555556
26 3 8.5234375 126 10 9 1.0
27 4 4.48828125 129 6 5 0.5555555555555556
28 3 8.4765625 130 10 9 1.0
29 4 4.4296875 134 6 5 0.5555555555555556
30 3 8.4296875 134 10 9 1.0
31 4 4.4296875 134 6 5 0.5555555555555556
32 4 4.37109375 139 6 5 0.5555555555555556
33 4 4.359375 140 6 5 0.5555555555555556
33 3 8.32421875 143 10 9 1.0
34 4 4.30078125 145 6 5 0.5555555555555556
35 3 8.27734375 147 10 9 1.0
36 4 4.265625 148 6 5 0.5555555555555556
36 3 8.265625 148 10 9 1.0
37 4 4.23046875 151 6 5 0.5555555555555556
37 3 8.23046875 151 10 9 1.0
38 4 4.20703125 153 6 5 0.5555555555555556
39 3 8.18359375 155 10 9 1.0
40 4 4.171875 156 6 5 0.5555555555555556
41 3 8.1484375 158 10 9 1.0
42 4 4.13671875 159 6 5 0.5555555555555556
43 3 8.125 160 10 9 1.0
44 4 4.1015625 162 6 5 0.5555555555555556
44 3 8.1015625 162 10 9 1.0
45 3 8.1015625 162 10 9 1.0
45 4 4.06640625 165 6 5 0.5555555555555556
46 3 8.04296875 167 10 9 1.0
47 3 8.0078125 170 10 9 1.0
47 4 3.984375 172 6 5 0.5555555555555556
48 3 7.97265625 173 10 9 1.0
49 3 7.97265625 173 10 9 1.0
49 4 3.9609375 174 6 5 0.5555555555555556
50 3 7.94921875 175 10 9 1.0
51 4 3.90234375 179 6 5 0.5555555555555556
52 3 7.8671875 182 10 9 1.0
53 3 7.85546875 183 10 9 1.0
53 4 3.8203125 186 6 5 0.5555555555555556
54 3 7.80859375 187 10 9 1.0
55 4 3.78515625 189 6 5 0.5555555555555556
56 3 7.7734375 190 10 9 1.0
57 4 3.7265625 194 6 5 0.5555555555555556
58 3 7.7265625 194 10 9 1.0
59 4 3.7265625 194 6 5 0.5555555555555556
60 4 3.4453125 199 5 4 0.4444444444444444
61 3 8.4453125 199 10 9 1.0
62 3 8.4453125 199 10 9 1.0
63 3 8.4140625 203 10 9 1.0
64 3 8.40625 204 10 9 1.0
65 3 8.390625 206 10 9 1.0
66 3 8.390625 206 10 9 1.0
67 3 8.3828125 207 10 9 1.0
68 3 8.375 208 10 9 1.0
69 3 8.34375 212 10 9 1.0
70 3 8.3203125 215 10 9 1.0
71 3 8.3046875 217 10 9 1.0
72 3 8.296875 218 10 9 1.0
73 3 8.2890625 219 10 9 1.0
74 3 8.2890625 219 10 9 1.0
75 3 8.2734375 221 10 9 1.0
