gen testSuiteSize notKilledMutants number_of_tests no_discount_objective no_equiv_mut_not_killed no_equiv_mut_not_killed_perc
1 4 5.953125 4 6 5 0.5555555555555556
2 3 5.541015625 47 6 5 0.5555555555555556
2 4 5.51171875 50 6 5 0.5555555555555556
3 2 5.51171875 50 6 5 0.5555555555555556
3 3 4.6015625 51 5 4 0.4444444444444444
4 2 5.578125 54 6 5 0.5555555555555556
5 1 9.5703125 55 10 9 1.0
5 2 5.5625 56 6 5 0.5555555555555556
6 2 5.5625 56 6 5 0.5555555555555556
6 3 5.546875 58 6 5 0.5555555555555556
7 2 5.63671875 62 6 5 0.5555555555555556
7 3 5.630859375 63 6 5 0.5555555555555556
8 2 5.630859375 63 6 5 0.5555555555555556
9 1 5.619140625 65 6 5 0.5555555555555556
10 1 5.607421875 67 6 5 0.5555555555555556
11 2 5.607421875 67 6 5 0.5555555555555556
12 2 5.6015625 68 6 5 0.5555555555555556
12 1 9.6015625 68 10 9 1.0
12 3 5.595703125 69 6 5 0.5555555555555556
13 2 5.595703125 69 6 5 0.5555555555555556
13 1 9.595703125 69 10 9 1.0
14 2 5.595703125 69 6 5 0.5555555555555556
14 1 9.595703125 69 10 9 1.0
15 0 9.58984375 70 10 9 1.0
15 2 5.583984375 71 6 5 0.5555555555555556
16 2 2.56640625 74 3 2 0.2222222222222222
17 1 5.560546875 75 6 5 0.5555555555555556
18 0 9.560546875 75 10 9 1.0
18 1 9.548828125 77 10 9 1.0
19 2 2.548828125 77 3 2 0.2222222222222222
19 1 5.548828125 77 6 5 0.5555555555555556
20 0 9.54296875 78 10 9 1.0
21 2 2.537109375 79 3 2 0.2222222222222222
22 0 9.537109375 79 10 9 1.0
22 1 8.53125 80 9 8 0.8888888888888888
23 2 2.525390625 81 3 2 0.2222222222222222
24 0 9.513671875 83 10 9 1.0
25 2 2.513671875 83 3 2 0.2222222222222222
26 0 9.513671875 83 10 9 1.0
27 0 9.501953125 85 10 9 1.0
28 1 5.490234375 87 6 5 0.5555555555555556
28 2 2.47265625 90 3 2 0.2222222222222222
29 0 9.47265625 90 10 9 1.0
29 1 8.47265625 90 9 8 0.8888888888888888
30 2 2.47265625 90 3 2 0.2222222222222222
31 2 2.466796875 91 3 2 0.2222222222222222
32 0 9.466796875 91 10 9 1.0
33 2 2.466796875 91 3 2 0.2222222222222222
34 2 2.466796875 91 3 2 0.2222222222222222
34 1 5.466796875 91 6 5 0.5555555555555556
35 2 2.4609375 92 3 2 0.2222222222222222
36 0 9.44921875 94 10 9 1.0
37 1 5.44921875 94 6 5 0.5555555555555556
38 2 2.44921875 94 3 2 0.2222222222222222
38 1 5.44921875 94 6 5 0.5555555555555556
39 0 9.443359375 95 10 9 1.0
39 1 9.4375 96 10 9 1.0
40 1 5.4375 96 6 5 0.5555555555555556
40 2 2.4375 96 3 2 0.2222222222222222
41 0 9.431640625 97 10 9 1.0
41 1 5.431640625 97 6 5 0.5555555555555556
42 2 2.42578125 98 3 2 0.2222222222222222
42 1 5.42578125 98 6 5 0.5555555555555556
43 0 9.42578125 98 10 9 1.0
44 2 2.419921875 99 3 2 0.2222222222222222
45 0 9.419921875 99 10 9 1.0
46 2 2.419921875 99 3 2 0.2222222222222222
47 2 2.4140625 100 3 2 0.2222222222222222
48 0 9.408203125 101 10 9 1.0
49 2 2.40234375 102 3 2 0.2222222222222222
49 1 5.40234375 102 6 5 0.5555555555555556
50 0 9.40234375 102 10 9 1.0
50 1 9.396484375 103 10 9 1.0
51 2 2.396484375 103 3 2 0.2222222222222222
51 1 5.396484375 103 6 5 0.5555555555555556
52 0 9.390625 104 10 9 1.0
53 1 5.390625 104 6 5 0.5555555555555556
53 2 2.384765625 105 3 2 0.2222222222222222
54 0 9.384765625 105 10 9 1.0
55 2 2.37890625 106 3 2 0.2222222222222222
56 0 9.37890625 106 10 9 1.0
57 2 2.3671875 108 3 2 0.2222222222222222
58 0 9.3671875 108 10 9 1.0
58 1 8.3671875 108 9 8 0.8888888888888888
59 2 2.361328125 109 3 2 0.2222222222222222
59 1 5.361328125 109 6 5 0.5555555555555556
60 0 9.361328125 109 10 9 1.0
61 1 5.349609375 111 6 5 0.5555555555555556
61 2 2.349609375 111 3 2 0.2222222222222222
62 0 9.34375 112 10 9 1.0
63 2 2.337890625 113 3 2 0.2222222222222222
63 1 5.337890625 113 6 5 0.5555555555555556
64 0 9.337890625 113 10 9 1.0
65 2 2.337890625 113 3 2 0.2222222222222222
65 1 5.337890625 113 6 5 0.5555555555555556
66 2 2.326171875 115 3 2 0.2222222222222222
67 0 9.3203125 116 10 9 1.0
68 2 2.314453125 117 3 2 0.2222222222222222
