gen testSuiteSize notKilledMutants number_of_tests no_discount_objective no_equiv_mut_not_killed no_equiv_mut_not_killed_perc
1 1 9.98046875 1 10 7 1.0
1 6 6.876953125 9 7 4 0.5714285714285714
1 2 9.630859375 27 10 7 1.0
1 5 9.521484375 35 10 7 1.0
2 1 9.521484375 35 10 7 1.0
3 5 9.5078125 36 10 7 1.0
3 6 6.412109375 43 7 4 0.5714285714285714
4 1 9.3984375 44 10 7 1.0
5 5 9.37109375 46 10 7 1.0
5 6 6.26171875 54 7 4 0.5714285714285714
6 1 9.248046875 55 10 7 1.0
7 6 6.20703125 58 7 4 0.5714285714285714
8 1 9.15234375 62 10 7 1.0
9 5 9.138671875 63 10 7 1.0
9 6 6.111328125 65 7 4 0.5714285714285714
10 1 9.111328125 65 10 7 1.0
11 6 6.015625 72 7 4 0.5714285714285714
12 1 9.015625 72 10 7 1.0
13 5 8.98828125 74 10 7 1.0
13 6 5.947265625 77 7 4 0.5714285714285714
14 1 8.947265625 77 10 7 1.0
15 5 8.93359375 78 10 7 1.0
15 6 5.919921875 79 7 4 0.5714285714285714
16 1 8.90625 80 10 7 1.0
17 5 8.865234375 83 10 7 1.0
17 6 5.82421875 86 7 4 0.5714285714285714
18 1 8.82421875 86 10 7 1.0
19 6 5.76953125 90 7 4 0.5714285714285714
20 1 8.76953125 90 10 7 1.0
21 6 4.091796875 93 5 2 0.2857142857142857
21 5 9.091796875 93 10 7 1.0
22 1 9.08203125 94 10 7 1.0
23 1 9.052734375 97 10 7 1.0
24 1 9.052734375 97 10 7 1.0
25 1 9.033203125 99 10 7 1.0
26 1 9.033203125 99 10 7 1.0
27 1 9.033203125 99 10 7 1.0
28 1 9.0234375 100 10 7 1.0
29 1 9.0234375 100 10 7 1.0
30 1 9.0234375 100 10 7 1.0
31 1 9.0234375 100 10 7 1.0
32 1 9.0234375 100 10 7 1.0
33 1 7.2109375 101 8 5 0.7142857142857143
34 6 4.171875 106 5 2 0.2857142857142857
35 6 4.1328125 111 5 2 0.2857142857142857
36 5 7.1171875 113 8 5 0.7142857142857143
36 6 4.1015625 115 5 2 0.2857142857142857
37 6 4.046875 122 5 2 0.2857142857142857
38 1 7.0390625 123 8 5 0.7142857142857143
39 6 4 128 5 2 0.2857142857142857
40 1 6.984375 130 8 5 0.7142857142857143
41 5 8.9765625 131 10 7 1.0
41 6 3.96875 132 5 2 0.2857142857142857
42 1 6.96875 132 8 5 0.7142857142857143
43 6 3.9296875 137 5 2 0.2857142857142857
44 1 6.9140625 139 8 5 0.7142857142857143
45 6 3.875 144 5 2 0.2857142857142857
46 1 6.875 144 8 5 0.7142857142857143
47 6 3.859375 146 5 2 0.2857142857142857
48 1 6.84375 148 8 5 0.7142857142857143
49 6 3.8125 152 5 2 0.2857142857142857
49 7 3.103515625 153 4 1 0.14285714285714285
50 1 7.091796875 155 8 5 0.7142857142857143
51 1 7.080078125 157 8 5 0.7142857142857143
52 1 7.080078125 157 8 5 0.7142857142857143
53 1 7.080078125 157 8 5 0.7142857142857143
54 1 7.0625 160 8 5 0.7142857142857143
55 1 7.0625 160 8 5 0.7142857142857143
56 1 7.056640625 161 8 5 0.7142857142857143
57 1 7.05078125 162 8 5 0.7142857142857143
58 1 7.05078125 162 8 5 0.7142857142857143
59 1 7.05078125 162 8 5 0.7142857142857143
60 1 7.033203125 165 8 5 0.7142857142857143
61 1 7.033203125 165 8 5 0.7142857142857143
62 1 7.02734375 166 8 5 0.7142857142857143
63 1 7.02734375 166 8 5 0.7142857142857143
64 1 7.009765625 169 8 5 0.7142857142857143
65 1 6.998046875 171 8 5 0.7142857142857143
66 1 6.998046875 171 8 5 0.7142857142857143
67 0 8.998046875 171 10 7 1.0
67 1 6.986328125 173 8 5 0.7142857142857143
68 7 2.98046875 174 4 1 0.14285714285714285
69 1 5.96875 176 7 4 0.5714285714285714
69 0 8.96875 176 10 7 1.0
70 7 2.95703125 178 4 1 0.14285714285714285
71 0 8.95703125 178 10 7 1.0
72 6 5.927734375 183 7 4 0.5714285714285714
72 7 2.927734375 183 4 1 0.14285714285714285
73 0 8.921875 184 10 7 1.0
74 7 2.904296875 187 4 1 0.14285714285714285
75 0 8.904296875 187 10 7 1.0
76 6 3.892578125 189 5 2 0.2857142857142857
76 7 2.892578125 189 4 1 0.14285714285714285
77 0 8.88671875 190 10 7 1.0
78 7 2.880859375 191 4 1 0.14285714285714285
79 0 8.880859375 191 10 7 1.0
80 7 2.857421875 195 4 1 0.14285714285714285
81 0 8.8515625 196 10 7 1.0
82 7 2.83984375 198 4 1 0.14285714285714285
82 6 5.83984375 198 7 4 0.5714285714285714
83 0 8.83984375 198 10 7 1.0
84 6 3.83984375 198 5 2 0.2857142857142857
84 7 2.828125 200 4 1 0.14285714285714285
85 0 8.810546875 203 10 7 1.0
86 7 2.79296875 206 4 1 0.14285714285714285
87 0 8.787109375 207 10 7 1.0
88 1 5.787109375 207 7 4 0.5714285714285714
89 6 5.78125 208 7 4 0.5714285714285714
89 7 2.76953125 210 4 1 0.14285714285714285
90 0 8.76953125 210 10 7 1.0
91 6 3.76953125 210 5 2 0.2857142857142857
91 7 2.763671875 211 4 1 0.14285714285714285
92 0 8.7578125 212 10 7 1.0
93 7 2.740234375 215 4 1 0.14285714285714285
94 0 8.734375 216 10 7 1.0
95 7 2.72265625 218 4 1 0.14285714285714285
96 0 8.72265625 218 10 7 1.0
97 6 3.7109375 220 5 2 0.2857142857142857
97 7 2.705078125 221 4 1 0.14285714285714285
98 0 8.705078125 221 10 7 1.0
99 6 5.693359375 223 7 4 0.5714285714285714
99 7 2.693359375 223 4 1 0.14285714285714285
100 0 8.693359375 223 10 7 1.0
101 7 2.6640625 228 4 1 0.14285714285714285
102 0 8.658203125 229 10 7 1.0
103 6 3.646484375 231 5 2 0.2857142857142857
103 7 2.646484375 231 4 1 0.14285714285714285
104 0 8.640625 232 10 7 1.0
105 7 2.611328125 237 4 1 0.14285714285714285
106 0 8.611328125 237 10 7 1.0
107 6 5.611328125 237 7 4 0.5714285714285714
107 7 2.59375 240 4 1 0.14285714285714285
108 0 8.59375 240 10 7 1.0
109 6 3.59375 240 5 2 0.2857142857142857
109 7 2.587890625 241 4 1 0.14285714285714285
110 0 8.58203125 242 10 7 1.0
111 7 2.5703125 244 4 1 0.14285714285714285
111 6 3.5703125 244 5 2 0.2857142857142857
112 1 5.5703125 244 7 4 0.5714285714285714
112 0 8.5703125 244 10 7 1.0
113 7 2.53515625 250 4 1 0.14285714285714285
114 0 8.53515625 250 10 7 1.0
115 7 2.5234375 252 4 1 0.14285714285714285
115 6 3.5234375 252 5 2 0.2857142857142857
116 0 8.5234375 252 10 7 1.0
117 7 2.494140625 257 4 1 0.14285714285714285
117 6 3.494140625 257 5 2 0.2857142857142857
118 0 8.494140625 257 10 7 1.0
119 7 2.46484375 262 4 1 0.14285714285714285
120 0 8.46484375 262 10 7 1.0
121 6 5.447265625 265 7 4 0.5714285714285714
121 7 2.423828125 269 4 1 0.14285714285714285
122 0 8.423828125 269 10 7 1.0
123 7 2.41796875 270 4 1 0.14285714285714285
124 0 8.41796875 270 10 7 1.0
125 6 5.40625 272 7 4 0.5714285714285714
125 7 2.40625 272 4 1 0.14285714285714285
126 0 8.40625 272 10 7 1.0
127 7 2.39453125 274 4 1 0.14285714285714285
128 0 8.388671875 275 10 7 1.0
129 7 2.37109375 278 4 1 0.14285714285714285
130 0 8.37109375 278 10 7 1.0
131 6 5.359375 280 7 4 0.5714285714285714
131 7 2.353515625 281 4 1 0.14285714285714285
132 0 8.353515625 281 10 7 1.0
133 7 2.34765625 282 4 1 0.14285714285714285
134 0 8.34765625 282 10 7 1.0
135 7 2.32421875 286 4 1 0.14285714285714285
136 0 8.32421875 286 10 7 1.0
137 7 2.3125 288 4 1 0.14285714285714285
138 0 8.3125 288 10 7 1.0
139 7 1.306640625 289 3 0 0.0
139 6 5.306640625 289 7 4 0.5714285714285714
140 0 8.306640625 289 10 7 1.0
141 7 1.306640625 289 3 0 0.0
141 6 4.306640625 289 6 3 0.42857142857142855
142 7 1.30078125 290 3 0 0.0
143 0 8.30078125 290 10 7 1.0
144 7 1.283203125 293 3 0 0.0
145 0 8.283203125 293 10 7 1.0
145 1 7.283203125 293 9 6 0.8571428571428571
146 6 4.259765625 297 6 3 0.42857142857142855
146 7 1.259765625 297 3 0 0.0
147 0 8.259765625 297 10 7 1.0
147 1 8.25390625 298 10 7 1.0
148 7 1.236328125 301 3 0 0.0
149 0 8.236328125 301 10 7 1.0
150 7 1.21875 304 3 0 0.0
151 0 8.212890625 305 10 7 1.0
152 7 1.20703125 306 3 0 0.0
152 6 4.20703125 306 6 3 0.42857142857142855
153 0 8.20703125 306 10 7 1.0
154 7 1.177734375 311 3 0 0.0
155 0 8.177734375 311 10 7 1.0
155 1 7.177734375 311 9 6 0.8571428571428571
156 6 2.171875 312 4 1 0.14285714285714285
156 7 1.166015625 313 3 0 0.0
157 1 5.154296875 315 7 4 0.5714285714285714
157 0 8.154296875 315 10 7 1.0
158 6 2.154296875 315 4 1 0.14285714285714285
159 7 1.125 320 3 0 0.0
160 0 8.119140625 321 10 7 1.0
