gen testSuiteSize notKilledMutants number_of_tests no_discount_objective no_equiv_mut_not_killed no_equiv_mut_not_killed_perc
1 3 6.630859375 27 7 4 0.5714285714285714
2 3 6.302734375 51 7 4 0.5714285714285714
3 3 6.26171875 54 7 4 0.5714285714285714
4 3 6.234375 56 7 4 0.5714285714285714
5 2 9.193359375 59 10 7 1.0
5 3 6.1796875 60 7 4 0.5714285714285714
6 2 9.166015625 61 10 7 1.0
7 2 9.15234375 62 10 7 1.0
7 3 6.15234375 62 7 4 0.5714285714285714
8 2 9.125 64 10 7 1.0
9 2 9.111328125 65 10 7 1.0
9 3 6.0703125 68 7 4 0.5714285714285714
10 2 9.056640625 69 10 7 1.0
11 3 6.04296875 70 7 4 0.5714285714285714
11 2 9.04296875 70 10 7 1.0
12 2 9.15625 72 10 7 1.0
12 3 6.14453125 73 7 4 0.5714285714285714
13 3 6.07421875 79 7 4 0.5714285714285714
14 3 6.07421875 79 7 4 0.5714285714285714
15 3 6.0625 80 7 4 0.5714285714285714
16 2 9.0625 80 10 7 1.0
16 3 6.05078125 81 7 4 0.5714285714285714
17 2 9.05078125 81 10 7 1.0
17 3 6.015625 84 7 4 0.5714285714285714
18 2 9.015625 84 10 7 1.0
18 3 9.00390625 85 10 7 1.0
19 3 5.95703125 89 7 4 0.5714285714285714
20 2 8.93359375 91 10 7 1.0
21 3 5.921875 92 7 4 0.5714285714285714
22 2 9.091796875 93 10 7 1.0
23 2 9.08203125 94 10 7 1.0
24 3 8.04296875 98 9 6 0.8571428571428571
24 2 9.033203125 99 10 7 1.0
25 2 9.013671875 101 10 7 1.0
26 2 8.994140625 103 10 7 1.0
27 2 8.994140625 103 10 7 1.0
28 2 8.994140625 103 10 7 1.0
29 2 8.994140625 103 10 7 1.0
30 2 8.974609375 105 10 7 1.0
31 2 8.955078125 107 10 7 1.0
32 2 8.935546875 109 10 7 1.0
33 2 8.935546875 109 10 7 1.0
34 2 8.916015625 111 10 7 1.0
35 3 5.90625 112 7 4 0.5714285714285714
36 2 8.876953125 115 10 7 1.0
37 3 4.3203125 116 5 2 0.2857142857142857
38 2 9.314453125 117 10 7 1.0
39 2 9.314453125 117 10 7 1.0
40 2 9.30859375 118 10 7 1.0
41 2 9.302734375 119 10 7 1.0
42 2 9.296875 120 10 7 1.0
43 2 9.291015625 121 10 7 1.0
44 2 9.2734375 124 10 7 1.0
45 2 9.267578125 125 10 7 1.0
46 2 9.26171875 126 10 7 1.0
47 2 9.25 128 10 7 1.0
48 2 9.244140625 129 10 7 1.0
49 2 7.2265625 132 8 5 0.7142857142857143
50 2 7.2265625 132 8 5 0.7142857142857143
