gen testSuiteSize notKilledMutants number_of_tests no_discount_objective no_equiv_mut_not_killed no_equiv_mut_not_killed_perc
1 5 5.94140625 5 6 5 0.5555555555555556
1 4 9.40234375 51 10 9 1.0
2 5 5.28515625 61 6 5 0.5555555555555556
3 4 9.25 64 10 9 1.0
4 4 9.2265625 66 10 9 1.0
4 5 5.203125 68 6 5 0.5555555555555556
5 4 9.15625 72 10 9 1.0
6 5 5.12109375 75 6 5 0.5555555555555556
7 4 9.09765625 77 10 9 1.0
7 5 8.23828125 78 9 8 0.8888888888888888
8 5 5.208984375 81 6 5 0.5555555555555556
9 5 5.150390625 87 6 5 0.5555555555555556
10 5 5.111328125 91 6 5 0.5555555555555556
10 4 9.111328125 91 10 9 1.0
11 4 9.091796875 93 10 9 1.0
12 5 5.08203125 94 6 5 0.5555555555555556
13 4 9.04296875 98 10 9 1.0
14 5 5.013671875 101 6 5 0.5555555555555556
15 4 8.984375 104 10 9 1.0
16 5 4.955078125 107 6 5 0.5555555555555556
17 4 8.92578125 110 10 9 1.0
18 5 4.896484375 113 6 5 0.5555555555555556
19 4 8.8671875 116 10 9 1.0
20 5 4.828125 120 6 5 0.5555555555555556
21 4 8.7890625 124 10 9 1.0
21 5 8.779296875 125 10 9 1.0
22 5 4.73046875 130 6 5 0.5555555555555556
23 4 8.69140625 134 10 9 1.0
24 5 4.671875 136 6 5 0.5555555555555556
25 4 8.671875 136 10 9 1.0
25 5 5.19140625 138 6 5 0.5555555555555556
26 5 5.1796875 140 6 5 0.5555555555555556
27 5 5.15625 144 6 5 0.5555555555555556
28 5 5.15625 144 6 5 0.5555555555555556
29 5 5.126953125 149 6 5 0.5555555555555556
30 4 5.126953125 149 6 5 0.5555555555555556
30 5 5.12109375 150 6 5 0.5555555555555556
31 5 5.091796875 155 6 5 0.5555555555555556
32 4 9.0625 160 10 9 1.0
32 5 5.056640625 161 6 5 0.5555555555555556
33 5 5.05078125 162 6 5 0.5555555555555556
33 4 9.05078125 162 10 9 1.0
34 5 5.044921875 163 6 5 0.5555555555555556
34 4 9.044921875 163 10 9 1.0
35 5 5.0390625 164 6 5 0.5555555555555556
36 5 5.015625 168 6 5 0.5555555555555556
36 4 9.015625 168 10 9 1.0
37 5 4.998046875 171 6 5 0.5555555555555556
38 5 4.974609375 175 6 5 0.5555555555555556
39 5 4.962890625 177 6 5 0.5555555555555556
40 4 8.95703125 178 10 9 1.0
40 5 4.951171875 179 6 5 0.5555555555555556
41 5 4.927734375 183 6 5 0.5555555555555556
42 5 4.921875 184 6 5 0.5555555555555556
43 5 3.63671875 186 4 3 0.3333333333333333
44 4 5.634765625 187 6 5 0.5555555555555556
44 3 9.634765625 187 10 9 1.0
45 3 9.630859375 189 10 9 1.0
45 4 5.62890625 190 6 5 0.5555555555555556
46 3 9.625 192 10 9 1.0
46 4 5.619140625 195 6 5 0.5555555555555556
47 4 5.615234375 197 6 5 0.5555555555555556
48 3 9.615234375 197 10 9 1.0
48 4 5.61328125 198 6 5 0.5555555555555556
49 3 9.61328125 198 10 9 1.0
49 4 5.611328125 199 6 5 0.5555555555555556
49 5 5.609375 200 6 5 0.5555555555555556
50 4 5.60546875 202 6 5 0.5555555555555556
51 3 9.60546875 202 10 9 1.0
51 4 5.60546875 202 6 5 0.5555555555555556
51 5 2.60546875 202 3 2 0.2222222222222222
52 5 4.6015625 204 5 4 0.4444444444444444
