gen testSuiteSize notKilledMutants number_of_tests no_discount_objective no_equiv_mut_not_killed no_equiv_mut_not_killed_perc
1 4 9.140625 44 10 9 1.0
1 6 9.0234375 50 10 9 1.0
2 4 8.984375 52 10 9 1.0
3 4 8.92578125 55 10 9 1.0
4 3 8.84765625 59 10 9 1.0
5 3 7 64 8 7 0.7777777777777778
6 3 7 64 8 7 0.7777777777777778
7 3 6.90625 70 8 7 0.7777777777777778
8 3 6.90625 70 8 7 0.7777777777777778
9 3 6.890625 71 8 7 0.7777777777777778
10 3 6.8125 76 8 7 0.7777777777777778
11 3 6.765625 79 8 7 0.7777777777777778
12 3 6.734375 81 8 7 0.7777777777777778
13 3 6.703125 83 8 7 0.7777777777777778
13 4 6.6875 84 8 7 0.7777777777777778
14 3 6.625 88 8 7 0.7777777777777778
15 3 6.546875 93 8 7 0.7777777777777778
16 3 6.53125 94 8 7 0.7777777777777778
16 4 4.072265625 95 5 4 0.4444444444444444
17 3 7.04296875 98 8 7 0.7777777777777778
18 2 9.04296875 98 10 9 1.0
18 3 7.0234375 100 8 7 0.7777777777777778
19 3 6.994140625 103 8 7 0.7777777777777778
20 3 6.974609375 105 8 7 0.7777777777777778
21 3 6.96484375 106 8 7 0.7777777777777778
22 3 6.96484375 106 8 7 0.7777777777777778
23 3 6.916015625 111 8 7 0.7777777777777778
24 3 6.90625 112 8 7 0.7777777777777778
25 4 3.896484375 113 5 4 0.4444444444444444
25 3 6.876953125 115 8 7 0.7777777777777778
26 3 6.828125 120 8 7 0.7777777777777778
27 3 6.818359375 121 8 7 0.7777777777777778
28 4 3.80859375 122 5 4 0.4444444444444444
28 3 6.798828125 123 8 7 0.7777777777777778
29 3 6.779296875 125 8 7 0.7777777777777778
30 3 6.759765625 127 8 7 0.7777777777777778
31 3 6.740234375 129 8 7 0.7777777777777778
32 3 6.701171875 133 8 7 0.7777777777777778
33 3 6.69140625 134 8 7 0.7777777777777778
34 3 6.65234375 138 8 7 0.7777777777777778
35 3 6.623046875 141 8 7 0.7777777777777778
36 3 6.603515625 143 8 7 0.7777777777777778
36 4 3.583984375 145 5 4 0.4444444444444444
37 3 6.53515625 150 8 7 0.7777777777777778
37 4 6.515625 152 8 7 0.7777777777777778
38 3 6.49609375 154 8 7 0.7777777777777778
38 4 3.49609375 154 5 4 0.4444444444444444
39 3 4.49609375 154 6 5 0.5555555555555556
39 2 8.486328125 155 10 9 1.0
40 4 3.447265625 159 5 4 0.4444444444444444
41 3 4.427734375 161 6 5 0.5555555555555556
42 2 8.388671875 165 10 9 1.0
43 4 3.369140625 167 5 4 0.4444444444444444
44 2 8.359375 168 10 9 1.0
44 3 8.349609375 169 10 9 1.0
45 4 3.330078125 171 5 4 0.4444444444444444
46 2 8.30078125 174 10 9 1.0
47 4 3.26171875 178 5 4 0.4444444444444444
48 2 8.251953125 179 10 9 1.0
49 4 3.2421875 180 5 4 0.4444444444444444
50 3 7.578125 182 9 8 0.8888888888888888
50 2 8.5703125 183 10 9 1.0
51 2 8.546875 186 10 9 1.0
52 3 7.546875 186 9 8 0.8888888888888888
52 2 8.53125 188 10 9 1.0
53 2 8.484375 194 10 9 1.0
54 2 8.4765625 195 10 9 1.0
55 2 8.453125 198 10 9 1.0
55 3 8.4453125 199 10 9 1.0
56 2 8.4296875 201 10 9 1.0
57 2 8.421875 202 10 9 1.0
57 4 6.421875 202 8 7 0.7777777777777778
58 2 8.421875 202 10 9 1.0
59 2 8.40625 204 10 9 1.0
60 2 8.40625 204 10 9 1.0
61 2 8.3984375 205 10 9 1.0
62 2 8.390625 206 10 9 1.0
63 2 8.375 208 10 9 1.0
64 2 8.3671875 209 10 9 1.0
64 4 8.359375 210 10 9 1.0
65 2 8.359375 210 10 9 1.0
66 2 8.3359375 213 10 9 1.0
67 2 8.328125 214 10 9 1.0
68 2 8.296875 218 10 9 1.0
68 3 8.2890625 219 10 9 1.0
69 2 8.28125 220 10 9 1.0
69 3 7.2734375 221 9 8 0.8888888888888888
70 2 8.265625 222 10 9 1.0
71 2 8.25 224 10 9 1.0
72 4 3.25 224 5 4 0.4444444444444444
72 3 6.25 224 8 7 0.7777777777777778
73 4 3.2421875 225 5 4 0.4444444444444444
74 4 3.234375 226 5 4 0.4444444444444444
75 2 8.2265625 227 10 9 1.0
75 3 7.2265625 227 9 8 0.8888888888888888
76 4 3.21875 228 5 4 0.4444444444444444
77 2 8.2109375 229 10 9 1.0
78 3 6.203125 230 8 7 0.7777777777777778
78 4 3.1875 232 5 4 0.4444444444444444
79 3 7.1875 232 9 8 0.8888888888888888
79 2 8.1796875 233 10 9 1.0
80 4 3.171875 234 5 4 0.4444444444444444
81 2 8.15625 236 10 9 1.0
82 4 3.140625 238 5 4 0.4444444444444444
83 2 8.140625 238 10 9 1.0
83 3 8.1328125 239 10 9 1.0
84 3 6.125 240 8 7 0.7777777777777778
84 4 3.109375 242 5 4 0.4444444444444444
85 2 8.109375 242 10 9 1.0
86 4 3.109375 242 5 4 0.4444444444444444
87 4 3.109375 242 5 4 0.4444444444444444
88 4 3.0859375 245 5 4 0.4444444444444444
89 2 8.0859375 245 10 9 1.0
90 4 3.078125 246 5 4 0.4444444444444444
90 3 6.078125 246 8 7 0.7777777777777778
91 2 8.0625 248 10 9 1.0
92 3 4.0625 248 6 5 0.5555555555555556
92 4 3.0546875 249 5 4 0.4444444444444444
93 3 7.046875 250 9 8 0.8888888888888888
93 2 8.046875 250 10 9 1.0
94 3 4.03125 252 6 5 0.5555555555555556
95 4 3.03125 252 5 4 0.4444444444444444
96 2 8.0078125 255 10 9 1.0
97 4 2.9921875 257 5 4 0.4444444444444444
98 2 7.9921875 257 10 9 1.0
