gen testSuiteSize notKilledMutants number_of_tests no_discount_objective no_equiv_mut_not_killed no_equiv_mut_not_killed_perc
1 3 9.53125 24 10 9 1.0
1 4 9.453125 28 10 9 1.0
1 5 9.140625 44 10 9 1.0
2 3 9.1015625 46 10 9 1.0
3 3 9.04296875 49 10 9 1.0
3 4 5.40234375 51 6 5 0.5555555555555556
4 3 9.35546875 55 10 9 1.0
5 3 9.3203125 58 10 9 1.0
6 3 9.296875 60 10 9 1.0
7 3 9.25 64 10 9 1.0
8 3 9.23828125 65 10 9 1.0
9 3 9.2265625 66 10 9 1.0
10 3 9.1796875 70 10 9 1.0
11 3 9.12109375 75 10 9 1.0
12 3 9.109375 76 10 9 1.0
13 3 9.09765625 77 10 9 1.0
14 3 9.0625 80 10 9 1.0
15 3 9.02734375 83 10 9 1.0
16 4 5.00390625 85 6 5 0.5555555555555556
17 3 8.91015625 93 10 9 1.0
18 3 8.91015625 93 10 9 1.0
18 4 4.875 96 6 5 0.5555555555555556
19 3 8.875 96 10 9 1.0
20 3 8.875 96 10 9 1.0
20 4 4.83984375 99 6 5 0.5555555555555556
20 6 2.4140625 100 3 2 0.2222222222222222
21 3 9.408203125 101 10 9 1.0
22 3 9.390625 104 10 9 1.0
23 3 9.37890625 106 10 9 1.0
24 3 9.373046875 107 10 9 1.0
25 3 9.373046875 107 10 9 1.0
26 3 9.361328125 109 10 9 1.0
27 3 9.34375 112 10 9 1.0
28 3 9.34375 112 10 9 1.0
29 3 9.33203125 114 10 9 1.0
30 3 6.7734375 116 7 6 0.6666666666666666
31 6 2.76953125 118 3 2 0.2222222222222222
32 5 2.765625 120 3 2 0.2222222222222222
32 6 2.763671875 121 3 2 0.2222222222222222
33 5 5.755859375 125 6 5 0.5555555555555556
33 6 2.75390625 126 3 2 0.2222222222222222
34 5 5.75 128 6 5 0.5555555555555556
34 6 2.7421875 132 3 2 0.2222222222222222
35 6 2.73046875 138 3 2 0.2222222222222222
36 6 2.72265625 142 3 2 0.2222222222222222
37 6 2.720703125 143 3 2 0.2222222222222222
37 5 5.716796875 145 6 5 0.5555555555555556
38 6 2.708984375 149 3 2 0.2222222222222222
38 5 5.708984375 149 6 5 0.5555555555555556
39 6 0.70703125 150 1 0 0.0
40 4 5.6875 160 6 5 0.5555555555555556
41 4 5.681640625 163 6 5 0.5555555555555556
42 3 9.6796875 164 10 9 1.0
42 4 3.6796875 164 4 3 0.3333333333333333
43 3 6.67578125 166 7 6 0.6666666666666666
