gen testSuiteSize notKilledMutants number_of_tests no_discount_objective no_equiv_mut_not_killed no_equiv_mut_not_killed_perc
1 1 9.3359375 34 10 9 1.0
1 5 9.2578125 38 10 9 1.0
2 1 9.2578125 38 10 9 1.0
3 1 9.23828125 39 10 9 1.0
4 1 9.19921875 41 10 9 1.0
5 1 9.19921875 41 10 9 1.0
6 1 8.26171875 42 9 8 0.8888888888888888
7 1 8.26171875 42 9 8 0.8888888888888888
8 1 8.26171875 42 9 8 0.8888888888888888
9 1 8.244140625 43 9 8 0.8888888888888888
10 1 8.19140625 46 9 8 0.8888888888888888
11 1 8.173828125 47 9 8 0.8888888888888888
12 1 8.12109375 50 9 8 0.8888888888888888
13 1 8.12109375 50 9 8 0.8888888888888888
14 1 5.40234375 51 6 5 0.5555555555555556
15 1 5.40234375 51 6 5 0.5555555555555556
16 1 5.40234375 51 6 5 0.5555555555555556
17 1 5.390625 52 6 5 0.5555555555555556
17 0 9.390625 52 10 9 1.0
18 1 5.37890625 53 6 5 0.5555555555555556
19 0 9.37890625 53 10 9 1.0
20 1 5.37890625 53 6 5 0.5555555555555556
21 1 5.37890625 53 6 5 0.5555555555555556
22 1 5.37890625 53 6 5 0.5555555555555556
23 1 5.37890625 53 6 5 0.5555555555555556
24 1 5.37890625 53 6 5 0.5555555555555556
25 1 5.3671875 54 6 5 0.5555555555555556
26 0 9.3671875 54 10 9 1.0
27 1 5.3671875 54 6 5 0.5555555555555556
28 1 5.35546875 55 6 5 0.5555555555555556
29 0 9.35546875 55 10 9 1.0
30 0 9.35546875 55 10 9 1.0
30 1 5.34375 56 6 5 0.5555555555555556
31 0 9.34375 56 10 9 1.0
32 1 5.34375 56 6 5 0.5555555555555556
33 1 5.33203125 57 6 5 0.5555555555555556
34 0 9.33203125 57 10 9 1.0
35 1 5.33203125 57 6 5 0.5555555555555556
36 0 9.33203125 57 10 9 1.0
36 1 5.33203125 57 6 5 0.5555555555555556
37 1 5.3203125 58 6 5 0.5555555555555556
38 0 9.30859375 59 10 9 1.0
39 1 5.30859375 59 6 5 0.5555555555555556
40 0 9.296875 60 10 9 1.0
41 1 5.296875 60 6 5 0.5555555555555556
42 0 9.39453125 62 10 9 1.0
43 0 9.39453125 62 10 9 1.0
44 0 9.384765625 63 10 9 1.0
45 0 9.384765625 63 10 9 1.0
46 0 9.384765625 63 10 9 1.0
47 0 9.384765625 63 10 9 1.0
48 0 9.375 64 10 9 1.0
49 0 9.375 64 10 9 1.0
50 0 9.375 64 10 9 1.0
50 1 5.619140625 65 6 5 0.5555555555555556
51 0 9.607421875 67 10 9 1.0
52 0 9.607421875 67 10 9 1.0
53 0 9.607421875 67 10 9 1.0
54 0 9.607421875 67 10 9 1.0
55 0 9.607421875 67 10 9 1.0
56 0 9.607421875 67 10 9 1.0
57 0 9.607421875 67 10 9 1.0
58 0 9.6015625 68 10 9 1.0
59 0 9.6015625 68 10 9 1.0
60 0 9.6015625 68 10 9 1.0
61 0 9.6015625 68 10 9 1.0
62 0 9.6015625 68 10 9 1.0
63 0 9.595703125 69 10 9 1.0
64 0 9.595703125 69 10 9 1.0
65 1 8.58984375 70 9 8 0.8888888888888888
65 0 9.58984375 70 10 9 1.0
66 0 9.58984375 70 10 9 1.0
67 0 9.58984375 70 10 9 1.0
68 0 9.58984375 70 10 9 1.0
69 0 9.58984375 70 10 9 1.0
70 0 9.58984375 70 10 9 1.0
71 0 9.583984375 71 10 9 1.0
72 0 9.583984375 71 10 9 1.0
73 0 9.583984375 71 10 9 1.0
74 0 9.583984375 71 10 9 1.0
75 0 9.583984375 71 10 9 1.0
76 0 9.583984375 71 10 9 1.0
77 0 9.583984375 71 10 9 1.0
77 1 8.583984375 71 9 8 0.8888888888888888
78 0 9.583984375 71 10 9 1.0
79 0 9.578125 72 10 9 1.0
80 0 9.56640625 74 10 9 1.0
81 0 9.56640625 74 10 9 1.0
82 0 9.56640625 74 10 9 1.0
83 0 9.56640625 74 10 9 1.0
84 0 9.560546875 75 10 9 1.0
85 0 9.560546875 75 10 9 1.0
86 0 9.560546875 75 10 9 1.0
87 0 9.560546875 75 10 9 1.0
88 0 9.560546875 75 10 9 1.0
89 0 9.560546875 75 10 9 1.0
90 0 9.560546875 75 10 9 1.0
91 0 9.560546875 75 10 9 1.0
92 0 9.560546875 75 10 9 1.0
93 0 9.560546875 75 10 9 1.0
93 1 5.560546875 75 6 5 0.5555555555555556
94 0 9.5546875 76 10 9 1.0
95 0 9.5546875 76 10 9 1.0
96 0 9.5546875 76 10 9 1.0
97 0 9.5546875 76 10 9 1.0
98 0 9.548828125 77 10 9 1.0
99 0 9.548828125 77 10 9 1.0
100 0 9.548828125 77 10 9 1.0
101 0 9.548828125 77 10 9 1.0
102 0 9.548828125 77 10 9 1.0
103 0 9.548828125 77 10 9 1.0
104 0 9.548828125 77 10 9 1.0
105 0 9.548828125 77 10 9 1.0
106 0 9.548828125 77 10 9 1.0
107 0 9.54296875 78 10 9 1.0
108 0 9.54296875 78 10 9 1.0
109 0 9.537109375 79 10 9 1.0
110 0 9.537109375 79 10 9 1.0
111 0 9.537109375 79 10 9 1.0
112 0 9.537109375 79 10 9 1.0
113 0 9.537109375 79 10 9 1.0
114 0 9.537109375 79 10 9 1.0
115 0 9.537109375 79 10 9 1.0
116 0 9.537109375 79 10 9 1.0
117 0 9.537109375 79 10 9 1.0
118 1 8.53125 80 9 8 0.8888888888888888
118 0 9.525390625 81 10 9 1.0
119 0 9.525390625 81 10 9 1.0
120 0 9.525390625 81 10 9 1.0
121 0 9.525390625 81 10 9 1.0
122 0 9.525390625 81 10 9 1.0
123 0 9.51953125 82 10 9 1.0
124 0 9.51953125 82 10 9 1.0
125 0 9.51953125 82 10 9 1.0
126 0 9.51953125 82 10 9 1.0
126 1 9.513671875 83 10 9 1.0
127 1 8.5078125 84 9 8 0.8888888888888888
127 0 9.5078125 84 10 9 1.0
128 0 9.5078125 84 10 9 1.0
129 0 9.5078125 84 10 9 1.0
130 0 9.5078125 84 10 9 1.0
131 0 9.5078125 84 10 9 1.0
132 0 9.5078125 84 10 9 1.0
133 0 9.501953125 85 10 9 1.0
134 0 9.501953125 85 10 9 1.0
135 0 9.501953125 85 10 9 1.0
136 0 9.501953125 85 10 9 1.0
137 0 9.501953125 85 10 9 1.0
138 0 9.501953125 85 10 9 1.0
139 0 9.501953125 85 10 9 1.0
140 0 9.501953125 85 10 9 1.0
141 0 9.501953125 85 10 9 1.0
142 0 9.501953125 85 10 9 1.0
143 0 9.501953125 85 10 9 1.0
144 0 9.501953125 85 10 9 1.0
145 0 9.49609375 86 10 9 1.0
146 0 9.49609375 86 10 9 1.0
147 0 9.49609375 86 10 9 1.0
148 0 9.49609375 86 10 9 1.0
148 1 5.49609375 86 6 5 0.5555555555555556
149 0 9.49609375 86 10 9 1.0
149 1 8.49609375 86 9 8 0.8888888888888888
150 0 9.49609375 86 10 9 1.0
151 0 9.49609375 86 10 9 1.0
152 0 9.49609375 86 10 9 1.0
153 1 8.490234375 87 9 8 0.8888888888888888
153 0 9.490234375 87 10 9 1.0
154 0 9.490234375 87 10 9 1.0
155 0 9.490234375 87 10 9 1.0
156 0 9.490234375 87 10 9 1.0
157 0 9.490234375 87 10 9 1.0
158 0 9.490234375 87 10 9 1.0
159 0 9.490234375 87 10 9 1.0
160 0 9.484375 88 10 9 1.0
161 0 9.484375 88 10 9 1.0
162 0 9.484375 88 10 9 1.0
163 0 9.484375 88 10 9 1.0
164 0 9.484375 88 10 9 1.0
165 0 9.484375 88 10 9 1.0
166 0 9.484375 88 10 9 1.0
167 0 9.484375 88 10 9 1.0
168 0 9.484375 88 10 9 1.0
169 0 9.484375 88 10 9 1.0
170 0 9.484375 88 10 9 1.0
171 0 9.484375 88 10 9 1.0
172 0 9.484375 88 10 9 1.0
173 0 9.484375 88 10 9 1.0
174 0 9.484375 88 10 9 1.0
175 0 9.484375 88 10 9 1.0
176 0 9.484375 88 10 9 1.0
177 0 9.478515625 89 10 9 1.0
178 0 9.478515625 89 10 9 1.0
179 0 9.478515625 89 10 9 1.0
180 0 9.478515625 89 10 9 1.0
181 0 9.478515625 89 10 9 1.0
182 0 9.478515625 89 10 9 1.0
183 0 9.478515625 89 10 9 1.0
184 0 9.478515625 89 10 9 1.0
185 0 9.478515625 89 10 9 1.0
186 0 9.478515625 89 10 9 1.0
187 0 9.478515625 89 10 9 1.0
188 0 9.478515625 89 10 9 1.0
189 0 9.478515625 89 10 9 1.0
190 0 9.478515625 89 10 9 1.0
191 0 9.478515625 89 10 9 1.0
192 0 9.478515625 89 10 9 1.0
193 0 9.478515625 89 10 9 1.0
194 0 9.466796875 91 10 9 1.0
195 0 9.4609375 92 10 9 1.0
196 0 9.4609375 92 10 9 1.0
197 0 9.4609375 92 10 9 1.0
198 0 9.4609375 92 10 9 1.0
199 0 9.4609375 92 10 9 1.0
200 0 9.4609375 92 10 9 1.0
201 0 9.455078125 93 10 9 1.0
202 0 9.455078125 93 10 9 1.0
203 0 9.455078125 93 10 9 1.0
204 0 9.455078125 93 10 9 1.0
205 0 9.455078125 93 10 9 1.0
206 0 9.44921875 94 10 9 1.0
207 0 9.44921875 94 10 9 1.0
208 0 9.44921875 94 10 9 1.0
209 0 9.44921875 94 10 9 1.0
210 0 9.44921875 94 10 9 1.0
211 0 9.44921875 94 10 9 1.0
212 0 9.44921875 94 10 9 1.0
213 0 9.44921875 94 10 9 1.0
213 1 5.44921875 94 6 5 0.5555555555555556
214 0 9.44921875 94 10 9 1.0
215 0 9.44921875 94 10 9 1.0
216 0 9.44921875 94 10 9 1.0
217 0 9.44921875 94 10 9 1.0
218 0 9.44921875 94 10 9 1.0
219 0 9.44921875 94 10 9 1.0
220 0 9.44921875 94 10 9 1.0
221 0 9.44921875 94 10 9 1.0
222 0 9.443359375 95 10 9 1.0
223 0 9.443359375 95 10 9 1.0
224 0 9.443359375 95 10 9 1.0
225 0 9.443359375 95 10 9 1.0
226 0 9.443359375 95 10 9 1.0
227 0 9.443359375 95 10 9 1.0
228 0 9.443359375 95 10 9 1.0
229 0 9.443359375 95 10 9 1.0
230 0 9.443359375 95 10 9 1.0
231 0 9.443359375 95 10 9 1.0
232 0 9.443359375 95 10 9 1.0
233 0 9.443359375 95 10 9 1.0
234 0 9.4375 96 10 9 1.0
235 0 9.4375 96 10 9 1.0
236 0 9.4375 96 10 9 1.0
237 0 9.4375 96 10 9 1.0
238 0 9.4375 96 10 9 1.0
239 0 9.4375 96 10 9 1.0
240 0 9.4375 96 10 9 1.0
241 0 9.4375 96 10 9 1.0
242 0 9.4375 96 10 9 1.0
243 0 9.4375 96 10 9 1.0
244 0 9.4375 96 10 9 1.0
245 0 9.4375 96 10 9 1.0
