gen testSuiteSize notKilledMutants number_of_tests no_discount_objective no_equiv_mut_not_killed no_equiv_mut_not_killed_perc
106 2 8.5703125 244 10 9 1.0
107 3 4.55859375 246 6 5 0.5555555555555556
108 3 4.552734375 247 6 5 0.5555555555555556
108 2 8.552734375 247 10 9 1.0
109 3 4.546875 248 6 5 0.5555555555555556
109 2 8.546875 248 10 9 1.0
110 3 4.541015625 249 6 5 0.5555555555555556
110 2 8.541015625 249 10 9 1.0
111 3 4.529296875 251 6 5 0.5555555555555556
112 3 4.517578125 253 6 5 0.5555555555555556
113 3 4.505859375 255 6 5 0.5555555555555556
114 3 4.5 256 6 5 0.5555555555555556
115 2 8.5 256 10 9 1.0
116 2 8.5 256 10 9 1.0
117 2 8.48828125 258 10 9 1.0
118 2 8.48828125 258 10 9 1.0
119 2 8.48828125 258 10 9 1.0
120 2 8.470703125 261 10 9 1.0
121 2 8.46484375 262 10 9 1.0
121 3 4.46484375 262 6 5 0.5555555555555556
122 2 8.458984375 263 10 9 1.0
123 2 8.453125 264 10 9 1.0
124 2 8.453125 264 10 9 1.0
125 2 8.435546875 267 10 9 1.0
126 2 6.4765625 268 7 6 0.6666666666666666
127 3 5.47265625 270 6 5 0.5555555555555556
127 4 2.47265625 270 3 2 0.2222222222222222
128 4 2.470703125 271 3 2 0.2222222222222222
128 3 5.470703125 271 6 5 0.5555555555555556
129 4 2.46875 272 3 2 0.2222222222222222
130 4 2.466796875 273 3 2 0.2222222222222222
131 4 2.4609375 276 3 2 0.2222222222222222
132 3 5.4609375 276 6 5 0.5555555555555556
132 4 2.4609375 276 3 2 0.2222222222222222
133 3 5.4609375 276 6 5 0.5555555555555556
133 4 2.455078125 279 3 2 0.2222222222222222
134 4 2.453125 280 3 2 0.2222222222222222
134 3 5.451171875 281 6 5 0.5555555555555556
135 4 2.44921875 282 3 2 0.2222222222222222
136 3 5.44921875 282 6 5 0.5555555555555556
136 4 2.44921875 282 3 2 0.2222222222222222
137 4 2.4453125 284 3 2 0.2222222222222222
138 3 5.443359375 285 6 5 0.5555555555555556
138 4 2.44140625 286 3 2 0.2222222222222222
139 4 0.44140625 286 1 0 0.0
140 3 5.44140625 286 6 5 0.5555555555555556
140 2 9.44140625 286 10 9 1.0
141 3 5.44140625 286 6 5 0.5555555555555556
142 3 5.44140625 286 6 5 0.5555555555555556
143 3 5.44140625 286 6 5 0.5555555555555556
143 2 9.44140625 286 10 9 1.0
144 3 5.44140625 286 6 5 0.5555555555555556
145 3 5.439453125 287 6 5 0.5555555555555556
145 2 9.439453125 287 10 9 1.0
146 4 4.439453125 287 5 4 0.4444444444444444
146 3 5.4375 288 6 5 0.5555555555555556
147 3 5.435546875 289 6 5 0.5555555555555556
148 3 5.435546875 289 6 5 0.5555555555555556
149 3 5.43359375 290 6 5 0.5555555555555556
150 2 9.427734375 293 10 9 1.0
150 3 5.423828125 295 6 5 0.5555555555555556
151 3 5.421875 296 6 5 0.5555555555555556
152 3 5.419921875 297 6 5 0.5555555555555556
153 3 5.41796875 298 6 5 0.5555555555555556
154 3 5.416015625 299 6 5 0.5555555555555556
155 3 5.416015625 299 6 5 0.5555555555555556
156 3 5.412109375 301 6 5 0.5555555555555556
157 2 9.41015625 302 10 9 1.0
157 3 5.41015625 302 6 5 0.5555555555555556
158 3 5.404296875 305 6 5 0.5555555555555556
159 2 9.404296875 305 10 9 1.0
159 3 5.40234375 306 6 5 0.5555555555555556
160 3 5.3984375 308 6 5 0.5555555555555556
161 3 5.396484375 309 6 5 0.5555555555555556
161 2 9.396484375 309 10 9 1.0
162 3 5.396484375 309 6 5 0.5555555555555556
163 3 5.396484375 309 6 5 0.5555555555555556
164 3 5.396484375 309 6 5 0.5555555555555556
165 3 5.39453125 310 6 5 0.5555555555555556
166 3 5.39453125 310 6 5 0.5555555555555556
166 2 9.39453125 310 10 9 1.0
167 3 5.392578125 311 6 5 0.5555555555555556
168 2 9.392578125 311 10 9 1.0
168 3 5.390625 312 6 5 0.5555555555555556
169 3 5.384765625 315 6 5 0.5555555555555556
170 3 5.384765625 315 6 5 0.5555555555555556
170 2 9.384765625 315 10 9 1.0
171 3 5.384765625 315 6 5 0.5555555555555556
172 3 5.3828125 316 6 5 0.5555555555555556
173 3 5.380859375 317 6 5 0.5555555555555556
174 3 5.380859375 317 6 5 0.5555555555555556
175 3 5.37890625 318 6 5 0.5555555555555556
176 3 5.37890625 318 6 5 0.5555555555555556
176 2 9.37890625 318 10 9 1.0
177 3 5.375 320 6 5 0.5555555555555556
178 2 9.373046875 321 10 9 1.0
178 3 5.37109375 322 6 5 0.5555555555555556
179 3 5.369140625 323 6 5 0.5555555555555556
180 3 5.369140625 323 6 5 0.5555555555555556
181 3 5.369140625 323 6 5 0.5555555555555556
181 2 9.369140625 323 10 9 1.0
182 3 5.369140625 323 6 5 0.5555555555555556
182 2 9.369140625 323 10 9 1.0
183 3 5.369140625 323 6 5 0.5555555555555556
184 3 5.369140625 323 6 5 0.5555555555555556
184 2 9.369140625 323 10 9 1.0
185 3 5.369140625 323 6 5 0.5555555555555556
186 3 5.369140625 323 6 5 0.5555555555555556
186 2 9.369140625 323 10 9 1.0
187 3 5.369140625 323 6 5 0.5555555555555556
188 2 9.3671875 324 10 9 1.0
188 3 5.365234375 325 6 5 0.5555555555555556
189 3 5.365234375 325 6 5 0.5555555555555556
189 2 9.365234375 325 10 9 1.0
190 3 5.36328125 326 6 5 0.5555555555555556
191 2 9.36328125 326 10 9 1.0
191 3 5.361328125 327 6 5 0.5555555555555556
192 2 9.361328125 327 10 9 1.0
192 3 5.361328125 327 6 5 0.5555555555555556
193 2 9.361328125 327 10 9 1.0
193 3 5.361328125 327 6 5 0.5555555555555556
194 3 5.357421875 329 6 5 0.5555555555555556
195 3 5.357421875 329 6 5 0.5555555555555556
195 2 9.357421875 329 10 9 1.0
196 3 5.357421875 329 6 5 0.5555555555555556
196 2 9.357421875 329 10 9 1.0
197 2 9.35546875 330 10 9 1.0
197 3 5.353515625 331 6 5 0.5555555555555556
198 2 9.353515625 331 10 9 1.0
198 3 5.3515625 332 6 5 0.5555555555555556
199 3 5.349609375 333 6 5 0.5555555555555556
200 3 5.34375 336 6 5 0.5555555555555556
200 4 5.341796875 337 6 5 0.5555555555555556
201 3 5.33984375 338 6 5 0.5555555555555556
202 3 5.33984375 338 6 5 0.5555555555555556
203 3 5.33984375 338 6 5 0.5555555555555556
204 3 5.337890625 339 6 5 0.5555555555555556
205 3 5.3359375 340 6 5 0.5555555555555556
205 2 9.3359375 340 10 9 1.0
206 3 5.3359375 340 6 5 0.5555555555555556
206 2 9.3359375 340 10 9 1.0
207 3 5.3359375 340 6 5 0.5555555555555556
208 3 5.330078125 343 6 5 0.5555555555555556
208 2 9.330078125 343 10 9 1.0
209 3 5.328125 344 6 5 0.5555555555555556
210 3 5.326171875 345 6 5 0.5555555555555556
210 2 9.326171875 345 10 9 1.0
211 3 5.326171875 345 6 5 0.5555555555555556
211 2 9.326171875 345 10 9 1.0
212 3 5.326171875 345 6 5 0.5555555555555556
212 2 9.326171875 345 10 9 1.0
213 3 5.322265625 347 6 5 0.5555555555555556
214 3 5.322265625 347 6 5 0.5555555555555556
215 3 5.322265625 347 6 5 0.5555555555555556
215 2 9.322265625 347 10 9 1.0
216 3 5.3203125 348 6 5 0.5555555555555556
217 3 5.3203125 348 6 5 0.5555555555555556
218 2 9.318359375 349 10 9 1.0
218 3 5.318359375 349 6 5 0.5555555555555556
219 3 5.318359375 349 6 5 0.5555555555555556
220 3 5.318359375 349 6 5 0.5555555555555556
220 2 9.318359375 349 10 9 1.0
221 3 5.318359375 349 6 5 0.5555555555555556
222 3 5.318359375 349 6 5 0.5555555555555556
222 2 9.318359375 349 10 9 1.0
223 3 5.318359375 349 6 5 0.5555555555555556
224 3 5.318359375 349 6 5 0.5555555555555556
225 3 5.318359375 349 6 5 0.5555555555555556
226 3 5.31640625 350 6 5 0.5555555555555556
227 3 3.31640625 350 4 3 0.3333333333333333
228 2 6.314453125 351 7 6 0.6666666666666666
229 4 0.314453125 351 1 0 0.0
230 2 6.310546875 353 7 6 0.6666666666666666
231 4 0.306640625 355 1 0 0.0
232 3 3.306640625 355 4 3 0.3333333333333333
232 2 6.306640625 355 7 6 0.6666666666666666
233 3 5.306640625 355 6 5 0.5555555555555556
233 4 0.302734375 357 1 0 0.0
234 3 5.302734375 357 6 5 0.5555555555555556
234 2 6.30078125 358 7 6 0.6666666666666666
235 4 0.30078125 358 1 0 0.0
236 2 6.30078125 358 7 6 0.6666666666666666
237 2 6.30078125 358 7 6 0.6666666666666666
238 2 6.30078125 358 7 6 0.6666666666666666
239 2 6.30078125 358 7 6 0.6666666666666666
240 2 6.30078125 358 7 6 0.6666666666666666
241 2 6.30078125 358 7 6 0.6666666666666666
242 2 6.296875 360 7 6 0.6666666666666666
243 4 0.296875 360 1 0 0.0
244 2 6.29296875 362 7 6 0.6666666666666666
245 4 0.2890625 364 1 0 0.0
246 2 6.28515625 366 7 6 0.6666666666666666
247 4 0.28515625 366 1 0 0.0
247 3 3.28515625 366 4 3 0.3333333333333333
248 2 6.28515625 366 7 6 0.6666666666666666
249 2 6.28515625 366 7 6 0.6666666666666666
250 2 6.283203125 367 7 6 0.6666666666666666
251 3 2.283203125 367 3 2 0.2222222222222222
251 4 0.279296875 369 1 0 0.0
252 2 6.279296875 369 7 6 0.6666666666666666
253 4 0.275390625 371 1 0 0.0
254 2 6.275390625 371 7 6 0.6666666666666666
255 4 0.275390625 371 1 0 0.0
255 3 2.275390625 371 3 2 0.2222222222222222
256 4 0.275390625 371 1 0 0.0
257 4 0.275390625 371 1 0 0.0
257 3 2.275390625 371 3 2 0.2222222222222222
258 4 0.2734375 372 1 0 0.0
258 3 3.2734375 372 4 3 0.3333333333333333
259 2 6.2734375 372 7 6 0.6666666666666666
260 4 0.2734375 372 1 0 0.0
260 3 3.2734375 372 4 3 0.3333333333333333
261 4 0.2734375 372 1 0 0.0
262 4 0.26953125 374 1 0 0.0
262 3 3.26953125 374 4 3 0.3333333333333333
263 2 6.267578125 375 7 6 0.6666666666666666
264 4 0.267578125 375 1 0 0.0
264 3 3.267578125 375 4 3 0.3333333333333333
265 2 6.265625 376 7 6 0.6666666666666666
266 4 0.265625 376 1 0 0.0
267 2 6.265625 376 7 6 0.6666666666666666
268 2 6.265625 376 7 6 0.6666666666666666
269 2 6.265625 376 7 6 0.6666666666666666
270 2 6.263671875 377 7 6 0.6666666666666666
271 4 0.26171875 378 1 0 0.0
272 2 6.26171875 378 7 6 0.6666666666666666
273 4 0.26171875 378 1 0 0.0
274 3 3.2578125 380 4 3 0.3333333333333333
274 4 0.2578125 380 1 0 0.0
275 2 6.2578125 380 7 6 0.6666666666666666
276 3 3.2578125 380 4 3 0.3333333333333333
276 4 0.255859375 381 1 0 0.0
277 2 6.25390625 382 7 6 0.6666666666666666
278 4 0.25390625 382 1 0 0.0
278 3 2.25390625 382 3 2 0.2222222222222222
279 2 6.25390625 382 7 6 0.6666666666666666
280 2 6.251953125 383 7 6 0.6666666666666666
281 4 0.251953125 383 1 0 0.0
281 3 3.251953125 383 4 3 0.3333333333333333
282 2 6.251953125 383 7 6 0.6666666666666666
283 2 6.25 384 7 6 0.6666666666666666
284 4 0.25 384 1 0 0.0
284 3 3.25 384 4 3 0.3333333333333333
284 2 6.25 384 7 6 0.6666666666666666
285 2 6.24609375 386 7 6 0.6666666666666666
286 4 0.24609375 386 1 0 0.0
287 2 6.24609375 386 7 6 0.6666666666666666
288 2 6.24609375 386 7 6 0.6666666666666666
289 2 6.24609375 386 7 6 0.6666666666666666
290 2 6.244140625 387 7 6 0.6666666666666666
291 4 0.2421875 388 1 0 0.0
292 2 6.2421875 388 7 6 0.6666666666666666
293 4 0.23828125 390 1 0 0.0
293 2 6.23828125 390 7 6 0.6666666666666666
294 3 2.23828125 390 3 2 0.2222222222222222
295 4 0.236328125 391 1 0 0.0
295 3 2.236328125 391 3 2 0.2222222222222222
296 2 6.236328125 391 7 6 0.6666666666666666
297 4 0.236328125 391 1 0 0.0
297 3 2.236328125 391 3 2 0.2222222222222222
298 4 0.236328125 391 1 0 0.0
298 3 3.236328125 391 4 3 0.3333333333333333
299 4 0.234375 392 1 0 0.0
299 3 2.234375 392 3 2 0.2222222222222222
300 2 6.234375 392 7 6 0.6666666666666666
301 4 0.234375 392 1 0 0.0
301 3 5.234375 392 6 5 0.5555555555555556
302 4 0.234375 392 1 0 0.0
303 4 0.232421875 393 1 0 0.0
304 2 6.232421875 393 7 6 0.6666666666666666
305 3 3.232421875 393 4 3 0.3333333333333333
305 4 0.232421875 393 1 0 0.0
306 3 2.232421875 393 3 2 0.2222222222222222
306 4 0.23046875 394 1 0 0.0
307 2 6.2265625 396 7 6 0.6666666666666666
308 3 2.224609375 397 3 2 0.2222222222222222
308 2 6.224609375 397 7 6 0.6666666666666666
309 4 0.224609375 397 1 0 0.0
310 2 6.220703125 399 7 6 0.6666666666666666
311 4 0.21875 400 1 0 0.0
311 3 2.21875 400 3 2 0.2222222222222222
312 2 6.21875 400 7 6 0.6666666666666666
313 4 0.21875 400 1 0 0.0
314 3 2.216796875 401 3 2 0.2222222222222222
314 4 0.21484375 402 1 0 0.0
315 2 6.21484375 402 7 6 0.6666666666666666
316 4 0.212890625 403 1 0 0.0
316 3 3.212890625 403 4 3 0.3333333333333333
317 2 6.212890625 403 7 6 0.6666666666666666
318 4 0.212890625 403 1 0 0.0
318 3 3.212890625 403 4 3 0.3333333333333333
319 3 6.2109375 404 7 6 0.6666666666666666
319 4 0.2109375 404 1 0 0.0
320 2 6.2109375 404 7 6 0.6666666666666666
321 3 2.2109375 404 3 2 0.2222222222222222
321 4 0.208984375 405 1 0 0.0
322 2 6.208984375 405 7 6 0.6666666666666666
323 4 0.208984375 405 1 0 0.0
323 3 2.208984375 405 3 2 0.2222222222222222
324 4 0.208984375 405 1 0 0.0
325 4 0.208984375 405 1 0 0.0
325 3 3.208984375 405 4 3 0.3333333333333333
326 4 0.20703125 406 1 0 0.0
327 2 6.20703125 406 7 6 0.6666666666666666
328 4 0.20703125 406 1 0 0.0
328 3 6.20703125 406 7 6 0.6666666666666666
329 4 0.20703125 406 1 0 0.0
330 4 0.205078125 407 1 0 0.0
331 2 6.205078125 407 7 6 0.6666666666666666
332 4 0.203125 408 1 0 0.0
332 3 2.203125 408 3 2 0.2222222222222222
333 2 6.203125 408 7 6 0.6666666666666666
334 4 0.203125 408 1 0 0.0
334 3 2.203125 408 3 2 0.2222222222222222
335 4 0.201171875 409 1 0 0.0
336 3 5.201171875 409 6 5 0.5555555555555556
336 2 6.19921875 410 7 6 0.6666666666666666
337 3 2.19921875 410 3 2 0.2222222222222222
338 4 0.19921875 410 1 0 0.0
338 3 3.19921875 410 4 3 0.3333333333333333
339 2 6.19921875 410 7 6 0.6666666666666666
339 3 6.1953125 412 7 6 0.6666666666666666
340 2 6.1953125 412 7 6 0.6666666666666666
340 3 5.1953125 412 6 5 0.5555555555555556
341 4 0.1953125 412 1 0 0.0
341 3 2.1953125 412 3 2 0.2222222222222222
342 2 6.1953125 412 7 6 0.6666666666666666
343 2 6.1953125 412 7 6 0.6666666666666666
343 3 3.1953125 412 4 3 0.3333333333333333
344 2 6.1953125 412 7 6 0.6666666666666666
345 2 6.1953125 412 7 6 0.6666666666666666
346 2 6.1953125 412 7 6 0.6666666666666666
347 2 6.19140625 414 7 6 0.6666666666666666
348 4 0.19140625 414 1 0 0.0
348 3 2.19140625 414 3 2 0.2222222222222222
349 2 6.19140625 414 7 6 0.6666666666666666
350 3 5.19140625 414 6 5 0.5555555555555556
350 2 6.19140625 414 7 6 0.6666666666666666
351 2 6.189453125 415 7 6 0.6666666666666666
352 4 0.189453125 415 1 0 0.0
353 2 6.189453125 415 7 6 0.6666666666666666
354 2 6.1875 416 7 6 0.6666666666666666
355 4 0.185546875 417 1 0 0.0
356 3 2.185546875 417 3 2 0.2222222222222222
356 2 6.185546875 417 7 6 0.6666666666666666
357 4 0.185546875 417 1 0 0.0
358 4 0.18359375 418 1 0 0.0
359 2 6.18359375 418 7 6 0.6666666666666666
360 4 0.18359375 418 1 0 0.0
360 3 2.18359375 418 3 2 0.2222222222222222
361 3 2.18359375 418 3 2 0.2222222222222222
361 4 0.181640625 419 1 0 0.0
362 2 6.1796875 420 7 6 0.6666666666666666
363 3 2.177734375 421 3 2 0.2222222222222222
364 4 0.17578125 422 1 0 0.0
364 3 6.17578125 422 7 6 0.6666666666666666
365 2 6.17578125 422 7 6 0.6666666666666666
365 3 3.17578125 422 4 3 0.3333333333333333
366 4 0.17578125 422 1 0 0.0
367 4 0.17578125 422 1 0 0.0
368 4 0.171875 424 1 0 0.0
369 2 6.171875 424 7 6 0.6666666666666666
370 3 5.171875 424 6 5 0.5555555555555556
370 4 0.171875 424 1 0 0.0
371 4 0.171875 424 1 0 0.0
372 4 0.171875 424 1 0 0.0
373 4 0.169921875 425 1 0 0.0
374 2 6.169921875 425 7 6 0.6666666666666666
375 4 0.169921875 425 1 0 0.0
375 3 3.169921875 425 4 3 0.3333333333333333
376 4 0.16796875 426 1 0 0.0
376 3 2.16796875 426 3 2 0.2222222222222222
377 2 6.166015625 427 7 6 0.6666666666666666
378 4 0.166015625 427 1 0 0.0
379 2 6.166015625 427 7 6 0.6666666666666666
380 2 6.162109375 429 7 6 0.6666666666666666
381 4 0.162109375 429 1 0 0.0
382 2 6.162109375 429 7 6 0.6666666666666666
383 2 6.162109375 429 7 6 0.6666666666666666
384 2 6.162109375 429 7 6 0.6666666666666666
385 2 6.16015625 430 7 6 0.6666666666666666
386 4 0.16015625 430 1 0 0.0
386 3 2.16015625 430 3 2 0.2222222222222222
387 2 6.16015625 430 7 6 0.6666666666666666
388 2 6.16015625 430 7 6 0.6666666666666666
389 2 6.16015625 430 7 6 0.6666666666666666
390 2 6.16015625 430 7 6 0.6666666666666666
391 2 6.16015625 430 7 6 0.6666666666666666
392 2 6.16015625 430 7 6 0.6666666666666666
393 2 6.16015625 430 7 6 0.6666666666666666
394 2 6.16015625 430 7 6 0.6666666666666666
395 2 6.16015625 430 7 6 0.6666666666666666
395 3 5.16015625 430 6 5 0.5555555555555556
396 2 6.16015625 430 7 6 0.6666666666666666
397 2 6.16015625 430 7 6 0.6666666666666666
398 2 6.16015625 430 7 6 0.6666666666666666
399 2 6.16015625 430 7 6 0.6666666666666666
400 2 6.16015625 430 7 6 0.6666666666666666
401 3 5.158203125 431 6 5 0.5555555555555556
401 2 6.158203125 431 7 6 0.6666666666666666
402 3 3.158203125 431 4 3 0.3333333333333333
402 4 0.15625 432 1 0 0.0
403 3 2.15625 432 3 2 0.2222222222222222
404 2 6.15625 432 7 6 0.6666666666666666
404 3 5.15625 432 6 5 0.5555555555555556
405 3 5.154296875 433 6 5 0.5555555555555556
405 4 0.15234375 434 1 0 0.0
406 2 6.150390625 435 7 6 0.6666666666666666
407 3 2.150390625 435 3 2 0.2222222222222222
407 4 0.146484375 437 1 0 0.0
408 2 6.140625 440 7 6 0.6666666666666666
409 3 2.138671875 441 3 2 0.2222222222222222
410 4 0.138671875 441 1 0 0.0
411 2 6.138671875 441 7 6 0.6666666666666666
412 4 0.138671875 441 1 0 0.0
413 4 0.138671875 441 1 0 0.0
413 3 6.138671875 441 7 6 0.6666666666666666
414 4 0.13671875 442 1 0 0.0
415 2 6.13671875 442 7 6 0.6666666666666666
416 4 0.13671875 442 1 0 0.0
416 3 2.13671875 442 3 2 0.2222222222222222
417 4 0.13671875 442 1 0 0.0
417 3 2.13671875 442 3 2 0.2222222222222222
418 4 0.13671875 442 1 0 0.0
419 4 0.13671875 442 1 0 0.0
419 3 2.13671875 442 3 2 0.2222222222222222
420 4 0.13671875 442 1 0 0.0
420 3 2.13671875 442 3 2 0.2222222222222222
421 4 0.13671875 442 1 0 0.0
422 4 0.13671875 442 1 0 0.0
422 3 3.13671875 442 4 3 0.3333333333333333
423 4 0.13671875 442 1 0 0.0
424 4 0.13671875 442 1 0 0.0
425 4 0.13671875 442 1 0 0.0
426 4 0.13671875 442 1 0 0.0
426 3 2.13671875 442 3 2 0.2222222222222222
427 4 0.13671875 442 1 0 0.0
427 3 2.13671875 442 3 2 0.2222222222222222
428 4 0.13671875 442 1 0 0.0
428 3 2.13671875 442 3 2 0.2222222222222222
429 3 2.13671875 442 3 2 0.2222222222222222
429 4 0.134765625 443 1 0 0.0
430 2 6.134765625 443 7 6 0.6666666666666666
431 4 0.134765625 443 1 0 0.0
431 3 2.134765625 443 3 2 0.2222222222222222
432 4 0.134765625 443 1 0 0.0
433 3 2.134765625 443 3 2 0.2222222222222222
433 4 0.134765625 443 1 0 0.0
434 4 0.134765625 443 1 0 0.0
435 4 0.1328125 444 1 0 0.0
436 2 6.130859375 445 7 6 0.6666666666666666
437 4 0.130859375 445 1 0 0.0
438 2 6.130859375 445 7 6 0.6666666666666666
439 2 6.12890625 446 7 6 0.6666666666666666
440 4 0.12890625 446 1 0 0.0
440 3 3.12890625 446 4 3 0.3333333333333333
441 2 6.125 448 7 6 0.6666666666666666
442 4 0.125 448 1 0 0.0
442 3 3.125 448 4 3 0.3333333333333333
443 2 6.125 448 7 6 0.6666666666666666
444 2 6.123046875 449 7 6 0.6666666666666666
445 4 0.123046875 449 1 0 0.0
