gen testSuiteSize notKilledMutants number_of_tests no_discount_objective no_equiv_mut_not_killed no_equiv_mut_not_killed_perc
1 2 9.90234375 5 10 7 1.0
1 3 9.16015625 43 10 7 1.0
2 2 9.12109375 45 10 7 1.0
3 2 9.1015625 46 10 7 1.0
4 2 9.08203125 47 10 7 1.0
5 1 9.04296875 49 10 7 1.0
6 1 9.0234375 50 10 7 1.0
7 1 8.984375 52 10 7 1.0
8 1 8.9453125 54 10 7 1.0
9 1 8.92578125 55 10 7 1.0
10 1 8.90625 56 10 7 1.0
11 1 8.90625 56 10 7 1.0
11 2 7.998046875 57 9 6 0.8571428571428571
12 1 8.98046875 58 10 7 1.0
13 1 8.962890625 59 10 7 1.0
13 2 6.166015625 61 7 4 0.5714285714285714
14 1 9.125 64 10 7 1.0
15 1 9.125 64 10 7 1.0
16 1 9.111328125 65 10 7 1.0
17 1 9.09765625 66 10 7 1.0
18 1 9.083984375 67 10 7 1.0
18 2 9.0703125 68 10 7 1.0
19 0 9.0703125 68 10 7 1.0
19 1 9.056640625 69 10 7 1.0
20 1 6.04296875 70 7 4 0.5714285714285714
20 2 6.015625 72 7 4 0.5714285714285714
21 0 9.001953125 73 10 7 1.0
22 2 5.9609375 76 7 4 0.5714285714285714
23 0 8.9609375 76 10 7 1.0
23 1 7.9609375 76 9 6 0.8571428571428571
24 2 5.947265625 77 7 4 0.5714285714285714
25 1 7.93359375 78 9 6 0.8571428571428571
25 0 8.93359375 78 10 7 1.0
26 2 5.90625 80 7 4 0.5714285714285714
27 1 5.90625 80 7 4 0.5714285714285714
27 0 8.90625 80 10 7 1.0
28 0 8.90625 80 10 7 1.0
28 1 5.90625 80 7 4 0.5714285714285714
28 2 4.208984375 81 5 2 0.2857142857142857
29 0 9.208984375 81 10 7 1.0
30 0 9.19921875 82 10 7 1.0
31 0 9.19921875 82 10 7 1.0
32 1 8.189453125 83 9 6 0.8571428571428571
32 0 9.189453125 83 10 7 1.0
33 0 9.1796875 84 10 7 1.0
34 0 9.1796875 84 10 7 1.0
35 0 9.1796875 84 10 7 1.0
36 0 9.1796875 84 10 7 1.0
37 1 8.169921875 85 9 6 0.8571428571428571
37 0 9.169921875 85 10 7 1.0
38 0 9.16015625 86 10 7 1.0
39 0 9.16015625 86 10 7 1.0
40 0 9.16015625 86 10 7 1.0
41 0 9.16015625 86 10 7 1.0
42 0 9.140625 88 10 7 1.0
43 0 9.140625 88 10 7 1.0
44 0 9.130859375 89 10 7 1.0
45 0 9.130859375 89 10 7 1.0
46 0 9.130859375 89 10 7 1.0
47 0 9.130859375 89 10 7 1.0
47 1 6.130859375 89 7 4 0.5714285714285714
48 0 9.12109375 90 10 7 1.0
49 1 6.12109375 90 7 4 0.5714285714285714
49 0 9.12109375 90 10 7 1.0
50 0 9.12109375 90 10 7 1.0
51 0 9.12109375 90 10 7 1.0
52 0 9.111328125 91 10 7 1.0
53 0 9.111328125 91 10 7 1.0
54 0 9.111328125 91 10 7 1.0
55 0 9.111328125 91 10 7 1.0
56 0 9.111328125 91 10 7 1.0
57 0 9.111328125 91 10 7 1.0
58 0 9.111328125 91 10 7 1.0
59 0 9.1015625 92 10 7 1.0
60 0 9.091796875 93 10 7 1.0
61 0 9.091796875 93 10 7 1.0
62 0 9.091796875 93 10 7 1.0
63 0 9.091796875 93 10 7 1.0
64 0 9.08203125 94 10 7 1.0
65 0 9.08203125 94 10 7 1.0
66 0 9.072265625 95 10 7 1.0
67 0 9.072265625 95 10 7 1.0
68 0 9.072265625 95 10 7 1.0
69 0 9.072265625 95 10 7 1.0
70 0 9.072265625 95 10 7 1.0
70 1 6.072265625 95 7 4 0.5714285714285714
71 0 9.072265625 95 10 7 1.0
71 1 9.0625 96 10 7 1.0
72 0 9.0625 96 10 7 1.0
73 1 6.0625 96 7 4 0.5714285714285714
73 0 9.0625 96 10 7 1.0
74 0 9.0625 96 10 7 1.0
75 0 9.0625 96 10 7 1.0
76 0 9.0625 96 10 7 1.0
77 0 9.0625 96 10 7 1.0
78 0 9.0625 96 10 7 1.0
79 0 9.0625 96 10 7 1.0
79 1 8.04296875 98 9 6 0.8571428571428571
80 1 6.033203125 99 7 4 0.5714285714285714
80 0 9.033203125 99 10 7 1.0
81 0 9.033203125 99 10 7 1.0
82 0 9.0234375 100 10 7 1.0
83 0 9.013671875 101 10 7 1.0
83 1 8.013671875 101 9 6 0.8571428571428571
84 0 9.013671875 101 10 7 1.0
85 1 7.00390625 102 8 5 0.7142857142857143
85 0 9.00390625 102 10 7 1.0
86 0 8.984375 104 10 7 1.0
87 0 8.984375 104 10 7 1.0
88 0 8.984375 104 10 7 1.0
89 0 8.984375 104 10 7 1.0
90 0 8.974609375 105 10 7 1.0
91 0 8.974609375 105 10 7 1.0
92 0 8.974609375 105 10 7 1.0
93 0 8.974609375 105 10 7 1.0
94 0 8.974609375 105 10 7 1.0
95 0 8.974609375 105 10 7 1.0
96 0 8.955078125 107 10 7 1.0
97 0 8.955078125 107 10 7 1.0
98 0 8.955078125 107 10 7 1.0
99 0 8.955078125 107 10 7 1.0
100 0 8.955078125 107 10 7 1.0
101 0 8.955078125 107 10 7 1.0
102 0 8.955078125 107 10 7 1.0
103 0 8.955078125 107 10 7 1.0
103 1 8.9453125 108 10 7 1.0
104 0 8.9453125 108 10 7 1.0
105 0 8.9453125 108 10 7 1.0
105 1 7.9453125 108 9 6 0.8571428571428571
106 0 8.9453125 108 10 7 1.0
107 0 8.9453125 108 10 7 1.0
108 0 8.9453125 108 10 7 1.0
109 0 8.9453125 108 10 7 1.0
109 1 7.9453125 108 9 6 0.8571428571428571
110 0 8.9453125 108 10 7 1.0
110 1 7.9453125 108 9 6 0.8571428571428571
111 0 8.9453125 108 10 7 1.0
112 0 8.9453125 108 10 7 1.0
113 0 8.9453125 108 10 7 1.0
114 0 8.9453125 108 10 7 1.0
115 0 8.9453125 108 10 7 1.0
116 0 8.9453125 108 10 7 1.0
117 0 8.9453125 108 10 7 1.0
118 0 8.9453125 108 10 7 1.0
119 0 8.9453125 108 10 7 1.0
120 0 8.9453125 108 10 7 1.0
121 0 8.9453125 108 10 7 1.0
122 0 8.935546875 109 10 7 1.0
123 0 8.916015625 111 10 7 1.0
124 1 5.90625 112 7 4 0.5714285714285714
124 0 8.90625 112 10 7 1.0
125 0 8.90625 112 10 7 1.0
126 0 8.90625 112 10 7 1.0
127 0 8.90625 112 10 7 1.0
128 0 8.896484375 113 10 7 1.0
129 2 3.88671875 114 5 2 0.2857142857142857
130 1 5.88671875 114 7 4 0.5714285714285714
130 2 5.876953125 115 7 4 0.5714285714285714
131 0 8.876953125 115 10 7 1.0
132 2 3.876953125 115 5 2 0.2857142857142857
132 1 5.876953125 115 7 4 0.5714285714285714
133 0 8.876953125 115 10 7 1.0
134 0 8.876953125 115 10 7 1.0
134 1 8.8671875 116 10 7 1.0
135 0 8.8671875 116 10 7 1.0
136 2 3.8671875 116 5 2 0.2857142857142857
136 1 5.8671875 116 7 4 0.5714285714285714
137 0 8.8671875 116 10 7 1.0
138 0 8.8671875 116 10 7 1.0
139 0 8.8671875 116 10 7 1.0
140 0 8.8671875 116 10 7 1.0
141 0 8.857421875 117 10 7 1.0
142 2 3.84765625 118 5 2 0.2857142857142857
142 1 5.84765625 118 7 4 0.5714285714285714
143 0 8.84765625 118 10 7 1.0
143 1 8.837890625 119 10 7 1.0
144 2 3.837890625 119 5 2 0.2857142857142857
144 1 8.837890625 119 10 7 1.0
145 0 8.837890625 119 10 7 1.0
146 2 3.837890625 119 5 2 0.2857142857142857
146 1 5.837890625 119 7 4 0.5714285714285714
147 2 3.837890625 119 5 2 0.2857142857142857
148 2 3.828125 120 5 2 0.2857142857142857
148 1 5.828125 120 7 4 0.5714285714285714
149 0 8.818359375 121 10 7 1.0
150 2 3.80859375 122 5 2 0.2857142857142857
150 1 5.80859375 122 7 4 0.5714285714285714
151 0 8.80859375 122 10 7 1.0
152 2 3.80859375 122 5 2 0.2857142857142857
153 2 3.798828125 123 5 2 0.2857142857142857
154 0 8.798828125 123 10 7 1.0
155 2 3.798828125 123 5 2 0.2857142857142857
155 1 5.798828125 123 7 4 0.5714285714285714
156 2 3.798828125 123 5 2 0.2857142857142857
157 2 3.7890625 124 5 2 0.2857142857142857
157 1 5.779296875 125 7 4 0.5714285714285714
158 0 8.779296875 125 10 7 1.0
159 2 3.759765625 127 5 2 0.2857142857142857
160 0 8.759765625 127 10 7 1.0
161 2 3.759765625 127 5 2 0.2857142857142857
162 2 3.759765625 127 5 2 0.2857142857142857
163 2 3.759765625 127 5 2 0.2857142857142857
164 2 3.759765625 127 5 2 0.2857142857142857
164 1 5.759765625 127 7 4 0.5714285714285714
165 2 3.75 128 5 2 0.2857142857142857
165 1 5.75 128 7 4 0.5714285714285714
166 0 8.75 128 10 7 1.0
167 2 3.75 128 5 2 0.2857142857142857
167 1 5.75 128 7 4 0.5714285714285714
168 2 3.75 128 5 2 0.2857142857142857
169 2 3.75 128 5 2 0.2857142857142857
170 2 3.740234375 129 5 2 0.2857142857142857
171 0 8.740234375 129 10 7 1.0
172 1 5.740234375 129 7 4 0.5714285714285714
172 2 3.740234375 129 5 2 0.2857142857142857
173 2 3.740234375 129 5 2 0.2857142857142857
173 1 7.740234375 129 9 6 0.8571428571428571
174 2 3.740234375 129 5 2 0.2857142857142857
174 1 5.740234375 129 7 4 0.5714285714285714
175 2 3.740234375 129 5 2 0.2857142857142857
176 2 3.740234375 129 5 2 0.2857142857142857
176 1 5.740234375 129 7 4 0.5714285714285714
177 2 3.740234375 129 5 2 0.2857142857142857
177 1 5.740234375 129 7 4 0.5714285714285714
178 2 3.740234375 129 5 2 0.2857142857142857
178 1 5.740234375 129 7 4 0.5714285714285714
179 2 3.740234375 129 5 2 0.2857142857142857
180 2 3.740234375 129 5 2 0.2857142857142857
180 1 5.740234375 129 7 4 0.5714285714285714
181 2 3.740234375 129 5 2 0.2857142857142857
182 2 3.740234375 129 5 2 0.2857142857142857
182 1 5.740234375 129 7 4 0.5714285714285714
183 2 3.740234375 129 5 2 0.2857142857142857
183 1 5.740234375 129 7 4 0.5714285714285714
184 2 3.740234375 129 5 2 0.2857142857142857
184 1 5.740234375 129 7 4 0.5714285714285714
185 2 3.740234375 129 5 2 0.2857142857142857
185 1 5.740234375 129 7 4 0.5714285714285714
186 2 3.73046875 130 5 2 0.2857142857142857
187 0 8.73046875 130 10 7 1.0
188 2 3.73046875 130 5 2 0.2857142857142857
188 1 5.73046875 130 7 4 0.5714285714285714
189 2 3.73046875 130 5 2 0.2857142857142857
190 2 3.73046875 130 5 2 0.2857142857142857
190 1 5.73046875 130 7 4 0.5714285714285714
191 2 3.73046875 130 5 2 0.2857142857142857
191 1 5.73046875 130 7 4 0.5714285714285714
192 1 5.73046875 130 7 4 0.5714285714285714
192 2 3.720703125 131 5 2 0.2857142857142857
193 0 8.720703125 131 10 7 1.0
193 1 5.720703125 131 7 4 0.5714285714285714
194 2 3.720703125 131 5 2 0.2857142857142857
195 2 3.720703125 131 5 2 0.2857142857142857
195 1 5.720703125 131 7 4 0.5714285714285714
196 1 5.720703125 131 7 4 0.5714285714285714
196 2 3.720703125 131 5 2 0.2857142857142857
197 2 3.720703125 131 5 2 0.2857142857142857
197 1 5.720703125 131 7 4 0.5714285714285714
198 2 3.720703125 131 5 2 0.2857142857142857
198 1 5.720703125 131 7 4 0.5714285714285714
199 1 5.7109375 132 7 4 0.5714285714285714
199 2 3.7109375 132 5 2 0.2857142857142857
200 0 8.7109375 132 10 7 1.0
201 2 3.7109375 132 5 2 0.2857142857142857
202 2 3.7109375 132 5 2 0.2857142857142857
202 0 8.7109375 132 10 7 1.0
202 1 5.7109375 132 7 4 0.5714285714285714
203 2 3.7109375 132 5 2 0.2857142857142857
204 2 3.69140625 134 5 2 0.2857142857142857
204 1 5.69140625 134 7 4 0.5714285714285714
205 0 8.69140625 134 10 7 1.0
206 2 3.69140625 134 5 2 0.2857142857142857
206 1 5.69140625 134 7 4 0.5714285714285714
207 2 3.69140625 134 5 2 0.2857142857142857
208 2 3.681640625 135 5 2 0.2857142857142857
209 0 8.681640625 135 10 7 1.0
210 2 3.681640625 135 5 2 0.2857142857142857
210 1 5.681640625 135 7 4 0.5714285714285714
211 2 3.681640625 135 5 2 0.2857142857142857
212 2 3.681640625 135 5 2 0.2857142857142857
213 2 3.671875 136 5 2 0.2857142857142857
214 0 8.671875 136 10 7 1.0
215 2 3.671875 136 5 2 0.2857142857142857
215 1 5.671875 136 7 4 0.5714285714285714
216 2 3.671875 136 5 2 0.2857142857142857
217 2 3.671875 136 5 2 0.2857142857142857
217 3 3.662109375 137 5 2 0.2857142857142857
218 0 8.662109375 137 10 7 1.0
219 3 3.662109375 137 5 2 0.2857142857142857
220 2 8.65234375 138 10 7 1.0
220 3 3.65234375 138 5 2 0.2857142857142857
221 0 8.65234375 138 10 7 1.0
222 3 3.642578125 139 5 2 0.2857142857142857
223 0 8.642578125 139 10 7 1.0
224 3 3.6328125 140 5 2 0.2857142857142857
224 2 5.6328125 140 7 4 0.5714285714285714
225 0 8.6328125 140 10 7 1.0
226 2 5.6328125 140 7 4 0.5714285714285714
226 3 3.603515625 143 5 2 0.2857142857142857
227 0 8.603515625 143 10 7 1.0
228 3 3.603515625 143 5 2 0.2857142857142857
229 3 3.564453125 147 5 2 0.2857142857142857
230 1 5.564453125 147 7 4 0.5714285714285714
230 0 8.564453125 147 10 7 1.0
231 2 5.564453125 147 7 4 0.5714285714285714
231 3 3.564453125 147 5 2 0.2857142857142857
232 2 3.564453125 147 5 2 0.2857142857142857
233 0 8.564453125 147 10 7 1.0
234 0 8.564453125 147 10 7 1.0
235 0 8.564453125 147 10 7 1.0
236 0 8.564453125 147 10 7 1.0
237 0 8.5546875 148 10 7 1.0
238 2 3.544921875 149 5 2 0.2857142857142857
239 0 8.544921875 149 10 7 1.0
240 2 3.544921875 149 5 2 0.2857142857142857
240 1 5.544921875 149 7 4 0.5714285714285714
241 2 3.53515625 150 5 2 0.2857142857142857
241 1 5.53515625 150 7 4 0.5714285714285714
242 0 8.53515625 150 10 7 1.0
243 2 3.53515625 150 5 2 0.2857142857142857
243 1 5.53515625 150 7 4 0.5714285714285714
244 2 3.53515625 150 5 2 0.2857142857142857
244 1 5.53515625 150 7 4 0.5714285714285714
245 2 3.525390625 151 5 2 0.2857142857142857
246 0 8.525390625 151 10 7 1.0
247 2 3.525390625 151 5 2 0.2857142857142857
247 1 5.525390625 151 7 4 0.5714285714285714
248 2 3.515625 152 5 2 0.2857142857142857
249 0 8.515625 152 10 7 1.0
250 2 3.515625 152 5 2 0.2857142857142857
250 1 5.515625 152 7 4 0.5714285714285714
251 2 3.515625 152 5 2 0.2857142857142857
251 1 5.515625 152 7 4 0.5714285714285714
252 1 5.515625 152 7 4 0.5714285714285714
252 2 3.505859375 153 5 2 0.2857142857142857
253 0 8.505859375 153 10 7 1.0
254 2 3.505859375 153 5 2 0.2857142857142857
254 1 5.505859375 153 7 4 0.5714285714285714
255 2 3.505859375 153 5 2 0.2857142857142857
256 2 3.505859375 153 5 2 0.2857142857142857
256 1 5.505859375 153 7 4 0.5714285714285714
257 2 3.505859375 153 5 2 0.2857142857142857
257 1 5.505859375 153 7 4 0.5714285714285714
258 2 3.505859375 153 5 2 0.2857142857142857
258 1 5.505859375 153 7 4 0.5714285714285714
259 2 3.505859375 153 5 2 0.2857142857142857
260 2 3.505859375 153 5 2 0.2857142857142857
260 1 5.505859375 153 7 4 0.5714285714285714
261 2 3.49609375 154 5 2 0.2857142857142857
262 0 8.49609375 154 10 7 1.0
263 2 3.49609375 154 5 2 0.2857142857142857
264 2 3.49609375 154 5 2 0.2857142857142857
265 2 3.49609375 154 5 2 0.2857142857142857
266 2 3.486328125 155 5 2 0.2857142857142857
267 0 8.486328125 155 10 7 1.0
268 2 3.4765625 156 5 2 0.2857142857142857
269 0 8.4765625 156 10 7 1.0
270 1 5.4765625 156 7 4 0.5714285714285714
270 2 3.466796875 157 5 2 0.2857142857142857
271 0 8.466796875 157 10 7 1.0
272 2 3.466796875 157 5 2 0.2857142857142857
273 2 3.466796875 157 5 2 0.2857142857142857
273 1 5.466796875 157 7 4 0.5714285714285714
274 2 3.466796875 157 5 2 0.2857142857142857
274 1 5.466796875 157 7 4 0.5714285714285714
275 2 3.466796875 157 5 2 0.2857142857142857
275 1 5.466796875 157 7 4 0.5714285714285714
276 2 3.45703125 158 5 2 0.2857142857142857
277 0 8.45703125 158 10 7 1.0
278 2 3.45703125 158 5 2 0.2857142857142857
278 1 5.45703125 158 7 4 0.5714285714285714
279 1 5.45703125 158 7 4 0.5714285714285714
279 2 3.447265625 159 5 2 0.2857142857142857
280 0 8.447265625 159 10 7 1.0
281 2 3.4375 160 5 2 0.2857142857142857
282 0 8.4375 160 10 7 1.0
283 2 3.4375 160 5 2 0.2857142857142857
284 2 3.4375 160 5 2 0.2857142857142857
284 1 5.4375 160 7 4 0.5714285714285714
285 2 3.4375 160 5 2 0.2857142857142857
285 1 5.4375 160 7 4 0.5714285714285714
286 2 3.4375 160 5 2 0.2857142857142857
286 1 5.4375 160 7 4 0.5714285714285714
287 2 3.4375 160 5 2 0.2857142857142857
288 2 3.4375 160 5 2 0.2857142857142857
288 1 5.4375 160 7 4 0.5714285714285714
289 2 3.4375 160 5 2 0.2857142857142857
289 1 5.4375 160 7 4 0.5714285714285714
290 2 3.4375 160 5 2 0.2857142857142857
290 1 5.4375 160 7 4 0.5714285714285714
291 2 3.4375 160 5 2 0.2857142857142857
292 2 3.4375 160 5 2 0.2857142857142857
292 1 8.4375 160 10 7 1.0
293 2 3.4375 160 5 2 0.2857142857142857
294 2 3.4375 160 5 2 0.2857142857142857
295 2 3.4375 160 5 2 0.2857142857142857
296 2 3.4375 160 5 2 0.2857142857142857
296 1 5.4375 160 7 4 0.5714285714285714
297 2 3.4375 160 5 2 0.2857142857142857
297 1 5.4375 160 7 4 0.5714285714285714
298 2 3.4375 160 5 2 0.2857142857142857
298 1 5.4375 160 7 4 0.5714285714285714
299 2 3.4375 160 5 2 0.2857142857142857
299 1 5.4375 160 7 4 0.5714285714285714
300 2 3.4375 160 5 2 0.2857142857142857
301 2 3.4375 160 5 2 0.2857142857142857
301 1 5.4375 160 7 4 0.5714285714285714
302 2 3.4375 160 5 2 0.2857142857142857
303 2 3.4375 160 5 2 0.2857142857142857
304 2 3.4375 160 5 2 0.2857142857142857
305 2 3.4375 160 5 2 0.2857142857142857
305 1 5.4375 160 7 4 0.5714285714285714
306 2 3.4375 160 5 2 0.2857142857142857
307 2 3.4375 160 5 2 0.2857142857142857
308 2 3.4375 160 5 2 0.2857142857142857
309 2 3.4375 160 5 2 0.2857142857142857
310 1 5.4375 160 7 4 0.5714285714285714
310 2 3.4375 160 5 2 0.2857142857142857
311 2 3.4375 160 5 2 0.2857142857142857
311 1 5.4375 160 7 4 0.5714285714285714
312 2 3.4375 160 5 2 0.2857142857142857
312 1 5.4375 160 7 4 0.5714285714285714
313 2 3.4375 160 5 2 0.2857142857142857
314 2 3.4375 160 5 2 0.2857142857142857
315 2 3.4375 160 5 2 0.2857142857142857
316 2 3.4375 160 5 2 0.2857142857142857
316 1 8.4375 160 10 7 1.0
317 2 3.4375 160 5 2 0.2857142857142857
318 2 3.4375 160 5 2 0.2857142857142857
318 1 5.4375 160 7 4 0.5714285714285714
319 2 3.4375 160 5 2 0.2857142857142857
319 1 5.4375 160 7 4 0.5714285714285714
320 2 3.4375 160 5 2 0.2857142857142857
321 2 3.4375 160 5 2 0.2857142857142857
321 1 5.4375 160 7 4 0.5714285714285714
322 2 3.4375 160 5 2 0.2857142857142857
323 2 3.4375 160 5 2 0.2857142857142857
324 2 3.427734375 161 5 2 0.2857142857142857
324 1 5.427734375 161 7 4 0.5714285714285714
325 0 8.427734375 161 10 7 1.0
326 2 3.427734375 161 5 2 0.2857142857142857
327 1 5.427734375 161 7 4 0.5714285714285714
327 2 3.427734375 161 5 2 0.2857142857142857
328 2 3.427734375 161 5 2 0.2857142857142857
329 1 5.427734375 161 7 4 0.5714285714285714
329 2 3.41796875 162 5 2 0.2857142857142857
330 0 8.41796875 162 10 7 1.0
330 1 7.41796875 162 9 6 0.8571428571428571
331 2 3.41796875 162 5 2 0.2857142857142857
332 2 3.41796875 162 5 2 0.2857142857142857
333 2 3.41796875 162 5 2 0.2857142857142857
333 1 5.41796875 162 7 4 0.5714285714285714
334 2 3.41796875 162 5 2 0.2857142857142857
335 2 3.41796875 162 5 2 0.2857142857142857
336 2 3.41796875 162 5 2 0.2857142857142857
336 1 5.41796875 162 7 4 0.5714285714285714
337 2 3.41796875 162 5 2 0.2857142857142857
338 1 5.41796875 162 7 4 0.5714285714285714
338 2 3.41796875 162 5 2 0.2857142857142857
339 1 5.41796875 162 7 4 0.5714285714285714
339 2 3.41796875 162 5 2 0.2857142857142857
340 2 3.41796875 162 5 2 0.2857142857142857
340 1 5.41796875 162 7 4 0.5714285714285714
341 2 3.41796875 162 5 2 0.2857142857142857
342 2 3.408203125 163 5 2 0.2857142857142857
342 1 5.408203125 163 7 4 0.5714285714285714
343 0 8.408203125 163 10 7 1.0
344 1 5.408203125 163 7 4 0.5714285714285714
344 2 3.408203125 163 5 2 0.2857142857142857
345 2 3.408203125 163 5 2 0.2857142857142857
