gen testSuiteSize notKilledMutants number_of_tests no_discount_objective no_equiv_mut_not_killed no_equiv_mut_not_killed_perc
316 0 10 221 10 10 1.0
317 0 10 221 10 10 1.0
318 0 10 221 10 10 1.0
319 0 10 221 10 10 1.0
320 0 10 221 10 10 1.0
320 1 7 221 7 7 0.7
321 0 10 221 10 10 1.0
322 0 10 221 10 10 1.0
323 0 10 221 10 10 1.0
324 0 10 221 10 10 1.0
325 0 10 221 10 10 1.0
326 0 10 221 10 10 1.0
327 0 10 221 10 10 1.0
328 0 10 221 10 10 1.0
328 1 9 221 9 9 0.9
329 0 10 221 10 10 1.0
329 1 9 221 9 9 0.9
330 0 10 221 10 10 1.0
330 1 5 221 5 5 0.5
331 0 10 221 10 10 1.0
332 0 10 221 10 10 1.0
333 0 10 221 10 10 1.0
333 1 5 221 5 5 0.5
334 0 10 221 10 10 1.0
335 0 10 221 10 10 1.0
336 0 10 221 10 10 1.0
337 0 10 221 10 10 1.0
338 0 10 221 10 10 1.0
339 0 10 221 10 10 1.0
339 1 9 221 9 9 0.9
340 0 10 221 10 10 1.0
340 2 6 222 6 6 0.6
341 0 10 222 10 10 1.0
342 0 10 222 10 10 1.0
343 0 10 222 10 10 1.0
343 1 9 222 9 9 0.9
344 0 10 222 10 10 1.0
345 0 10 222 10 10 1.0
346 0 10 222 10 10 1.0
347 0 10 222 10 10 1.0
348 0 10 222 10 10 1.0
349 0 10 223 10 10 1.0
350 0 10 223 10 10 1.0
350 1 7 223 7 7 0.7
351 0 10 223 10 10 1.0
352 0 10 223 10 10 1.0
352 1 6 223 6 6 0.6
353 0 10 224 10 10 1.0
354 0 10 224 10 10 1.0
355 0 10 224 10 10 1.0
356 0 10 224 10 10 1.0
356 1 7 224 7 7 0.7
357 0 10 224 10 10 1.0
358 0 10 224 10 10 1.0
358 1 6 224 6 6 0.6
359 0 10 224 10 10 1.0
359 1 9 224 9 9 0.9
360 0 10 224 10 10 1.0
361 0 10 224 10 10 1.0
361 1 7 224 7 7 0.7
362 0 10 224 10 10 1.0
362 1 9 224 9 9 0.9
363 0 10 224 10 10 1.0
364 0 10 224 10 10 1.0
364 1 9 224 9 9 0.9
365 0 10 224 10 10 1.0
366 0 10 224 10 10 1.0
366 1 4 224 4 4 0.4
367 0 10 224 10 10 1.0
368 0 10 224 10 10 1.0
369 0 10 224 10 10 1.0
370 0 10 224 10 10 1.0
371 0 10 224 10 10 1.0
371 1 6 224 6 6 0.6
372 0 10 224 10 10 1.0
373 0 10 224 10 10 1.0
374 0 10 224 10 10 1.0
375 0 10 224 10 10 1.0
376 0 10 224 10 10 1.0
376 1 8 224 8 8 0.8
377 0 10 224 10 10 1.0
378 0 10 224 10 10 1.0
378 1 8 224 8 8 0.8
379 0 10 224 10 10 1.0
380 0 10 224 10 10 1.0
380 1 9 224 9 9 0.9
381 0 10 224 10 10 1.0
382 0 10 225 10 10 1.0
383 0 10 225 10 10 1.0
383 1 8 225 8 8 0.8
384 0 10 225 10 10 1.0
384 1 4 225 4 4 0.4
385 0 10 225 10 10 1.0
385 1 6 225 6 6 0.6
386 0 10 225 10 10 1.0
387 0 10 225 10 10 1.0
387 1 8 225 8 8 0.8
388 0 10 225 10 10 1.0
388 1 9 225 9 9 0.9
389 1 9 225 9 9 0.9
389 0 10 225 10 10 1.0
390 0 10 225 10 10 1.0
391 0 10 225 10 10 1.0
392 0 10 225 10 10 1.0
392 1 6 225 6 6 0.6
393 0 10 225 10 10 1.0
394 0 10 225 10 10 1.0
395 0 10 225 10 10 1.0
396 0 10 225 10 10 1.0
397 0 10 225 10 10 1.0
398 0 10 225 10 10 1.0
399 0 10 225 10 10 1.0
400 0 10 225 10 10 1.0
401 0 10 225 10 10 1.0
402 0 10 225 10 10 1.0
402 1 8 225 8 8 0.8
403 0 10 225 10 10 1.0
404 0 10 225 10 10 1.0
404 1 9 225 9 9 0.9
405 0 10 225 10 10 1.0
406 0 10 225 10 10 1.0
407 0 10 225 10 10 1.0
408 0 10 225 10 10 1.0
409 0 10 226 10 10 1.0
409 1 5 226 5 5 0.5
410 0 10 226 10 10 1.0
410 1 9 226 9 9 0.9
411 0 10 226 10 10 1.0
412 0 10 226 10 10 1.0
413 0 10 226 10 10 1.0
414 0 10 226 10 10 1.0
415 0 10 226 10 10 1.0
416 0 10 226 10 10 1.0
417 0 10 226 10 10 1.0
417 1 6 226 6 6 0.6
418 0 10 226 10 10 1.0
419 0 10 227 10 10 1.0
420 0 10 227 10 10 1.0
421 0 10 227 10 10 1.0
422 0 10 227 10 10 1.0
423 0 10 227 10 10 1.0
424 0 10 227 10 10 1.0
424 1 5 227 5 5 0.5
425 0 10 227 10 10 1.0
426 0 10 228 10 10 1.0
427 0 10 228 10 10 1.0
427 1 8 228 8 8 0.8
428 0 10 228 10 10 1.0
429 0 10 228 10 10 1.0
430 0 10 228 10 10 1.0
431 1 8 228 8 8 0.8
431 0 10 228 10 10 1.0
432 0 10 228 10 10 1.0
433 0 10 228 10 10 1.0
433 1 9 228 9 9 0.9
434 0 10 228 10 10 1.0
435 0 10 228 10 10 1.0
436 0 10 228 10 10 1.0
436 1 8 228 8 8 0.8
437 1 7 228 7 7 0.7
437 0 10 228 10 10 1.0
438 0 10 228 10 10 1.0
439 0 10 228 10 10 1.0
440 0 10 228 10 10 1.0
441 0 10 228 10 10 1.0
442 0 10 228 10 10 1.0
442 1 7 228 7 7 0.7
443 0 10 228 10 10 1.0
444 0 10 228 10 10 1.0
444 1 6 228 6 6 0.6
445 0 10 228 10 10 1.0
446 0 10 228 10 10 1.0
447 0 10 228 10 10 1.0
448 0 10 228 10 10 1.0
449 0 10 228 10 10 1.0
450 0 10 228 10 10 1.0
451 0 10 228 10 10 1.0
451 1 8 228 8 8 0.8
452 0 10 228 10 10 1.0
453 0 10 228 10 10 1.0
454 0 10 228 10 10 1.0
454 1 5 228 5 5 0.5
455 0 10 228 10 10 1.0
456 0 10 228 10 10 1.0
456 1 7 228 7 7 0.7
457 0 10 228 10 10 1.0
458 0 10 228 10 10 1.0
458 1 5 228 5 5 0.5
459 0 10 228 10 10 1.0
459 1 7 228 7 7 0.7
460 0 10 228 10 10 1.0
461 0 10 228 10 10 1.0
462 0 10 228 10 10 1.0
463 0 10 228 10 10 1.0
463 1 9 228 9 9 0.9
464 0 10 228 10 10 1.0
464 1 2 228 2 2 0.2
465 0 10 228 10 10 1.0
466 0 10 228 10 10 1.0
467 0 10 228 10 10 1.0
468 0 10 228 10 10 1.0
469 0 10 228 10 10 1.0
470 0 10 228 10 10 1.0
471 0 10 228 10 10 1.0
472 0 10 228 10 10 1.0
473 0 10 228 10 10 1.0
474 0 10 228 10 10 1.0
475 0 10 228 10 10 1.0
476 0 10 228 10 10 1.0
477 0 10 228 10 10 1.0
478 0 10 228 10 10 1.0
479 0 10 228 10 10 1.0
480 0 10 228 10 10 1.0
481 0 10 228 10 10 1.0
482 0 10 228 10 10 1.0
483 0 10 228 10 10 1.0
483 1 8 228 8 8 0.8
484 0 10 228 10 10 1.0
485 0 10 228 10 10 1.0
486 0 10 228 10 10 1.0
487 0 10 228 10 10 1.0
488 0 10 228 10 10 1.0
489 0 10 228 10 10 1.0
490 0 10 228 10 10 1.0
491 0 10 228 10 10 1.0
492 0 10 228 10 10 1.0
492 1 9 228 9 9 0.9
493 0 10 228 10 10 1.0
494 0 10 228 10 10 1.0
495 0 10 228 10 10 1.0
495 1 1 228 1 1 0.1
496 0 10 228 10 10 1.0
497 0 10 228 10 10 1.0
498 0 10 228 10 10 1.0
499 0 10 228 10 10 1.0
500 0 10 228 10 10 1.0
501 0 10 228 10 10 1.0
502 0 10 228 10 10 1.0
503 0 10 228 10 10 1.0
503 1 9 228 9 9 0.9
504 0 10 228 10 10 1.0
505 0 10 228 10 10 1.0
506 0 10 228 10 10 1.0
507 0 10 228 10 10 1.0
508 0 10 228 10 10 1.0
509 0 10 228 10 10 1.0
510 0 10 228 10 10 1.0
511 0 10 228 10 10 1.0
511 1 9 228 9 9 0.9
512 0 10 228 10 10 1.0
512 1 7 228 7 7 0.7
513 0 10 228 10 10 1.0
514 0 10 228 10 10 1.0
515 0 10 229 10 10 1.0
515 1 5 229 5 5 0.5
516 0 10 229 10 10 1.0
517 0 10 229 10 10 1.0
518 0 10 229 10 10 1.0
519 0 10 229 10 10 1.0
520 0 10 229 10 10 1.0
521 0 10 229 10 10 1.0
522 0 10 229 10 10 1.0
523 0 10 229 10 10 1.0
524 0 10 229 10 10 1.0
524 1 2 229 2 2 0.2
525 0 10 229 10 10 1.0
526 0 10 229 10 10 1.0
526 1 7 229 7 7 0.7
527 0 10 230 10 10 1.0
528 0 10 230 10 10 1.0
529 0 10 230 10 10 1.0
530 0 10 230 10 10 1.0
531 0 10 230 10 10 1.0
532 0 10 230 10 10 1.0
533 0 10 230 10 10 1.0
534 0 10 230 10 10 1.0
535 0 10 230 10 10 1.0
536 0 10 230 10 10 1.0
537 0 10 230 10 10 1.0
538 0 10 230 10 10 1.0
538 1 9 230 9 9 0.9
539 0 10 230 10 10 1.0
540 0 10 230 10 10 1.0
540 1 5 230 5 5 0.5
541 0 10 230 10 10 1.0
542 0 10 230 10 10 1.0
543 0 10 230 10 10 1.0
543 1 5 230 5 5 0.5
544 0 10 230 10 10 1.0
545 0 10 230 10 10 1.0
546 0 10 230 10 10 1.0
547 0 10 230 10 10 1.0
547 1 9 230 9 9 0.9
548 1 9 230 9 9 0.9
548 0 10 230 10 10 1.0
549 0 10 230 10 10 1.0
550 0 10 230 10 10 1.0
551 0 10 230 10 10 1.0
552 0 10 230 10 10 1.0
553 0 10 230 10 10 1.0
554 0 10 230 10 10 1.0
555 0 10 230 10 10 1.0
555 1 9 230 9 9 0.9
556 0 10 230 10 10 1.0
557 0 10 230 10 10 1.0
558 0 10 230 10 10 1.0
558 1 9 230 9 9 0.9
559 0 10 230 10 10 1.0
559 1 9 231 9 9 0.9
560 0 10 231 10 10 1.0
561 0 10 231 10 10 1.0
561 1 9 231 9 9 0.9
562 0 10 231 10 10 1.0
563 0 10 231 10 10 1.0
564 0 10 231 10 10 1.0
565 0 10 231 10 10 1.0
566 0 10 231 10 10 1.0
567 0 10 231 10 10 1.0
567 1 8 231 8 8 0.8
568 0 10 231 10 10 1.0
569 0 10 231 10 10 1.0
569 1 9 231 9 9 0.9
570 0 10 231 10 10 1.0
570 1 6 231 6 6 0.6
571 0 10 231 10 10 1.0
572 0 10 231 10 10 1.0
573 0 10 232 10 10 1.0
573 1 5 232 5 5 0.5
574 0 10 232 10 10 1.0
574 1 9 232 9 9 0.9
575 0 10 232 10 10 1.0
576 0 10 232 10 10 1.0
577 0 10 232 10 10 1.0
577 1 7 232 7 7 0.7
578 0 10 232 10 10 1.0
578 1 5 232 5 5 0.5
579 0 10 232 10 10 1.0
580 0 10 233 10 10 1.0
581 0 10 233 10 10 1.0
581 1 6 233 6 6 0.6
582 0 10 233 10 10 1.0
582 1 8 234 8 8 0.8
583 0 10 234 10 10 1.0
584 0 10 234 10 10 1.0
585 0 10 234 10 10 1.0
586 0 10 234 10 10 1.0
587 0 10 234 10 10 1.0
588 0 10 234 10 10 1.0
589 0 10 234 10 10 1.0
590 0 10 234 10 10 1.0
591 1 8 234 8 8 0.8
591 0 10 234 10 10 1.0
592 0 10 234 10 10 1.0
592 1 8 234 8 8 0.8
593 0 10 234 10 10 1.0
594 0 10 234 10 10 1.0
595 0 10 234 10 10 1.0
596 0 10 234 10 10 1.0
597 0 10 234 10 10 1.0
597 1 9 235 9 9 0.9
598 0 10 235 10 10 1.0
599 0 10 235 10 10 1.0
599 1 5 235 5 5 0.5
600 0 10 235 10 10 1.0
601 0 10 235 10 10 1.0
602 0 10 235 10 10 1.0
603 0 10 235 10 10 1.0
604 0 10 235 10 10 1.0
605 0 10 235 10 10 1.0
605 1 8 236 8 8 0.8
606 0 10 236 10 10 1.0
607 0 10 236 10 10 1.0
608 0 10 236 10 10 1.0
609 0 10 236 10 10 1.0
610 0 10 236 10 10 1.0
611 0 10 236 10 10 1.0
612 0 10 236 10 10 1.0
613 0 10 236 10 10 1.0
614 0 10 236 10 10 1.0
614 1 9 236 9 9 0.9
615 0 10 236 10 10 1.0
616 0 10 236 10 10 1.0
616 1 7 236 7 7 0.7
617 0 10 236 10 10 1.0
618 0 10 236 10 10 1.0
619 0 10 236 10 10 1.0
620 0 10 236 10 10 1.0
621 0 10 236 10 10 1.0
622 0 10 236 10 10 1.0
623 0 10 236 10 10 1.0
624 0 10 236 10 10 1.0
624 1 8 236 8 8 0.8
625 0 10 236 10 10 1.0
626 0 10 236 10 10 1.0
627 0 10 236 10 10 1.0
627 1 5 236 5 5 0.5
628 0 10 236 10 10 1.0
628 1 2 236 2 2 0.2
629 0 10 236 10 10 1.0
630 0 10 236 10 10 1.0
631 0 10 236 10 10 1.0
631 1 3 236 3 3 0.3
632 0 10 236 10 10 1.0
633 0 10 236 10 10 1.0
634 0 10 236 10 10 1.0
635 0 10 236 10 10 1.0
636 0 10 236 10 10 1.0
636 1 9 236 9 9 0.9
637 1 9 236 9 9 0.9
637 0 10 236 10 10 1.0
638 0 10 236 10 10 1.0
639 0 10 236 10 10 1.0
639 1 2 236 2 2 0.2
640 0 10 236 10 10 1.0
641 0 10 236 10 10 1.0
642 0 10 236 10 10 1.0
643 0 10 236 10 10 1.0
643 1 8 236 8 8 0.8
644 0 10 236 10 10 1.0
645 0 10 236 10 10 1.0
646 0 10 236 10 10 1.0
647 0 10 236 10 10 1.0
648 0 10 236 10 10 1.0
649 0 10 236 10 10 1.0
649 1 9 236 9 9 0.9
650 0 10 236 10 10 1.0
650 1 5 236 5 5 0.5
651 0 10 236 10 10 1.0
651 1 9 236 9 9 0.9
652 0 10 236 10 10 1.0
653 0 10 236 10 10 1.0
654 0 10 236 10 10 1.0
655 0 10 236 10 10 1.0
655 1 6 236 6 6 0.6
656 0 10 236 10 10 1.0
657 0 10 236 10 10 1.0
658 0 10 236 10 10 1.0
659 0 10 236 10 10 1.0
660 0 10 236 10 10 1.0
661 0 10 236 10 10 1.0
662 1 9 236 9 9 0.9
662 0 10 236 10 10 1.0
663 0 10 236 10 10 1.0
