gen testSuiteSize notKilledMutants number_of_tests no_discount_objective no_equiv_mut_not_killed no_equiv_mut_not_killed_perc
1 4 9.21875 40 10 9 1.0
1 5 6.384765625 45 7 6 0.6666666666666666
2 4 9.26171875 54 10 9 1.0
2 5 9.248046875 55 10 9 1.0
3 4 9.234375 56 10 9 1.0
4 4 7.423828125 59 8 7 0.7777777777777778
5 5 6.35546875 66 7 6 0.6666666666666666
6 4 7.326171875 69 8 7 0.7777777777777778
7 5 6.267578125 75 7 6 0.6666666666666666
8 4 7.23828125 78 8 7 0.7777777777777778
9 5 6.21875 80 7 6 0.6666666666666666
9 6 6.19921875 82 7 6 0.6666666666666666
10 4 7.16015625 86 8 7 0.7777777777777778
11 5 6.111328125 91 7 6 0.6666666666666666
11 6 6.091796875 93 7 6 0.6666666666666666
12 4 7.0625 96 8 7 0.7777777777777778
13 5 6.00390625 102 7 6 0.6666666666666666
14 4 6.974609375 105 8 7 0.7777777777777778
15 5 5.96484375 106 7 6 0.6666666666666666
15 6 3.373046875 107 4 3 0.3333333333333333
16 4 7.349609375 111 8 7 0.7777777777777778
17 4 7.326171875 115 8 7 0.7777777777777778
18 4 7.30859375 118 8 7 0.7777777777777778
18 5 7.296875 120 8 7 0.7777777777777778
19 4 7.291015625 121 8 7 0.7777777777777778
20 4 7.28515625 122 8 7 0.7777777777777778
21 4 7.26171875 126 8 7 0.7777777777777778
22 4 7.244140625 129 8 7 0.7777777777777778
23 4 7.220703125 133 8 7 0.7777777777777778
24 4 7.19140625 138 8 7 0.7777777777777778
25 4 7.162109375 143 8 7 0.7777777777777778
26 4 7.150390625 145 8 7 0.7777777777777778
27 4 7.138671875 147 8 7 0.7777777777777778
28 4 7.12109375 150 8 7 0.7777777777777778
29 4 7.09765625 154 8 7 0.7777777777777778
30 4 7.091796875 155 8 7 0.7777777777777778
31 4 7.080078125 157 8 7 0.7777777777777778
32 4 7.0625 160 8 7 0.7777777777777778
33 4 7.05078125 162 8 7 0.7777777777777778
34 4 7.02734375 166 8 7 0.7777777777777778
35 4 6.998046875 171 8 7 0.7777777777777778
36 4 6.974609375 175 8 7 0.7777777777777778
37 4 6.95703125 178 8 7 0.7777777777777778
38 5 5.939453125 181 7 6 0.6666666666666666
38 6 2.921875 184 4 3 0.3333333333333333
39 4 6.91015625 186 8 7 0.7777777777777778
40 5 5.8984375 188 7 6 0.6666666666666666
41 5 5.892578125 189 7 6 0.6666666666666666
41 6 2.875 192 4 3 0.3333333333333333
42 4 6.86328125 194 8 7 0.7777777777777778
43 6 2.86328125 194 4 3 0.3333333333333333
44 4 6.857421875 195 8 7 0.7777777777777778
45 5 5.845703125 197 7 6 0.6666666666666666
45 6 2.83984375 198 4 3 0.3333333333333333
46 4 6.822265625 201 8 7 0.7777777777777778
47 5 5.810546875 203 7 6 0.6666666666666666
48 5 5.798828125 205 7 6 0.6666666666666666
48 6 2.79296875 206 4 3 0.3333333333333333
49 4 6.1875 208 7 6 0.6666666666666666
49 5 4.18359375 209 5 4 0.4444444444444444
50 6 3.17578125 211 4 3 0.3333333333333333
51 6 3.171875 212 4 3 0.3333333333333333
51 5 6.171875 212 7 6 0.6666666666666666
52 6 3.171875 212 4 3 0.3333333333333333
53 5 6.16796875 213 7 6 0.6666666666666666
53 6 3.1640625 214 4 3 0.3333333333333333
54 6 3.15234375 217 4 3 0.3333333333333333
55 6 3.15234375 217 4 3 0.3333333333333333
55 5 6.15234375 217 7 6 0.6666666666666666
56 5 6.1484375 218 7 6 0.6666666666666666
56 6 3.12890625 223 4 3 0.3333333333333333
57 6 3.12890625 223 4 3 0.3333333333333333
58 5 6.12890625 223 7 6 0.6666666666666666
58 6 3.12109375 225 4 3 0.3333333333333333
59 6 3.1171875 226 4 3 0.3333333333333333
59 5 6.11328125 227 7 6 0.6666666666666666
60 6 3.08984375 233 4 3 0.3333333333333333
61 6 3.078125 236 4 3 0.3333333333333333
61 5 6.078125 236 7 6 0.6666666666666666
62 6 2.53515625 238 3 2 0.2222222222222222
63 4 6.525390625 243 7 6 0.6666666666666666
64 4 6.525390625 243 7 6 0.6666666666666666
64 3 7.525390625 243 8 7 0.7777777777777778
65 4 6.5234375 244 7 6 0.6666666666666666
66 3 7.521484375 245 8 7 0.7777777777777778
66 4 6.51953125 246 7 6 0.6666666666666666
67 3 7.513671875 249 8 7 0.7777777777777778
67 4 6.51171875 250 7 6 0.6666666666666666
68 4 6.509765625 251 7 6 0.6666666666666666
69 4 6.505859375 253 7 6 0.6666666666666666
69 3 7.505859375 253 8 7 0.7777777777777778
70 4 6.50390625 254 7 6 0.6666666666666666
71 4 6.50390625 254 7 6 0.6666666666666666
72 3 7.501953125 255 8 7 0.7777777777777778
72 4 6.501953125 255 7 6 0.6666666666666666
73 4 6.498046875 257 7 6 0.6666666666666666
74 4 6.490234375 261 7 6 0.6666666666666666
75 4 6.490234375 261 7 6 0.6666666666666666
76 3 7.486328125 263 8 7 0.7777777777777778
76 4 6.484375 264 7 6 0.6666666666666666
77 4 6.482421875 265 7 6 0.6666666666666666
78 4 6.48046875 266 7 6 0.6666666666666666
78 3 7.478515625 267 8 7 0.7777777777777778
79 4 6.470703125 271 7 6 0.6666666666666666
80 4 6.46875 272 7 6 0.6666666666666666
81 4 6.46875 272 7 6 0.6666666666666666
82 4 6.46484375 274 7 6 0.6666666666666666
83 4 6.4609375 276 7 6 0.6666666666666666
83 3 7.458984375 277 8 7 0.7777777777777778
84 4 6.458984375 277 7 6 0.6666666666666666
85 4 6.451171875 281 7 6 0.6666666666666666
86 3 7.451171875 281 8 7 0.7777777777777778
86 4 6.447265625 283 7 6 0.6666666666666666
87 4 6.443359375 285 7 6 0.6666666666666666
88 4 6.44140625 286 7 6 0.6666666666666666
89 4 6.435546875 289 7 6 0.6666666666666666
90 4 6.431640625 291 7 6 0.6666666666666666
91 4 6.427734375 293 7 6 0.6666666666666666
92 4 6.423828125 295 7 6 0.6666666666666666
93 4 6.419921875 297 7 6 0.6666666666666666
93 3 7.419921875 297 8 7 0.7777777777777778
94 4 6.4140625 300 7 6 0.6666666666666666
95 4 3.412109375 301 4 3 0.3333333333333333
96 6 2.41015625 302 3 2 0.2222222222222222
97 3 7.41015625 302 8 7 0.7777777777777778
98 6 2.41015625 302 3 2 0.2222222222222222
99 6 2.396484375 309 3 2 0.2222222222222222
100 3 7.396484375 309 8 7 0.7777777777777778
101 6 2.38671875 314 3 2 0.2222222222222222
102 3 7.3828125 316 8 7 0.7777777777777778
103 6 2.380859375 317 3 2 0.2222222222222222
104 3 7.37890625 318 8 7 0.7777777777777778
105 6 2.375 320 3 2 0.2222222222222222
106 3 7.375 320 8 7 0.7777777777777778
107 6 2.37109375 322 3 2 0.2222222222222222
108 3 7.369140625 323 8 7 0.7777777777777778
109 6 2.365234375 325 3 2 0.2222222222222222
110 3 7.365234375 325 8 7 0.7777777777777778
111 6 2.361328125 327 3 2 0.2222222222222222
112 3 7.361328125 327 8 7 0.7777777777777778
113 6 2.35546875 330 3 2 0.2222222222222222
113 5 9.353515625 331 10 9 1.0
114 3 7.3515625 332 8 7 0.7777777777777778
115 6 2.34765625 334 3 2 0.2222222222222222
115 5 6.34765625 334 7 6 0.6666666666666666
116 3 7.34375 336 8 7 0.7777777777777778
117 5 2.34375 336 3 2 0.2222222222222222
117 6 2.3359375 340 3 2 0.2222222222222222
118 3 7.333984375 341 8 7 0.7777777777777778
119 6 2.333984375 341 3 2 0.2222222222222222
120 3 7.32421875 346 8 7 0.7777777777777778
121 6 2.322265625 347 3 2 0.2222222222222222
122 3 7.3203125 348 8 7 0.7777777777777778
123 6 2.314453125 351 3 2 0.2222222222222222
124 3 7.30859375 354 8 7 0.7777777777777778
125 3 4.30859375 354 5 4 0.4444444444444444
125 4 3.3046875 356 4 3 0.3333333333333333
126 5 2.302734375 357 3 2 0.2222222222222222
127 3 4.298828125 359 5 4 0.4444444444444444
128 4 1.298828125 359 2 1 0.1111111111111111
129 3 4.296875 360 5 4 0.4444444444444444
130 4 1.294921875 361 2 1 0.1111111111111111
131 3 4.294921875 361 5 4 0.4444444444444444
132 5 0.294921875 361 1 0 0.0
132 4 1.294921875 361 2 1 0.1111111111111111
132 3 4.294921875 361 5 4 0.4444444444444444
133 3 4.294921875 361 5 4 0.4444444444444444
134 3 4.294921875 361 5 4 0.4444444444444444
135 3 4.29296875 362 5 4 0.4444444444444444
136 4 4.283203125 367 5 4 0.4444444444444444
136 5 0.283203125 367 1 0 0.0
137 3 4.279296875 369 5 4 0.4444444444444444
138 5 0.27734375 370 1 0 0.0
139 3 4.275390625 371 5 4 0.4444444444444444
139 4 3.275390625 371 4 3 0.3333333333333333
140 5 0.2734375 372 1 0 0.0
141 3 4.2734375 372 5 4 0.4444444444444444
142 5 0.26953125 374 1 0 0.0
143 3 4.26953125 374 5 4 0.4444444444444444
144 4 3.267578125 375 4 3 0.3333333333333333
144 5 0.267578125 375 1 0 0.0
145 3 4.267578125 375 5 4 0.4444444444444444
146 5 0.267578125 375 1 0 0.0
147 5 0.267578125 375 1 0 0.0
148 5 0.26171875 378 1 0 0.0
148 4 3.26171875 378 4 3 0.3333333333333333
149 3 4.259765625 379 5 4 0.4444444444444444
150 5 0.259765625 379 1 0 0.0
151 3 4.259765625 379 5 4 0.4444444444444444
151 4 1.259765625 379 2 1 0.1111111111111111
152 3 4.2578125 380 5 4 0.4444444444444444
153 5 0.255859375 381 1 0 0.0
154 4 1.255859375 381 2 1 0.1111111111111111
154 3 7.255859375 381 8 7 0.7777777777777778
155 3 4.25390625 382 5 4 0.4444444444444444
156 5 0.25390625 382 1 0 0.0
157 3 4.25390625 382 5 4 0.4444444444444444
158 3 4.251953125 383 5 4 0.4444444444444444
159 5 0.25 384 1 0 0.0
160 3 4.25 384 5 4 0.4444444444444444
161 5 0.25 384 1 0 0.0
162 5 0.25 384 1 0 0.0
162 4 2.25 384 3 2 0.2222222222222222
