gen testSuiteSize notKilledMutants number_of_tests no_discount_objective no_equiv_mut_not_killed no_equiv_mut_not_killed_perc
174 3 0 188 0 0 0.0
175 3 0 188 0 0 0.0
175 2 9 188 9 9 0.9
176 3 0 188 0 0 0.0
176 2 9 188 9 9 0.9
177 3 0 188 0 0 0.0
178 3 0 188 0 0 0.0
179 3 0 188 0 0 0.0
180 2 9 188 9 9 0.9
180 3 0 188 0 0 0.0
181 3 0 188 0 0 0.0
182 3 0 188 0 0 0.0
183 3 0 188 0 0 0.0
184 3 0 188 0 0 0.0
185 3 0 188 0 0 0.0
186 3 0 188 0 0 0.0
186 2 9 188 9 9 0.9
187 3 0 188 0 0 0.0
187 2 9 189 9 9 0.9
188 2 9 189 9 9 0.9
188 3 0 189 0 0 0.0
189 3 0 189 0 0 0.0
189 2 9 190 9 9 0.9
190 3 0 190 0 0 0.0
190 2 9 190 9 9 0.9
191 3 0 190 0 0 0.0
191 2 9 190 9 9 0.9
192 3 0 191 0 0 0.0
193 2 9 191 9 9 0.9
193 3 0 191 0 0 0.0
194 3 0 191 0 0 0.0
195 2 9 191 9 9 0.9
195 3 0 191 0 0 0.0
196 3 0 191 0 0 0.0
196 2 9 191 9 9 0.9
197 3 0 191 0 0 0.0
198 3 0 191 0 0 0.0
198 2 10 192 10 10 1.0
199 3 0 192 0 0 0.0
200 3 0 192 0 0 0.0
201 3 0 193 0 0 0.0
201 2 9 193 9 9 0.9
202 3 0 193 0 0 0.0
203 3 0 195 0 0 0.0
204 3 0 195 0 0 0.0
205 3 0 196 0 0 0.0
206 3 0 196 0 0 0.0
207 3 0 196 0 0 0.0
208 3 0 196 0 0 0.0
208 2 9 196 9 9 0.9
209 3 0 196 0 0 0.0
209 2 9 196 9 9 0.9
210 3 0 196 0 0 0.0
211 3 0 196 0 0 0.0
212 3 0 196 0 0 0.0
213 3 0 196 0 0 0.0
214 3 0 196 0 0 0.0
215 3 0 197 0 0 0.0
216 3 0 197 0 0 0.0
217 3 0 197 0 0 0.0
218 3 0 197 0 0 0.0
218 2 9 197 9 9 0.9
219 2 9 198 9 9 0.9
219 3 0 198 0 0 0.0
220 3 0 198 0 0 0.0
221 3 0 198 0 0 0.0
222 3 0 198 0 0 0.0
222 2 9 198 9 9 0.9
223 3 0 198 0 0 0.0
223 2 9 198 9 9 0.9
224 3 0 198 0 0 0.0
225 3 0 198 0 0 0.0
225 2 9 198 9 9 0.9
226 3 0 198 0 0 0.0
227 3 0 198 0 0 0.0
228 3 0 198 0 0 0.0
229 2 9 198 9 9 0.9
229 3 0 198 0 0 0.0
230 3 0 198 0 0 0.0
231 3 0 198 0 0 0.0
232 3 0 198 0 0 0.0
232 2 9 199 9 9 0.9
233 3 0 199 0 0 0.0
234 3 0 199 0 0 0.0
235 3 0 199 0 0 0.0
236 3 0 200 0 0 0.0
237 3 0 200 0 0 0.0
237 2 9 200 9 9 0.9
238 3 0 200 0 0 0.0
239 3 0 200 0 0 0.0
240 3 0 200 0 0 0.0
241 3 0 200 0 0 0.0
242 3 0 201 0 0 0.0
243 3 0 201 0 0 0.0
244 3 0 201 0 0 0.0
244 2 9 201 9 9 0.9
245 3 0 201 0 0 0.0
246 3 0 201 0 0 0.0
247 3 0 201 0 0 0.0
247 2 9 201 9 9 0.9
248 3 0 201 0 0 0.0
248 2 9 201 9 9 0.9
249 3 0 201 0 0 0.0
250 3 0 201 0 0 0.0
251 3 0 201 0 0 0.0
252 3 0 201 0 0 0.0
252 2 9 201 9 9 0.9
253 2 10 202 10 10 1.0
253 3 0 202 0 0 0.0
254 3 0 202 0 0 0.0
254 2 9 202 9 9 0.9
255 3 0 202 0 0 0.0
256 2 9 202 9 9 0.9
256 3 0 202 0 0 0.0
257 3 0 202 0 0 0.0
258 3 0 202 0 0 0.0
259 3 0 202 0 0 0.0
260 3 0 203 0 0 0.0
261 2 9 204 9 9 0.9
261 3 0 204 0 0 0.0
262 3 0 204 0 0 0.0
262 2 9 204 9 9 0.9
263 2 9 204 9 9 0.9
263 3 0 204 0 0 0.0
264 3 0 204 0 0 0.0
264 2 9 205 9 9 0.9
265 3 0 206 0 0 0.0
265 2 10 206 10 10 1.0
266 3 0 206 0 0 0.0
266 2 9 206 9 9 0.9
267 3 0 206 0 0 0.0
268 3 0 206 0 0 0.0
269 3 0 206 0 0 0.0
270 3 0 206 0 0 0.0
270 2 9 206 9 9 0.9
271 3 0 206 0 0 0.0
271 2 9 206 9 9 0.9
272 3 0 206 0 0 0.0
272 2 9 206 9 9 0.9
273 3 0 206 0 0 0.0
274 3 0 206 0 0 0.0
275 3 0 206 0 0 0.0
276 3 0 206 0 0 0.0
277 3 0 206 0 0 0.0
278 3 0 206 0 0 0.0
279 3 0 206 0 0 0.0
280 3 0 206 0 0 0.0
280 2 9 206 9 9 0.9
281 3 0 206 0 0 0.0
282 3 0 206 0 0 0.0
283 3 0 207 0 0 0.0
284 3 0 207 0 0 0.0
284 2 9 207 9 9 0.9
285 3 0 207 0 0 0.0
286 3 0 207 0 0 0.0
287 3 0 207 0 0 0.0
288 3 0 207 0 0 0.0
289 3 0 207 0 0 0.0
289 2 9 207 9 9 0.9
290 3 0 207 0 0 0.0
291 3 0 207 0 0 0.0
292 3 0 208 0 0 0.0
292 2 9 208 9 9 0.9
293 3 0 208 0 0 0.0
293 2 10 208 10 10 1.0
294 3 0 208 0 0 0.0
295 3 0 208 0 0 0.0
295 2 9 208 9 9 0.9
296 3 0 208 0 0 0.0
297 3 0 208 0 0 0.0
298 3 0 208 0 0 0.0
299 3 0 208 0 0 0.0
299 2 9 209 9 9 0.9
300 3 0 209 0 0 0.0
301 3 0 209 0 0 0.0
301 2 9 209 9 9 0.9
302 3 0 209 0 0 0.0
302 2 9 209 9 9 0.9
303 3 0 209 0 0 0.0
304 3 0 209 0 0 0.0
304 2 9 209 9 9 0.9
305 3 0 209 0 0 0.0
306 3 0 210 0 0 0.0
307 3 0 210 0 0 0.0
308 3 0 210 0 0 0.0
308 2 9 210 9 9 0.9
309 3 0 210 0 0 0.0
309 2 9 210 9 9 0.9
310 3 0 210 0 0 0.0
311 2 9 210 9 9 0.9
311 3 0 210 0 0 0.0
312 3 0 210 0 0 0.0
313 3 0 210 0 0 0.0
313 2 9 210 9 9 0.9
314 3 0 210 0 0 0.0
315 3 0 210 0 0 0.0
315 2 9 210 9 9 0.9
316 3 0 210 0 0 0.0
317 3 0 210 0 0 0.0
318 3 0 211 0 0 0.0
318 2 9 211 9 9 0.9
319 3 0 211 0 0 0.0
320 3 0 211 0 0 0.0
320 2 9 211 9 9 0.9
321 3 0 211 0 0 0.0
322 3 0 211 0 0 0.0
323 3 0 212 0 0 0.0
324 3 0 212 0 0 0.0
325 3 0 212 0 0 0.0
325 2 9 212 9 9 0.9
326 2 9 212 9 9 0.9
326 3 0 212 0 0 0.0
327 3 0 212 0 0 0.0
327 2 9 212 9 9 0.9
328 3 0 213 0 0 0.0
329 2 9 213 9 9 0.9
329 3 0 213 0 0 0.0
330 3 0 215 0 0 0.0
330 2 9 215 9 9 0.9
331 3 0 215 0 0 0.0
332 3 0 215 0 0 0.0
332 2 9 215 9 9 0.9
333 3 0 215 0 0 0.0
334 3 0 216 0 0 0.0
335 3 0 216 0 0 0.0
336 3 0 216 0 0 0.0
337 3 0 217 0 0 0.0
338 3 0 217 0 0 0.0
338 2 9 217 9 9 0.9
339 3 0 217 0 0 0.0
340 3 0 217 0 0 0.0
340 2 9 217 9 9 0.9
341 2 9 217 9 9 0.9
341 3 0 217 0 0 0.0
342 3 0 217 0 0 0.0
343 3 0 217 0 0 0.0
343 2 9 217 9 9 0.9
344 3 0 217 0 0 0.0
345 3 0 217 0 0 0.0
345 2 9 217 9 9 0.9
346 2 9 217 9 9 0.9
346 3 0 217 0 0 0.0
347 3 0 217 0 0 0.0
347 2 9 217 9 9 0.9
348 3 0 217 0 0 0.0
349 3 0 217 0 0 0.0
350 3 0 217 0 0 0.0
351 3 0 217 0 0 0.0
351 2 9 217 9 9 0.9
352 3 0 217 0 0 0.0
353 3 0 217 0 0 0.0
354 3 0 217 0 0 0.0
355 2 9 217 9 9 0.9
355 3 0 217 0 0 0.0
356 3 0 217 0 0 0.0
357 3 0 217 0 0 0.0
358 3 0 217 0 0 0.0
359 3 0 217 0 0 0.0
359 2 9 217 9 9 0.9
360 3 0 217 0 0 0.0
360 2 9 217 9 9 0.9
361 3 0 217 0 0 0.0
361 2 9 217 9 9 0.9
362 3 0 217 0 0 0.0
363 3 0 217 0 0 0.0
364 3 0 217 0 0 0.0
365 3 0 217 0 0 0.0
365 2 9 217 9 9 0.9
366 2 9 217 9 9 0.9
366 3 0 217 0 0 0.0
367 3 0 217 0 0 0.0
367 2 9 217 9 9 0.9
368 3 0 217 0 0 0.0
368 2 9 217 9 9 0.9
369 3 0 217 0 0 0.0
369 2 9 217 9 9 0.9
370 3 0 217 0 0 0.0
370 2 9 217 9 9 0.9
371 3 0 217 0 0 0.0
371 2 9 217 9 9 0.9
372 3 0 217 0 0 0.0
373 3 0 217 0 0 0.0
373 2 9 217 9 9 0.9
374 3 0 217 0 0 0.0
375 3 0 217 0 0 0.0
376 3 0 217 0 0 0.0
377 3 0 217 0 0 0.0
377 2 9 217 9 9 0.9
378 3 0 217 0 0 0.0
379 3 0 217 0 0 0.0
380 3 0 217 0 0 0.0
381 3 0 217 0 0 0.0
382 3 0 217 0 0 0.0
383 2 9 217 9 9 0.9
383 3 0 217 0 0 0.0
384 3 0 218 0 0 0.0
384 2 9 218 9 9 0.9
385 2 9 219 9 9 0.9
385 3 0 219 0 0 0.0
386 3 0 219 0 0 0.0
386 2 9 219 9 9 0.9
387 3 0 219 0 0 0.0
388 3 0 219 0 0 0.0
388 2 9 219 9 9 0.9
389 3 0 219 0 0 0.0
390 3 0 220 0 0 0.0
390 2 9 220 9 9 0.9
391 3 0 220 0 0 0.0
392 3 0 220 0 0 0.0
392 2 9 220 9 9 0.9
393 3 0 220 0 0 0.0
394 3 0 220 0 0 0.0
395 3 0 220 0 0 0.0
396 3 0 220 0 0 0.0
397 3 0 220 0 0 0.0
397 2 9 220 9 9 0.9
398 3 0 220 0 0 0.0
399 3 0 220 0 0 0.0
400 3 0 220 0 0 0.0
401 3 0 220 0 0 0.0
402 3 0 220 0 0 0.0
402 2 9 220 9 9 0.9
403 3 0 220 0 0 0.0
403 2 9 220 9 9 0.9
404 3 0 220 0 0 0.0
405 3 0 220 0 0 0.0
405 2 9 220 9 9 0.9
406 3 0 220 0 0 0.0
407 3 0 220 0 0 0.0
408 3 0 220 0 0 0.0
408 2 9 220 9 9 0.9
409 3 0 220 0 0 0.0
409 2 9 220 9 9 0.9
410 3 0 220 0 0 0.0
411 3 0 220 0 0 0.0
412 3 0 220 0 0 0.0
413 3 0 220 0 0 0.0
413 2 9 220 9 9 0.9
414 3 0 220 0 0 0.0
415 3 0 220 0 0 0.0
415 2 9 220 9 9 0.9
416 3 0 220 0 0 0.0
417 3 0 220 0 0 0.0
417 2 9 220 9 9 0.9
418 3 0 220 0 0 0.0
419 3 0 220 0 0 0.0
419 2 9 220 9 9 0.9
420 3 0 220 0 0 0.0
421 3 0 220 0 0 0.0
422 3 0 220 0 0 0.0
423 2 9 220 9 9 0.9
423 3 0 220 0 0 0.0
424 3 0 220 0 0 0.0
424 2 9 220 9 9 0.9
425 3 0 220 0 0 0.0
426 2 9 220 9 9 0.9
426 3 0 220 0 0 0.0
427 3 0 220 0 0 0.0
427 2 9 220 9 9 0.9
428 3 0 221 0 0 0.0
428 2 9 221 9 9 0.9
429 3 0 221 0 0 0.0
430 3 0 221 0 0 0.0
431 3 0 221 0 0 0.0
431 2 9 221 9 9 0.9
432 3 0 221 0 0 0.0
432 2 9 221 9 9 0.9
433 3 0 221 0 0 0.0
434 3 0 221 0 0 0.0
435 3 0 222 0 0 0.0
435 2 9 222 9 9 0.9
436 3 0 222 0 0 0.0
436 2 9 222 9 9 0.9
437 3 0 222 0 0 0.0
438 3 0 222 0 0 0.0
439 3 0 222 0 0 0.0
440 2 9 222 9 9 0.9
440 3 0 222 0 0 0.0
441 3 0 222 0 0 0.0
442 3 0 222 0 0 0.0
443 3 0 222 0 0 0.0
444 3 0 222 0 0 0.0
445 3 0 222 0 0 0.0
446 3 0 222 0 0 0.0
447 3 0 222 0 0 0.0
447 2 9 222 9 9 0.9
448 3 0 223 0 0 0.0
449 3 0 223 0 0 0.0
450 3 0 223 0 0 0.0
451 3 0 223 0 0 0.0
451 2 9 223 9 9 0.9
452 3 0 223 0 0 0.0
452 2 9 223 9 9 0.9
453 3 0 223 0 0 0.0
454 3 0 223 0 0 0.0
455 3 0 223 0 0 0.0
456 3 0 223 0 0 0.0
457 3 0 223 0 0 0.0
458 3 0 223 0 0 0.0
458 2 9 223 9 9 0.9
459 3 0 223 0 0 0.0
460 3 0 224 0 0 0.0
461 3 0 224 0 0 0.0
462 3 0 224 0 0 0.0
463 3 0 224 0 0 0.0
464 3 0 224 0 0 0.0
464 2 9 224 9 9 0.9
465 3 0 224 0 0 0.0
465 2 10 224 10 10 1.0
466 3 0 224 0 0 0.0
467 3 0 224 0 0 0.0
468 2 9 224 9 9 0.9
468 3 0 224 0 0 0.0
469 3 0 224 0 0 0.0
470 3 0 224 0 0 0.0
471 2 9 224 9 9 0.9
471 3 0 224 0 0 0.0
472 3 0 224 0 0 0.0
473 3 0 224 0 0 0.0
473 2 10 224 10 10 1.0
474 3 0 224 0 0 0.0
474 2 9 224 9 9 0.9
475 3 0 224 0 0 0.0
475 2 9 224 9 9 0.9
476 3 0 224 0 0 0.0
476 2 9 224 9 9 0.9
477 3 0 224 0 0 0.0
477 2 9 224 9 9 0.9
478 3 0 224 0 0 0.0
479 3 0 224 0 0 0.0
480 3 0 224 0 0 0.0
481 3 0 224 0 0 0.0
482 3 0 224 0 0 0.0
483 3 0 224 0 0 0.0
484 3 0 224 0 0 0.0
485 3 0 224 0 0 0.0
486 3 0 224 0 0 0.0
487 3 0 224 0 0 0.0
488 3 0 224 0 0 0.0
489 3 0 224 0 0 0.0
490 3 0 224 0 0 0.0
490 2 9 224 9 9 0.9
491 3 0 224 0 0 0.0
492 3 0 224 0 0 0.0
493 3 0 224 0 0 0.0
494 3 0 224 0 0 0.0
495 3 0 224 0 0 0.0
496 3 0 224 0 0 0.0
497 3 0 224 0 0 0.0
498 3 0 224 0 0 0.0
499 2 9 224 9 9 0.9
499 3 0 224 0 0 0.0
500 3 0 224 0 0 0.0
501 3 0 224 0 0 0.0
502 3 0 224 0 0 0.0
503 3 0 224 0 0 0.0
504 3 0 224 0 0 0.0
504 2 9 224 9 9 0.9
505 3 0 224 0 0 0.0
506 3 0 224 0 0 0.0
507 3 0 224 0 0 0.0
507 2 9 224 9 9 0.9
508 3 0 224 0 0 0.0
508 2 9 224 9 9 0.9
509 3 0 224 0 0 0.0
510 3 0 224 0 0 0.0
511 3 0 224 0 0 0.0
512 3 0 224 0 0 0.0
513 3 0 224 0 0 0.0
514 3 0 224 0 0 0.0
515 3 0 225 0 0 0.0
516 3 0 226 0 0 0.0
516 2 9 226 9 9 0.9
517 3 0 226 0 0 0.0
517 2 9 226 9 9 0.9
518 3 0 226 0 0 0.0
519 3 0 226 0 0 0.0
520 3 0 228 0 0 0.0
521 3 0 228 0 0 0.0
522 3 0 228 0 0 0.0
523 2 9 229 9 9 0.9
523 3 0 229 0 0 0.0
524 3 0 229 0 0 0.0
525 3 0 229 0 0 0.0
526 3 0 229 0 0 0.0
527 3 0 229 0 0 0.0
528 3 0 229 0 0 0.0
529 3 0 229 0 0 0.0
529 2 9 229 9 9 0.9
530 3 0 229 0 0 0.0
531 3 0 229 0 0 0.0
532 3 0 229 0 0 0.0
532 2 9 229 9 9 0.9
533 3 0 229 0 0 0.0
533 2 9 229 9 9 0.9
534 3 0 229 0 0 0.0
535 3 0 229 0 0 0.0
536 3 0 229 0 0 0.0
537 3 0 229 0 0 0.0
538 3 0 229 0 0 0.0
539 3 0 229 0 0 0.0
540 2 9 229 9 9 0.9
540 3 0 229 0 0 0.0
541 3 0 229 0 0 0.0
542 3 0 229 0 0 0.0
543 3 0 229 0 0 0.0
543 2 9 229 9 9 0.9
544 3 0 229 0 0 0.0
545 3 0 229 0 0 0.0
546 3 0 229 0 0 0.0
547 3 0 229 0 0 0.0
548 3 0 229 0 0 0.0
549 3 0 229 0 0 0.0
550 3 0 229 0 0 0.0
551 3 0 229 0 0 0.0
552 3 0 229 0 0 0.0
552 2 9 229 9 9 0.9
553 3 0 229 0 0 0.0
554 3 0 229 0 0 0.0
555 3 0 229 0 0 0.0
556 3 0 229 0 0 0.0
557 3 0 229 0 0 0.0
558 3 0 229 0 0 0.0
559 3 0 229 0 0 0.0
559 2 9 229 9 9 0.9
560 3 0 229 0 0 0.0
561 3 0 229 0 0 0.0
562 2 9 229 9 9 0.9
562 3 0 229 0 0 0.0
563 3 0 229 0 0 0.0
563 2 9 229 9 9 0.9
564 3 0 229 0 0 0.0
564 2 9 229 9 9 0.9
565 3 0 229 0 0 0.0
566 3 0 229 0 0 0.0
567 3 0 229 0 0 0.0
568 3 0 229 0 0 0.0
569 3 0 229 0 0 0.0
569 2 9 229 9 9 0.9
570 3 0 230 0 0 0.0
571 3 0 231 0 0 0.0
572 2 9 231 9 9 0.9
572 3 0 231 0 0 0.0
573 3 0 231 0 0 0.0
574 3 0 231 0 0 0.0
574 2 9 231 9 9 0.9
575 3 0 231 0 0 0.0
575 2 9 231 9 9 0.9
576 3 0 231 0 0 0.0
577 3 0 231 0 0 0.0
578 3 0 231 0 0 0.0
579 3 0 231 0 0 0.0
580 3 0 231 0 0 0.0
581 3 0 231 0 0 0.0
582 3 0 231 0 0 0.0
583 3 0 232 0 0 0.0
584 3 0 232 0 0 0.0
585 3 0 232 0 0 0.0
586 3 0 232 0 0 0.0
587 3 0 232 0 0 0.0
587 2 9 232 9 9 0.9
588 3 0 232 0 0 0.0
589 3 0 232 0 0 0.0
590 3 0 232 0 0 0.0
591 3 0 232 0 0 0.0
591 2 9 232 9 9 0.9
592 3 0 232 0 0 0.0
592 2 10 232 10 10 1.0
593 3 0 232 0 0 0.0
594 3 0 232 0 0 0.0
595 3 0 232 0 0 0.0
596 3 0 232 0 0 0.0
597 3 0 232 0 0 0.0
597 2 9 232 9 9 0.9
598 3 0 232 0 0 0.0
598 2 10 232 10 10 1.0
599 3 0 232 0 0 0.0
600 3 0 232 0 0 0.0
600 2 9 232 9 9 0.9
601 3 0 232 0 0 0.0
602 3 0 232 0 0 0.0
603 3 0 232 0 0 0.0
604 3 0 232 0 0 0.0
605 3 0 232 0 0 0.0
606 3 0 232 0 0 0.0
607 3 0 232 0 0 0.0
607 2 9 232 9 9 0.9
608 3 0 232 0 0 0.0
609 3 0 232 0 0 0.0
610 3 0 232 0 0 0.0
611 3 0 232 0 0 0.0
612 3 0 232 0 0 0.0
613 3 0 232 0 0 0.0
614 3 0 232 0 0 0.0
615 3 0 232 0 0 0.0
615 2 9 232 9 9 0.9
616 3 0 232 0 0 0.0
617 3 0 232 0 0 0.0
617 2 9 232 9 9 0.9
618 2 9 232 9 9 0.9
618 3 0 232 0 0 0.0
619 3 0 232 0 0 0.0
620 3 0 232 0 0 0.0
621 3 0 232 0 0 0.0
622 3 0 232 0 0 0.0
623 3 0 233 0 0 0.0
623 2 9 233 9 9 0.9
624 3 0 233 0 0 0.0
