gen testSuiteSize notKilledMutants number_of_tests no_discount_objective no_equiv_mut_not_killed no_equiv_mut_not_killed_perc
49 3 7 120 7 7 0.7
50 2 8 120 8 8 0.8
51 2 8 120 8 8 0.8
52 2 8 121 8 8 0.8
53 2 8 122 8 8 0.8
54 2 8 123 8 8 0.8
54 3 7 123 7 7 0.7
55 2 8 123 8 8 0.8
56 2 8 123 8 8 0.8
56 3 4 123 4 4 0.4
57 2 8 123 8 8 0.8
57 3 4 126 4 4 0.4
58 2 8 126 8 8 0.8
58 3 7 127 7 7 0.7
59 2 8 127 8 8 0.8
59 4 0 127 0 0 0.0
60 2 8 127 8 8 0.8
61 2 8 128 8 8 0.8
61 3 6 128 6 6 0.6
62 2 7 130 7 7 0.7
62 3 5 130 5 5 0.5
63 3 0 131 0 0 0.0
64 3 0 131 0 0 0.0
64 2 8 132 8 8 0.8
65 3 0 132 0 0 0.0
66 3 0 134 0 0 0.0
66 2 8 134 8 8 0.8
67 3 0 134 0 0 0.0
67 2 8 134 8 8 0.8
68 2 8 136 8 8 0.8
68 3 0 136 0 0 0.0
69 3 0 137 0 0 0.0
70 3 0 137 0 0 0.0
71 3 0 138 0 0 0.0
71 2 8 138 8 8 0.8
72 3 0 139 0 0 0.0
73 3 0 139 0 0 0.0
73 2 8 141 8 8 0.8
74 3 0 141 0 0 0.0
74 2 8 141 8 8 0.8
75 3 0 141 0 0 0.0
76 3 0 143 0 0 0.0
76 2 8 143 8 8 0.8
77 3 0 143 0 0 0.0
77 2 8 143 8 8 0.8
78 3 0 144 0 0 0.0
78 2 8 144 8 8 0.8
79 3 0 144 0 0 0.0
79 2 8 144 8 8 0.8
80 3 0 144 0 0 0.0
81 3 0 146 0 0 0.0
82 3 0 149 0 0 0.0
83 3 0 149 0 0 0.0
84 3 0 152 0 0 0.0
84 2 8 152 8 8 0.8
85 3 0 153 0 0 0.0
85 2 8 154 8 8 0.8
86 3 0 154 0 0 0.0
86 2 8 154 8 8 0.8
87 3 0 154 0 0 0.0
87 2 8 154 8 8 0.8
88 3 0 154 0 0 0.0
88 2 8 155 8 8 0.8
89 2 10 155 10 10 1.0
89 3 0 155 0 0 0.0
90 3 0 155 0 0 0.0
91 3 0 156 0 0 0.0
92 3 0 156 0 0 0.0
93 3 0 157 0 0 0.0
93 2 8 157 8 8 0.8
94 3 0 158 0 0 0.0
95 3 0 158 0 0 0.0
96 3 0 158 0 0 0.0
96 2 8 160 8 8 0.8
97 3 0 160 0 0 0.0
98 3 0 162 0 0 0.0
98 2 8 162 8 8 0.8
99 3 0 162 0 0 0.0
100 2 8 162 8 8 0.8
100 3 0 162 0 0 0.0
101 3 0 162 0 0 0.0
102 3 0 162 0 0 0.0
102 2 8 162 8 8 0.8
103 3 0 162 0 0 0.0
103 2 8 162 8 8 0.8
104 3 0 162 0 0 0.0
105 3 0 162 0 0 0.0
106 3 0 165 0 0 0.0
106 2 8 166 8 8 0.8
107 3 0 166 0 0 0.0
108 3 0 166 0 0 0.0
108 2 8 166 8 8 0.8
109 3 0 167 0 0 0.0
109 2 8 168 8 8 0.8
110 3 0 168 0 0 0.0
110 2 10 168 10 10 1.0
111 3 0 169 0 0 0.0
111 2 8 169 8 8 0.8
112 3 0 169 0 0 0.0
113 3 0 169 0 0 0.0
114 2 8 169 8 8 0.8
114 3 0 169 0 0 0.0
115 3 0 169 0 0 0.0
116 3 0 170 0 0 0.0
116 2 8 170 8 8 0.8
117 3 0 170 0 0 0.0
118 3 0 170 0 0 0.0
119 3 0 170 0 0 0.0
120 3 0 171 0 0 0.0
121 3 0 171 0 0 0.0
122 3 0 172 0 0 0.0
123 3 0 172 0 0 0.0
124 3 0 172 0 0 0.0
125 3 0 172 0 0 0.0
125 2 8 172 8 8 0.8
126 3 0 172 0 0 0.0
127 3 0 173 0 0 0.0
128 3 0 173 0 0 0.0
128 2 8 173 8 8 0.8
129 3 0 173 0 0 0.0
129 2 8 173 8 8 0.8
130 3 0 173 0 0 0.0
130 2 9 173 9 9 0.9
131 3 0 173 0 0 0.0
132 3 0 173 0 0 0.0
132 2 8 173 8 8 0.8
133 3 0 173 0 0 0.0
133 2 8 173 8 8 0.8
134 3 0 173 0 0 0.0
135 3 0 174 0 0 0.0
136 3 0 175 0 0 0.0
137 3 0 175 0 0 0.0
138 3 0 175 0 0 0.0
139 3 0 175 0 0 0.0
140 3 0 175 0 0 0.0
141 3 0 175 0 0 0.0
141 2 8 175 8 8 0.8
142 3 0 176 0 0 0.0
143 3 0 176 0 0 0.0
144 3 0 176 0 0 0.0
144 2 8 176 8 8 0.8
145 3 0 176 0 0 0.0
146 3 0 176 0 0 0.0
147 3 0 177 0 0 0.0
147 2 10 177 10 10 1.0
148 3 0 177 0 0 0.0
148 2 8 177 8 8 0.8
149 3 0 177 0 0 0.0
150 3 0 177 0 0 0.0
151 3 0 178 0 0 0.0
152 3 0 179 0 0 0.0
153 3 0 179 0 0 0.0
154 3 0 179 0 0 0.0
154 2 8 179 8 8 0.8
155 3 0 179 0 0 0.0
155 2 8 180 8 8 0.8
156 3 0 180 0 0 0.0
157 2 8 180 8 8 0.8
157 3 0 180 0 0 0.0
158 3 0 180 0 0 0.0
159 3 0 180 0 0 0.0
160 3 0 180 0 0 0.0
161 3 0 180 0 0 0.0
162 3 0 180 0 0 0.0
163 3 0 182 0 0 0.0
164 3 0 182 0 0 0.0
164 2 8 183 8 8 0.8
165 3 0 183 0 0 0.0
166 3 0 183 0 0 0.0
166 2 8 183 8 8 0.8
167 3 0 183 0 0 0.0
168 3 0 183 0 0 0.0
168 2 8 183 8 8 0.8
169 3 0 183 0 0 0.0
170 3 0 184 0 0 0.0
171 3 0 185 0 0 0.0
172 3 0 185 0 0 0.0
173 2 8 186 8 8 0.8
173 3 0 186 0 0 0.0
174 3 0 186 0 0 0.0
175 3 0 186 0 0 0.0
176 3 0 186 0 0 0.0
177 3 0 187 0 0 0.0
177 2 8 187 8 8 0.8
178 3 0 187 0 0 0.0
178 2 8 187 8 8 0.8
179 3 0 187 0 0 0.0
180 3 0 187 0 0 0.0
180 2 8 189 8 8 0.8
181 3 0 189 0 0 0.0
182 3 0 190 0 0 0.0
183 3 0 190 0 0 0.0
184 3 0 190 0 0 0.0
185 3 0 190 0 0 0.0
186 3 0 190 0 0 0.0
186 2 8 190 8 8 0.8
187 3 0 190 0 0 0.0
187 2 8 190 8 8 0.8
188 3 0 191 0 0 0.0
189 3 0 191 0 0 0.0
190 3 0 191 0 0 0.0
190 2 8 191 8 8 0.8
191 3 0 191 0 0 0.0
191 2 8 191 8 8 0.8
192 3 0 192 0 0 0.0
193 3 0 192 0 0 0.0
194 2 8 192 8 8 0.8
194 3 0 192 0 0 0.0
195 3 0 192 0 0 0.0
195 2 8 192 8 8 0.8
196 3 0 192 0 0 0.0
197 3 0 192 0 0 0.0
198 2 8 192 8 8 0.8
198 3 0 192 0 0 0.0
199 3 0 192 0 0 0.0
199 2 8 192 8 8 0.8
200 3 0 193 0 0 0.0
201 3 0 193 0 0 0.0
201 2 8 193 8 8 0.8
202 3 0 193 0 0 0.0
202 2 8 193 8 8 0.8
203 3 0 193 0 0 0.0
203 2 8 193 8 8 0.8
204 3 0 193 0 0 0.0
205 3 0 194 0 0 0.0
206 3 0 194 0 0 0.0
207 3 0 194 0 0 0.0
208 3 0 194 0 0 0.0
209 3 0 194 0 0 0.0
210 3 0 194 0 0 0.0
211 3 0 194 0 0 0.0
212 3 0 194 0 0 0.0
212 2 8 194 8 8 0.8
213 3 0 195 0 0 0.0
213 2 8 195 8 8 0.8
214 3 0 195 0 0 0.0
215 3 0 196 0 0 0.0
216 3 0 196 0 0 0.0
216 2 8 196 8 8 0.8
217 3 0 196 0 0 0.0
217 2 8 196 8 8 0.8
218 3 0 196 0 0 0.0
219 3 0 196 0 0 0.0
219 2 8 196 8 8 0.8
220 3 0 196 0 0 0.0
221 3 0 196 0 0 0.0
222 3 0 196 0 0 0.0
223 3 0 196 0 0 0.0
224 3 0 196 0 0 0.0
224 2 10 196 10 10 1.0
225 3 0 196 0 0 0.0
226 3 0 196 0 0 0.0
226 2 8 196 8 8 0.8
227 3 0 196 0 0 0.0
228 3 0 196 0 0 0.0
228 2 8 196 8 8 0.8
229 3 0 196 0 0 0.0
230 3 0 196 0 0 0.0
231 3 0 196 0 0 0.0
231 2 8 196 8 8 0.8
232 3 0 196 0 0 0.0
232 2 8 196 8 8 0.8
233 3 0 196 0 0 0.0
234 3 0 196 0 0 0.0
234 2 8 196 8 8 0.8
235 3 0 196 0 0 0.0
236 3 0 196 0 0 0.0
236 2 8 196 8 8 0.8
237 3 0 196 0 0 0.0
238 3 0 196 0 0 0.0
239 3 0 196 0 0 0.0
240 3 0 196 0 0 0.0
241 3 0 196 0 0 0.0
242 3 0 196 0 0 0.0
243 3 0 196 0 0 0.0
244 3 0 196 0 0 0.0
245 3 0 196 0 0 0.0
246 3 0 196 0 0 0.0
247 3 0 196 0 0 0.0
248 3 0 196 0 0 0.0
248 2 8 196 8 8 0.8
249 3 0 196 0 0 0.0
250 3 0 196 0 0 0.0
250 2 8 196 8 8 0.8
251 3 0 196 0 0 0.0
252 2 8 196 8 8 0.8
252 3 0 196 0 0 0.0
253 3 0 196 0 0 0.0
254 3 0 196 0 0 0.0
255 3 0 196 0 0 0.0
256 3 0 196 0 0 0.0
257 3 0 196 0 0 0.0
258 3 0 196 0 0 0.0
259 3 0 196 0 0 0.0
260 3 0 196 0 0 0.0
261 3 0 196 0 0 0.0
261 2 8 196 8 8 0.8
262 3 0 196 0 0 0.0
263 3 0 196 0 0 0.0
264 3 0 196 0 0 0.0
265 3 0 196 0 0 0.0
266 3 0 196 0 0 0.0
267 2 8 197 8 8 0.8
267 3 0 197 0 0 0.0
268 3 0 197 0 0 0.0
269 3 0 197 0 0 0.0
269 2 8 197 8 8 0.8
270 3 0 197 0 0 0.0
270 2 8 197 8 8 0.8
271 3 0 197 0 0 0.0
272 3 0 197 0 0 0.0
272 2 8 197 8 8 0.8
273 3 0 197 0 0 0.0
273 2 8 197 8 8 0.8
274 3 0 198 0 0 0.0
275 3 0 198 0 0 0.0
276 3 0 198 0 0 0.0
277 3 0 198 0 0 0.0
277 2 8 198 8 8 0.8
278 2 8 198 8 8 0.8
278 3 0 198 0 0 0.0
279 3 0 198 0 0 0.0
279 2 8 198 8 8 0.8
280 3 0 198 0 0 0.0
281 3 0 199 0 0 0.0
282 3 0 199 0 0 0.0
283 3 0 199 0 0 0.0
284 3 0 199 0 0 0.0
285 3 0 199 0 0 0.0
286 3 0 199 0 0 0.0
286 2 8 199 8 8 0.8
287 3 0 199 0 0 0.0
288 3 0 199 0 0 0.0
289 3 0 199 0 0 0.0
289 2 8 199 8 8 0.8
290 3 0 199 0 0 0.0
290 2 8 199 8 8 0.8
291 3 0 199 0 0 0.0
291 2 8 199 8 8 0.8
292 3 0 199 0 0 0.0
293 3 0 199 0 0 0.0
294 2 8 199 8 8 0.8
294 3 0 199 0 0 0.0
295 3 0 199 0 0 0.0
296 3 0 199 0 0 0.0
297 3 0 200 0 0 0.0
298 3 0 200 0 0 0.0
299 3 0 200 0 0 0.0
299 2 8 200 8 8 0.8
300 3 0 200 0 0 0.0
301 3 0 200 0 0 0.0
302 2 8 200 8 8 0.8
302 3 0 200 0 0 0.0
303 3 0 200 0 0 0.0
304 3 0 200 0 0 0.0
304 2 8 200 8 8 0.8
305 3 0 200 0 0 0.0
306 3 0 200 0 0 0.0
307 3 0 200 0 0 0.0
308 3 0 200 0 0 0.0
308 2 8 200 8 8 0.8
309 3 0 200 0 0 0.0
310 3 0 200 0 0 0.0
311 3 0 200 0 0 0.0
312 3 0 200 0 0 0.0
312 2 10 201 10 10 1.0
313 3 0 201 0 0 0.0
314 3 0 201 0 0 0.0
315 2 8 201 8 8 0.8
315 3 0 201 0 0 0.0
316 3 0 201 0 0 0.0
316 2 8 201 8 8 0.8
317 3 0 201 0 0 0.0
318 3 0 201 0 0 0.0
318 2 8 201 8 8 0.8
319 3 0 201 0 0 0.0
319 2 8 201 8 8 0.8
320 3 0 201 0 0 0.0
321 3 0 201 0 0 0.0
322 3 0 201 0 0 0.0
322 2 8 201 8 8 0.8
323 3 0 201 0 0 0.0
324 3 0 201 0 0 0.0
324 2 8 201 8 8 0.8
325 3 0 201 0 0 0.0
325 2 8 201 8 8 0.8
326 3 0 201 0 0 0.0
326 2 10 201 10 10 1.0
327 3 0 201 0 0 0.0
327 2 8 201 8 8 0.8
328 3 0 201 0 0 0.0
329 3 0 202 0 0 0.0
329 2 8 202 8 8 0.8
330 3 0 202 0 0 0.0
331 3 0 202 0 0 0.0
331 2 8 202 8 8 0.8
332 3 0 202 0 0 0.0
333 3 0 202 0 0 0.0
334 3 0 202 0 0 0.0
335 2 8 202 8 8 0.8
335 3 0 202 0 0 0.0
336 3 0 202 0 0 0.0
337 3 0 203 0 0 0.0
338 3 0 204 0 0 0.0
339 3 0 204 0 0 0.0
339 2 8 204 8 8 0.8
340 3 0 204 0 0 0.0
340 2 8 204 8 8 0.8
341 2 8 204 8 8 0.8
341 3 0 204 0 0 0.0
342 3 0 204 0 0 0.0
342 2 8 205 8 8 0.8
343 3 0 205 0 0 0.0
344 3 0 205 0 0 0.0
345 3 0 206 0 0 0.0
346 2 8 206 8 8 0.8
346 3 0 206 0 0 0.0
347 3 0 206 0 0 0.0
347 2 8 206 8 8 0.8
348 3 0 206 0 0 0.0
349 3 0 206 0 0 0.0
349 2 8 206 8 8 0.8
350 3 0 206 0 0 0.0
351 3 0 206 0 0 0.0
352 3 0 206 0 0 0.0
353 3 0 206 0 0 0.0
354 3 0 206 0 0 0.0
355 2 8 206 8 8 0.8
355 3 0 206 0 0 0.0
356 3 0 206 0 0 0.0
356 2 8 206 8 8 0.8
357 3 0 206 0 0 0.0
358 3 0 206 0 0 0.0
359 3 0 206 0 0 0.0
359 2 8 206 8 8 0.8
360 3 0 206 0 0 0.0
361 3 0 206 0 0 0.0
361 2 8 206 8 8 0.8
362 3 0 206 0 0 0.0
363 3 0 206 0 0 0.0
363 2 10 206 10 10 1.0
364 3 0 206 0 0 0.0
364 2 8 206 8 8 0.8
365 2 8 206 8 8 0.8
365 3 0 206 0 0 0.0
366 3 0 206 0 0 0.0
366 2 8 206 8 8 0.8
367 3 0 207 0 0 0.0
367 2 10 207 10 10 1.0
368 3 0 207 0 0 0.0
369 3 0 207 0 0 0.0
370 3 0 207 0 0 0.0
370 2 8 207 8 8 0.8
371 3 0 207 0 0 0.0
371 2 8 207 8 8 0.8
372 3 0 207 0 0 0.0
373 3 0 207 0 0 0.0
373 2 8 208 8 8 0.8
374 3 0 208 0 0 0.0
374 2 10 208 10 10 1.0
375 3 0 208 0 0 0.0
375 2 8 208 8 8 0.8
376 3 0 208 0 0 0.0
377 3 0 208 0 0 0.0
378 3 0 208 0 0 0.0
378 2 8 208 8 8 0.8
379 3 0 208 0 0 0.0
380 3 0 208 0 0 0.0
381 3 0 208 0 0 0.0
382 3 0 208 0 0 0.0
383 3 0 208 0 0 0.0
384 3 0 208 0 0 0.0
385 3 0 208 0 0 0.0
385 2 8 208 8 8 0.8
386 3 0 208 0 0 0.0
387 3 0 210 0 0 0.0
387 2 8 210 8 8 0.8
388 3 0 210 0 0 0.0
389 3 0 210 0 0 0.0
390 3 0 211 0 0 0.0
391 3 0 211 0 0 0.0
391 2 8 211 8 8 0.8
392 3 0 211 0 0 0.0
393 3 0 212 0 0 0.0
393 2 8 212 8 8 0.8
394 3 0 212 0 0 0.0
395 3 0 214 0 0 0.0
396 3 0 215 0 0 0.0
397 3 0 215 0 0 0.0
397 2 8 215 8 8 0.8
398 3 0 215 0 0 0.0
398 2 10 215 10 10 1.0
399 3 0 215 0 0 0.0
400 3 0 215 0 0 0.0
400 2 10 215 10 10 1.0
401 3 0 215 0 0 0.0
401 2 8 215 8 8 0.8
402 3 0 215 0 0 0.0
403 3 0 215 0 0 0.0
403 2 8 215 8 8 0.8
404 3 0 216 0 0 0.0
405 3 0 216 0 0 0.0
405 2 8 216 8 8 0.8
406 3 0 216 0 0 0.0
407 3 0 216 0 0 0.0
408 3 0 216 0 0 0.0
408 2 8 216 8 8 0.8
409 3 0 216 0 0 0.0
410 3 0 216 0 0 0.0
410 2 8 216 8 8 0.8
411 3 0 216 0 0 0.0
412 3 0 216 0 0 0.0
413 3 0 216 0 0 0.0
414 3 0 216 0 0 0.0
415 3 0 216 0 0 0.0
416 3 0 216 0 0 0.0
416 2 8 216 8 8 0.8
417 3 0 216 0 0 0.0
418 3 0 216 0 0 0.0
419 3 0 216 0 0 0.0
420 3 0 216 0 0 0.0
421 3 0 216 0 0 0.0
421 2 8 216 8 8 0.8
422 3 0 216 0 0 0.0
423 3 0 216 0 0 0.0
424 3 0 216 0 0 0.0
425 2 8 216 8 8 0.8
425 3 0 216 0 0 0.0
426 3 0 216 0 0 0.0
427 3 0 216 0 0 0.0
427 2 8 216 8 8 0.8
428 3 0 216 0 0 0.0
428 2 8 216 8 8 0.8
429 3 0 216 0 0 0.0
430 3 0 216 0 0 0.0
431 3 0 216 0 0 0.0
432 3 0 216 0 0 0.0
433 2 8 216 8 8 0.8
433 3 0 216 0 0 0.0
434 3 0 216 0 0 0.0
435 3 0 216 0 0 0.0
436 3 0 216 0 0 0.0
437 3 0 217 0 0 0.0
438 3 0 217 0 0 0.0
439 3 0 217 0 0 0.0
439 2 8 217 8 8 0.8
440 3 0 217 0 0 0.0
441 3 0 217 0 0 0.0
441 2 8 217 8 8 0.8
442 3 0 217 0 0 0.0
443 3 0 217 0 0 0.0
444 3 0 217 0 0 0.0
444 2 8 217 8 8 0.8
445 3 0 217 0 0 0.0
446 3 0 217 0 0 0.0
446 2 8 217 8 8 0.8
447 3 0 217 0 0 0.0
448 3 0 217 0 0 0.0
449 3 0 217 0 0 0.0
450 3 0 217 0 0 0.0
450 2 8 217 8 8 0.8
451 3 0 217 0 0 0.0
452 3 0 217 0 0 0.0
453 3 0 217 0 0 0.0
454 3 0 217 0 0 0.0
455 3 0 217 0 0 0.0
456 3 0 217 0 0 0.0
457 3 0 217 0 0 0.0
458 3 0 217 0 0 0.0
459 3 0 217 0 0 0.0
460 3 0 217 0 0 0.0
461 3 0 217 0 0 0.0
462 3 0 217 0 0 0.0
463 3 0 217 0 0 0.0
464 3 0 217 0 0 0.0
465 3 0 217 0 0 0.0
466 3 0 217 0 0 0.0
467 3 0 217 0 0 0.0
468 3 0 217 0 0 0.0
469 3 0 217 0 0 0.0
470 3 0 218 0 0 0.0
471 3 0 218 0 0 0.0
472 3 0 218 0 0 0.0
473 3 0 218 0 0 0.0
474 3 0 218 0 0 0.0
475 3 0 218 0 0 0.0
475 2 8 218 8 8 0.8
476 3 0 218 0 0 0.0
477 3 0 218 0 0 0.0
478 3 0 218 0 0 0.0
479 3 0 218 0 0 0.0
480 3 0 218 0 0 0.0
481 3 0 218 0 0 0.0
482 3 0 218 0 0 0.0
483 3 0 218 0 0 0.0
483 2 10 218 10 10 1.0
484 2 8 218 8 8 0.8
484 3 0 218 0 0 0.0
485 3 0 218 0 0 0.0
486 3 0 218 0 0 0.0
486 2 8 218 8 8 0.8
487 3 0 218 0 0 0.0
488 3 0 218 0 0 0.0
489 3 0 219 0 0 0.0
489 2 8 219 8 8 0.8
490 3 0 219 0 0 0.0
491 3 0 220 0 0 0.0
492 3 0 220 0 0 0.0
493 3 0 220 0 0 0.0
493 2 8 220 8 8 0.8
494 3 0 220 0 0 0.0
495 3 0 220 0 0 0.0
496 3 0 220 0 0 0.0
497 3 0 220 0 0 0.0
498 3 0 220 0 0 0.0
498 2 8 220 8 8 0.8
499 3 0 220 0 0 0.0
499 2 8 220 8 8 0.8
500 3 0 220 0 0 0.0
501 3 0 220 0 0 0.0
502 3 0 220 0 0 0.0
503 3 0 220 0 0 0.0
504 3 0 220 0 0 0.0
505 3 0 220 0 0 0.0
506 3 0 220 0 0 0.0
506 2 8 220 8 8 0.8
507 3 0 220 0 0 0.0
508 2 8 220 8 8 0.8
508 3 0 220 0 0 0.0
509 3 0 220 0 0 0.0
509 2 8 220 8 8 0.8
510 3 0 220 0 0 0.0
511 3 0 220 0 0 0.0
511 2 10 220 10 10 1.0
512 3 0 220 0 0 0.0
512 2 8 220 8 8 0.8
513 3 0 220 0 0 0.0
513 2 8 220 8 8 0.8
514 3 0 220 0 0 0.0
515 3 0 220 0 0 0.0
516 3 0 220 0 0 0.0
516 2 10 220 10 10 1.0
517 3 0 220 0 0 0.0
518 3 0 220 0 0 0.0
519 3 0 220 0 0 0.0
519 2 8 220 8 8 0.8
520 3 0 220 0 0 0.0
521 3 0 220 0 0 0.0
521 2 8 220 8 8 0.8
522 3 0 220 0 0 0.0
523 3 0 221 0 0 0.0
524 3 0 221 0 0 0.0
525 3 0 221 0 0 0.0
526 3 0 221 0 0 0.0
527 2 8 222 8 8 0.8
527 3 0 222 0 0 0.0
528 3 0 222 0 0 0.0
528 2 8 222 8 8 0.8
529 3 0 222 0 0 0.0
529 2 8 223 8 8 0.8
530 3 0 223 0 0 0.0
530 2 8 223 8 8 0.8
531 3 0 223 0 0 0.0
532 3 0 223 0 0 0.0
533 3 0 223 0 0 0.0
534 3 0 223 0 0 0.0
535 3 0 223 0 0 0.0
536 3 0 223 0 0 0.0
536 2 8 223 8 8 0.8
537 2 8 224 8 8 0.8
537 3 0 224 0 0 0.0
538 2 8 224 8 8 0.8
538 3 0 224 0 0 0.0
539 3 0 224 0 0 0.0
539 2 10 224 10 10 1.0
540 3 0 224 0 0 0.0
540 2 8 224 8 8 0.8
541 3 0 225 0 0 0.0
541 2 8 225 8 8 0.8
542 3 0 226 0 0 0.0
542 2 8 226 8 8 0.8
543 3 0 226 0 0 0.0
544 3 0 226 0 0 0.0
545 3 0 226 0 0 0.0
546 3 0 226 0 0 0.0
547 3 0 226 0 0 0.0
548 3 0 226 0 0 0.0
549 3 0 226 0 0 0.0
550 3 0 226 0 0 0.0
551 3 0 227 0 0 0.0
552 3 0 228 0 0 0.0
553 3 0 228 0 0 0.0
554 3 0 228 0 0 0.0
555 3 0 228 0 0 0.0
556 3 0 228 0 0 0.0
557 3 0 228 0 0 0.0
558 3 0 228 0 0 0.0
559 3 0 228 0 0 0.0
560 3 0 228 0 0 0.0
560 2 8 228 8 8 0.8
561 3 0 228 0 0 0.0
561 2 8 228 8 8 0.8
562 3 0 228 0 0 0.0
563 3 0 228 0 0 0.0
564 3 0 228 0 0 0.0
565 3 0 228 0 0 0.0
565 2 8 228 8 8 0.8
566 3 0 228 0 0 0.0
567 3 0 228 0 0 0.0
568 3 0 228 0 0 0.0
568 2 8 228 8 8 0.8
569 3 0 228 0 0 0.0
569 2 8 228 8 8 0.8
570 3 0 228 0 0 0.0
571 3 0 228 0 0 0.0
572 3 0 228 0 0 0.0
573 3 0 228 0 0 0.0
574 3 0 228 0 0 0.0
574 2 8 228 8 8 0.8
575 3 0 228 0 0 0.0
576 3 0 228 0 0 0.0
577 3 0 228 0 0 0.0
578 3 0 228 0 0 0.0
579 3 0 228 0 0 0.0
580 3 0 228 0 0 0.0
581 3 0 228 0 0 0.0
582 3 0 228 0 0 0.0
583 3 0 228 0 0 0.0
584 3 0 228 0 0 0.0
584 2 8 228 8 8 0.8
585 3 0 228 0 0 0.0
586 3 0 229 0 0 0.0
587 3 0 229 0 0 0.0
588 3 0 229 0 0 0.0
588 2 8 229 8 8 0.8
589 3 0 229 0 0 0.0
589 2 8 229 8 8 0.8
590 3 0 229 0 0 0.0
591 3 0 229 0 0 0.0
592 3 0 229 0 0 0.0
593 3 0 229 0 0 0.0
594 3 0 229 0 0 0.0
594 2 8 229 8 8 0.8
595 3 0 229 0 0 0.0
595 2 8 229 8 8 0.8
596 3 0 229 0 0 0.0
597 3 0 229 0 0 0.0
598 3 0 229 0 0 0.0
598 2 8 229 8 8 0.8
599 3 0 229 0 0 0.0
600 3 0 229 0 0 0.0
601 3 0 229 0 0 0.0
602 3 0 229 0 0 0.0
603 3 0 229 0 0 0.0
603 2 8 229 8 8 0.8
604 3 0 229 0 0 0.0
604 2 8 229 8 8 0.8
605 3 0 229 0 0 0.0
605 2 8 229 8 8 0.8
606 3 0 229 0 0 0.0
606 2 8 229 8 8 0.8
607 3 0 229 0 0 0.0
607 2 8 229 8 8 0.8
608 3 0 229 0 0 0.0
608 2 8 229 8 8 0.8
609 3 0 229 0 0 0.0
610 3 0 229 0 0 0.0
611 3 0 229 0 0 0.0
611 2 8 229 8 8 0.8
612 3 0 229 0 0 0.0
612 2 8 229 8 8 0.8
613 3 0 229 0 0 0.0
614 3 0 229 0 0 0.0
614 2 8 229 8 8 0.8
615 3 0 229 0 0 0.0
616 3 0 229 0 0 0.0
617 3 0 229 0 0 0.0
618 3 0 229 0 0 0.0
619 3 0 229 0 0 0.0
620 3 0 229 0 0 0.0
621 3 0 229 0 0 0.0
622 3 0 229 0 0 0.0
622 2 10 229 10 10 1.0
623 3 0 229 0 0 0.0
624 3 0 229 0 0 0.0
624 2 8 229 8 8 0.8
625 3 0 229 0 0 0.0
625 2 8 229 8 8 0.8
626 2 8 229 8 8 0.8
626 3 0 229 0 0 0.0
627 3 0 229 0 0 0.0
628 3 0 229 0 0 0.0
