gen testSuiteSize notKilledMutants number_of_tests no_discount_objective no_equiv_mut_not_killed no_equiv_mut_not_killed_perc
160 2 0 186 0 0 0.0
161 2 0 186 0 0 0.0
162 2 0 186 0 0 0.0
163 2 0 187 0 0 0.0
164 2 0 187 0 0 0.0
164 1 6 187 6 6 0.6
165 2 0 187 0 0 0.0
165 1 6 187 6 6 0.6
166 2 0 187 0 0 0.0
167 2 0 187 0 0 0.0
168 1 6 187 6 6 0.6
168 2 0 187 0 0 0.0
169 2 0 187 0 0 0.0
170 2 0 187 0 0 0.0
171 2 0 188 0 0 0.0
172 2 0 188 0 0 0.0
173 2 0 188 0 0 0.0
173 1 6 188 6 6 0.6
174 2 0 188 0 0 0.0
174 1 6 188 6 6 0.6
175 2 0 188 0 0 0.0
175 1 6 188 6 6 0.6
176 2 0 189 0 0 0.0
176 1 6 189 6 6 0.6
177 2 0 189 0 0 0.0
178 2 0 189 0 0 0.0
179 2 0 189 0 0 0.0
180 2 0 189 0 0 0.0
181 2 0 189 0 0 0.0
182 2 0 189 0 0 0.0
183 2 0 189 0 0 0.0
183 1 6 189 6 6 0.6
184 2 0 189 0 0 0.0
185 2 0 189 0 0 0.0
186 2 0 189 0 0 0.0
187 2 0 189 0 0 0.0
188 2 0 189 0 0 0.0
189 2 0 189 0 0 0.0
190 2 0 189 0 0 0.0
191 2 0 189 0 0 0.0
192 2 0 189 0 0 0.0
192 1 6 189 6 6 0.6
193 2 0 189 0 0 0.0
194 2 0 189 0 0 0.0
195 2 0 189 0 0 0.0
196 2 0 190 0 0 0.0
196 1 6 190 6 6 0.6
197 2 0 190 0 0 0.0
198 2 0 190 0 0 0.0
199 2 0 190 0 0 0.0
200 2 0 190 0 0 0.0
201 2 0 190 0 0 0.0
202 2 0 191 0 0 0.0
203 2 0 191 0 0 0.0
203 1 6 191 6 6 0.6
204 2 0 191 0 0 0.0
204 1 6 191 6 6 0.6
205 2 0 191 0 0 0.0
206 2 0 191 0 0 0.0
207 2 0 191 0 0 0.0
208 2 0 191 0 0 0.0
209 2 0 192 0 0 0.0
210 2 0 192 0 0 0.0
210 1 7 192 7 7 0.7
211 2 0 192 0 0 0.0
211 1 6 192 6 6 0.6
212 2 0 192 0 0 0.0
212 1 6 192 6 6 0.6
213 2 0 192 0 0 0.0
213 1 6 192 6 6 0.6
214 2 0 192 0 0 0.0
214 1 6 192 6 6 0.6
215 2 0 192 0 0 0.0
216 2 0 193 0 0 0.0
216 1 6 193 6 6 0.6
217 2 0 193 0 0 0.0
218 2 0 193 0 0 0.0
218 1 6 193 6 6 0.6
219 2 0 193 0 0 0.0
220 2 0 193 0 0 0.0
221 2 0 194 0 0 0.0
222 2 0 194 0 0 0.0
222 1 6 194 6 6 0.6
223 2 0 194 0 0 0.0
224 2 0 194 0 0 0.0
225 2 0 194 0 0 0.0
225 1 2 194 2 2 0.2
226 2 0 194 0 0 0.0
226 1 6 194 6 6 0.6
227 2 0 194 0 0 0.0
228 2 0 194 0 0 0.0
229 2 0 195 0 0 0.0
230 2 0 195 0 0 0.0
231 2 0 195 0 0 0.0
232 2 0 195 0 0 0.0
232 1 6 195 6 6 0.6
233 2 0 195 0 0 0.0
234 2 0 195 0 0 0.0
235 2 0 195 0 0 0.0
236 2 0 195 0 0 0.0
236 1 6 195 6 6 0.6
237 2 0 195 0 0 0.0
237 1 6 195 6 6 0.6
238 2 0 195 0 0 0.0
238 1 6 195 6 6 0.6
239 2 0 195 0 0 0.0
240 2 0 195 0 0 0.0
241 2 0 195 0 0 0.0
242 2 0 195 0 0 0.0
242 1 6 195 6 6 0.6
243 2 0 195 0 0 0.0
244 2 0 195 0 0 0.0
245 2 0 195 0 0 0.0
246 2 0 196 0 0 0.0
247 2 0 196 0 0 0.0
247 1 6 196 6 6 0.6
248 2 0 196 0 0 0.0
249 2 0 196 0 0 0.0
249 1 4 196 4 4 0.4
250 2 0 196 0 0 0.0
251 2 0 196 0 0 0.0
251 1 6 196 6 6 0.6
252 2 0 196 0 0 0.0
253 2 0 196 0 0 0.0
254 2 0 196 0 0 0.0
255 1 6 196 6 6 0.6
255 2 0 196 0 0 0.0
256 2 0 197 0 0 0.0
257 2 0 197 0 0 0.0
258 2 0 199 0 0 0.0
259 2 0 199 0 0 0.0
260 2 0 199 0 0 0.0
261 2 0 199 0 0 0.0
261 1 6 199 6 6 0.6
262 2 0 199 0 0 0.0
263 2 0 199 0 0 0.0
264 2 0 199 0 0 0.0
265 2 0 199 0 0 0.0
266 2 0 199 0 0 0.0
266 1 6 199 6 6 0.6
267 2 0 199 0 0 0.0
267 1 6 199 6 6 0.6
268 2 0 199 0 0 0.0
268 1 6 199 6 6 0.6
269 2 0 199 0 0 0.0
270 2 0 199 0 0 0.0
271 2 0 199 0 0 0.0
272 2 0 199 0 0 0.0
273 2 0 200 0 0 0.0
274 1 6 200 6 6 0.6
274 2 0 200 0 0 0.0
275 2 0 201 0 0 0.0
276 2 0 201 0 0 0.0
277 2 0 201 0 0 0.0
278 2 0 201 0 0 0.0
279 2 0 201 0 0 0.0
279 1 6 201 6 6 0.6
280 2 0 201 0 0 0.0
281 2 0 201 0 0 0.0
281 1 6 201 6 6 0.6
282 2 0 202 0 0 0.0
283 2 0 202 0 0 0.0
283 1 3 202 3 3 0.3
284 2 0 202 0 0 0.0
285 2 0 202 0 0 0.0
286 2 0 202 0 0 0.0
286 1 6 202 6 6 0.6
287 2 0 202 0 0 0.0
288 2 0 202 0 0 0.0
289 2 0 202 0 0 0.0
290 2 0 202 0 0 0.0
291 2 0 202 0 0 0.0
291 1 6 202 6 6 0.6
292 2 0 202 0 0 0.0
292 1 5 202 5 5 0.5
293 2 0 202 0 0 0.0
294 2 0 202 0 0 0.0
294 1 4 202 4 4 0.4
295 2 0 202 0 0 0.0
295 1 6 202 6 6 0.6
296 2 0 202 0 0 0.0
297 2 0 202 0 0 0.0
297 1 6 202 6 6 0.6
298 2 0 202 0 0 0.0
298 1 6 202 6 6 0.6
299 2 0 202 0 0 0.0
299 1 6 202 6 6 0.6
300 2 0 202 0 0 0.0
301 2 0 202 0 0 0.0
301 1 6 202 6 6 0.6
302 2 0 202 0 0 0.0
303 2 0 202 0 0 0.0
303 1 6 202 6 6 0.6
304 2 0 202 0 0 0.0
304 1 6 202 6 6 0.6
305 2 0 202 0 0 0.0
305 1 6 202 6 6 0.6
306 2 0 202 0 0 0.0
306 1 6 202 6 6 0.6
307 2 0 202 0 0 0.0
307 1 6 202 6 6 0.6
308 2 0 202 0 0 0.0
309 2 0 202 0 0 0.0
310 2 0 202 0 0 0.0
311 2 0 202 0 0 0.0
312 2 0 202 0 0 0.0
313 2 0 202 0 0 0.0
314 2 0 202 0 0 0.0
315 2 0 203 0 0 0.0
316 2 0 203 0 0 0.0
317 2 0 203 0 0 0.0
317 1 6 203 6 6 0.6
318 2 0 203 0 0 0.0
319 1 6 203 6 6 0.6
319 2 0 203 0 0 0.0
320 2 0 203 0 0 0.0
321 2 0 203 0 0 0.0
321 1 6 203 6 6 0.6
322 2 0 203 0 0 0.0
323 2 0 203 0 0 0.0
324 2 0 203 0 0 0.0
324 1 6 203 6 6 0.6
325 2 0 203 0 0 0.0
326 2 0 204 0 0 0.0
327 2 0 204 0 0 0.0
328 2 0 204 0 0 0.0
329 2 0 204 0 0 0.0
329 1 6 204 6 6 0.6
330 2 0 204 0 0 0.0
331 2 0 204 0 0 0.0
332 2 0 204 0 0 0.0
333 2 0 204 0 0 0.0
334 2 0 204 0 0 0.0
335 2 0 204 0 0 0.0
336 2 0 204 0 0 0.0
337 2 0 204 0 0 0.0
338 2 0 204 0 0 0.0
339 2 0 204 0 0 0.0
339 1 6 204 6 6 0.6
340 2 0 204 0 0 0.0
340 1 6 204 6 6 0.6
341 2 0 204 0 0 0.0
342 2 0 204 0 0 0.0
342 1 6 204 6 6 0.6
343 2 0 204 0 0 0.0
344 2 0 204 0 0 0.0
345 2 0 204 0 0 0.0
346 2 0 204 0 0 0.0
347 2 0 204 0 0 0.0
347 1 6 204 6 6 0.6
348 2 0 204 0 0 0.0
349 2 0 204 0 0 0.0
350 2 0 204 0 0 0.0
350 1 6 204 6 6 0.6
351 2 0 204 0 0 0.0
352 2 0 204 0 0 0.0
353 2 0 204 0 0 0.0
354 2 0 204 0 0 0.0
354 1 6 204 6 6 0.6
355 2 0 204 0 0 0.0
356 2 0 204 0 0 0.0
357 2 0 204 0 0 0.0
358 2 0 204 0 0 0.0
359 2 0 204 0 0 0.0
360 2 0 204 0 0 0.0
361 2 0 204 0 0 0.0
361 1 6 204 6 6 0.6
362 2 0 204 0 0 0.0
362 1 6 204 6 6 0.6
363 2 0 204 0 0 0.0
363 1 6 204 6 6 0.6
364 2 0 204 0 0 0.0
365 2 0 204 0 0 0.0
366 2 0 204 0 0 0.0
366 1 3 204 3 3 0.3
367 2 0 204 0 0 0.0
367 1 6 204 6 6 0.6
368 2 0 204 0 0 0.0
369 2 0 204 0 0 0.0
370 2 0 204 0 0 0.0
371 2 0 204 0 0 0.0
372 2 0 204 0 0 0.0
373 2 0 204 0 0 0.0
374 2 0 204 0 0 0.0
375 2 0 204 0 0 0.0
376 2 0 204 0 0 0.0
377 2 0 204 0 0 0.0
378 2 0 204 0 0 0.0
379 2 0 205 0 0 0.0
380 2 0 205 0 0 0.0
381 2 0 205 0 0 0.0
382 2 0 205 0 0 0.0
383 2 0 205 0 0 0.0
384 2 0 205 0 0 0.0
385 2 0 205 0 0 0.0
385 1 6 205 6 6 0.6
386 2 0 205 0 0 0.0
386 1 6 205 6 6 0.6
387 2 0 205 0 0 0.0
387 1 4 205 4 4 0.4
388 2 0 205 0 0 0.0
389 2 0 205 0 0 0.0
390 2 0 205 0 0 0.0
391 2 0 205 0 0 0.0
392 1 6 205 6 6 0.6
392 2 0 205 0 0 0.0
393 2 0 205 0 0 0.0
393 1 6 205 6 6 0.6
394 2 0 206 0 0 0.0
395 1 6 206 6 6 0.6
395 2 0 206 0 0 0.0
396 2 0 206 0 0 0.0
397 2 0 206 0 0 0.0
398 2 0 206 0 0 0.0
399 2 0 206 0 0 0.0
400 2 0 206 0 0 0.0
401 2 0 206 0 0 0.0
401 1 6 206 6 6 0.6
402 2 0 206 0 0 0.0
403 2 0 206 0 0 0.0
403 1 6 206 6 6 0.6
404 2 0 206 0 0 0.0
405 2 0 206 0 0 0.0
405 1 6 206 6 6 0.6
406 2 0 206 0 0 0.0
407 2 0 206 0 0 0.0
408 2 0 206 0 0 0.0
409 2 0 206 0 0 0.0
409 1 7 206 7 7 0.7
410 2 0 206 0 0 0.0
411 2 0 206 0 0 0.0
411 1 6 206 6 6 0.6
412 2 0 206 0 0 0.0
412 1 8 206 8 8 0.8
413 1 6 206 6 6 0.6
413 2 0 206 0 0 0.0
414 1 6 206 6 6 0.6
414 2 0 206 0 0 0.0
415 2 0 206 0 0 0.0
416 2 0 206 0 0 0.0
417 2 0 206 0 0 0.0
417 1 5 206 5 5 0.5
418 2 0 206 0 0 0.0
418 1 6 206 6 6 0.6
419 2 0 206 0 0 0.0
420 2 0 206 0 0 0.0
420 1 6 206 6 6 0.6
421 2 0 206 0 0 0.0
422 2 0 206 0 0 0.0
423 2 0 206 0 0 0.0
424 2 0 206 0 0 0.0
425 2 0 206 0 0 0.0
425 1 6 206 6 6 0.6
426 2 0 206 0 0 0.0
427 2 0 206 0 0 0.0
428 2 0 206 0 0 0.0
429 2 0 206 0 0 0.0
430 2 0 206 0 0 0.0
431 2 0 206 0 0 0.0
431 1 6 206 6 6 0.6
432 2 0 206 0 0 0.0
433 2 0 206 0 0 0.0
433 1 6 206 6 6 0.6
434 2 0 206 0 0 0.0
435 2 0 206 0 0 0.0
435 1 6 206 6 6 0.6
436 2 0 206 0 0 0.0
437 2 0 206 0 0 0.0
437 1 6 206 6 6 0.6
438 2 0 206 0 0 0.0
439 2 0 206 0 0 0.0
440 2 0 206 0 0 0.0
440 1 6 206 6 6 0.6
441 2 0 206 0 0 0.0
441 1 6 206 6 6 0.6
442 2 0 206 0 0 0.0
443 2 0 206 0 0 0.0
444 2 0 206 0 0 0.0
445 2 0 206 0 0 0.0
446 2 0 206 0 0 0.0
446 1 6 206 6 6 0.6
447 2 0 206 0 0 0.0
448 2 0 206 0 0 0.0
448 1 6 206 6 6 0.6
449 2 0 206 0 0 0.0
450 2 0 206 0 0 0.0
451 2 0 206 0 0 0.0
452 2 0 206 0 0 0.0
453 2 0 207 0 0 0.0
454 2 0 207 0 0 0.0
455 2 0 207 0 0 0.0
456 2 0 207 0 0 0.0
456 1 6 207 6 6 0.6
457 2 0 207 0 0 0.0
458 2 0 207 0 0 0.0
459 2 0 207 0 0 0.0
460 2 0 207 0 0 0.0
460 1 6 207 6 6 0.6
461 2 0 208 0 0 0.0
462 2 0 208 0 0 0.0
462 1 7 208 7 7 0.7
463 2 0 208 0 0 0.0
463 1 6 208 6 6 0.6
464 2 0 209 0 0 0.0
464 1 6 209 6 6 0.6
465 2 0 209 0 0 0.0
466 2 0 209 0 0 0.0
467 2 0 209 0 0 0.0
467 1 6 209 6 6 0.6
468 2 0 209 0 0 0.0
469 2 0 209 0 0 0.0
470 2 0 209 0 0 0.0
471 2 0 209 0 0 0.0
472 2 0 209 0 0 0.0
473 2 0 209 0 0 0.0
474 2 0 209 0 0 0.0
475 2 0 209 0 0 0.0
476 2 0 209 0 0 0.0
477 2 0 209 0 0 0.0
477 1 6 209 6 6 0.6
478 2 0 209 0 0 0.0
479 2 0 209 0 0 0.0
479 1 6 209 6 6 0.6
480 2 0 209 0 0 0.0
480 1 6 209 6 6 0.6
481 2 0 209 0 0 0.0
482 2 0 209 0 0 0.0
483 2 0 209 0 0 0.0
484 2 0 209 0 0 0.0
485 2 0 209 0 0 0.0
485 1 6 209 6 6 0.6
486 2 0 209 0 0 0.0
486 1 6 209 6 6 0.6
487 2 0 209 0 0 0.0
488 2 0 209 0 0 0.0
489 2 0 209 0 0 0.0
490 2 0 209 0 0 0.0
490 1 6 209 6 6 0.6
491 1 6 209 6 6 0.6
491 2 0 209 0 0 0.0
492 1 6 209 6 6 0.6
492 2 0 209 0 0 0.0
493 2 0 209 0 0 0.0
494 2 0 209 0 0 0.0
495 2 0 209 0 0 0.0
496 2 0 209 0 0 0.0
496 1 6 209 6 6 0.6
497 2 0 209 0 0 0.0
498 2 0 209 0 0 0.0
499 2 0 209 0 0 0.0
500 2 0 209 0 0 0.0
500 1 6 209 6 6 0.6
501 2 0 209 0 0 0.0
502 2 0 209 0 0 0.0
503 2 0 209 0 0 0.0
504 1 6 209 6 6 0.6
504 2 0 209 0 0 0.0
505 1 6 209 6 6 0.6
505 2 0 209 0 0 0.0
506 2 0 209 0 0 0.0
506 1 5 209 5 5 0.5
507 1 6 209 6 6 0.6
507 2 0 209 0 0 0.0
508 2 0 209 0 0 0.0
509 2 0 209 0 0 0.0
509 1 6 209 6 6 0.6
510 1 6 209 6 6 0.6
510 2 0 209 0 0 0.0
511 2 0 209 0 0 0.0
511 1 6 209 6 6 0.6
512 2 0 209 0 0 0.0
513 2 0 209 0 0 0.0
513 1 6 209 6 6 0.6
514 2 0 209 0 0 0.0
515 2 0 209 0 0 0.0
516 2 0 209 0 0 0.0
517 2 0 209 0 0 0.0
518 2 0 209 0 0 0.0
519 2 0 209 0 0 0.0
519 1 6 209 6 6 0.6
520 2 0 209 0 0 0.0
521 2 0 209 0 0 0.0
521 1 6 209 6 6 0.6
522 2 0 209 0 0 0.0
522 1 6 209 6 6 0.6
523 2 0 209 0 0 0.0
523 1 6 209 6 6 0.6
524 2 0 209 0 0 0.0
525 2 0 210 0 0 0.0
526 1 6 210 6 6 0.6
526 2 0 210 0 0 0.0
527 2 0 210 0 0 0.0
528 2 0 210 0 0 0.0
528 1 6 210 6 6 0.6
529 2 0 210 0 0 0.0
530 2 0 210 0 0 0.0
530 1 6 210 6 6 0.6
531 2 0 210 0 0 0.0
531 1 6 210 6 6 0.6
532 2 0 210 0 0 0.0
533 2 0 210 0 0 0.0
534 2 0 210 0 0 0.0
535 2 0 210 0 0 0.0
536 2 0 210 0 0 0.0
536 1 6 210 6 6 0.6
537 1 6 210 6 6 0.6
537 2 0 210 0 0 0.0
538 2 0 211 0 0 0.0
539 2 0 211 0 0 0.0
540 2 0 211 0 0 0.0
541 2 0 211 0 0 0.0
542 2 0 211 0 0 0.0
543 2 0 211 0 0 0.0
544 2 0 211 0 0 0.0
544 1 6 211 6 6 0.6
545 2 0 211 0 0 0.0
546 2 0 211 0 0 0.0
547 1 6 211 6 6 0.6
547 2 0 211 0 0 0.0
548 2 0 211 0 0 0.0
549 2 0 211 0 0 0.0
550 2 0 211 0 0 0.0
551 2 0 211 0 0 0.0
551 1 6 211 6 6 0.6
552 2 0 211 0 0 0.0
553 2 0 211 0 0 0.0
554 2 0 211 0 0 0.0
555 2 0 212 0 0 0.0
556 2 0 212 0 0 0.0
556 1 6 212 6 6 0.6
557 2 0 212 0 0 0.0
558 2 0 212 0 0 0.0
559 2 0 213 0 0 0.0
560 2 0 213 0 0 0.0
561 2 0 213 0 0 0.0
562 2 0 213 0 0 0.0
563 2 0 213 0 0 0.0
564 2 0 213 0 0 0.0
565 2 0 213 0 0 0.0
565 1 6 213 6 6 0.6
566 2 0 213 0 0 0.0
566 1 6 213 6 6 0.6
567 2 0 213 0 0 0.0
568 2 0 213 0 0 0.0
568 1 6 213 6 6 0.6
569 2 0 213 0 0 0.0
570 2 0 213 0 0 0.0
571 2 0 214 0 0 0.0
572 2 0 214 0 0 0.0
572 1 6 214 6 6 0.6
573 2 0 214 0 0 0.0
573 1 6 214 6 6 0.6
574 1 6 214 6 6 0.6
574 2 0 214 0 0 0.0
575 1 7 214 7 7 0.7
575 2 0 214 0 0 0.0
576 2 0 214 0 0 0.0
577 2 0 214 0 0 0.0
578 2 0 214 0 0 0.0
579 2 0 214 0 0 0.0
580 2 0 214 0 0 0.0
580 1 6 214 6 6 0.6
581 2 0 214 0 0 0.0
582 2 0 214 0 0 0.0
583 2 0 214 0 0 0.0
584 2 0 214 0 0 0.0
585 2 0 214 0 0 0.0
585 1 6 214 6 6 0.6
586 2 0 214 0 0 0.0
587 2 0 214 0 0 0.0
587 1 6 214 6 6 0.6
588 2 0 214 0 0 0.0
588 1 6 214 6 6 0.6
589 2 0 214 0 0 0.0
590 2 0 214 0 0 0.0
590 1 6 214 6 6 0.6
591 2 0 214 0 0 0.0
592 2 0 214 0 0 0.0
593 2 0 214 0 0 0.0
593 1 6 214 6 6 0.6
594 2 0 214 0 0 0.0
595 2 0 214 0 0 0.0
596 2 0 214 0 0 0.0
597 1 6 214 6 6 0.6
597 2 0 214 0 0 0.0
598 2 0 214 0 0 0.0
599 2 0 214 0 0 0.0
600 2 0 214 0 0 0.0
600 1 6 214 6 6 0.6
601 2 0 214 0 0 0.0
601 1 6 214 6 6 0.6
602 2 0 214 0 0 0.0
603 2 0 214 0 0 0.0
604 2 0 214 0 0 0.0
605 2 0 214 0 0 0.0
605 1 6 214 6 6 0.6
606 2 0 214 0 0 0.0
607 2 0 214 0 0 0.0
607 1 6 214 6 6 0.6
608 2 0 214 0 0 0.0
608 1 6 214 6 6 0.6
609 2 0 214 0 0 0.0
609 1 6 214 6 6 0.6
610 2 0 214 0 0 0.0
611 2 0 214 0 0 0.0
611 1 6 214 6 6 0.6
612 2 0 214 0 0 0.0
612 1 6 214 6 6 0.6
613 2 0 214 0 0 0.0
614 2 0 215 0 0 0.0
615 2 0 215 0 0 0.0
616 1 6 215 6 6 0.6
616 2 0 215 0 0 0.0
617 2 0 215 0 0 0.0
618 2 0 215 0 0 0.0
619 2 0 215 0 0 0.0
619 1 3 215 3 3 0.3
620 2 0 215 0 0 0.0
621 2 0 215 0 0 0.0
622 2 0 215 0 0 0.0
622 1 6 215 6 6 0.6
623 2 0 215 0 0 0.0
623 1 6 215 6 6 0.6
624 2 0 215 0 0 0.0
625 1 6 215 6 6 0.6
625 2 0 215 0 0 0.0
626 2 0 215 0 0 0.0
626 1 6 215 6 6 0.6
627 2 0 215 0 0 0.0
627 1 6 215 6 6 0.6
628 2 0 215 0 0 0.0
629 2 0 215 0 0 0.0
629 1 6 215 6 6 0.6
630 2 0 215 0 0 0.0
631 2 0 215 0 0 0.0
632 2 0 215 0 0 0.0
632 1 4 215 4 4 0.4
633 2 0 215 0 0 0.0
634 2 0 215 0 0 0.0
634 1 6 215 6 6 0.6
635 2 0 215 0 0 0.0
635 1 6 215 6 6 0.6
636 2 0 215 0 0 0.0
637 2 0 215 0 0 0.0
638 2 0 216 0 0 0.0
638 1 6 216 6 6 0.6
639 2 0 216 0 0 0.0
640 2 0 216 0 0 0.0
640 1 6 216 6 6 0.6
641 2 0 216 0 0 0.0
642 2 0 216 0 0 0.0
643 2 0 216 0 0 0.0
644 1 6 216 6 6 0.6
644 2 0 216 0 0 0.0
645 1 6 216 6 6 0.6
645 2 0 216 0 0 0.0
646 2 0 216 0 0 0.0
646 1 6 216 6 6 0.6
647 2 0 216 0 0 0.0
