gen testSuiteSize notKilledMutants number_of_tests no_discount_objective no_equiv_mut_not_killed no_equiv_mut_not_killed_perc
1 6 9 34 9 8 0.8888888888888888
1 3 10 49 10 9 1.0
2 3 10 49 10 9 1.0
3 6 1 55 1 0 0.0
4 3 10 58 10 9 1.0
5 3 10 60 10 9 1.0
6 3 10 61 10 9 1.0
7 3 10 62 10 9 1.0
8 3 10 66 10 9 1.0
9 3 10 69 10 9 1.0
10 3 10 72 10 9 1.0
11 3 10 74 10 9 1.0
12 3 10 75 10 9 1.0
13 3 10 76 10 9 1.0
14 3 10 76 10 9 1.0
15 3 10 78 10 9 1.0
16 3 10 78 10 9 1.0
17 3 10 79 10 9 1.0
18 3 10 80 10 9 1.0
19 3 10 81 10 9 1.0
20 3 10 82 10 9 1.0
21 3 10 83 10 9 1.0
22 3 10 86 10 9 1.0
23 3 10 90 10 9 1.0
24 3 10 90 10 9 1.0
25 3 10 90 10 9 1.0
26 3 10 90 10 9 1.0
27 3 10 91 10 9 1.0
28 3 10 92 10 9 1.0
29 3 10 93 10 9 1.0
30 3 10 95 10 9 1.0
31 3 10 98 10 9 1.0
32 3 10 100 10 9 1.0
33 3 10 100 10 9 1.0
34 3 10 101 10 9 1.0
35 3 10 104 10 9 1.0
36 3 10 104 10 9 1.0
37 3 10 106 10 9 1.0
38 3 10 107 10 9 1.0
39 3 10 108 10 9 1.0
40 3 10 110 10 9 1.0
41 3 10 112 10 9 1.0
42 3 10 113 10 9 1.0
43 3 10 115 10 9 1.0
44 3 10 115 10 9 1.0
45 3 10 118 10 9 1.0
46 3 10 120 10 9 1.0
47 3 10 121 10 9 1.0
48 3 10 122 10 9 1.0
49 3 10 122 10 9 1.0
50 3 10 123 10 9 1.0
51 3 10 127 10 9 1.0
52 3 10 127 10 9 1.0
53 3 10 128 10 9 1.0
54 3 10 129 10 9 1.0
55 3 10 130 10 9 1.0
56 3 10 133 10 9 1.0
57 3 10 133 10 9 1.0
58 3 10 133 10 9 1.0
59 3 10 135 10 9 1.0
60 3 10 138 10 9 1.0
61 3 10 138 10 9 1.0
62 3 10 140 10 9 1.0
63 3 10 140 10 9 1.0
64 3 10 140 10 9 1.0
65 3 10 140 10 9 1.0
66 3 10 140 10 9 1.0
67 3 10 140 10 9 1.0
68 3 10 142 10 9 1.0
69 3 10 142 10 9 1.0
70 3 10 143 10 9 1.0
71 3 10 143 10 9 1.0
72 3 10 144 10 9 1.0
73 2 10 144 10 9 1.0
74 5 1 145 1 0 0.0
75 2 10 149 10 9 1.0
76 2 10 149 10 9 1.0
77 2 10 149 10 9 1.0
78 2 10 149 10 9 1.0
79 2 10 149 10 9 1.0
80 2 10 149 10 9 1.0
81 2 10 149 10 9 1.0
82 2 10 151 10 9 1.0
83 2 10 151 10 9 1.0
84 2 10 151 10 9 1.0
85 2 10 151 10 9 1.0
86 2 10 152 10 9 1.0
87 2 10 153 10 9 1.0
88 2 10 153 10 9 1.0
89 2 10 154 10 9 1.0
90 2 10 155 10 9 1.0
90 3 8 156 8 7 0.7777777777777778
91 2 10 156 10 9 1.0
92 2 10 156 10 9 1.0
92 3 8 157 8 7 0.7777777777777778
93 2 10 157 10 9 1.0
94 2 10 158 10 9 1.0
95 2 10 158 10 9 1.0
96 2 10 158 10 9 1.0
96 3 9 159 9 8 0.8888888888888888
97 2 10 159 10 9 1.0
98 2 10 160 10 9 1.0
99 2 10 161 10 9 1.0
100 2 10 161 10 9 1.0
101 2 10 163 10 9 1.0
102 2 10 163 10 9 1.0
103 2 10 164 10 9 1.0
104 2 10 165 10 9 1.0
105 2 10 165 10 9 1.0
106 2 10 165 10 9 1.0
107 2 10 166 10 9 1.0
108 2 10 166 10 9 1.0
109 2 10 166 10 9 1.0
110 2 10 166 10 9 1.0
111 2 10 167 10 9 1.0
111 3 9 167 9 8 0.8888888888888888
112 2 10 168 10 9 1.0
113 2 10 170 10 9 1.0
114 2 10 171 10 9 1.0
114 3 9 172 9 8 0.8888888888888888
115 2 10 172 10 9 1.0
