gen testSuiteSize notKilledMutants number_of_tests no_discount_objective no_equiv_mut_not_killed no_equiv_mut_not_killed_perc
1 1 10 13 10 9 1.0
1 5 1 41 1 0 0.0
2 1 10 41 10 9 1.0
3 1 10 41 10 9 1.0
4 0 10 42 10 9 1.0
5 5 1 42 1 0 0.0
6 5 1 47 1 0 0.0
7 5 1 53 1 0 0.0
7 4 10 53 10 9 1.0
8 5 1 53 1 0 0.0
9 5 1 56 1 0 0.0
9 4 10 58 10 9 1.0
10 5 1 59 1 0 0.0
11 5 1 59 1 0 0.0
12 5 1 63 1 0 0.0
13 5 1 68 1 0 0.0
13 4 10 70 10 9 1.0
14 5 1 71 1 0 0.0
14 4 10 73 10 9 1.0
15 5 1 73 1 0 0.0
16 4 10 75 10 9 1.0
16 5 1 75 1 0 0.0
17 5 1 77 1 0 0.0
17 4 10 78 10 9 1.0
18 5 1 78 1 0 0.0
19 5 1 80 1 0 0.0
20 5 1 81 1 0 0.0
20 4 10 81 10 9 1.0
21 5 1 83 1 0 0.0
22 5 1 86 1 0 0.0
23 5 1 90 1 0 0.0
24 5 1 92 1 0 0.0
24 4 10 96 10 9 1.0
25 5 1 96 1 0 0.0
26 5 1 97 1 0 0.0
27 5 1 101 1 0 0.0
27 4 10 101 10 9 1.0
28 5 1 101 1 0 0.0
29 5 1 105 1 0 0.0
30 5 1 108 1 0 0.0
30 4 10 110 10 9 1.0
31 5 1 110 1 0 0.0
32 5 1 112 1 0 0.0
32 4 10 112 10 9 1.0
33 5 1 113 1 0 0.0
33 4 10 115 10 9 1.0
34 4 10 118 10 9 1.0
34 5 1 118 1 0 0.0
35 5 1 120 1 0 0.0
36 5 1 120 1 0 0.0
37 5 1 120 1 0 0.0
37 4 10 122 10 9 1.0
38 5 1 125 1 0 0.0
39 5 1 128 1 0 0.0
40 5 1 130 1 0 0.0
41 5 1 133 1 0 0.0
41 4 10 135 10 9 1.0
42 4 1 135 1 0 0.0
43 0 10 135 10 9 1.0
44 0 10 137 10 9 1.0
44 1 9 137 9 8 0.8888888888888888
45 0 10 137 10 9 1.0
45 1 9 137 9 8 0.8888888888888888
46 0 10 139 10 9 1.0
47 0 10 139 10 9 1.0
47 1 9 140 9 8 0.8888888888888888
48 0 10 140 10 9 1.0
49 0 10 140 10 9 1.0
50 0 10 140 10 9 1.0
50 1 1 140 1 0 0.0
51 0 10 140 10 9 1.0
51 1 8 140 8 7 0.7777777777777778
52 0 10 140 10 9 1.0
53 0 10 140 10 9 1.0
54 0 10 141 10 9 1.0
55 0 10 142 10 9 1.0
55 1 1 143 1 0 0.0
56 0 10 143 10 9 1.0
57 1 8 143 8 7 0.7777777777777778
57 0 10 143 10 9 1.0
58 0 10 143 10 9 1.0
59 0 10 144 10 9 1.0
60 0 10 144 10 9 1.0
61 0 10 144 10 9 1.0
62 0 10 146 10 9 1.0
63 0 10 147 10 9 1.0
64 0 10 147 10 9 1.0
65 0 10 147 10 9 1.0
66 0 10 148 10 9 1.0
67 0 10 148 10 9 1.0
67 1 1 148 1 0 0.0
68 0 10 148 10 9 1.0
68 1 1 148 1 0 0.0
69 0 10 149 10 9 1.0
70 0 10 149 10 9 1.0
71 0 10 149 10 9 1.0
72 0 10 150 10 9 1.0
73 0 10 150 10 9 1.0
74 0 10 150 10 9 1.0
75 0 10 150 10 9 1.0
76 0 10 150 10 9 1.0
77 0 10 151 10 9 1.0
78 0 10 151 10 9 1.0
79 0 10 151 10 9 1.0
80 0 10 151 10 9 1.0
81 0 10 151 10 9 1.0
82 0 10 152 10 9 1.0
82 1 9 152 9 8 0.8888888888888888
83 0 10 153 10 9 1.0
84 0 10 153 10 9 1.0
85 0 10 154 10 9 1.0
85 1 9 154 9 8 0.8888888888888888
86 0 10 155 10 9 1.0
87 0 10 155 10 9 1.0
88 0 10 155 10 9 1.0
89 0 10 155 10 9 1.0
90 0 10 155 10 9 1.0
91 0 10 155 10 9 1.0
92 0 10 155 10 9 1.0
92 1 8 156 8 7 0.7777777777777778
93 0 10 156 10 9 1.0
94 0 10 156 10 9 1.0
95 0 10 156 10 9 1.0
96 0 10 156 10 9 1.0
96 1 8 156 8 7 0.7777777777777778
97 0 10 156 10 9 1.0
98 0 10 156 10 9 1.0
99 0 10 156 10 9 1.0
100 0 10 156 10 9 1.0
101 0 10 156 10 9 1.0
102 0 10 156 10 9 1.0
103 0 10 156 10 9 1.0
103 2 1 156 1 0 0.0
104 0 10 156 10 9 1.0
105 0 10 156 10 9 1.0
106 0 10 156 10 9 1.0
106 1 1 156 1 0 0.0
107 0 10 156 10 9 1.0
108 0 10 157 10 9 1.0
109 0 10 157 10 9 1.0
110 0 10 157 10 9 1.0
110 2 1 157 1 0 0.0
111 0 10 157 10 9 1.0
112 0 10 157 10 9 1.0
112 1 9 157 9 8 0.8888888888888888
113 0 10 157 10 9 1.0
114 0 10 157 10 9 1.0
115 0 10 157 10 9 1.0
116 0 10 158 10 9 1.0
117 0 10 158 10 9 1.0
118 0 10 158 10 9 1.0
119 0 10 158 10 9 1.0
119 1 1 158 1 0 0.0
