gen testSuiteSize notKilledMutants number_of_tests no_discount_objective no_equiv_mut_not_killed no_equiv_mut_not_killed_perc
82 4 0 185 0 0 0.0
82 3 9 186 9 9 0.9
83 4 0 186 0 0 0.0
84 4 0 187 0 0 0.0
84 3 10 187 10 10 1.0
85 4 0 187 0 0 0.0
86 4 0 188 0 0 0.0
87 4 0 189 0 0 0.0
87 3 10 189 10 10 1.0
88 4 0 189 0 0 0.0
89 4 0 189 0 0 0.0
90 4 0 189 0 0 0.0
91 4 0 191 0 0 0.0
92 4 0 191 0 0 0.0
92 3 9 192 9 9 0.9
93 4 0 192 0 0 0.0
94 4 0 192 0 0 0.0
95 4 0 193 0 0 0.0
96 4 0 193 0 0 0.0
96 3 9 193 9 9 0.9
97 4 0 193 0 0 0.0
98 4 0 193 0 0 0.0
99 4 0 193 0 0 0.0
99 3 10 193 10 10 1.0
100 4 0 193 0 0 0.0
100 3 10 193 10 10 1.0
101 4 0 193 0 0 0.0
102 4 0 193 0 0 0.0
103 4 0 195 0 0 0.0
104 4 0 196 0 0 0.0
105 4 0 196 0 0 0.0
106 3 10 196 10 10 1.0
106 4 0 196 0 0 0.0
107 4 0 196 0 0 0.0
108 4 0 197 0 0 0.0
108 3 10 197 10 10 1.0
109 4 0 197 0 0 0.0
110 4 0 197 0 0 0.0
111 4 0 198 0 0 0.0
112 4 0 199 0 0 0.0
112 3 10 200 10 10 1.0
113 4 0 200 0 0 0.0
114 4 0 201 0 0 0.0
115 4 0 203 0 0 0.0
116 3 0 203 0 0 0.0
117 1 10 203 10 10 1.0
117 2 0 203 0 0 0.0
118 1 9 203 9 9 0.9
119 2 0 203 0 0 0.0
120 2 0 203 0 0 0.0
121 2 0 204 0 0 0.0
122 2 0 204 0 0 0.0
123 2 0 204 0 0 0.0
123 1 10 204 10 10 1.0
124 2 0 204 0 0 0.0
124 1 10 204 10 10 1.0
125 2 0 204 0 0 0.0
126 2 0 204 0 0 0.0
127 2 0 205 0 0 0.0
128 2 0 205 0 0 0.0
129 2 0 205 0 0 0.0
130 1 10 206 10 10 1.0
130 2 0 206 0 0 0.0
131 2 0 206 0 0 0.0
132 2 0 206 0 0 0.0
132 1 10 206 10 10 1.0
133 2 0 206 0 0 0.0
133 1 10 206 10 10 1.0
134 1 10 206 10 10 1.0
134 2 0 206 0 0 0.0
135 2 0 206 0 0 0.0
135 1 10 206 10 10 1.0
136 2 0 206 0 0 0.0
136 1 10 206 10 10 1.0
137 2 0 206 0 0 0.0
138 2 0 208 0 0 0.0
139 2 0 208 0 0 0.0
140 2 0 208 0 0 0.0
141 2 0 208 0 0 0.0
142 2 0 208 0 0 0.0
142 1 10 208 10 10 1.0
143 2 0 208 0 0 0.0
144 2 0 208 0 0 0.0
145 2 0 208 0 0 0.0
146 2 0 208 0 0 0.0
147 2 0 208 0 0 0.0
148 2 0 209 0 0 0.0
149 2 0 209 0 0 0.0
150 2 0 209 0 0 0.0
151 2 0 209 0 0 0.0
152 2 0 209 0 0 0.0
153 1 10 209 10 10 1.0
153 2 0 209 0 0 0.0
154 2 0 209 0 0 0.0
155 2 0 209 0 0 0.0
156 2 0 210 0 0 0.0
157 2 0 211 0 0 0.0
158 2 0 212 0 0 0.0
158 1 10 212 10 10 1.0
159 2 0 212 0 0 0.0
160 2 0 212 0 0 0.0
161 2 0 212 0 0 0.0
162 2 0 212 0 0 0.0
162 1 10 212 10 10 1.0
163 2 0 212 0 0 0.0
164 2 0 212 0 0 0.0
165 2 0 212 0 0 0.0
166 1 10 212 10 10 1.0
166 2 0 212 0 0 0.0
167 2 0 212 0 0 0.0
168 2 0 213 0 0 0.0
169 2 0 213 0 0 0.0
170 2 0 213 0 0 0.0
170 1 10 213 10 10 1.0
171 2 0 213 0 0 0.0
172 2 0 213 0 0 0.0
172 1 10 213 10 10 1.0
173 2 0 213 0 0 0.0
173 1 10 214 10 10 1.0
174 2 0 214 0 0 0.0
175 2 0 214 0 0 0.0
176 1 10 214 10 10 1.0
176 2 0 214 0 0 0.0
177 2 0 214 0 0 0.0
178 2 0 214 0 0 0.0
179 2 0 214 0 0 0.0
179 1 10 214 10 10 1.0
180 2 0 214 0 0 0.0
181 2 0 214 0 0 0.0
182 2 0 214 0 0 0.0
182 1 10 214 10 10 1.0
183 2 0 214 0 0 0.0
184 2 0 214 0 0 0.0
184 1 10 214 10 10 1.0
185 2 0 214 0 0 0.0
185 1 10 215 10 10 1.0
186 2 0 215 0 0 0.0
187 2 0 215 0 0 0.0
187 1 10 215 10 10 1.0
188 2 0 215 0 0 0.0
189 2 0 215 0 0 0.0
189 1 10 215 10 10 1.0
190 2 0 215 0 0 0.0
191 2 0 215 0 0 0.0
192 2 0 215 0 0 0.0
193 2 0 215 0 0 0.0
194 2 0 215 0 0 0.0
195 2 0 216 0 0 0.0
196 2 0 216 0 0 0.0
196 1 10 216 10 10 1.0
197 2 0 216 0 0 0.0
197 1 10 216 10 10 1.0
198 2 0 216 0 0 0.0
198 1 10 216 10 10 1.0
199 2 0 216 0 0 0.0
200 2 0 216 0 0 0.0
201 2 0 217 0 0 0.0
201 1 10 217 10 10 1.0
202 2 0 217 0 0 0.0
203 2 0 217 0 0 0.0
204 2 0 217 0 0 0.0
205 2 0 218 0 0 0.0
205 1 10 218 10 10 1.0
206 2 0 218 0 0 0.0
207 2 0 218 0 0 0.0
208 2 0 218 0 0 0.0
209 2 0 218 0 0 0.0
209 1 10 218 10 10 1.0
210 2 0 218 0 0 0.0
211 2 0 218 0 0 0.0
211 1 10 218 10 10 1.0
212 2 0 218 0 0 0.0
213 2 0 218 0 0 0.0
214 1 10 221 10 10 1.0
214 2 0 221 0 0 0.0
215 2 0 221 0 0 0.0
216 2 0 221 0 0 0.0
217 2 0 221 0 0 0.0
217 1 10 221 10 10 1.0
218 2 0 221 0 0 0.0
219 2 0 222 0 0 0.0
220 2 0 222 0 0 0.0
221 2 0 222 0 0 0.0
222 2 0 223 0 0 0.0
223 1 10 223 10 10 1.0
223 2 0 223 0 0 0.0
224 2 0 223 0 0 0.0
225 2 0 223 0 0 0.0
226 2 0 223 0 0 0.0
227 2 0 223 0 0 0.0
228 2 0 223 0 0 0.0
228 1 10 223 10 10 1.0
229 2 0 223 0 0 0.0
230 2 0 224 0 0 0.0
230 1 10 224 10 10 1.0
231 1 10 224 10 10 1.0
231 2 0 224 0 0 0.0
232 2 0 224 0 0 0.0
233 1 10 224 10 10 1.0
233 2 0 224 0 0 0.0
234 2 0 224 0 0 0.0
235 2 0 224 0 0 0.0
236 2 0 224 0 0 0.0
237 2 0 224 0 0 0.0
238 2 0 224 0 0 0.0
239 2 0 224 0 0 0.0
240 2 0 225 0 0 0.0
241 2 0 225 0 0 0.0
242 2 0 225 0 0 0.0
243 2 0 225 0 0 0.0
244 1 10 225 10 10 1.0
244 2 0 225 0 0 0.0
245 2 0 225 0 0 0.0
246 2 0 225 0 0 0.0
247 2 0 225 0 0 0.0
248 2 0 225 0 0 0.0
249 2 0 225 0 0 0.0
250 2 0 225 0 0 0.0
251 2 0 225 0 0 0.0
252 2 0 225 0 0 0.0
253 2 0 225 0 0 0.0
254 2 0 225 0 0 0.0
255 2 0 225 0 0 0.0
256 2 0 225 0 0 0.0
257 2 0 226 0 0 0.0
258 2 0 226 0 0 0.0
259 2 0 226 0 0 0.0
260 2 0 227 0 0 0.0
261 2 0 227 0 0 0.0
262 2 0 227 0 0 0.0
263 2 0 227 0 0 0.0
263 1 10 227 10 10 1.0
264 1 10 227 10 10 1.0
264 2 0 227 0 0 0.0
265 2 0 227 0 0 0.0
266 2 0 227 0 0 0.0
266 1 10 227 10 10 1.0
267 2 0 227 0 0 0.0
268 2 0 227 0 0 0.0
269 2 0 227 0 0 0.0
269 1 10 228 10 10 1.0
270 2 0 228 0 0 0.0
271 2 0 228 0 0 0.0
271 1 10 228 10 10 1.0
272 2 0 228 0 0 0.0
273 2 0 228 0 0 0.0
274 2 0 228 0 0 0.0
275 2 0 228 0 0 0.0
276 2 0 228 0 0 0.0
277 2 0 228 0 0 0.0
278 1 10 228 10 10 1.0
278 2 0 228 0 0 0.0
279 2 0 228 0 0 0.0
280 2 0 228 0 0 0.0
280 1 10 229 10 10 1.0
281 2 0 229 0 0 0.0
281 1 10 229 10 10 1.0
282 2 0 229 0 0 0.0
283 2 0 229 0 0 0.0
283 1 10 230 10 10 1.0
284 2 0 230 0 0 0.0
285 2 0 230 0 0 0.0
285 1 10 230 10 10 1.0
286 2 0 230 0 0 0.0
286 1 10 230 10 10 1.0
287 1 10 230 10 10 1.0
287 2 0 230 0 0 0.0
288 2 0 230 0 0 0.0
289 2 0 230 0 0 0.0
289 1 10 230 10 10 1.0
290 2 0 230 0 0 0.0
291 2 0 230 0 0 0.0
292 2 0 230 0 0 0.0
293 2 0 230 0 0 0.0
293 1 10 230 10 10 1.0
294 2 0 230 0 0 0.0
294 1 10 230 10 10 1.0
295 2 0 230 0 0 0.0
296 2 0 230 0 0 0.0
297 2 0 230 0 0 0.0
298 1 10 230 10 10 1.0
298 2 0 230 0 0 0.0
299 2 0 231 0 0 0.0
299 1 10 231 10 10 1.0
300 2 0 231 0 0 0.0
301 2 0 231 0 0 0.0
302 2 0 231 0 0 0.0
302 1 10 231 10 10 1.0
303 2 0 231 0 0 0.0
303 1 10 231 10 10 1.0
304 2 0 231 0 0 0.0
305 2 0 231 0 0 0.0
306 2 0 231 0 0 0.0
307 2 0 231 0 0 0.0
307 1 10 231 10 10 1.0
308 2 0 231 0 0 0.0
309 2 0 231 0 0 0.0
309 1 10 231 10 10 1.0
310 2 0 232 0 0 0.0
311 2 0 232 0 0 0.0
311 1 10 232 10 10 1.0
312 2 0 232 0 0 0.0
312 1 10 232 10 10 1.0
313 2 0 232 0 0 0.0
314 2 0 232 0 0 0.0
315 2 0 232 0 0 0.0
316 2 0 232 0 0 0.0
317 2 0 232 0 0 0.0
318 2 0 232 0 0 0.0
319 2 0 233 0 0 0.0
320 2 0 233 0 0 0.0
321 2 0 233 0 0 0.0
322 2 0 233 0 0 0.0
322 1 10 233 10 10 1.0
323 2 0 233 0 0 0.0
323 1 10 233 10 10 1.0
324 2 0 233 0 0 0.0
325 2 0 233 0 0 0.0
326 2 0 233 0 0 0.0
327 2 0 233 0 0 0.0
328 2 0 233 0 0 0.0
328 1 10 233 10 10 1.0
329 2 0 233 0 0 0.0
329 1 10 233 10 10 1.0
330 2 0 233 0 0 0.0
331 2 0 233 0 0 0.0
331 1 10 233 10 10 1.0
332 1 10 233 10 10 1.0
332 2 0 233 0 0 0.0
333 2 0 233 0 0 0.0
334 1 10 233 10 10 1.0
334 2 0 233 0 0 0.0
335 2 0 233 0 0 0.0
336 2 0 233 0 0 0.0
337 2 0 233 0 0 0.0
338 2 0 233 0 0 0.0
338 1 10 234 10 10 1.0
339 1 10 234 10 10 1.0
339 2 0 234 0 0 0.0
340 2 0 234 0 0 0.0
341 2 0 234 0 0 0.0
342 2 0 234 0 0 0.0
342 1 10 234 10 10 1.0
343 1 10 234 10 10 1.0
343 2 0 234 0 0 0.0
344 2 0 234 0 0 0.0
345 2 0 234 0 0 0.0
346 2 0 234 0 0 0.0
347 2 0 234 0 0 0.0
348 2 0 234 0 0 0.0
348 1 10 234 10 10 1.0
349 2 0 234 0 0 0.0
349 1 10 234 10 10 1.0
350 2 0 234 0 0 0.0
351 2 0 234 0 0 0.0
351 1 10 234 10 10 1.0
352 2 0 234 0 0 0.0
353 2 0 234 0 0 0.0
353 1 10 234 10 10 1.0
354 2 0 234 0 0 0.0
355 2 0 234 0 0 0.0
356 2 0 234 0 0 0.0
357 2 0 234 0 0 0.0
358 2 0 234 0 0 0.0
359 2 0 235 0 0 0.0
360 2 0 235 0 0 0.0
361 2 0 236 0 0 0.0
362 2 0 236 0 0 0.0
363 2 0 236 0 0 0.0
364 2 0 236 0 0 0.0
365 2 0 236 0 0 0.0
365 1 10 236 10 10 1.0
366 2 0 236 0 0 0.0
367 2 0 236 0 0 0.0
368 2 0 236 0 0 0.0
369 2 0 236 0 0 0.0
370 2 0 236 0 0 0.0
370 1 10 236 10 10 1.0
371 2 0 236 0 0 0.0
372 2 0 236 0 0 0.0
372 1 10 236 10 10 1.0
373 2 0 236 0 0 0.0
374 2 0 236 0 0 0.0
375 2 0 236 0 0 0.0
375 1 10 236 10 10 1.0
376 2 0 236 0 0 0.0
377 2 0 236 0 0 0.0
378 2 0 236 0 0 0.0
379 2 0 236 0 0 0.0
379 1 10 236 10 10 1.0
380 2 0 236 0 0 0.0
380 1 10 236 10 10 1.0
381 2 0 236 0 0 0.0
382 2 0 236 0 0 0.0
383 2 0 236 0 0 0.0
384 2 0 236 0 0 0.0
384 1 10 236 10 10 1.0
385 1 10 236 10 10 1.0
385 2 0 236 0 0 0.0
386 2 0 236 0 0 0.0
387 2 0 236 0 0 0.0
387 1 10 236 10 10 1.0
388 2 0 236 0 0 0.0
388 1 10 236 10 10 1.0
389 2 0 236 0 0 0.0
390 2 0 236 0 0 0.0
390 1 10 236 10 10 1.0
391 2 0 236 0 0 0.0
391 1 10 236 10 10 1.0
392 2 0 236 0 0 0.0
392 1 10 236 10 10 1.0
393 2 0 236 0 0 0.0
393 1 10 236 10 10 1.0
394 2 0 236 0 0 0.0
395 2 0 236 0 0 0.0
396 2 0 236 0 0 0.0
397 2 0 236 0 0 0.0
397 1 10 236 10 10 1.0
398 2 0 236 0 0 0.0
399 2 0 236 0 0 0.0
400 2 0 236 0 0 0.0
401 2 0 236 0 0 0.0
402 2 0 236 0 0 0.0
403 1 10 236 10 10 1.0
403 2 0 236 0 0 0.0
404 2 0 236 0 0 0.0
405 2 0 236 0 0 0.0
406 2 0 236 0 0 0.0
406 1 10 236 10 10 1.0
407 1 10 236 10 10 1.0
407 2 0 236 0 0 0.0
408 2 0 236 0 0 0.0
409 2 0 236 0 0 0.0
410 2 0 236 0 0 0.0
411 2 0 236 0 0 0.0
412 2 0 236 0 0 0.0
413 2 0 236 0 0 0.0
413 1 10 236 10 10 1.0
414 2 0 236 0 0 0.0
415 2 0 236 0 0 0.0
416 2 0 236 0 0 0.0
417 2 0 236 0 0 0.0
418 2 0 236 0 0 0.0
419 2 0 236 0 0 0.0
419 1 10 236 10 10 1.0
420 2 0 236 0 0 0.0
421 2 0 236 0 0 0.0
422 1 10 236 10 10 1.0
422 2 0 236 0 0 0.0
423 2 0 236 0 0 0.0
424 2 0 236 0 0 0.0
424 1 10 236 10 10 1.0
425 2 0 236 0 0 0.0
426 2 0 236 0 0 0.0
427 2 0 236 0 0 0.0
427 1 10 236 10 10 1.0
428 2 0 236 0 0 0.0
428 1 10 236 10 10 1.0
429 2 0 236 0 0 0.0
430 2 0 236 0 0 0.0
430 1 10 236 10 10 1.0
431 2 0 236 0 0 0.0
431 1 10 236 10 10 1.0
432 2 0 236 0 0 0.0
433 1 10 236 10 10 1.0
433 2 0 236 0 0 0.0
434 2 0 236 0 0 0.0
435 2 0 236 0 0 0.0
436 2 0 236 0 0 0.0
436 1 10 236 10 10 1.0
437 2 0 236 0 0 0.0
437 1 10 236 10 10 1.0
438 2 0 236 0 0 0.0
439 2 0 236 0 0 0.0
439 1 10 236 10 10 1.0
440 2 0 236 0 0 0.0
441 2 0 237 0 0 0.0
441 1 10 237 10 10 1.0
442 2 0 237 0 0 0.0
442 1 10 237 10 10 1.0
443 2 0 237 0 0 0.0
444 2 0 237 0 0 0.0
445 2 0 237 0 0 0.0
446 2 0 237 0 0 0.0
446 1 10 237 10 10 1.0
447 2 0 237 0 0 0.0
447 1 10 237 10 10 1.0
448 2 0 237 0 0 0.0
449 2 0 237 0 0 0.0
450 2 0 237 0 0 0.0
451 2 0 237 0 0 0.0
452 2 0 237 0 0 0.0
453 2 0 237 0 0 0.0
453 1 10 237 10 10 1.0
454 2 0 237 0 0 0.0
454 1 10 237 10 10 1.0
455 2 0 237 0 0 0.0
455 1 10 237 10 10 1.0
456 2 0 237 0 0 0.0
456 1 10 237 10 10 1.0
457 2 0 237 0 0 0.0
457 1 10 237 10 10 1.0
458 2 0 237 0 0 0.0
459 2 0 237 0 0 0.0
460 2 0 237 0 0 0.0
460 1 10 237 10 10 1.0
461 2 0 237 0 0 0.0
461 1 10 237 10 10 1.0
462 2 0 237 0 0 0.0
462 1 10 237 10 10 1.0
463 2 0 237 0 0 0.0
463 1 10 237 10 10 1.0
464 2 0 238 0 0 0.0
465 1 10 238 10 10 1.0
465 2 0 238 0 0 0.0
466 2 0 238 0 0 0.0
467 2 0 238 0 0 0.0
468 2 0 238 0 0 0.0
469 2 0 238 0 0 0.0
469 1 10 238 10 10 1.0
470 2 0 238 0 0 0.0
471 2 0 238 0 0 0.0
472 2 0 238 0 0 0.0
472 1 10 238 10 10 1.0
473 2 0 238 0 0 0.0
474 2 0 238 0 0 0.0
475 2 0 239 0 0 0.0
476 2 0 239 0 0 0.0
477 2 0 239 0 0 0.0
478 2 0 239 0 0 0.0
479 2 0 239 0 0 0.0
479 1 10 239 10 10 1.0
480 1 10 239 10 10 1.0
480 2 0 239 0 0 0.0
481 2 0 239 0 0 0.0
482 2 0 239 0 0 0.0
482 1 10 239 10 10 1.0
483 2 0 239 0 0 0.0
484 2 0 239 0 0 0.0
485 2 0 239 0 0 0.0
486 1 10 239 10 10 1.0
486 2 0 239 0 0 0.0
487 2 0 239 0 0 0.0
488 2 0 239 0 0 0.0
489 2 0 239 0 0 0.0
489 1 10 239 10 10 1.0
490 2 0 239 0 0 0.0
490 1 10 239 10 10 1.0
491 2 0 239 0 0 0.0
491 1 10 239 10 10 1.0
492 2 0 239 0 0 0.0
492 1 10 239 10 10 1.0
493 2 0 239 0 0 0.0
494 2 0 239 0 0 0.0
495 2 0 239 0 0 0.0
496 2 0 239 0 0 0.0
496 1 10 239 10 10 1.0
497 2 0 239 0 0 0.0
498 2 0 239 0 0 0.0
498 1 10 239 10 10 1.0
499 2 0 239 0 0 0.0
500 2 0 239 0 0 0.0
500 1 10 239 10 10 1.0
501 2 0 239 0 0 0.0
502 2 0 239 0 0 0.0
503 2 0 239 0 0 0.0
504 2 0 239 0 0 0.0
505 2 0 239 0 0 0.0
506 2 0 239 0 0 0.0
507 2 0 239 0 0 0.0
508 2 0 239 0 0 0.0
509 2 0 239 0 0 0.0
510 2 0 239 0 0 0.0
511 2 0 239 0 0 0.0
511 1 8 239 8 8 0.8
512 2 0 239 0 0 0.0
513 2 0 239 0 0 0.0
514 2 0 239 0 0 0.0
514 1 10 239 10 10 1.0
515 2 0 239 0 0 0.0
516 2 0 239 0 0 0.0
517 2 0 239 0 0 0.0
517 1 10 239 10 10 1.0
518 2 0 239 0 0 0.0
519 2 0 239 0 0 0.0
520 2 0 239 0 0 0.0
521 2 0 239 0 0 0.0
521 1 10 239 10 10 1.0
522 2 0 239 0 0 0.0
522 1 10 239 10 10 1.0
523 2 0 239 0 0 0.0
523 1 9 239 9 9 0.9
524 2 0 239 0 0 0.0
524 1 10 239 10 10 1.0
525 2 0 239 0 0 0.0
526 2 0 239 0 0 0.0
527 2 0 239 0 0 0.0
527 1 10 239 10 10 1.0
528 2 0 239 0 0 0.0
529 2 0 239 0 0 0.0
530 2 0 239 0 0 0.0
531 2 0 239 0 0 0.0
531 1 10 239 10 10 1.0
532 2 0 239 0 0 0.0
532 1 10 239 10 10 1.0
533 2 0 239 0 0 0.0
534 1 10 239 10 10 1.0
534 2 0 239 0 0 0.0
535 2 0 239 0 0 0.0
536 1 10 239 10 10 1.0
536 2 0 239 0 0 0.0
537 2 0 239 0 0 0.0
537 1 10 239 10 10 1.0
538 2 0 239 0 0 0.0
539 2 0 239 0 0 0.0
540 2 0 239 0 0 0.0
541 1 9 239 9 9 0.9
541 2 0 239 0 0 0.0
542 1 10 239 10 10 1.0
542 2 0 239 0 0 0.0
543 2 0 239 0 0 0.0
544 2 0 239 0 0 0.0
545 2 0 239 0 0 0.0
546 2 0 239 0 0 0.0
546 1 10 239 10 10 1.0
547 2 0 239 0 0 0.0
548 2 0 239 0 0 0.0
549 2 0 239 0 0 0.0
550 2 0 239 0 0 0.0
551 2 0 239 0 0 0.0
551 1 10 239 10 10 1.0
552 2 0 239 0 0 0.0
553 2 0 239 0 0 0.0
554 2 0 239 0 0 0.0
555 2 0 239 0 0 0.0
556 2 0 239 0 0 0.0
556 1 10 239 10 10 1.0
557 2 0 239 0 0 0.0
557 1 10 239 10 10 1.0
558 2 0 239 0 0 0.0
559 2 0 239 0 0 0.0
560 2 0 239 0 0 0.0
560 1 10 239 10 10 1.0
561 2 0 239 0 0 0.0
562 2 0 239 0 0 0.0
562 1 10 239 10 10 1.0
563 2 0 239 0 0 0.0
564 2 0 239 0 0 0.0
564 1 10 239 10 10 1.0
565 2 0 239 0 0 0.0
566 1 10 239 10 10 1.0
566 2 0 239 0 0 0.0
567 2 0 239 0 0 0.0
568 2 0 240 0 0 0.0
569 2 0 240 0 0 0.0
569 1 7 240 7 7 0.7
570 2 0 240 0 0 0.0
571 2 0 240 0 0 0.0
572 1 10 240 10 10 1.0
572 2 0 240 0 0 0.0
573 2 0 240 0 0 0.0
574 2 0 240 0 0 0.0
575 2 0 240 0 0 0.0
576 2 0 240 0 0 0.0
577 2 0 240 0 0 0.0
577 1 10 240 10 10 1.0
578 2 0 240 0 0 0.0
579 2 0 240 0 0 0.0
580 2 0 240 0 0 0.0
581 1 10 240 10 10 1.0
581 2 0 240 0 0 0.0
582 1 10 240 10 10 1.0
582 2 0 240 0 0 0.0
583 2 0 240 0 0 0.0
584 2 0 240 0 0 0.0
585 2 0 240 0 0 0.0
586 2 0 240 0 0 0.0
586 1 10 240 10 10 1.0
587 2 0 240 0 0 0.0
588 2 0 240 0 0 0.0
589 2 0 240 0 0 0.0
590 2 0 240 0 0 0.0
591 2 0 240 0 0 0.0
592 2 0 240 0 0 0.0
592 1 10 240 10 10 1.0
593 2 0 240 0 0 0.0
594 2 0 240 0 0 0.0
595 2 0 240 0 0 0.0
596 2 0 240 0 0 0.0
597 2 0 240 0 0 0.0
597 1 10 240 10 10 1.0
598 2 0 240 0 0 0.0
598 1 10 240 10 10 1.0
599 2 0 240 0 0 0.0
600 1 10 240 10 10 1.0
600 2 0 240 0 0 0.0
601 2 0 240 0 0 0.0
602 2 0 240 0 0 0.0
602 1 10 240 10 10 1.0
603 2 0 240 0 0 0.0
604 2 0 240 0 0 0.0
605 2 0 240 0 0 0.0
606 2 0 240 0 0 0.0
606 1 10 240 10 10 1.0
607 2 0 240 0 0 0.0
608 2 0 240 0 0 0.0
609 2 0 241 0 0 0.0
609 1 10 241 10 10 1.0
610 2 0 241 0 0 0.0
610 1 10 241 10 10 1.0
611 2 0 241 0 0 0.0
612 2 0 241 0 0 0.0
613 2 0 242 0 0 0.0
613 1 8 242 8 8 0.8
614 2 0 242 0 0 0.0
614 1 10 242 10 10 1.0
615 2 0 242 0 0 0.0
616 2 0 242 0 0 0.0
617 2 0 242 0 0 0.0
618 2 0 242 0 0 0.0
619 2 0 242 0 0 0.0
620 2 0 242 0 0 0.0
621 2 0 242 0 0 0.0
621 1 10 242 10 10 1.0
622 2 0 242 0 0 0.0
622 1 10 242 10 10 1.0
623 2 0 242 0 0 0.0
624 2 0 242 0 0 0.0
625 2 0 242 0 0 0.0
626 2 0 242 0 0 0.0
627 2 0 242 0 0 0.0
627 1 10 242 10 10 1.0
628 2 0 242 0 0 0.0
629 2 0 242 0 0 0.0
630 2 0 242 0 0 0.0
631 2 0 242 0 0 0.0
631 1 10 242 10 10 1.0
632 2 0 242 0 0 0.0
633 2 0 242 0 0 0.0
634 2 0 242 0 0 0.0
635 2 0 242 0 0 0.0
636 2 0 242 0 0 0.0
637 2 0 242 0 0 0.0
638 1 10 242 10 10 1.0
638 2 0 242 0 0 0.0
639 2 0 242 0 0 0.0
639 1 10 242 10 10 1.0
640 2 0 242 0 0 0.0
641 2 0 242 0 0 0.0
642 2 0 242 0 0 0.0
643 2 0 242 0 0 0.0
643 1 10 242 10 10 1.0
644 2 0 242 0 0 0.0
645 2 0 242 0 0 0.0
646 2 0 242 0 0 0.0
