gen testSuiteSize notKilledMutants number_of_tests no_discount_objective no_equiv_mut_not_killed no_equiv_mut_not_killed_perc
1 2 10 14 10 9 1.0
1 4 9 41 9 8 0.8888888888888888
2 2 10 41 10 9 1.0
3 2 10 42 10 9 1.0
4 2 10 42 10 9 1.0
5 2 10 44 10 9 1.0
6 2 10 45 10 9 1.0
7 2 10 47 10 9 1.0
8 2 10 48 10 9 1.0
9 2 10 52 10 9 1.0
10 2 10 54 10 9 1.0
11 2 10 55 10 9 1.0
12 2 10 56 10 9 1.0
13 2 10 57 10 9 1.0
14 2 10 57 10 9 1.0
15 2 10 58 10 9 1.0
16 2 10 59 10 9 1.0
17 2 10 62 10 9 1.0
18 2 10 63 10 9 1.0
19 2 8 65 8 7 0.7777777777777778
20 2 8 65 8 7 0.7777777777777778
21 2 8 65 8 7 0.7777777777777778
22 2 8 67 8 7 0.7777777777777778
23 2 8 67 8 7 0.7777777777777778
24 2 8 67 8 7 0.7777777777777778
25 2 8 69 8 7 0.7777777777777778
26 2 8 72 8 7 0.7777777777777778
27 2 8 72 8 7 0.7777777777777778
28 2 8 74 8 7 0.7777777777777778
28 1 10 76 10 9 1.0
29 2 8 76 8 7 0.7777777777777778
30 2 8 76 8 7 0.7777777777777778
31 2 8 76 8 7 0.7777777777777778
32 2 8 77 8 7 0.7777777777777778
33 2 8 79 8 7 0.7777777777777778
34 2 1 81 1 0 0.0
35 1 10 82 10 9 1.0
36 1 10 82 10 9 1.0
37 1 10 82 10 9 1.0
38 1 10 82 10 9 1.0
39 1 10 82 10 9 1.0
40 1 10 82 10 9 1.0
41 1 10 83 10 9 1.0
42 1 10 85 10 9 1.0
43 1 10 85 10 9 1.0
44 1 10 86 10 9 1.0
45 1 10 86 10 9 1.0
46 1 10 88 10 9 1.0
47 1 10 88 10 9 1.0
48 1 10 89 10 9 1.0
49 1 10 89 10 9 1.0
50 1 10 90 10 9 1.0
51 1 10 90 10 9 1.0
52 1 10 90 10 9 1.0
53 1 10 90 10 9 1.0
54 1 10 91 10 9 1.0
55 1 10 91 10 9 1.0
56 1 10 91 10 9 1.0
57 1 10 92 10 9 1.0
57 2 9 93 9 8 0.8888888888888888
58 1 10 93 10 9 1.0
59 1 10 93 10 9 1.0
59 2 1 94 1 0 0.0
60 1 10 95 10 9 1.0
60 2 1 96 1 0 0.0
61 1 10 96 10 9 1.0
62 1 10 98 10 9 1.0
63 1 10 99 10 9 1.0
64 1 10 99 10 9 1.0
65 1 10 99 10 9 1.0
66 1 10 100 10 9 1.0
67 1 10 100 10 9 1.0
68 1 10 102 10 9 1.0
69 1 10 102 10 9 1.0
70 1 10 102 10 9 1.0
71 1 10 103 10 9 1.0
72 1 10 103 10 9 1.0
73 1 10 104 10 9 1.0
74 1 10 104 10 9 1.0
75 1 10 105 10 9 1.0
76 1 10 105 10 9 1.0
77 1 10 105 10 9 1.0
78 1 10 105 10 9 1.0
79 1 10 105 10 9 1.0
80 1 10 105 10 9 1.0
81 1 10 105 10 9 1.0
82 1 10 106 10 9 1.0
83 1 10 107 10 9 1.0
84 1 10 107 10 9 1.0
85 1 10 107 10 9 1.0
86 1 10 107 10 9 1.0
87 1 10 107 10 9 1.0
88 1 10 108 10 9 1.0
89 1 10 110 10 9 1.0
90 1 10 111 10 9 1.0
91 1 10 111 10 9 1.0
92 1 10 112 10 9 1.0
93 1 10 112 10 9 1.0
94 1 10 112 10 9 1.0
95 1 10 112 10 9 1.0
96 1 10 113 10 9 1.0
97 1 10 113 10 9 1.0
98 1 10 113 10 9 1.0
99 1 10 113 10 9 1.0
99 2 8 114 8 7 0.7777777777777778
100 1 10 114 10 9 1.0
100 2 9 115 9 8 0.8888888888888888
101 1 8 115 8 7 0.7777777777777778
102 2 1 115 1 0 0.0
103 1 10 115 10 9 1.0
103 2 1 115 1 0 0.0
104 2 1 115 1 0 0.0
105 2 1 115 1 0 0.0
106 2 1 116 1 0 0.0
107 2 1 116 1 0 0.0
107 1 10 116 10 9 1.0
108 2 1 116 1 0 0.0
109 2 1 116 1 0 0.0
109 1 10 116 10 9 1.0
110 2 1 117 1 0 0.0
110 1 10 118 10 9 1.0
111 2 1 118 1 0 0.0
112 2 1 118 1 0 0.0
112 1 10 119 10 9 1.0
113 2 1 120 1 0 0.0
113 1 10 120 10 9 1.0
114 2 1 120 1 0 0.0
115 2 1 120 1 0 0.0
116 2 1 121 1 0 0.0
117 2 1 121 1 0 0.0
118 2 1 121 1 0 0.0
119 2 1 122 1 0 0.0
119 1 10 123 10 9 1.0
120 2 1 123 1 0 0.0
121 1 10 123 10 9 1.0
121 2 1 123 1 0 0.0
122 2 1 123 1 0 0.0
123 2 1 123 1 0 0.0
123 1 10 123 10 9 1.0
124 2 1 123 1 0 0.0
125 2 1 123 1 0 0.0
126 2 1 123 1 0 0.0
126 1 10 124 10 9 1.0
127 2 1 124 1 0 0.0
127 1 10 124 10 9 1.0
128 2 1 124 1 0 0.0
129 2 1 125 1 0 0.0
129 1 10 125 10 9 1.0
130 2 1 125 1 0 0.0
130 1 10 126 10 9 1.0
131 2 1 126 1 0 0.0
132 2 1 128 1 0 0.0
133 2 1 128 1 0 0.0
133 1 10 128 10 9 1.0
134 2 1 128 1 0 0.0
135 2 1 128 1 0 0.0
135 1 10 128 10 9 1.0
136 2 1 128 1 0 0.0
137 2 1 130 1 0 0.0
138 2 1 130 1 0 0.0
138 1 10 132 10 9 1.0
139 2 1 132 1 0 0.0
140 2 1 132 1 0 0.0
141 2 1 132 1 0 0.0
141 1 10 132 10 9 1.0
142 2 1 132 1 0 0.0
142 1 10 132 10 9 1.0
143 2 1 132 1 0 0.0
144 2 1 132 1 0 0.0
144 1 10 132 10 9 1.0
145 2 1 132 1 0 0.0
146 2 1 132 1 0 0.0
147 2 1 132 1 0 0.0
148 1 10 132 10 9 1.0
148 2 1 132 1 0 0.0
149 2 1 132 1 0 0.0
150 2 1 132 1 0 0.0
151 2 1 132 1 0 0.0
152 2 1 132 1 0 0.0
152 1 10 132 10 9 1.0
153 2 1 133 1 0 0.0
153 1 10 133 10 9 1.0
154 2 1 133 1 0 0.0
155 2 1 133 1 0 0.0
156 2 1 133 1 0 0.0
156 1 10 133 10 9 1.0
157 1 10 133 10 9 1.0
157 2 1 133 1 0 0.0
158 2 1 134 1 0 0.0
158 1 10 134 10 9 1.0
159 2 1 134 1 0 0.0
159 1 10 134 10 9 1.0
160 2 1 134 1 0 0.0
160 1 10 135 10 9 1.0
161 1 10 135 10 9 1.0
161 2 1 135 1 0 0.0
162 2 1 135 1 0 0.0
162 1 10 136 10 9 1.0
163 2 1 136 1 0 0.0
164 2 1 136 1 0 0.0
165 2 1 136 1 0 0.0
166 2 1 136 1 0 0.0
166 1 10 136 10 9 1.0
167 2 1 136 1 0 0.0
168 2 1 136 1 0 0.0
168 1 10 136 10 9 1.0
169 2 1 136 1 0 0.0
170 2 1 136 1 0 0.0
171 2 1 137 1 0 0.0
171 1 10 138 10 9 1.0
172 2 1 139 1 0 0.0
173 2 1 139 1 0 0.0
174 2 1 139 1 0 0.0
174 1 10 139 10 9 1.0
175 2 1 139 1 0 0.0
176 2 1 139 1 0 0.0
176 1 10 139 10 9 1.0
177 2 1 139 1 0 0.0
178 2 1 139 1 0 0.0
179 2 1 139 1 0 0.0
179 1 10 139 10 9 1.0
180 2 1 139 1 0 0.0
181 2 1 139 1 0 0.0
182 2 1 139 1 0 0.0
182 1 10 139 10 9 1.0
183 2 1 139 1 0 0.0
184 2 1 139 1 0 0.0
185 2 1 139 1 0 0.0
186 2 1 139 1 0 0.0
187 2 1 140 1 0 0.0
188 2 1 140 1 0 0.0
189 2 1 140 1 0 0.0
190 2 1 140 1 0 0.0
191 2 1 140 1 0 0.0
191 1 10 140 10 9 1.0
192 2 1 140 1 0 0.0
192 1 10 140 10 9 1.0
193 2 1 140 1 0 0.0
193 1 10 140 10 9 1.0
194 2 1 141 1 0 0.0
195 2 1 142 1 0 0.0
196 2 1 142 1 0 0.0
197 2 1 142 1 0 0.0
197 1 10 142 10 9 1.0
198 2 1 143 1 0 0.0
199 2 1 143 1 0 0.0
200 1 10 143 10 9 1.0
200 2 1 143 1 0 0.0
201 2 1 143 1 0 0.0
202 2 1 143 1 0 0.0
203 2 1 144 1 0 0.0
203 1 10 144 10 9 1.0
204 2 1 144 1 0 0.0
205 1 10 144 10 9 1.0
205 2 1 144 1 0 0.0
206 2 1 144 1 0 0.0
206 1 10 144 10 9 1.0
207 2 1 144 1 0 0.0
208 1 10 145 10 9 1.0
208 2 1 145 1 0 0.0
209 2 1 145 1 0 0.0
210 2 1 145 1 0 0.0
211 2 1 145 1 0 0.0
212 2 1 145 1 0 0.0
212 1 10 146 10 9 1.0
213 2 1 146 1 0 0.0
213 1 10 146 10 9 1.0
214 2 1 146 1 0 0.0
214 1 10 146 10 9 1.0
215 2 1 146 1 0 0.0
216 2 1 146 1 0 0.0
217 1 10 146 10 9 1.0
217 2 1 146 1 0 0.0
218 2 1 146 1 0 0.0
219 2 1 146 1 0 0.0
220 2 1 146 1 0 0.0
220 1 10 146 10 9 1.0
221 2 1 146 1 0 0.0
222 2 1 146 1 0 0.0
222 1 10 146 10 9 1.0
223 2 1 146 1 0 0.0
223 1 10 146 10 9 1.0
224 2 1 146 1 0 0.0
224 1 10 146 10 9 1.0
225 2 1 146 1 0 0.0
226 2 1 146 1 0 0.0
226 1 10 146 10 9 1.0
227 2 1 146 1 0 0.0
228 2 1 146 1 0 0.0
229 2 1 146 1 0 0.0
230 2 1 146 1 0 0.0
230 1 10 146 10 9 1.0
231 2 1 146 1 0 0.0
232 2 1 146 1 0 0.0
232 1 10 146 10 9 1.0
233 2 1 146 1 0 0.0
233 1 10 146 10 9 1.0
234 1 10 146 10 9 1.0
234 2 1 146 1 0 0.0
235 2 1 147 1 0 0.0
235 1 10 147 10 9 1.0
236 2 1 148 1 0 0.0
236 1 10 148 10 9 1.0
237 2 1 148 1 0 0.0
237 1 10 148 10 9 1.0
238 2 1 148 1 0 0.0
238 1 10 148 10 9 1.0
239 2 1 149 1 0 0.0
239 1 10 149 10 9 1.0
240 2 1 151 1 0 0.0
241 2 1 153 1 0 0.0
241 1 10 153 10 9 1.0
242 2 1 153 1 0 0.0
243 2 1 153 1 0 0.0
244 2 1 153 1 0 0.0
245 2 1 153 1 0 0.0
246 2 1 154 1 0 0.0
247 2 1 154 1 0 0.0
247 1 10 154 10 9 1.0
248 2 1 154 1 0 0.0
249 2 1 154 1 0 0.0
250 2 1 155 1 0 0.0
250 1 10 155 10 9 1.0
251 2 1 155 1 0 0.0
252 2 1 155 1 0 0.0
253 2 1 155 1 0 0.0
254 2 1 156 1 0 0.0
255 2 1 156 1 0 0.0
255 1 10 156 10 9 1.0
256 2 1 156 1 0 0.0
256 1 10 156 10 9 1.0
257 2 1 157 1 0 0.0
258 2 1 157 1 0 0.0
259 2 1 157 1 0 0.0
259 1 10 157 10 9 1.0
260 2 1 158 1 0 0.0
260 1 10 158 10 9 1.0
261 2 1 158 1 0 0.0
262 2 1 158 1 0 0.0
263 2 1 158 1 0 0.0
263 1 10 158 10 9 1.0
264 2 1 158 1 0 0.0
264 1 10 158 10 9 1.0
265 2 1 158 1 0 0.0
266 2 1 159 1 0 0.0
267 2 1 159 1 0 0.0
268 2 1 159 1 0 0.0
269 2 1 159 1 0 0.0
270 2 1 159 1 0 0.0
271 2 1 159 1 0 0.0
272 2 1 160 1 0 0.0
273 2 1 160 1 0 0.0
274 2 1 160 1 0 0.0
274 1 10 160 10 9 1.0
275 2 1 160 1 0 0.0
276 2 1 161 1 0 0.0
276 1 10 161 10 9 1.0
277 2 1 162 1 0 0.0
278 2 1 162 1 0 0.0
279 2 1 163 1 0 0.0
279 1 10 163 10 9 1.0
280 2 1 163 1 0 0.0
281 2 1 163 1 0 0.0
282 2 1 163 1 0 0.0
282 1 10 163 10 9 1.0
283 2 1 163 1 0 0.0
283 1 10 163 10 9 1.0
284 2 1 163 1 0 0.0
284 1 10 163 10 9 1.0
285 2 1 163 1 0 0.0
286 2 1 163 1 0 0.0
286 1 10 163 10 9 1.0
287 2 1 163 1 0 0.0
287 1 10 163 10 9 1.0
288 2 1 163 1 0 0.0
288 1 10 163 10 9 1.0
289 2 1 163 1 0 0.0
289 1 10 163 10 9 1.0
290 2 1 163 1 0 0.0
291 2 1 163 1 0 0.0
292 2 1 163 1 0 0.0
292 1 10 163 10 9 1.0
293 2 1 163 1 0 0.0
294 2 1 163 1 0 0.0
295 2 1 163 1 0 0.0
296 2 1 163 1 0 0.0
297 2 1 164 1 0 0.0
298 2 1 164 1 0 0.0
299 2 1 164 1 0 0.0
299 1 10 164 10 9 1.0
300 2 1 164 1 0 0.0
301 2 1 164 1 0 0.0
302 2 1 164 1 0 0.0
303 2 1 164 1 0 0.0
303 1 10 164 10 9 1.0
304 2 1 164 1 0 0.0
305 2 1 164 1 0 0.0
306 2 1 164 1 0 0.0
306 1 10 164 10 9 1.0
307 2 1 164 1 0 0.0
307 1 10 164 10 9 1.0
308 2 1 164 1 0 0.0
309 2 1 164 1 0 0.0
309 1 10 164 10 9 1.0
310 2 1 164 1 0 0.0
311 2 1 164 1 0 0.0
312 1 10 164 10 9 1.0
312 2 1 164 1 0 0.0
313 2 1 164 1 0 0.0
314 2 1 164 1 0 0.0
314 1 10 164 10 9 1.0
315 2 1 164 1 0 0.0
316 2 1 164 1 0 0.0
316 1 10 164 10 9 1.0
317 2 1 164 1 0 0.0
318 2 1 165 1 0 0.0
319 2 1 165 1 0 0.0
320 2 1 165 1 0 0.0
320 1 10 165 10 9 1.0
321 2 1 165 1 0 0.0
322 2 1 165 1 0 0.0
322 1 10 165 10 9 1.0
323 2 1 165 1 0 0.0
324 2 1 165 1 0 0.0
325 2 1 165 1 0 0.0
325 1 10 165 10 9 1.0
326 2 1 165 1 0 0.0
326 1 10 165 10 9 1.0
327 2 1 165 1 0 0.0
327 1 10 165 10 9 1.0
328 2 1 165 1 0 0.0
328 1 10 165 10 9 1.0
329 2 1 165 1 0 0.0
330 2 1 165 1 0 0.0
331 2 1 165 1 0 0.0
332 2 1 165 1 0 0.0
333 2 1 165 1 0 0.0
333 1 10 165 10 9 1.0
334 2 1 165 1 0 0.0
334 1 10 165 10 9 1.0
335 2 1 165 1 0 0.0
335 1 10 165 10 9 1.0
336 2 1 166 1 0 0.0
337 2 1 166 1 0 0.0
337 1 10 166 10 9 1.0
338 1 10 166 10 9 1.0
338 2 1 166 1 0 0.0
339 2 1 166 1 0 0.0
340 2 1 166 1 0 0.0
341 2 1 166 1 0 0.0
342 2 1 166 1 0 0.0
342 1 10 166 10 9 1.0
343 2 1 166 1 0 0.0
344 2 1 166 1 0 0.0
344 1 10 166 10 9 1.0
345 2 1 166 1 0 0.0
346 2 1 166 1 0 0.0
347 2 1 166 1 0 0.0
348 2 1 166 1 0 0.0
349 2 1 166 1 0 0.0
350 2 1 166 1 0 0.0
351 2 1 166 1 0 0.0
352 2 1 166 1 0 0.0
353 2 1 167 1 0 0.0
354 2 1 167 1 0 0.0
354 1 10 167 10 9 1.0
355 2 1 168 1 0 0.0
356 2 1 168 1 0 0.0
357 2 1 168 1 0 0.0
358 2 1 168 1 0 0.0
359 2 1 168 1 0 0.0
360 2 1 168 1 0 0.0
361 2 1 168 1 0 0.0
361 1 10 168 10 9 1.0
362 2 1 168 1 0 0.0
363 2 1 168 1 0 0.0
364 2 1 168 1 0 0.0
364 1 10 168 10 9 1.0
365 2 1 168 1 0 0.0
365 1 10 168 10 9 1.0
366 2 1 168 1 0 0.0
367 2 1 168 1 0 0.0
368 2 1 168 1 0 0.0
369 2 1 168 1 0 0.0
370 1 10 168 10 9 1.0
370 2 1 168 1 0 0.0
371 2 1 169 1 0 0.0
372 1 10 169 10 9 1.0
372 2 1 169 1 0 0.0
373 2 1 169 1 0 0.0
374 2 1 169 1 0 0.0
375 2 1 169 1 0 0.0
376 2 1 169 1 0 0.0
377 2 1 169 1 0 0.0
377 1 10 169 10 9 1.0
378 2 1 170 1 0 0.0
379 2 1 170 1 0 0.0
380 1 10 170 10 9 1.0
380 2 1 170 1 0 0.0
381 2 1 170 1 0 0.0
382 2 1 170 1 0 0.0
383 2 1 170 1 0 0.0
383 1 10 170 10 9 1.0
384 2 1 170 1 0 0.0
385 2 1 170 1 0 0.0
385 1 10 170 10 9 1.0
386 2 1 170 1 0 0.0
387 2 1 170 1 0 0.0
388 2 1 170 1 0 0.0
389 2 1 170 1 0 0.0
390 2 1 170 1 0 0.0
390 1 10 170 10 9 1.0
391 2 1 170 1 0 0.0
392 2 1 170 1 0 0.0
392 1 10 170 10 9 1.0
393 2 1 170 1 0 0.0
393 1 10 170 10 9 1.0
394 2 1 170 1 0 0.0
