gen testSuiteSize notKilledMutants number_of_tests no_discount_objective no_equiv_mut_not_killed no_equiv_mut_not_killed_perc
1 4 8 13 8 5 0.7142857142857143
1 3 10 23 10 7 1.0
2 4 8 47 8 5 0.7142857142857143
3 4 8 50 8 5 0.7142857142857143
4 4 6 56 6 3 0.42857142857142855
5 3 10 57 10 7 1.0
6 3 10 59 10 7 1.0
6 4 3 60 3 0 0.0
7 3 10 60 10 7 1.0
7 4 3 62 3 0 0.0
8 3 10 66 10 7 1.0
9 3 10 70 10 7 1.0
10 3 10 72 10 7 1.0
11 3 10 76 10 7 1.0
12 3 10 76 10 7 1.0
13 3 10 78 10 7 1.0
14 4 9 83 9 6 0.8571428571428571
14 2 10 86 10 7 1.0
15 4 3 86 3 0 0.0
15 3 10 87 10 7 1.0
16 4 3 87 3 0 0.0
17 4 3 90 3 0 0.0
17 3 10 91 10 7 1.0
18 4 3 96 3 0 0.0
19 4 3 99 3 0 0.0
19 3 10 102 10 7 1.0
20 4 3 105 3 0 0.0
21 4 3 107 3 0 0.0
21 3 10 107 10 7 1.0
22 4 3 108 3 0 0.0
23 4 3 109 3 0 0.0
24 4 3 109 3 0 0.0
25 3 10 111 10 7 1.0
25 4 3 111 3 0 0.0
26 4 3 112 3 0 0.0
27 4 3 114 3 0 0.0
28 4 3 114 3 0 0.0
28 3 10 115 10 7 1.0
29 4 3 116 3 0 0.0
30 4 3 117 3 0 0.0
31 4 3 120 3 0 0.0
32 4 3 121 3 0 0.0
33 3 10 122 10 7 1.0
33 4 3 122 3 0 0.0
34 4 3 122 3 0 0.0
35 4 3 122 3 0 0.0
35 3 10 122 10 7 1.0
36 4 3 124 3 0 0.0
36 3 10 125 10 7 1.0
37 4 3 125 3 0 0.0
38 4 3 125 3 0 0.0
39 4 3 126 3 0 0.0
40 4 3 128 3 0 0.0
40 3 10 130 10 7 1.0
41 4 3 130 3 0 0.0
42 4 3 131 3 0 0.0
43 3 10 134 10 7 1.0
43 4 3 134 3 0 0.0
44 4 3 135 3 0 0.0
44 3 10 135 10 7 1.0
45 3 10 136 10 7 1.0
45 4 3 136 3 0 0.0
46 4 3 136 3 0 0.0
46 3 10 137 10 7 1.0
47 4 3 140 3 0 0.0
48 4 3 142 3 0 0.0
49 4 3 142 3 0 0.0
49 3 10 143 10 7 1.0
50 4 3 143 3 0 0.0
50 3 10 144 10 7 1.0
51 4 3 144 3 0 0.0
52 4 3 145 3 0 0.0
53 4 3 147 3 0 0.0
54 4 3 148 3 0 0.0
55 4 3 148 3 0 0.0
56 4 3 148 3 0 0.0
56 3 10 148 10 7 1.0
57 4 3 148 3 0 0.0
57 3 10 148 10 7 1.0
58 4 3 149 3 0 0.0
59 4 3 149 3 0 0.0
59 3 10 150 10 7 1.0
60 4 3 152 3 0 0.0
61 4 3 152 3 0 0.0
62 4 3 153 3 0 0.0
63 4 3 153 3 0 0.0
63 3 10 153 10 7 1.0
64 4 3 154 3 0 0.0
65 4 3 154 3 0 0.0
66 4 3 155 3 0 0.0
66 3 10 155 10 7 1.0
67 4 3 155 3 0 0.0
67 3 10 155 10 7 1.0
68 4 3 155 3 0 0.0
69 3 3 156 3 0 0.0
70 2 10 157 10 7 1.0
71 2 10 157 10 7 1.0
72 2 10 158 10 7 1.0
73 2 10 158 10 7 1.0
74 2 10 158 10 7 1.0
75 2 10 159 10 7 1.0
75 3 9 159 9 6 0.8571428571428571
76 2 10 161 10 7 1.0
77 2 10 162 10 7 1.0
78 2 10 163 10 7 1.0
79 2 10 164 10 7 1.0
80 2 10 165 10 7 1.0
81 2 10 165 10 7 1.0
82 2 10 166 10 7 1.0
82 3 3 166 3 0 0.0
83 2 10 166 10 7 1.0
84 2 10 166 10 7 1.0
85 2 10 166 10 7 1.0
86 2 10 166 10 7 1.0
87 2 10 166 10 7 1.0
88 2 10 167 10 7 1.0
89 2 10 168 10 7 1.0
90 2 10 172 10 7 1.0
91 2 10 172 10 7 1.0
