gen testSuiteSize notKilledMutants number_of_tests no_discount_objective no_equiv_mut_not_killed no_equiv_mut_not_killed_perc
92 3 0 168 0 0 0.0
93 2 3 169 3 3 0.3
93 3 0 169 0 0 0.0
94 3 0 170 0 0 0.0
95 3 0 170 0 0 0.0
96 3 0 171 0 0 0.0
97 3 0 173 0 0 0.0
98 3 0 174 0 0 0.0
99 3 0 174 0 0 0.0
100 3 0 175 0 0 0.0
101 3 0 176 0 0 0.0
102 3 0 176 0 0 0.0
103 3 0 179 0 0 0.0
104 3 0 180 0 0 0.0
105 3 0 181 0 0 0.0
106 3 0 182 0 0 0.0
107 3 0 182 0 0 0.0
107 2 3 182 3 3 0.3
108 2 3 182 3 3 0.3
108 3 0 182 0 0 0.0
109 3 0 182 0 0 0.0
110 3 0 183 0 0 0.0
111 3 0 184 0 0 0.0
112 3 0 186 0 0 0.0
113 3 0 187 0 0 0.0
114 3 0 187 0 0 0.0
115 3 0 187 0 0 0.0
115 2 3 187 3 3 0.3
116 3 0 188 0 0 0.0
117 3 0 188 0 0 0.0
118 3 0 188 0 0 0.0
118 2 3 188 3 3 0.3
119 3 0 188 0 0 0.0
119 2 3 188 3 3 0.3
120 2 3 188 3 3 0.3
120 3 0 188 0 0 0.0
121 3 0 188 0 0 0.0
121 2 3 188 3 3 0.3
122 3 0 190 0 0 0.0
123 3 0 191 0 0 0.0
124 3 0 191 0 0 0.0
125 3 0 191 0 0 0.0
126 3 0 191 0 0 0.0
126 2 5 191 5 5 0.5
127 3 0 191 0 0 0.0
128 3 0 191 0 0 0.0
128 2 3 191 3 3 0.3
129 3 0 192 0 0 0.0
130 3 0 193 0 0 0.0
131 3 0 193 0 0 0.0
132 3 0 194 0 0 0.0
133 3 0 194 0 0 0.0
134 3 0 196 0 0 0.0
134 2 3 196 3 3 0.3
135 3 0 196 0 0 0.0
136 3 0 198 0 0 0.0
137 3 0 200 0 0 0.0
138 2 3 202 3 3 0.3
138 3 0 202 0 0 0.0
139 3 0 202 0 0 0.0
140 3 0 202 0 0 0.0
141 3 0 202 0 0 0.0
141 2 3 202 3 3 0.3
142 3 0 202 0 0 0.0
143 3 0 202 0 0 0.0
144 3 0 202 0 0 0.0
145 3 0 203 0 0 0.0
145 2 3 203 3 3 0.3
146 2 3 204 3 3 0.3
146 3 0 204 0 0 0.0
147 3 0 205 0 0 0.0
147 2 3 205 3 3 0.3
148 3 0 205 0 0 0.0
148 2 3 205 3 3 0.3
149 3 0 205 0 0 0.0
150 3 0 206 0 0 0.0
151 3 0 206 0 0 0.0
152 3 0 206 0 0 0.0
153 3 0 206 0 0 0.0
154 3 0 206 0 0 0.0
155 3 0 207 0 0 0.0
155 2 3 207 3 3 0.3
156 2 3 207 3 3 0.3
156 3 0 207 0 0 0.0
157 3 0 208 0 0 0.0
158 3 0 210 0 0 0.0
159 3 0 211 0 0 0.0
160 3 0 212 0 0 0.0
161 3 0 212 0 0 0.0
161 2 3 212 3 3 0.3
162 3 0 213 0 0 0.0
163 2 3 213 3 3 0.3
163 3 0 213 0 0 0.0
164 3 0 213 0 0 0.0
165 3 0 213 0 0 0.0
166 3 0 214 0 0 0.0
167 3 0 215 0 0 0.0
168 3 0 215 0 0 0.0
168 2 2 215 2 2 0.2
169 3 0 215 0 0 0.0
169 2 1 215 1 1 0.1
170 2 3 215 3 3 0.3
170 3 0 215 0 0 0.0
171 3 0 215 0 0 0.0
172 3 0 215 0 0 0.0
173 3 0 215 0 0 0.0
174 3 0 215 0 0 0.0
175 3 0 215 0 0 0.0
176 3 0 215 0 0 0.0
177 3 0 215 0 0 0.0
178 3 0 216 0 0 0.0
179 3 0 218 0 0 0.0
180 3 0 219 0 0 0.0
181 3 0 220 0 0 0.0
182 2 3 220 3 3 0.3
182 3 0 220 0 0 0.0
183 3 0 220 0 0 0.0
184 3 0 220 0 0 0.0
185 3 0 220 0 0 0.0
186 3 0 220 0 0 0.0
186 2 3 220 3 3 0.3
187 3 0 220 0 0 0.0
188 3 0 220 0 0 0.0
189 3 0 220 0 0 0.0
190 3 0 220 0 0 0.0
191 3 0 220 0 0 0.0
192 3 0 220 0 0 0.0
193 3 0 220 0 0 0.0
194 3 0 220 0 0 0.0
195 3 0 220 0 0 0.0
196 3 0 220 0 0 0.0
197 3 0 220 0 0 0.0
197 2 3 220 3 3 0.3
198 3 0 220 0 0 0.0
199 3 0 220 0 0 0.0
200 3 0 220 0 0 0.0
201 3 0 221 0 0 0.0
202 3 0 222 0 0 0.0
203 3 0 223 0 0 0.0
204 2 3 223 3 3 0.3
204 3 0 223 0 0 0.0
205 3 0 223 0 0 0.0
206 3 0 224 0 0 0.0
207 3 0 225 0 0 0.0
207 2 3 225 3 3 0.3
208 3 0 226 0 0 0.0
209 3 0 226 0 0 0.0
210 3 0 226 0 0 0.0
211 3 0 226 0 0 0.0
212 2 3 226 3 3 0.3
212 3 0 226 0 0 0.0
213 3 0 226 0 0 0.0
214 3 0 228 0 0 0.0
214 2 3 228 3 3 0.3
215 3 0 228 0 0 0.0
215 2 3 229 3 3 0.3
216 3 0 229 0 0 0.0
217 3 0 229 0 0 0.0
218 3 0 229 0 0 0.0
218 2 3 229 3 3 0.3
219 3 0 229 0 0 0.0
220 3 0 229 0 0 0.0
221 3 0 229 0 0 0.0
222 3 0 230 0 0 0.0
223 3 0 230 0 0 0.0
224 3 0 230 0 0 0.0
224 2 3 230 3 3 0.3
225 3 0 230 0 0 0.0
226 3 0 230 0 0 0.0
226 2 3 230 3 3 0.3
227 3 0 230 0 0 0.0
228 3 0 230 0 0 0.0
229 3 0 230 0 0 0.0
230 3 0 230 0 0 0.0
230 2 3 230 3 3 0.3
231 3 0 230 0 0 0.0
232 3 0 230 0 0 0.0
233 3 0 230 0 0 0.0
233 2 3 230 3 3 0.3
234 3 0 230 0 0 0.0
235 3 0 230 0 0 0.0
236 3 0 230 0 0 0.0
237 3 0 230 0 0 0.0
238 3 0 230 0 0 0.0
239 3 0 230 0 0 0.0
240 3 0 230 0 0 0.0
241 3 0 232 0 0 0.0
242 3 0 232 0 0 0.0
243 3 0 233 0 0 0.0
244 3 0 233 0 0 0.0
245 3 0 233 0 0 0.0
245 2 3 233 3 3 0.3
246 3 0 233 0 0 0.0
246 2 3 233 3 3 0.3
247 3 0 233 0 0 0.0
247 2 3 233 3 3 0.3
248 3 0 233 0 0 0.0
249 3 0 233 0 0 0.0
250 3 0 233 0 0 0.0
251 3 0 233 0 0 0.0
252 3 0 233 0 0 0.0
252 2 3 233 3 3 0.3
253 3 0 233 0 0 0.0
254 3 0 233 0 0 0.0
255 2 3 234 3 3 0.3
255 3 0 234 0 0 0.0
256 3 0 234 0 0 0.0
257 3 0 234 0 0 0.0
258 2 3 234 3 3 0.3
258 3 0 234 0 0 0.0
259 3 0 234 0 0 0.0
259 2 3 234 3 3 0.3
260 3 0 234 0 0 0.0
261 3 0 234 0 0 0.0
262 3 0 234 0 0 0.0
263 3 0 234 0 0 0.0
264 3 0 234 0 0 0.0
265 3 0 234 0 0 0.0
266 3 0 234 0 0 0.0
267 3 0 234 0 0 0.0
268 3 0 234 0 0 0.0
269 3 0 234 0 0 0.0
270 3 0 234 0 0 0.0
271 3 0 234 0 0 0.0
272 3 0 234 0 0 0.0
273 3 0 234 0 0 0.0
274 3 0 234 0 0 0.0
274 2 3 234 3 3 0.3
275 3 0 234 0 0 0.0
275 2 3 234 3 3 0.3
276 3 0 234 0 0 0.0
277 3 0 234 0 0 0.0
278 3 0 234 0 0 0.0
279 3 0 234 0 0 0.0
279 2 3 235 3 3 0.3
280 3 0 235 0 0 0.0
281 3 0 235 0 0 0.0
282 3 0 235 0 0 0.0
282 2 3 235 3 3 0.3
283 3 0 235 0 0 0.0
283 2 3 235 3 3 0.3
284 3 0 235 0 0 0.0
285 3 0 235 0 0 0.0
285 2 3 235 3 3 0.3
286 3 0 235 0 0 0.0
287 3 0 235 0 0 0.0
288 3 0 235 0 0 0.0
289 3 0 235 0 0 0.0
290 3 0 235 0 0 0.0
291 3 0 236 0 0 0.0
292 3 0 236 0 0 0.0
293 3 0 236 0 0 0.0
294 3 0 236 0 0 0.0
295 3 0 236 0 0 0.0
296 3 0 237 0 0 0.0
296 2 3 237 3 3 0.3
297 3 0 237 0 0 0.0
298 3 0 237 0 0 0.0
299 3 0 237 0 0 0.0
299 2 3 237 3 3 0.3
300 3 0 237 0 0 0.0
301 3 0 237 0 0 0.0
302 3 0 237 0 0 0.0
303 3 0 237 0 0 0.0
304 3 0 237 0 0 0.0
304 2 3 237 3 3 0.3
305 3 0 237 0 0 0.0
306 3 0 237 0 0 0.0
307 3 0 237 0 0 0.0
308 3 0 237 0 0 0.0
308 2 2 237 2 2 0.2
309 2 3 237 3 3 0.3
309 3 0 237 0 0 0.0
310 3 0 237 0 0 0.0
311 3 0 238 0 0 0.0
311 2 3 238 3 3 0.3
312 3 0 238 0 0 0.0
313 3 0 239 0 0 0.0
314 3 0 239 0 0 0.0
314 2 3 239 3 3 0.3
315 3 0 239 0 0 0.0
316 3 0 239 0 0 0.0
317 3 0 239 0 0 0.0
317 2 3 239 3 3 0.3
318 3 0 239 0 0 0.0
319 3 0 239 0 0 0.0
319 2 3 239 3 3 0.3
320 3 0 239 0 0 0.0
321 3 0 239 0 0 0.0
322 3 0 240 0 0 0.0
323 3 0 240 0 0 0.0
324 3 0 240 0 0 0.0
325 3 0 240 0 0 0.0
325 2 3 240 3 3 0.3
326 2 4 240 4 4 0.4
326 3 0 240 0 0 0.0
327 3 0 241 0 0 0.0
328 3 0 241 0 0 0.0
329 3 0 241 0 0 0.0
329 2 3 241 3 3 0.3
330 3 0 241 0 0 0.0
331 3 0 241 0 0 0.0
332 3 0 241 0 0 0.0
333 3 0 241 0 0 0.0
334 3 0 241 0 0 0.0
335 3 0 241 0 0 0.0
336 3 0 241 0 0 0.0
337 3 0 241 0 0 0.0
338 3 0 241 0 0 0.0
339 3 0 241 0 0 0.0
340 3 0 241 0 0 0.0
340 2 3 241 3 3 0.3
341 3 0 241 0 0 0.0
342 3 0 241 0 0 0.0
343 3 0 241 0 0 0.0
343 2 3 241 3 3 0.3
344 3 0 241 0 0 0.0
345 3 0 241 0 0 0.0
346 3 0 241 0 0 0.0
347 3 0 241 0 0 0.0
348 3 0 241 0 0 0.0
349 3 0 241 0 0 0.0
349 2 3 241 3 3 0.3
350 3 0 241 0 0 0.0
350 2 3 241 3 3 0.3
351 3 0 241 0 0 0.0
352 3 0 241 0 0 0.0
353 3 0 241 0 0 0.0
354 3 0 241 0 0 0.0
355 3 0 241 0 0 0.0
356 3 0 241 0 0 0.0
357 3 0 241 0 0 0.0
358 3 0 241 0 0 0.0
359 3 0 241 0 0 0.0
360 3 0 241 0 0 0.0
360 2 3 242 3 3 0.3
361 3 0 242 0 0 0.0
362 3 0 243 0 0 0.0
363 3 0 243 0 0 0.0
364 3 0 243 0 0 0.0
365 3 0 243 0 0 0.0
366 3 0 243 0 0 0.0
367 3 0 243 0 0 0.0
368 3 0 243 0 0 0.0
369 3 0 243 0 0 0.0
370 3 0 243 0 0 0.0
371 3 0 243 0 0 0.0
372 3 0 243 0 0 0.0
372 2 3 243 3 3 0.3
373 3 0 243 0 0 0.0
374 3 0 243 0 0 0.0
375 3 0 243 0 0 0.0
376 3 0 243 0 0 0.0
377 3 0 243 0 0 0.0
377 2 3 243 3 3 0.3
378 3 0 243 0 0 0.0
379 3 0 243 0 0 0.0
380 3 0 243 0 0 0.0
381 3 0 243 0 0 0.0
382 3 0 243 0 0 0.0
382 2 3 243 3 3 0.3
383 3 0 243 0 0 0.0
384 3 0 243 0 0 0.0
384 2 3 243 3 3 0.3
385 3 0 243 0 0 0.0
386 3 0 243 0 0 0.0
387 3 0 243 0 0 0.0
388 3 0 243 0 0 0.0
389 3 0 243 0 0 0.0
390 3 0 243 0 0 0.0
391 3 0 243 0 0 0.0
392 3 0 244 0 0 0.0
393 3 0 244 0 0 0.0
394 3 0 244 0 0 0.0
394 2 3 244 3 3 0.3
395 3 0 244 0 0 0.0
396 3 0 244 0 0 0.0
396 2 3 244 3 3 0.3
397 3 0 244 0 0 0.0
398 3 0 244 0 0 0.0
399 3 0 244 0 0 0.0
399 2 3 244 3 3 0.3
400 3 0 245 0 0 0.0
400 2 3 245 3 3 0.3
401 3 0 245 0 0 0.0
401 2 3 245 3 3 0.3
402 3 0 245 0 0 0.0
402 2 4 245 4 4 0.4
403 3 0 245 0 0 0.0
404 3 0 245 0 0 0.0
404 2 3 245 3 3 0.3
405 3 0 245 0 0 0.0
406 3 0 245 0 0 0.0
407 3 0 245 0 0 0.0
408 3 0 245 0 0 0.0
409 3 0 245 0 0 0.0
410 3 0 246 0 0 0.0
410 2 3 246 3 3 0.3
411 3 0 246 0 0 0.0
412 3 0 246 0 0 0.0
413 3 0 246 0 0 0.0
413 2 3 246 3 3 0.3
414 3 0 246 0 0 0.0
415 3 0 246 0 0 0.0
416 3 0 246 0 0 0.0
417 2 3 246 3 3 0.3
417 3 0 246 0 0 0.0
418 3 0 246 0 0 0.0
419 3 0 246 0 0 0.0
420 3 0 246 0 0 0.0
421 3 0 246 0 0 0.0
422 3 0 246 0 0 0.0
423 3 0 246 0 0 0.0
424 3 0 246 0 0 0.0
425 3 0 246 0 0 0.0
426 3 0 246 0 0 0.0
426 2 3 247 3 3 0.3
427 3 0 247 0 0 0.0
428 3 0 247 0 0 0.0
428 2 3 247 3 3 0.3
429 3 0 247 0 0 0.0
430 3 0 247 0 0 0.0
431 3 0 248 0 0 0.0
432 3 0 248 0 0 0.0
433 3 0 248 0 0 0.0
434 3 0 248 0 0 0.0
435 3 0 248 0 0 0.0
436 3 0 248 0 0 0.0
436 2 3 248 3 3 0.3
437 3 0 248 0 0 0.0
437 2 3 248 3 3 0.3
438 3 0 248 0 0 0.0
439 3 0 248 0 0 0.0
439 2 3 248 3 3 0.3
440 3 0 248 0 0 0.0
440 2 3 248 3 3 0.3
441 3 0 248 0 0 0.0
441 2 3 249 3 3 0.3
442 3 0 249 0 0 0.0
443 2 3 249 3 3 0.3
443 3 0 249 0 0 0.0
444 3 0 249 0 0 0.0
444 1 8 249 8 8 0.8
445 3 0 249 0 0 0.0
446 3 0 249 0 0 0.0
447 3 0 249 0 0 0.0
447 2 3 249 3 3 0.3
448 3 0 249 0 0 0.0
449 3 0 249 0 0 0.0
450 3 0 249 0 0 0.0
451 3 0 249 0 0 0.0
452 3 0 249 0 0 0.0
453 3 0 249 0 0 0.0
454 3 0 249 0 0 0.0
454 2 3 249 3 3 0.3
455 3 0 249 0 0 0.0
456 3 0 249 0 0 0.0
457 3 0 249 0 0 0.0
458 3 0 249 0 0 0.0
458 2 3 249 3 3 0.3
458 1 8 249 8 8 0.8
459 3 0 249 0 0 0.0
459 2 3 249 3 3 0.3
460 3 0 249 0 0 0.0
461 3 0 249 0 0 0.0
462 3 0 249 0 0 0.0
463 3 0 249 0 0 0.0
464 3 0 249 0 0 0.0
465 3 0 249 0 0 0.0
466 3 0 249 0 0 0.0
467 3 0 249 0 0 0.0
468 3 0 249 0 0 0.0
469 3 0 249 0 0 0.0
470 3 0 249 0 0 0.0
471 2 3 249 3 3 0.3
471 3 0 249 0 0 0.0
472 3 0 249 0 0 0.0
473 3 0 249 0 0 0.0
474 3 0 249 0 0 0.0
475 3 0 249 0 0 0.0
475 2 3 249 3 3 0.3
476 3 0 249 0 0 0.0
477 3 0 249 0 0 0.0
478 3 0 249 0 0 0.0
479 3 0 249 0 0 0.0
480 3 0 249 0 0 0.0
480 2 3 249 3 3 0.3
481 3 0 249 0 0 0.0
481 2 3 249 3 3 0.3
482 3 0 249 0 0 0.0
483 3 0 249 0 0 0.0
484 3 0 249 0 0 0.0
485 3 0 249 0 0 0.0
485 2 5 249 5 5 0.5
486 2 3 249 3 3 0.3
486 3 0 249 0 0 0.0
487 3 0 249 0 0 0.0
487 2 3 249 3 3 0.3
488 3 0 249 0 0 0.0
488 2 4 249 4 4 0.4
489 3 0 249 0 0 0.0
490 2 3 249 3 3 0.3
490 3 0 249 0 0 0.0
491 3 0 249 0 0 0.0
492 3 0 249 0 0 0.0
493 3 0 249 0 0 0.0
494 3 0 249 0 0 0.0
494 2 3 249 3 3 0.3
495 3 0 249 0 0 0.0
495 2 3 249 3 3 0.3
496 3 0 249 0 0 0.0
497 3 0 249 0 0 0.0
498 3 0 249 0 0 0.0
499 3 0 250 0 0 0.0
500 3 0 250 0 0 0.0
501 3 0 250 0 0 0.0
502 3 0 250 0 0 0.0
503 3 0 250 0 0 0.0
503 2 3 250 3 3 0.3
504 3 0 250 0 0 0.0
505 3 0 250 0 0 0.0
506 3 0 250 0 0 0.0
506 2 3 250 3 3 0.3
507 3 0 250 0 0 0.0
508 3 0 250 0 0 0.0
508 2 3 250 3 3 0.3
509 3 0 250 0 0 0.0
510 3 0 250 0 0 0.0
510 2 3 250 3 3 0.3
511 3 0 250 0 0 0.0
512 3 0 250 0 0 0.0
513 3 0 250 0 0 0.0
514 3 0 250 0 0 0.0
514 2 3 250 3 3 0.3
515 3 0 250 0 0 0.0
516 3 0 250 0 0 0.0
517 3 0 250 0 0 0.0
518 3 0 250 0 0 0.0
518 2 5 250 5 5 0.5
519 3 0 250 0 0 0.0
520 3 0 250 0 0 0.0
520 2 3 250 3 3 0.3
521 3 0 250 0 0 0.0
522 3 0 250 0 0 0.0
523 3 0 250 0 0 0.0
523 2 3 250 3 3 0.3
524 3 0 250 0 0 0.0
525 3 0 250 0 0 0.0
525 2 3 250 3 3 0.3
526 3 0 250 0 0 0.0
527 3 0 250 0 0 0.0
528 3 0 250 0 0 0.0
529 3 0 250 0 0 0.0
530 3 0 250 0 0 0.0
530 2 3 250 3 3 0.3
531 3 0 250 0 0 0.0
532 3 0 250 0 0 0.0
533 3 0 250 0 0 0.0
533 2 3 250 3 3 0.3
534 3 0 250 0 0 0.0
535 3 0 250 0 0 0.0
535 2 2 250 2 2 0.2
536 3 0 250 0 0 0.0
537 3 0 250 0 0 0.0
538 3 0 250 0 0 0.0
539 2 3 250 3 3 0.3
539 3 0 250 0 0 0.0
540 3 0 250 0 0 0.0
540 2 3 250 3 3 0.3
541 3 0 250 0 0 0.0
541 2 3 250 3 3 0.3
542 3 0 251 0 0 0.0
543 3 0 251 0 0 0.0
543 2 3 251 3 3 0.3
544 3 0 251 0 0 0.0
545 3 0 251 0 0 0.0
546 3 0 251 0 0 0.0
547 3 0 251 0 0 0.0
548 3 0 251 0 0 0.0
549 3 0 251 0 0 0.0
550 2 3 251 3 3 0.3
550 3 0 251 0 0 0.0
551 3 0 251 0 0 0.0
552 3 0 251 0 0 0.0
553 3 0 252 0 0 0.0
553 2 3 252 3 3 0.3
554 3 0 252 0 0 0.0
555 3 0 252 0 0 0.0
556 3 0 252 0 0 0.0
556 2 3 252 3 3 0.3
557 3 0 252 0 0 0.0
558 3 0 252 0 0 0.0
559 3 0 252 0 0 0.0
560 3 0 252 0 0 0.0
561 3 0 252 0 0 0.0
562 3 0 252 0 0 0.0
562 2 2 252 2 2 0.2
563 3 0 252 0 0 0.0
563 2 3 252 3 3 0.3
564 3 0 252 0 0 0.0
565 3 0 252 0 0 0.0
565 2 3 252 3 3 0.3
566 3 0 252 0 0 0.0
567 3 0 252 0 0 0.0
568 3 0 252 0 0 0.0
568 2 3 252 3 3 0.3
569 3 0 252 0 0 0.0
570 3 0 252 0 0 0.0
571 3 0 252 0 0 0.0
571 2 3 252 3 3 0.3
572 3 0 252 0 0 0.0
572 2 3 252 3 3 0.3
573 3 0 252 0 0 0.0
573 2 3 252 3 3 0.3
574 3 0 252 0 0 0.0
574 2 3 252 3 3 0.3
575 3 0 252 0 0 0.0
575 2 3 252 3 3 0.3
576 3 0 252 0 0 0.0
577 3 0 252 0 0 0.0
578 3 0 252 0 0 0.0
578 2 3 252 3 3 0.3
579 3 0 252 0 0 0.0
579 2 3 252 3 3 0.3
580 3 0 252 0 0 0.0
581 3 0 252 0 0 0.0
581 2 3 252 3 3 0.3
582 3 0 252 0 0 0.0
583 3 0 252 0 0 0.0
584 3 0 252 0 0 0.0
585 3 0 252 0 0 0.0
586 3 0 252 0 0 0.0
587 3 0 252 0 0 0.0
588 3 0 252 0 0 0.0
588 2 3 252 3 3 0.3
589 3 0 252 0 0 0.0
590 3 0 252 0 0 0.0
591 3 0 252 0 0 0.0
592 3 0 252 0 0 0.0
592 2 3 252 3 3 0.3
593 3 0 252 0 0 0.0
593 2 3 252 3 3 0.3
594 3 0 252 0 0 0.0
594 2 6 252 6 6 0.6
595 3 0 252 0 0 0.0
596 3 0 252 0 0 0.0
596 2 3 252 3 3 0.3
597 3 0 252 0 0 0.0
598 3 0 252 0 0 0.0
599 3 0 252 0 0 0.0
600 3 0 252 0 0 0.0
601 3 0 252 0 0 0.0
601 2 3 252 3 3 0.3
602 3 0 252 0 0 0.0
603 3 0 252 0 0 0.0
604 3 0 252 0 0 0.0
605 3 0 252 0 0 0.0
606 3 0 252 0 0 0.0
607 3 0 252 0 0 0.0
608 3 0 252 0 0 0.0
608 2 3 252 3 3 0.3
609 3 0 252 0 0 0.0
610 3 0 252 0 0 0.0
611 3 0 252 0 0 0.0
611 2 3 252 3 3 0.3
612 3 0 252 0 0 0.0
613 3 0 252 0 0 0.0
614 3 0 252 0 0 0.0
615 3 0 252 0 0 0.0
616 3 0 252 0 0 0.0
617 3 0 252 0 0 0.0
618 3 0 252 0 0 0.0
619 3 0 252 0 0 0.0
620 3 0 252 0 0 0.0
621 3 0 252 0 0 0.0
622 3 0 252 0 0 0.0
623 3 0 252 0 0 0.0
624 3 0 252 0 0 0.0
625 3 0 252 0 0 0.0
626 3 0 252 0 0 0.0
627 3 0 252 0 0 0.0
628 3 0 252 0 0 0.0
629 3 0 252 0 0 0.0
630 3 0 252 0 0 0.0
631 3 0 252 0 0 0.0
632 3 0 252 0 0 0.0
633 3 0 252 0 0 0.0
634 3 0 252 0 0 0.0
635 3 0 252 0 0 0.0
635 2 3 252 3 3 0.3
636 3 0 252 0 0 0.0
636 2 3 252 3 3 0.3
637 3 0 252 0 0 0.0
638 3 0 252 0 0 0.0
639 3 0 252 0 0 0.0
640 3 0 252 0 0 0.0
640 2 3 252 3 3 0.3
641 3 0 252 0 0 0.0
642 3 0 252 0 0 0.0
643 3 0 252 0 0 0.0
644 3 0 252 0 0 0.0
645 3 0 252 0 0 0.0
645 2 3 252 3 3 0.3
646 3 0 252 0 0 0.0
647 3 0 252 0 0 0.0
647 2 3 252 3 3 0.3
648 3 0 252 0 0 0.0
649 3 0 252 0 0 0.0
650 3 0 252 0 0 0.0
650 2 3 252 3 3 0.3
651 3 0 252 0 0 0.0
652 3 0 252 0 0 0.0
653 3 0 252 0 0 0.0
654 3 0 252 0 0 0.0
655 3 0 252 0 0 0.0
656 3 0 252 0 0 0.0
657 3 0 252 0 0 0.0
658 3 0 252 0 0 0.0
659 3 0 252 0 0 0.0
660 3 0 252 0 0 0.0
661 3 0 252 0 0 0.0
662 3 0 252 0 0 0.0
663 3 0 252 0 0 0.0
664 3 0 252 0 0 0.0
665 3 0 253 0 0 0.0
666 3 0 253 0 0 0.0
667 3 0 253 0 0 0.0
668 3 0 253 0 0 0.0
669 3 0 253 0 0 0.0
670 3 0 253 0 0 0.0
671 3 0 253 0 0 0.0
671 2 6 253 6 6 0.6
672 3 0 253 0 0 0.0
673 3 0 253 0 0 0.0
674 3 0 253 0 0 0.0
675 3 0 253 0 0 0.0
676 3 0 253 0 0 0.0
677 3 0 253 0 0 0.0
678 3 0 253 0 0 0.0
679 3 0 253 0 0 0.0
680 3 0 253 0 0 0.0
681 3 0 253 0 0 0.0
682 3 0 253 0 0 0.0
682 2 3 253 3 3 0.3
683 3 0 253 0 0 0.0
684 3 0 253 0 0 0.0
685 3 0 253 0 0 0.0
686 3 0 253 0 0 0.0
687 3 0 253 0 0 0.0
688 3 0 253 0 0 0.0
688 2 3 253 3 3 0.3
689 3 0 253 0 0 0.0
690 3 0 253 0 0 0.0
691 3 0 253 0 0 0.0
692 3 0 253 0 0 0.0
