gen HV HVnoDiscount fitness_notKilledMutants notKilledNonEqMutants fitness_testSuiteSize
1 9.814453125 5.0 8.28125 8.0 5.0
2 11.046875 6.0 8.15625 8.0 5.0
3 11.046875 6.0 8.15625 8.0 5.0
4 11.4375 6.0 8.09375 8.0 4.0
5 11.4375 6.0 8.09375 8.0 4.0
6 12.1875 6.0 7.96875 8.0 4.0
7 12.1875 6.0 7.96875 8.0 4.0
8 12.9375 6.0 7.84375 8.0 4.0
9 12.9375 6.0 7.84375 8.0 4.0
10 13.5 6.0 7.75 8.0 4.0
11 13.5 6.0 7.75 8.0 4.0
12 13.96875 6.0 7.671875 8.0 4.0
13 13.96875 6.0 7.671875 8.0 4.0
14 14.71875 6.0 7.546875 8.0 4.0
15 14.71875 6.0 7.546875 8.0 4.0
16 15.09375 6.0 7.484375 8.0 4.0
17 15.09375 6.0 7.484375 8.0 4.0
18 17.59375 6.0 7.34375 8.0 4.0
19 17.59375 6.0 7.265625 8.0 4.0
20 17.59375 6.0 7.265625 8.0 4.0
21 18.46875 6.0 7.21875 8.0 4.0
22 18.46875 6.0 7.21875 8.0 4.0
23 18.46875 6.0 7.15625 8.0 4.0
24 18.46875 6.0 7.15625 8.0 4.0
25 29.08984375 21.0 4.76953125 5.0 5.0
26 29.08984375 21.0 4.76953125 5.0 5.0
27 29.08984375 21.0 4.76953125 5.0 5.0
28 32.90625 24.0 4.73046875 5.0 4.0
29 32.90625 24.0 4.73046875 5.0 4.0
30 32.90625 24.0 4.73046875 5.0 4.0
31 32.90625 24.0 4.73046875 5.0 4.0
32 32.90625 24.0 4.73046875 5.0 4.0
33 32.90625 24.0 4.73046875 5.0 4.0
34 32.90625 24.0 4.73046875 5.0 4.0
35 32.90625 24.0 4.73046875 5.0 4.0
36 32.90625 24.0 4.73046875 5.0 4.0
37 32.90625 24.0 4.73046875 5.0 4.0
38 32.90625 24.0 4.73046875 5.0 4.0
39 32.90625 24.0 4.73046875 5.0 4.0
40 32.90625 24.0 4.73046875 5.0 4.0
41 32.90625 24.0 4.73046875 5.0 4.0
42 32.90625 24.0 4.73046875 5.0 4.0
43 32.90625 24.0 4.73046875 5.0 4.0
44 32.90625 24.0 4.73046875 5.0 4.0
45 32.90625 24.0 4.73046875 5.0 4.0
46 32.90625 24.0 4.73046875 5.0 4.0
47 32.90625 24.0 4.73046875 5.0 4.0
48 32.90625 24.0 4.73046875 5.0 4.0
49 32.90625 24.0 4.73046875 5.0 4.0
50 32.90625 24.0 4.73046875 5.0 4.0
51 32.90625 24.0 4.73046875 5.0 4.0
52 32.90625 24.0 4.73046875 5.0 4.0
53 32.90625 24.0 4.73046875 5.0 4.0
54 32.90625 24.0 4.73046875 5.0 4.0
55 32.90625 24.0 4.73046875 5.0 4.0
56 36.90234375 24.0 4.046875 5.0 4.0
57 36.90234375 24.0 4.046875 5.0 4.0
58 36.90234375 24.0 4.046875 5.0 4.0
59 36.90234375 24.0 4.046875 5.0 4.0
60 36.90234375 24.0 4.046875 5.0 4.0
61 36.90234375 24.0 4.046875 5.0 4.0
62 36.90234375 24.0 4.046875 5.0 4.0
63 36.90234375 24.0 4.046875 5.0 4.0
64 36.90234375 24.0 4.046875 5.0 4.0
65 36.90234375 24.0 4.046875 5.0 4.0
66 36.90234375 24.0 4.046875 5.0 4.0
67 36.90234375 24.0 4.046875 5.0 4.0
68 36.90234375 24.0 4.046875 5.0 4.0
69 36.90234375 24.0 4.046875 5.0 4.0
70 36.90234375 24.0 4.046875 5.0 4.0
71 36.90234375 24.0 4.046875 5.0 4.0
72 36.90234375 24.0 4.046875 5.0 4.0
73 36.90234375 24.0 4.046875 5.0 4.0
74 36.90234375 24.0 4.046875 5.0 4.0
75 36.90234375 24.0 4.046875 5.0 4.0
76 36.90234375 24.0 4.046875 5.0 4.0
77 36.90234375 24.0 4.046875 5.0 4.0
78 36.90234375 24.0 4.046875 5.0 4.0
79 36.90234375 24.0 4.046875 5.0 4.0
80 36.90234375 24.0 4.046875 5.0 4.0
81 36.90234375 24.0 4.046875 5.0 4.0
82 36.90234375 24.0 4.046875 5.0 4.0
83 36.90234375 24.0 4.046875 5.0 4.0
84 36.90234375 24.0 4.046875 5.0 4.0
85 36.90234375 24.0 4.046875 5.0 4.0
86 36.90234375 24.0 4.046875 5.0 4.0
87 36.90234375 24.0 4.046875 5.0 4.0
88 36.90234375 24.0 4.046875 5.0 4.0
89 36.90234375 24.0 4.046875 5.0 4.0
90 36.90234375 24.0 4.046875 5.0 4.0
91 36.90234375 24.0 4.046875 5.0 4.0
92 36.90234375 24.0 4.046875 5.0 4.0
93 36.90234375 24.0 4.046875 5.0 4.0
94 36.90234375 24.0 4.046875 5.0 4.0
95 36.90234375 24.0 4.046875 5.0 4.0
96 37.3046875 34.0 3.44921875 3.0 5.0
97 37.3046875 34.0 3.44921875 3.0 5.0
98 37.3046875 34.0 3.44921875 3.0 5.0
99 37.3046875 34.0 3.44921875 3.0 5.0
100 37.3046875 34.0 3.44921875 3.0 5.0
101 37.3046875 34.0 3.44921875 3.0 5.0
102 37.3046875 34.0 3.44921875 3.0 5.0
103 37.3046875 34.0 3.44921875 3.0 5.0
104 37.3046875 34.0 3.44921875 3.0 5.0
105 37.3046875 34.0 3.44921875 3.0 5.0
106 37.3046875 34.0 3.44921875 3.0 5.0
107 37.3046875 34.0 3.44921875 3.0 5.0
108 37.3046875 34.0 3.44921875 3.0 5.0
109 37.3046875 34.0 3.44921875 3.0 5.0
110 37.3046875 34.0 3.44921875 3.0 5.0
111 37.3046875 34.0 3.44921875 3.0 5.0
112 37.3046875 34.0 3.44921875 3.0 5.0
113 37.3046875 34.0 3.44921875 3.0 5.0
114 37.3046875 34.0 3.44921875 3.0 5.0
115 37.3046875 34.0 3.44921875 3.0 5.0
116 37.3046875 34.0 3.44921875 3.0 5.0
117 37.3046875 34.0 3.44921875 3.0 5.0
118 37.3046875 34.0 3.44921875 3.0 5.0
119 37.3046875 34.0 3.44921875 3.0 5.0
120 37.3046875 34.0 3.44921875 3.0 5.0
121 37.3046875 34.0 3.44921875 3.0 5.0
122 37.3046875 34.0 3.44921875 3.0 5.0
123 37.3046875 34.0 3.44921875 3.0 5.0
124 37.3046875 34.0 3.44921875 3.0 5.0
125 37.3046875 34.0 3.44921875 3.0 5.0
126 37.3046875 34.0 3.44921875 3.0 5.0
127 37.3046875 34.0 3.44921875 3.0 5.0
128 37.3046875 34.0 3.44921875 3.0 5.0
129 37.3046875 34.0 3.44921875 3.0 5.0
130 37.3046875 34.0 3.44921875 3.0 5.0
131 37.3046875 34.0 3.44921875 3.0 5.0
132 37.3046875 34.0 3.44921875 3.0 5.0
133 37.3046875 34.0 3.44921875 3.0 5.0
134 37.3046875 34.0 3.44921875 3.0 5.0
135 39.75 36.0 3.375 3.0 4.0
136 43.40625 39.0 3.37109375 3.0 4.0
137 43.443359375 39.0 3.365234375 3.0 4.0
138 43.443359375 39.0 3.365234375 3.0 4.0
139 43.443359375 39.0 3.36328125 3.0 4.0
140 43.443359375 39.0 3.36328125 3.0 4.0
141 43.443359375 39.0 3.359375 3.0 4.0
142 43.443359375 39.0 3.359375 3.0 4.0
143 43.443359375 39.0 3.359375 3.0 4.0
144 49.498046875 45.0 2.357421875 2.0 4.0
145 49.498046875 45.0 2.357421875 2.0 4.0
146 49.498046875 45.0 2.353515625 2.0 4.0
147 49.498046875 45.0 2.353515625 2.0 4.0
148 49.498046875 45.0 2.345703125 2.0 4.0
149 49.498046875 45.0 2.345703125 2.0 4.0
150 49.498046875 45.0 2.33984375 2.0 4.0
151 49.498046875 45.0 2.33984375 2.0 4.0
152 49.6484375 45.0 2.3359375 2.0 4.0
153 49.6484375 45.0 2.3359375 2.0 4.0
154 49.6484375 45.0 2.3359375 2.0 4.0
155 49.6484375 45.0 2.330078125 2.0 4.0
156 49.6484375 45.0 2.330078125 2.0 4.0
157 49.689453125 45.0 2.330078125 2.0 4.0
158 49.689453125 45.0 2.330078125 2.0 4.0
159 49.689453125 45.0 2.326171875 2.0 4.0
160 49.689453125 45.0 2.326171875 2.0 4.0
161 49.689453125 45.0 2.3203125 2.0 4.0
162 49.689453125 45.0 2.3203125 2.0 4.0
163 49.689453125 45.0 2.318359375 2.0 4.0
164 49.689453125 45.0 2.318359375 2.0 4.0
165 49.689453125 45.0 2.3125 2.0 4.0
166 49.689453125 45.0 2.3125 2.0 4.0
167 49.689453125 45.0 2.310546875 2.0 4.0
168 49.689453125 45.0 2.310546875 2.0 4.0
169 49.689453125 45.0 2.30859375 2.0 4.0
170 49.689453125 45.0 2.30859375 2.0 4.0
171 49.689453125 45.0 2.30859375 2.0 4.0
172 49.689453125 45.0 2.30859375 2.0 4.0
173 49.689453125 45.0 2.3046875 2.0 4.0
174 49.689453125 45.0 2.3046875 2.0 4.0
175 49.689453125 45.0 2.3046875 2.0 4.0
176 49.689453125 45.0 2.296875 2.0 4.0
177 49.689453125 45.0 2.296875 2.0 4.0
178 49.689453125 45.0 2.29296875 2.0 4.0
179 49.689453125 45.0 2.29296875 2.0 4.0
180 49.689453125 45.0 2.29296875 2.0 4.0
181 49.689453125 45.0 2.291015625 2.0 4.0
182 49.689453125 45.0 2.291015625 2.0 4.0
183 50.060546875 45.0 2.27734375 2.0 4.0
184 50.060546875 45.0 2.27734375 2.0 4.0
185 56.3828125 52.0 0.26953125 0.0 5.0
186 56.3828125 52.0 0.26953125 0.0 5.0
187 56.3828125 52.0 0.26171875 0.0 5.0
188 56.3828125 52.0 0.26171875 0.0 5.0
189 56.3828125 52.0 0.26171875 0.0 5.0
190 56.3828125 52.0 0.26171875 0.0 5.0
191 56.3828125 52.0 0.26171875 0.0 5.0
192 56.44140625 52.0 0.259765625 0.0 5.0
193 56.44140625 52.0 0.259765625 0.0 5.0
194 56.44140625 52.0 0.2578125 0.0 5.0
195 56.44140625 52.0 0.2578125 0.0 5.0
196 56.48828125 52.0 0.251953125 0.0 5.0
197 56.48828125 52.0 0.251953125 0.0 5.0
198 56.48828125 52.0 0.251953125 0.0 5.0
199 56.48828125 52.0 0.251953125 0.0 5.0
200 56.48828125 52.0 0.248046875 0.0 5.0
201 56.48828125 52.0 0.248046875 0.0 5.0
202 56.48828125 52.0 0.248046875 0.0 5.0
203 56.48828125 52.0 0.23828125 0.0 5.0
204 56.48828125 52.0 0.23828125 0.0 5.0
205 56.48828125 52.0 0.23828125 0.0 5.0
206 56.59375 52.0 0.234375 0.0 5.0
207 56.59375 52.0 0.234375 0.0 5.0
208 56.59375 52.0 0.228515625 0.0 5.0
209 56.59375 52.0 0.228515625 0.0 5.0
210 56.68359375 52.0 0.21875 0.0 5.0
211 56.68359375 52.0 0.21875 0.0 5.0
212 56.68359375 52.0 0.21875 0.0 5.0
213 56.68359375 52.0 0.216796875 0.0 5.0
214 56.68359375 52.0 0.216796875 0.0 5.0
215 56.68359375 52.0 0.21484375 0.0 5.0
216 56.68359375 52.0 0.21484375 0.0 5.0
217 56.68359375 52.0 0.212890625 0.0 5.0
218 56.68359375 52.0 0.212890625 0.0 5.0
219 56.76953125 52.0 0.205078125 0.0 5.0
220 56.76953125 52.0 0.205078125 0.0 5.0
221 56.76953125 52.0 0.205078125 0.0 5.0
222 56.76953125 52.0 0.205078125 0.0 5.0
223 56.79296875 52.0 0.201171875 0.0 5.0
224 56.79296875 52.0 0.201171875 0.0 5.0
225 56.79296875 52.0 0.19921875 0.0 5.0
226 56.79296875 52.0 0.19921875 0.0 5.0
227 56.79296875 52.0 0.19921875 0.0 5.0
228 56.8046875 52.0 0.19921875 0.0 5.0
229 56.8046875 52.0 0.19921875 0.0 5.0
230 60.623046875 55.0 0.197265625 0.0 5.0
231 60.623046875 55.0 0.197265625 0.0 5.0
232 60.623046875 55.0 0.193359375 0.0 5.0
233 60.623046875 55.0 0.193359375 0.0 5.0
