gen HV HVnoDiscount fitness_notKilledMutants notKilledNonEqMutants fitness_testSuiteSize
1 6.484375 0.0 9.08203125 9.0 4.0
2 7.8125 0.0 9.0234375 9.0 2.0
3 7.8125 0.0 9.0234375 9.0 2.0
4 7.96875 0.0 9.00390625 9.0 2.0
5 8.59375 0.0 8.92578125 9.0 2.0
6 8.59375 0.0 8.92578125 9.0 2.0
7 9.21875 0.0 8.84765625 9.0 2.0
8 9.84375 0.0 8.76953125 9.0 2.0
9 10.0 0.0 8.75 9.0 2.0
10 10.15625 0.0 8.73046875 9.0 2.0
11 10.3125 0.0 8.7109375 9.0 2.0
12 10.46875 0.0 8.69140625 9.0 2.0
13 10.46875 0.0 8.69140625 9.0 2.0
14 11.25 0.0 8.59375 9.0 2.0
15 11.25 0.0 8.59375 9.0 2.0
16 11.40625 0.0 8.57421875 9.0 2.0
17 11.71875 0.0 8.53515625 9.0 2.0
18 11.71875 0.0 8.53515625 9.0 2.0
19 12.03125 0.0 8.49609375 9.0 2.0
20 13.8671875 0.0 8.45703125 9.0 2.0
21 14.23828125 0.0 8.41796875 9.0 1.0
22 14.4140625 0.0 8.3984375 9.0 1.0
23 14.4140625 0.0 8.3984375 9.0 1.0
24 14.4140625 0.0 8.3984375 9.0 1.0
25 14.4140625 0.0 8.3984375 9.0 1.0
26 14.4140625 0.0 8.3984375 9.0 1.0
27 14.58984375 0.0 8.37890625 9.0 1.0
28 14.58984375 0.0 8.37890625 9.0 1.0
29 16.2109375 0.0 8.37890625 9.0 0.0
30 16.2109375 0.0 8.37890625 9.0 0.0
31 16.2109375 0.0 8.37890625 9.0 0.0
32 16.2109375 0.0 8.37890625 9.0 0.0
33 16.2109375 0.0 8.37890625 9.0 0.0
34 16.2109375 0.0 8.37890625 9.0 0.0
35 16.2109375 0.0 8.37890625 9.0 0.0
36 16.2109375 0.0 8.37890625 9.0 0.0
37 16.2109375 0.0 8.37890625 9.0 0.0
38 16.2109375 0.0 8.37890625 9.0 0.0
39 16.2109375 0.0 8.37890625 9.0 0.0
40 16.2109375 0.0 8.37890625 9.0 0.0
41 16.6015625 0.0 8.33984375 9.0 0.0
42 16.6015625 0.0 8.33984375 9.0 0.0
43 16.6015625 0.0 8.33984375 9.0 0.0
44 16.6015625 0.0 8.33984375 9.0 0.0
45 16.796875 0.0 8.3203125 9.0 0.0
46 16.796875 0.0 8.3203125 9.0 0.0
47 16.796875 0.0 8.3203125 9.0 0.0
48 16.796875 0.0 8.3203125 9.0 0.0
49 16.796875 0.0 8.3203125 9.0 0.0
50 16.796875 0.0 8.3203125 9.0 0.0
51 16.9921875 0.0 8.30078125 9.0 0.0
52 17.1875 0.0 8.28125 9.0 0.0
53 17.1875 0.0 8.28125 9.0 0.0
54 17.1875 0.0 8.28125 9.0 0.0
55 17.1875 0.0 8.28125 9.0 0.0
56 17.578125 0.0 8.2421875 9.0 0.0
57 17.578125 0.0 8.2421875 9.0 0.0
58 17.578125 0.0 8.2421875 9.0 0.0
59 17.578125 0.0 8.2421875 9.0 0.0
60 17.578125 0.0 8.2421875 9.0 0.0
61 17.578125 0.0 8.2421875 9.0 0.0
62 17.7734375 0.0 8.22265625 9.0 0.0
63 17.94921875 0.0 8.203125 9.0 1.0
64 47.60546875 36.0 4.91015625 5.0 1.0
65 47.60546875 36.0 4.91015625 5.0 1.0
66 47.60546875 36.0 4.91015625 5.0 1.0
67 47.60546875 36.0 4.91015625 5.0 1.0
68 47.60546875 36.0 4.91015625 5.0 1.0
69 47.60546875 36.0 4.88671875 5.0 1.0
70 47.60546875 36.0 4.88671875 5.0 1.0
71 47.60546875 36.0 4.88671875 5.0 1.0
72 47.60546875 36.0 4.88671875 5.0 1.0
73 47.60546875 36.0 4.88671875 5.0 1.0
74 47.60546875 36.0 4.88671875 5.0 1.0
75 47.60546875 36.0 4.88671875 5.0 1.0
76 47.60546875 36.0 4.88671875 5.0 1.0
77 47.60546875 36.0 4.88671875 5.0 1.0
78 47.60546875 36.0 4.88671875 5.0 1.0
79 47.60546875 36.0 4.88671875 5.0 1.0
80 47.60546875 36.0 4.88671875 5.0 1.0
81 47.60546875 36.0 4.88671875 5.0 1.0
82 47.60546875 36.0 4.88671875 5.0 1.0
83 47.60546875 36.0 4.88671875 5.0 1.0
84 47.60546875 36.0 4.88671875 5.0 1.0
85 47.60546875 36.0 4.88671875 5.0 1.0
86 47.60546875 36.0 4.88671875 5.0 1.0
87 47.60546875 36.0 4.88671875 5.0 1.0
88 47.60546875 36.0 4.88671875 5.0 1.0
89 47.60546875 36.0 4.88671875 5.0 1.0
90 47.60546875 36.0 4.88671875 5.0 1.0
91 47.60546875 36.0 4.88671875 5.0 1.0
92 47.60546875 36.0 4.88671875 5.0 1.0
93 47.60546875 36.0 4.88671875 5.0 1.0
94 47.60546875 36.0 4.88671875 5.0 1.0
95 47.60546875 36.0 4.88671875 5.0 1.0
96 47.60546875 36.0 4.88671875 5.0 1.0
97 47.60546875 36.0 4.88671875 5.0 1.0
98 47.60546875 36.0 4.88671875 5.0 1.0
99 47.60546875 36.0 4.88671875 5.0 1.0
100 47.60546875 36.0 4.88671875 5.0 1.0
101 47.60546875 36.0 4.88671875 5.0 1.0
102 47.60546875 36.0 4.88671875 5.0 1.0
103 47.60546875 36.0 4.88671875 5.0 1.0
104 47.60546875 36.0 4.88671875 5.0 1.0
105 47.60546875 36.0 4.88671875 5.0 1.0
106 47.60546875 36.0 4.88671875 5.0 1.0
107 47.60546875 36.0 4.88671875 5.0 1.0
108 47.60546875 36.0 4.88671875 5.0 1.0
109 47.60546875 36.0 4.88671875 5.0 1.0
110 47.60546875 36.0 4.88671875 5.0 1.0
111 47.60546875 36.0 4.88671875 5.0 1.0
112 47.60546875 36.0 4.88671875 5.0 1.0
113 47.60546875 36.0 4.88671875 5.0 1.0
114 47.60546875 36.0 4.88671875 5.0 1.0
115 47.60546875 36.0 4.88671875 5.0 1.0
116 47.60546875 36.0 4.88671875 5.0 1.0
117 47.60546875 36.0 4.88671875 5.0 1.0
118 47.60546875 36.0 4.88671875 5.0 1.0
119 47.60546875 36.0 4.88671875 5.0 1.0
120 47.60546875 36.0 4.88671875 5.0 1.0
121 47.60546875 36.0 4.88671875 5.0 1.0
122 47.60546875 36.0 4.88671875 5.0 1.0
123 47.60546875 36.0 4.88671875 5.0 1.0
124 47.60546875 36.0 4.88671875 5.0 1.0
125 47.60546875 36.0 4.88671875 5.0 1.0
126 47.60546875 36.0 4.88671875 5.0 1.0
127 47.60546875 36.0 4.88671875 5.0 1.0
128 47.60546875 36.0 4.88671875 5.0 1.0
129 47.60546875 36.0 4.88671875 5.0 1.0
130 47.60546875 36.0 4.88671875 5.0 1.0
131 47.60546875 36.0 4.88671875 5.0 1.0
132 47.60546875 36.0 4.88671875 5.0 1.0
133 47.60546875 36.0 4.88671875 5.0 1.0
134 47.60546875 36.0 4.88671875 5.0 1.0
135 47.60546875 36.0 4.88671875 5.0 1.0
136 47.60546875 36.0 4.88671875 5.0 1.0
137 47.60546875 36.0 4.88671875 5.0 1.0
138 47.60546875 36.0 4.88671875 5.0 1.0
139 47.60546875 36.0 4.88671875 5.0 1.0
140 47.60546875 36.0 4.88671875 5.0 1.0
141 47.60546875 36.0 4.88671875 5.0 1.0
142 47.60546875 36.0 4.88671875 5.0 1.0
143 47.60546875 36.0 4.88671875 5.0 1.0
144 47.60546875 36.0 4.88671875 5.0 1.0
145 47.60546875 36.0 4.88671875 5.0 1.0
146 47.60546875 36.0 4.88671875 5.0 1.0
147 47.60546875 36.0 4.88671875 5.0 1.0
148 47.60546875 36.0 4.88671875 5.0 1.0
149 47.60546875 36.0 4.88671875 5.0 1.0
150 47.60546875 36.0 4.88671875 5.0 1.0
151 47.60546875 36.0 4.88671875 5.0 1.0
152 47.60546875 36.0 4.88671875 5.0 1.0
153 47.60546875 36.0 4.88671875 5.0 1.0
154 47.60546875 36.0 4.88671875 5.0 1.0
155 47.60546875 36.0 4.88671875 5.0 1.0
156 47.60546875 36.0 4.88671875 5.0 1.0
157 47.60546875 36.0 4.88671875 5.0 1.0
158 47.60546875 36.0 4.88671875 5.0 1.0
159 47.60546875 36.0 4.88671875 5.0 1.0
160 47.60546875 36.0 4.88671875 5.0 1.0
161 47.60546875 36.0 4.88671875 5.0 1.0
162 47.60546875 36.0 4.88671875 5.0 1.0
163 47.60546875 36.0 4.88671875 5.0 1.0
164 47.60546875 36.0 4.88671875 5.0 1.0
165 47.60546875 36.0 4.88671875 5.0 1.0
166 47.60546875 36.0 4.88671875 5.0 1.0
167 47.60546875 36.0 4.88671875 5.0 1.0
168 47.60546875 36.0 4.88671875 5.0 1.0
169 47.60546875 36.0 4.88671875 5.0 1.0
170 47.60546875 36.0 4.88671875 5.0 1.0
171 47.60546875 36.0 4.88671875 5.0 1.0
172 47.60546875 36.0 4.88671875 5.0 1.0
173 47.60546875 36.0 4.88671875 5.0 1.0
174 47.60546875 36.0 4.88671875 5.0 1.0
175 47.60546875 36.0 4.88671875 5.0 1.0
176 47.60546875 36.0 4.88671875 5.0 1.0
177 47.60546875 36.0 4.88671875 5.0 1.0
178 47.60546875 36.0 4.88671875 5.0 1.0
179 47.60546875 36.0 4.88671875 5.0 1.0
180 47.60546875 36.0 4.88671875 5.0 1.0
181 47.60546875 36.0 4.88671875 5.0 1.0
182 47.60546875 36.0 4.88671875 5.0 1.0
183 47.60546875 36.0 4.88671875 5.0 1.0
184 47.60546875 36.0 4.88671875 5.0 1.0
185 47.60546875 36.0 4.88671875 5.0 1.0
186 47.60546875 36.0 4.88671875 5.0 1.0
187 47.60546875 36.0 4.88671875 5.0 1.0
188 47.60546875 36.0 4.88671875 5.0 1.0
189 47.60546875 36.0 4.88671875 5.0 1.0
190 47.60546875 36.0 4.88671875 5.0 1.0
191 47.60546875 36.0 4.88671875 5.0 1.0
192 47.60546875 36.0 4.88671875 5.0 1.0
193 47.60546875 36.0 4.88671875 5.0 1.0
194 47.60546875 36.0 4.88671875 5.0 1.0
195 47.60546875 36.0 4.88671875 5.0 1.0
196 47.60546875 36.0 4.88671875 5.0 1.0
197 47.60546875 36.0 4.88671875 5.0 1.0
198 47.60546875 36.0 4.88671875 5.0 1.0
199 47.60546875 36.0 4.88671875 5.0 1.0
200 47.60546875 36.0 4.88671875 5.0 1.0
201 47.60546875 36.0 4.88671875 5.0 1.0
202 47.60546875 36.0 4.88671875 5.0 1.0
203 47.60546875 36.0 4.88671875 5.0 1.0
204 47.60546875 36.0 4.88671875 5.0 1.0
205 47.60546875 36.0 4.88671875 5.0 1.0
206 47.60546875 36.0 4.88671875 5.0 1.0
207 47.60546875 36.0 4.88671875 5.0 1.0
208 47.60546875 36.0 4.88671875 5.0 1.0
209 47.60546875 36.0 4.88671875 5.0 1.0
210 47.60546875 36.0 4.88671875 5.0 1.0
211 47.60546875 36.0 4.88671875 5.0 1.0
212 47.60546875 36.0 4.88671875 5.0 1.0
213 47.60546875 36.0 4.88671875 5.0 1.0
214 47.60546875 36.0 4.88671875 5.0 1.0
215 47.60546875 36.0 4.88671875 5.0 1.0
216 47.60546875 36.0 4.88671875 5.0 1.0
217 47.60546875 36.0 4.88671875 5.0 1.0
218 47.60546875 36.0 4.88671875 5.0 1.0
219 47.60546875 36.0 4.88671875 5.0 1.0
220 47.60546875 36.0 4.88671875 5.0 1.0
221 47.60546875 36.0 4.88671875 5.0 1.0
222 47.60546875 36.0 4.88671875 5.0 1.0
223 47.60546875 36.0 4.88671875 5.0 1.0
224 47.60546875 36.0 4.88671875 5.0 1.0
225 47.60546875 36.0 4.88671875 5.0 1.0
226 47.60546875 36.0 4.88671875 5.0 1.0
227 47.60546875 36.0 4.88671875 5.0 1.0
228 47.60546875 36.0 4.88671875 5.0 1.0
229 47.60546875 36.0 4.88671875 5.0 1.0
230 47.60546875 36.0 4.88671875 5.0 1.0
231 47.60546875 36.0 4.88671875 5.0 1.0
232 47.60546875 36.0 4.88671875 5.0 1.0
233 47.60546875 36.0 4.88671875 5.0 1.0
234 47.60546875 36.0 4.88671875 5.0 1.0
235 47.60546875 36.0 4.88671875 5.0 1.0
236 47.60546875 36.0 4.88671875 5.0 1.0
237 47.60546875 36.0 4.88671875 5.0 1.0
238 47.60546875 36.0 4.88671875 5.0 1.0
239 47.60546875 36.0 4.88671875 5.0 1.0
240 47.60546875 36.0 4.88671875 5.0 1.0
241 47.60546875 36.0 4.88671875 5.0 1.0
242 47.60546875 36.0 4.88671875 5.0 1.0
243 47.60546875 36.0 4.88671875 5.0 1.0
244 47.60546875 36.0 4.88671875 5.0 1.0
245 47.60546875 36.0 4.88671875 5.0 1.0
246 47.60546875 36.0 4.88671875 5.0 1.0
247 47.60546875 36.0 4.88671875 5.0 1.0
248 47.60546875 36.0 4.88671875 5.0 1.0
249 47.60546875 36.0 4.88671875 5.0 1.0
250 47.60546875 36.0 4.88671875 5.0 1.0
251 47.60546875 36.0 4.88671875 5.0 1.0
252 47.60546875 36.0 4.88671875 5.0 1.0
253 47.60546875 36.0 4.88671875 5.0 1.0
254 47.60546875 36.0 4.88671875 5.0 1.0
255 47.60546875 36.0 4.88671875 5.0 1.0
256 47.60546875 36.0 4.88671875 5.0 1.0
257 47.60546875 36.0 4.88671875 5.0 1.0
258 47.60546875 36.0 4.88671875 5.0 1.0
259 47.60546875 36.0 4.88671875 5.0 1.0
260 47.60546875 36.0 4.88671875 5.0 1.0
261 47.60546875 36.0 4.88671875 5.0 1.0
262 47.60546875 36.0 4.88671875 5.0 1.0
263 47.60546875 36.0 4.88671875 5.0 1.0
264 47.60546875 36.0 4.88671875 5.0 1.0
265 47.60546875 36.0 4.88671875 5.0 1.0
266 47.60546875 36.0 4.88671875 5.0 1.0
267 47.60546875 36.0 4.88671875 5.0 1.0
268 47.60546875 36.0 4.88671875 5.0 1.0
269 47.60546875 36.0 4.88671875 5.0 1.0
270 47.60546875 36.0 4.88671875 5.0 1.0
271 47.60546875 36.0 4.88671875 5.0 1.0
272 47.60546875 36.0 4.88671875 5.0 1.0
273 47.60546875 36.0 4.88671875 5.0 1.0
274 47.60546875 36.0 4.88671875 5.0 1.0
275 47.60546875 36.0 4.88671875 5.0 1.0
276 47.60546875 36.0 4.88671875 5.0 1.0
277 47.60546875 36.0 4.88671875 5.0 1.0
278 47.60546875 36.0 4.88671875 5.0 1.0
279 47.60546875 36.0 4.88671875 5.0 1.0
280 47.60546875 36.0 4.88671875 5.0 1.0
281 47.60546875 36.0 4.88671875 5.0 1.0
282 47.60546875 36.0 4.88671875 5.0 1.0
283 47.60546875 36.0 4.88671875 5.0 1.0
284 47.60546875 36.0 4.88671875 5.0 1.0
285 47.60546875 36.0 4.88671875 5.0 1.0
286 47.60546875 36.0 4.88671875 5.0 1.0
287 47.60546875 36.0 4.88671875 5.0 1.0
288 47.60546875 36.0 4.88671875 5.0 1.0
289 47.60546875 36.0 4.88671875 5.0 1.0
290 47.60546875 36.0 4.88671875 5.0 1.0
291 47.60546875 36.0 4.88671875 5.0 1.0
292 47.60546875 36.0 4.88671875 5.0 1.0
293 47.60546875 36.0 4.88671875 5.0 1.0
294 47.60546875 36.0 4.88671875 5.0 1.0
295 47.60546875 36.0 4.88671875 5.0 1.0
296 47.60546875 36.0 4.88671875 5.0 1.0
297 47.60546875 36.0 4.88671875 5.0 1.0
298 47.60546875 36.0 4.88671875 5.0 1.0
299 47.60546875 36.0 4.88671875 5.0 1.0
300 47.60546875 36.0 4.88671875 5.0 1.0
301 47.60546875 36.0 4.88671875 5.0 1.0
302 47.60546875 36.0 4.88671875 5.0 1.0
303 47.60546875 36.0 4.88671875 5.0 1.0
304 47.60546875 36.0 4.88671875 5.0 1.0
305 47.60546875 36.0 4.88671875 5.0 1.0
306 47.60546875 36.0 4.88671875 5.0 1.0
307 47.60546875 36.0 4.88671875 5.0 1.0
308 47.60546875 36.0 4.88671875 5.0 1.0
309 47.60546875 36.0 4.88671875 5.0 1.0
310 47.60546875 36.0 4.88671875 5.0 1.0
311 47.60546875 36.0 4.88671875 5.0 1.0
312 47.60546875 36.0 4.88671875 5.0 1.0
313 47.60546875 36.0 4.88671875 5.0 1.0
314 47.60546875 36.0 4.88671875 5.0 1.0
315 47.60546875 36.0 4.88671875 5.0 1.0
316 47.60546875 36.0 4.88671875 5.0 1.0
317 47.60546875 36.0 4.88671875 5.0 1.0
318 47.60546875 36.0 4.88671875 5.0 1.0
319 47.60546875 36.0 4.88671875 5.0 1.0
320 47.60546875 36.0 4.88671875 5.0 1.0
321 47.60546875 36.0 4.88671875 5.0 1.0
322 47.60546875 36.0 4.88671875 5.0 1.0
323 47.60546875 36.0 4.88671875 5.0 1.0
324 47.60546875 36.0 4.88671875 5.0 1.0
325 47.60546875 36.0 4.88671875 5.0 1.0
326 47.60546875 36.0 4.88671875 5.0 1.0
327 47.60546875 36.0 4.88671875 5.0 1.0
328 47.60546875 36.0 4.88671875 5.0 1.0
329 47.60546875 36.0 4.88671875 5.0 1.0
330 47.60546875 36.0 4.88671875 5.0 1.0
331 47.60546875 36.0 4.88671875 5.0 1.0
332 47.60546875 36.0 4.88671875 5.0 1.0
333 47.60546875 36.0 4.88671875 5.0 1.0
