gen HV HVnoDiscount fitness_notKilledMutants notKilledNonEqMutants fitness_testSuiteSize
1 5.3125 0.0 9.140625 9.0 5.0
2 6.2890625 0.0 9.1015625 9.0 3.0
3 28.54296875 24.0 5.40234375 5.0 4.0
4 28.54296875 24.0 5.40234375 5.0 4.0
5 28.54296875 24.0 5.40234375 5.0 4.0
6 28.54296875 24.0 5.40234375 5.0 4.0
7 28.54296875 24.0 5.40234375 5.0 4.0
8 28.54296875 24.0 5.40234375 5.0 4.0
9 28.54296875 24.0 5.40234375 5.0 4.0
10 28.54296875 24.0 5.40234375 5.0 4.0
11 28.54296875 24.0 5.40234375 5.0 4.0
12 28.54296875 24.0 5.40234375 5.0 4.0
13 28.54296875 24.0 5.40234375 5.0 4.0
14 28.54296875 24.0 5.40234375 5.0 4.0
15 28.54296875 24.0 5.40234375 5.0 4.0
16 29.9765625 24.0 5.00390625 5.0 4.0
17 29.9765625 24.0 5.00390625 5.0 4.0
18 31.83984375 24.0 4.875 5.0 4.0
19 31.83984375 24.0 4.875 5.0 4.0
20 41.7890625 36.0 2.4140625 2.0 6.0
21 41.7890625 36.0 2.4140625 2.0 6.0
22 41.7890625 36.0 2.4140625 2.0 6.0
23 41.7890625 36.0 2.4140625 2.0 6.0
24 41.7890625 36.0 2.4140625 2.0 6.0
25 41.7890625 36.0 2.4140625 2.0 6.0
26 41.7890625 36.0 2.4140625 2.0 6.0
27 41.7890625 36.0 2.4140625 2.0 6.0
28 41.7890625 36.0 2.4140625 2.0 6.0
29 41.7890625 36.0 2.4140625 2.0 6.0
30 41.7890625 36.0 2.4140625 2.0 6.0
31 41.7890625 36.0 2.4140625 2.0 6.0
32 41.7890625 36.0 2.4140625 2.0 6.0
33 41.7890625 36.0 2.4140625 2.0 6.0
34 41.7890625 36.0 2.4140625 2.0 6.0
35 41.7890625 36.0 2.4140625 2.0 6.0
36 41.7890625 36.0 2.4140625 2.0 6.0
37 41.7890625 36.0 2.4140625 2.0 6.0
38 41.7890625 36.0 2.4140625 2.0 6.0
39 41.7890625 36.0 0.70703125 0.0 6.0
40 41.7890625 36.0 0.70703125 0.0 6.0
41 41.7890625 36.0 0.70703125 0.0 6.0
42 41.7890625 36.0 0.70703125 0.0 6.0
43 41.7890625 36.0 0.70703125 0.0 6.0
44 41.7890625 36.0 0.70703125 0.0 6.0
45 41.7890625 36.0 0.666015625 0.0 6.0
46 41.7890625 36.0 0.666015625 0.0 6.0
47 46.73046875 45.0 0.65234375 0.0 6.0
48 46.73046875 45.0 0.65234375 0.0 6.0
49 46.73046875 45.0 0.646484375 0.0 6.0
50 46.73046875 45.0 0.646484375 0.0 6.0
51 46.73046875 45.0 0.626953125 0.0 6.0
52 46.73046875 45.0 0.626953125 0.0 6.0
53 46.73046875 45.0 0.626953125 0.0 6.0
54 46.73046875 45.0 0.609375 0.0 6.0
55 46.73046875 45.0 0.609375 0.0 6.0
56 46.73046875 45.0 0.6015625 0.0 6.0
57 46.73046875 45.0 0.6015625 0.0 6.0
58 47.0078125 45.0 0.59765625 0.0 6.0
59 47.0078125 45.0 0.59765625 0.0 6.0
60 47.0078125 45.0 0.59765625 0.0 6.0
61 54.4609375 52.0 0.58984375 0.0 5.0
62 54.4609375 52.0 0.58984375 0.0 5.0
63 54.482421875 52.0 0.5859375 0.0 5.0
64 54.482421875 52.0 0.5859375 0.0 5.0
65 54.517578125 52.0 0.580078125 0.0 5.0
66 54.517578125 52.0 0.580078125 0.0 5.0
67 54.517578125 52.0 0.5703125 0.0 5.0
68 54.517578125 52.0 0.5703125 0.0 5.0
69 54.517578125 52.0 0.5703125 0.0 5.0
70 54.61328125 52.0 0.564453125 0.0 5.0
71 54.61328125 52.0 0.564453125 0.0 5.0
72 56.669921875 54.0 0.5546875 0.0 5.0
73 56.669921875 54.0 0.5546875 0.0 5.0
74 56.669921875 54.0 0.548828125 0.0 5.0
75 56.669921875 54.0 0.548828125 0.0 5.0
76 64.23828125 61.0 0.537109375 0.0 4.0
77 64.23828125 61.0 0.537109375 0.0 4.0
78 64.23828125 61.0 0.52734375 0.0 4.0
79 64.23828125 61.0 0.52734375 0.0 4.0
80 64.23828125 61.0 0.5234375 0.0 4.0
81 64.23828125 61.0 0.5234375 0.0 4.0
82 64.23828125 61.0 0.515625 0.0 4.0
83 64.23828125 61.0 0.515625 0.0 4.0
84 64.4296875 61.0 0.509765625 0.0 4.0
85 64.4296875 61.0 0.509765625 0.0 4.0
86 64.484375 61.0 0.501953125 0.0 4.0
87 64.484375 61.0 0.501953125 0.0 4.0
88 64.513671875 61.0 0.498046875 0.0 4.0
89 64.513671875 61.0 0.498046875 0.0 4.0
90 64.513671875 61.0 0.498046875 0.0 4.0
91 64.5546875 61.0 0.4921875 0.0 4.0
92 64.5546875 61.0 0.484375 0.0 4.0
