gen HV HVnoDiscount fitness_notKilledMutants notKilledNonEqMutants fitness_testSuiteSize
1 19.927734375 17.0 6.6171875 4.0 5.0
2 19.927734375 17.0 6.6171875 4.0 5.0
3 19.927734375 17.0 6.44921875 4.0 5.0
4 19.927734375 17.0 6.44921875 4.0 5.0
5 19.927734375 17.0 6.33203125 4.0 5.0
6 19.927734375 17.0 6.33203125 4.0 5.0
7 19.927734375 17.0 6.33203125 4.0 5.0
8 19.927734375 17.0 6.26171875 4.0 5.0
9 19.927734375 17.0 6.26171875 4.0 5.0
10 19.927734375 17.0 6.19140625 4.0 5.0
11 19.927734375 17.0 6.19140625 4.0 5.0
12 20.35546875 17.0 6.109375 4.0 5.0
13 20.35546875 17.0 6.109375 4.0 5.0
14 21.125 17.0 6.109375 4.0 5.0
15 21.125 17.0 6.109375 4.0 5.0
16 21.125 17.0 6.109375 4.0 5.0
17 26.0234375 23.0 4.431640625 2.0 6.0
18 26.0234375 23.0 4.431640625 2.0 6.0
19 26.0234375 23.0 4.431640625 2.0 6.0
20 26.0234375 23.0 4.431640625 2.0 6.0
21 26.0234375 23.0 4.431640625 2.0 6.0
22 26.0234375 23.0 4.431640625 2.0 6.0
23 26.0234375 23.0 4.431640625 2.0 6.0
24 26.6328125 23.0 4.2734375 2.0 6.0
25 26.6328125 23.0 4.2734375 2.0 6.0
26 26.6328125 23.0 4.2734375 2.0 6.0
27 26.6328125 23.0 4.2734375 2.0 6.0
28 26.6328125 23.0 4.2734375 2.0 6.0
29 26.6328125 23.0 4.2734375 2.0 6.0
30 26.6328125 23.0 4.2734375 2.0 6.0
31 26.6328125 23.0 4.2734375 2.0 6.0
32 26.6328125 23.0 4.2734375 2.0 6.0
33 27.48828125 23.0 4.103515625 2.0 6.0
34 27.48828125 23.0 4.103515625 2.0 6.0
35 27.48828125 23.0 4.103515625 2.0 6.0
36 27.8046875 23.0 4.0390625 2.0 6.0
37 27.8046875 23.0 4.0390625 2.0 6.0
38 28.12109375 23.0 3.974609375 2.0 6.0
39 28.12109375 23.0 3.974609375 2.0 6.0
40 28.12109375 23.0 3.974609375 2.0 6.0
41 28.267578125 23.0 3.9453125 2.0 6.0
42 28.267578125 23.0 3.9453125 2.0 6.0
43 28.267578125 23.0 3.916015625 2.0 6.0
44 28.267578125 23.0 3.916015625 2.0 6.0
45 28.267578125 23.0 3.8984375 2.0 6.0
46 28.267578125 23.0 3.8984375 2.0 6.0
47 28.578125 23.0 3.880859375 2.0 6.0
48 28.578125 23.0 3.880859375 2.0 6.0
49 28.578125 23.0 3.86328125 2.0 6.0
50 28.578125 23.0 3.86328125 2.0 6.0
51 28.578125 23.0 3.83984375 2.0 6.0
52 28.578125 23.0 3.83984375 2.0 6.0
53 28.876953125 23.0 3.822265625 2.0 6.0
54 28.876953125 23.0 3.822265625 2.0 6.0
55 28.876953125 23.0 3.822265625 2.0 6.0
56 30.9765625 25.0 3.8046875 2.0 5.0
57 30.9765625 25.0 3.8046875 2.0 5.0
58 30.9765625 25.0 3.8046875 2.0 5.0
59 35.453125 28.0 3.7578125 2.0 5.0
60 35.453125 28.0 3.7578125 2.0 5.0
61 35.453125 28.0 3.7578125 2.0 5.0
62 35.6640625 28.0 3.72265625 2.0 5.0
63 35.6640625 28.0 3.72265625 2.0 5.0
64 35.734375 28.0 3.7109375 2.0 5.0
65 35.734375 28.0 3.7109375 2.0 5.0
66 35.734375 28.0 3.67578125 2.0 5.0
67 35.734375 28.0 3.67578125 2.0 5.0
68 35.734375 28.0 3.67578125 2.0 5.0
69 35.734375 28.0 3.646484375 2.0 5.0
70 35.734375 28.0 3.646484375 2.0 5.0
71 35.734375 28.0 3.640625 2.0 5.0
72 35.734375 28.0 3.640625 2.0 5.0
73 35.734375 28.0 3.611328125 2.0 6.0
74 35.734375 28.0 3.611328125 2.0 6.0
75 35.734375 28.0 3.60546875 2.0 6.0
76 35.734375 28.0 3.60546875 2.0 6.0
77 35.734375 28.0 3.60546875 2.0 6.0
78 35.734375 28.0 3.587890625 2.0 6.0
79 35.734375 28.0 3.587890625 2.0 6.0
80 35.734375 28.0 3.587890625 2.0 6.0
81 35.734375 28.0 3.552734375 2.0 6.0
82 35.734375 28.0 3.552734375 2.0 6.0
83 35.734375 28.0 3.517578125 2.0 6.0
84 35.734375 28.0 3.517578125 2.0 6.0
85 35.734375 28.0 3.494140625 2.0 6.0
86 35.734375 28.0 3.494140625 2.0 6.0
87 35.734375 28.0 3.4765625 2.0 5.0
88 35.734375 28.0 3.4765625 2.0 5.0
89 39.2109375 30.0 3.46484375 2.0 4.0
90 39.2109375 30.0 3.46484375 2.0 4.0
91 39.28125 30.0 3.453125 2.0 4.0
92 39.28125 30.0 3.453125 2.0 4.0
93 43.875 33.0 3.447265625 2.0 4.0
94 43.875 33.0 3.447265625 2.0 4.0
95 43.875 33.0 3.4296875 2.0 4.0
96 43.875 33.0 3.4296875 2.0 4.0
97 43.875 33.0 3.4296875 2.0 4.0
98 44.103515625 33.0 3.412109375 2.0 4.0
99 44.103515625 33.0 3.412109375 2.0 4.0
100 44.3203125 33.0 3.3828125 2.0 4.0
101 44.3203125 33.0 3.3828125 2.0 4.0
102 44.3203125 33.0 3.37109375 2.0 4.0
103 44.3203125 33.0 3.37109375 2.0 4.0
104 44.3203125 33.0 3.37109375 2.0 4.0
105 44.56640625 33.0 3.34765625 2.0 4.0
106 50.265625 37.0 3.341796875 2.0 3.0
107 50.265625 37.0 3.341796875 2.0 3.0
108 50.265625 37.0 3.341796875 2.0 3.0
109 50.265625 37.0 3.330078125 2.0 3.0
110 50.265625 37.0 3.330078125 2.0 3.0
111 50.265625 37.0 3.32421875 2.0 3.0
112 50.265625 37.0 3.32421875 2.0 3.0
113 50.265625 37.0 3.3125 2.0 3.0
114 50.265625 37.0 3.3125 2.0 3.0
115 50.265625 37.0 3.30078125 2.0 3.0
116 50.265625 37.0 3.30078125 2.0 3.0
117 50.265625 37.0 3.294921875 2.0 3.0
118 50.265625 37.0 3.294921875 2.0 3.0
119 50.681640625 37.0 3.2890625 2.0 3.0
120 50.681640625 37.0 3.2890625 2.0 3.0
121 50.6875 37.0 3.2890625 2.0 3.0
122 50.6875 37.0 3.2890625 2.0 3.0
123 50.6875 37.0 3.27734375 2.0 3.0
124 50.6875 37.0 3.27734375 2.0 3.0
125 50.6875 37.0 3.271484375 2.0 3.0
126 50.6875 37.0 3.271484375 2.0 3.0
127 50.916015625 37.0 3.259765625 2.0 3.0
128 50.916015625 37.0 3.259765625 2.0 3.0
129 51.015625 37.0 3.248046875 2.0 3.0
130 51.015625 37.0 3.248046875 2.0 3.0
131 53.38671875 41.0 2.23046875 1.0 4.0
132 53.38671875 41.0 2.23046875 1.0 4.0
133 53.38671875 41.0 2.224609375 1.0 4.0
134 53.38671875 41.0 2.224609375 1.0 4.0
135 53.38671875 41.0 2.212890625 1.0 4.0
136 53.38671875 41.0 2.212890625 1.0 4.0
137 53.38671875 41.0 2.212890625 1.0 4.0
138 53.38671875 41.0 2.177734375 1.0 4.0
139 53.38671875 41.0 2.177734375 1.0 4.0
140 53.38671875 41.0 2.154296875 1.0 4.0
141 53.38671875 41.0 2.154296875 1.0 4.0
142 54.037109375 41.0 2.13671875 1.0 4.0
143 54.037109375 41.0 2.13671875 1.0 4.0
144 54.037109375 41.0 2.119140625 1.0 4.0
145 54.037109375 41.0 2.119140625 1.0 4.0
146 54.037109375 41.0 2.11328125 1.0 4.0
147 54.037109375 41.0 2.11328125 1.0 4.0
148 54.037109375 41.0 2.083984375 1.0 4.0
149 54.037109375 41.0 2.083984375 1.0 4.0
150 54.037109375 41.0 2.072265625 1.0 4.0
151 54.037109375 41.0 2.072265625 1.0 4.0
152 54.037109375 41.0 2.060546875 1.0 4.0
153 54.037109375 41.0 2.060546875 1.0 4.0
154 54.037109375 41.0 2.0546875 1.0 4.0
155 54.037109375 41.0 2.0546875 1.0 4.0
156 54.037109375 41.0 2.037109375 1.0 4.0
157 54.037109375 41.0 2.037109375 1.0 4.0
158 54.037109375 41.0 2.01953125 1.0 4.0
159 54.037109375 41.0 2.01953125 1.0 4.0
160 54.9453125 41.0 2.0078125 1.0 4.0
161 54.9453125 41.0 2.0078125 1.0 4.0
162 54.9453125 41.0 2.001953125 1.0 4.0
163 54.9453125 41.0 2.001953125 1.0 4.0
164 54.9453125 41.0 1.990234375 1.0 4.0
165 54.9453125 41.0 1.990234375 1.0 4.0
166 54.9453125 41.0 1.984375 1.0 4.0
167 54.9453125 41.0 1.984375 1.0 4.0
168 54.9453125 41.0 1.97265625 1.0 4.0
169 54.9453125 41.0 1.97265625 1.0 4.0
170 54.9453125 41.0 1.955078125 1.0 4.0
171 54.9453125 41.0 1.955078125 1.0 4.0
172 54.9453125 41.0 1.94921875 1.0 4.0
173 54.9453125 41.0 1.94921875 1.0 4.0
174 54.9453125 41.0 1.943359375 1.0 4.0
175 54.9453125 41.0 1.943359375 1.0 4.0
176 54.9453125 41.0 1.931640625 1.0 4.0
177 54.9453125 41.0 1.931640625 1.0 4.0
178 54.9453125 41.0 1.919921875 1.0 4.0
179 54.9453125 41.0 1.919921875 1.0 4.0
180 54.9453125 41.0 1.908203125 1.0 4.0
181 54.9453125 41.0 1.908203125 1.0 4.0
182 54.9453125 41.0 1.90234375 1.0 4.0
183 54.9453125 41.0 1.90234375 1.0 4.0
184 54.9453125 41.0 1.90234375 1.0 4.0
185 54.9453125 41.0 1.90234375 1.0 4.0
186 54.9453125 41.0 1.90234375 1.0 4.0
187 54.9453125 41.0 1.90234375 1.0 4.0
188 54.9453125 41.0 1.884765625 1.0 4.0
189 54.9453125 41.0 1.884765625 1.0 4.0
190 54.9453125 41.0 1.884765625 1.0 4.0
191 54.9453125 41.0 1.849609375 1.0 4.0
192 54.9453125 41.0 1.849609375 1.0 4.0
193 55.052734375 41.0 1.849609375 1.0 4.0
194 55.052734375 41.0 1.84375 1.0 4.0
195 55.052734375 41.0 1.84375 1.0 4.0
196 55.134765625 41.0 1.837890625 1.0 4.0
197 55.134765625 41.0 1.837890625 1.0 4.0
