gen HV HVnoDiscount fitness_notKilledMutants notKilledNonEqMutants fitness_testSuiteSize
1 9.93359375 6.0 8.455078125 8.0 4.0
2 9.93359375 6.0 8.455078125 8.0 4.0
3 13.521484375 7.0 8.068359375 8.0 3.0
4 13.521484375 7.0 8.068359375 8.0 3.0
5 14.013671875 7.0 7.998046875 8.0 3.0
6 14.013671875 7.0 7.998046875 8.0 3.0
7 14.259765625 7.0 7.962890625 8.0 3.0
8 14.259765625 7.0 7.962890625 8.0 3.0
9 15.859375 7.0 7.892578125 8.0 3.0
10 16.5625 7.0 7.8046875 8.0 3.0
11 16.5625 7.0 7.8046875 8.0 3.0
12 16.5625 7.0 7.76953125 8.0 3.0
13 16.5625 7.0 7.76953125 8.0 3.0
14 33.1953125 28.0 5.2578125 5.0 3.0
15 33.1953125 28.0 5.2578125 5.0 3.0
16 33.1953125 28.0 5.2578125 5.0 3.0
17 33.1953125 28.0 5.2578125 5.0 3.0
18 33.1953125 28.0 5.2578125 5.0 3.0
19 33.1953125 28.0 5.2578125 5.0 3.0
20 33.1953125 28.0 5.2578125 5.0 3.0
21 33.1953125 28.0 5.2578125 5.0 3.0
22 35.75390625 28.0 5.033203125 5.0 3.0
23 35.75390625 28.0 5.033203125 5.0 3.0
24 35.75390625 28.0 5.033203125 5.0 3.0
25 35.75390625 28.0 5.033203125 5.0 3.0
26 35.75390625 28.0 5.033203125 5.0 3.0
27 35.75390625 28.0 5.033203125 5.0 3.0
28 35.75390625 28.0 5.033203125 5.0 3.0
29 35.75390625 28.0 5.033203125 5.0 3.0
30 35.75390625 28.0 5.033203125 5.0 3.0
31 35.75390625 28.0 5.033203125 5.0 3.0
32 35.75390625 28.0 5.033203125 5.0 3.0
33 35.75390625 28.0 5.033203125 5.0 3.0
34 35.75390625 28.0 5.033203125 5.0 3.0
35 35.75390625 28.0 5.033203125 5.0 3.0
36 35.75390625 28.0 5.033203125 5.0 3.0
37 35.75390625 28.0 5.033203125 5.0 3.0
38 35.75390625 28.0 5.033203125 5.0 3.0
39 35.75390625 28.0 5.033203125 5.0 3.0
40 35.75390625 28.0 5.033203125 5.0 3.0
41 38.771484375 28.0 4.65234375 5.0 3.0
42 38.771484375 28.0 4.65234375 5.0 3.0
43 38.771484375 28.0 4.603515625 5.0 4.0
44 38.771484375 28.0 4.603515625 5.0 4.0
45 39.25 28.0 4.59375 5.0 3.0
46 39.25 28.0 4.59375 5.0 3.0
47 39.25 28.0 4.5546875 5.0 3.0
48 39.25 28.0 4.5546875 5.0 3.0
49 39.875 28.0 4.515625 5.0 3.0
50 39.875 28.0 4.515625 5.0 3.0
51 39.875 28.0 4.49609375 5.0 3.0
52 39.875 28.0 4.49609375 5.0 3.0
53 39.875 28.0 4.45703125 5.0 3.0
54 39.875 28.0 4.45703125 5.0 3.0
55 39.875 28.0 4.4375 5.0 3.0
56 39.875 28.0 4.4375 5.0 3.0
57 39.875 28.0 4.41796875 5.0 3.0
58 39.875 28.0 4.41796875 5.0 3.0
59 39.875 28.0 4.41796875 5.0 3.0
60 39.875 28.0 4.3984375 5.0 3.0
61 39.875 28.0 4.3984375 5.0 3.0
62 40.96875 28.0 4.37890625 5.0 3.0
63 40.96875 28.0 4.37890625 5.0 3.0
64 40.96875 28.0 4.369140625 5.0 3.0
65 40.96875 28.0 4.369140625 5.0 3.0
66 40.96875 28.0 4.369140625 5.0 3.0
67 45.8828125 35.0 3.6796875 4.0 3.0
68 45.8828125 35.0 3.6796875 4.0 3.0
69 45.8828125 35.0 3.6796875 4.0 3.0
70 45.8828125 35.0 3.6796875 4.0 3.0
71 45.8828125 35.0 3.6796875 4.0 3.0
72 45.8828125 35.0 3.6796875 4.0 3.0
73 45.8828125 35.0 3.6796875 4.0 3.0
74 45.8828125 35.0 3.6796875 4.0 3.0
75 45.8828125 35.0 3.6796875 4.0 3.0
76 45.8828125 35.0 3.6796875 4.0 3.0
77 45.8828125 35.0 3.6796875 4.0 3.0
78 45.8828125 35.0 3.6796875 4.0 3.0
79 45.8828125 35.0 3.6796875 4.0 3.0
80 45.8828125 35.0 3.6796875 4.0 3.0
81 45.8828125 35.0 3.6796875 4.0 3.0
82 45.8828125 35.0 3.6796875 4.0 3.0
83 45.8828125 35.0 3.6796875 4.0 3.0
84 45.8828125 35.0 3.6796875 4.0 3.0
85 45.8828125 35.0 3.6796875 4.0 3.0
86 45.8828125 35.0 3.6796875 4.0 3.0
87 45.8828125 35.0 3.6796875 4.0 3.0
88 45.8828125 35.0 3.6796875 4.0 3.0
89 45.8828125 35.0 3.6796875 4.0 3.0
90 45.8828125 35.0 3.6796875 4.0 3.0
91 45.8828125 35.0 3.6796875 4.0 3.0
92 45.8828125 35.0 3.6796875 4.0 3.0
93 45.8828125 35.0 3.6796875 4.0 3.0
94 45.8828125 35.0 3.6796875 4.0 3.0
95 45.8828125 35.0 3.6796875 4.0 3.0
96 45.8828125 35.0 3.6796875 4.0 3.0
97 45.8828125 35.0 3.6796875 4.0 3.0
98 45.8828125 35.0 3.6796875 4.0 3.0
99 45.8828125 35.0 3.6796875 4.0 3.0
100 45.8828125 35.0 3.6796875 4.0 3.0
101 45.8828125 35.0 3.6796875 4.0 3.0
102 45.8828125 37.0 3.6796875 4.0 3.0
103 45.8828125 37.0 3.6796875 4.0 3.0
104 45.8828125 37.0 3.6796875 4.0 3.0
105 45.8828125 37.0 3.6796875 4.0 3.0
106 45.8828125 37.0 3.6796875 4.0 3.0
107 45.8828125 37.0 3.6796875 4.0 3.0
108 45.8828125 37.0 3.6796875 4.0 3.0
109 45.8828125 37.0 3.6796875 4.0 3.0
110 45.8828125 37.0 3.6796875 4.0 3.0
111 45.8828125 37.0 3.6796875 4.0 3.0
112 45.8828125 37.0 3.6796875 4.0 3.0
113 45.8828125 37.0 3.6796875 4.0 3.0
114 45.8828125 37.0 3.6796875 4.0 3.0
115 45.8828125 37.0 3.6796875 4.0 3.0
116 45.8828125 37.0 3.6796875 4.0 3.0
117 45.8828125 37.0 3.6796875 4.0 3.0
118 45.8828125 37.0 3.6796875 4.0 3.0
119 45.8828125 37.0 3.6796875 4.0 3.0
