gen HV HVnoDiscount fitness_notKilledMutants notKilledNonEqMutants fitness_testSuiteSize
1 13.65234375 9.0 6.453125 4.0 7.0
2 13.65234375 9.0 6.453125 4.0 7.0
3 13.65234375 9.0 6.220703125 4.0 7.0
4 20.609375 16.0 6.220703125 4.0 7.0
5 20.609375 16.0 6.220703125 4.0 7.0
6 20.609375 16.0 6.220703125 4.0 7.0
7 20.609375 16.0 6.189453125 4.0 7.0
8 22.640625 16.0 6.189453125 4.0 7.0
9 22.640625 16.0 6.072265625 4.0 7.0
10 23.65625 16.0 6.072265625 4.0 7.0
11 23.65625 16.0 6.00390625 4.0 6.0
12 24.203125 16.0 6.00390625 4.0 6.0
13 24.203125 16.0 5.88671875 4.0 6.0
14 24.984375 16.0 5.88671875 4.0 6.0
15 24.984375 16.0 5.8671875 4.0 6.0
16 25.0625 16.0 5.8671875 4.0 6.0
17 25.0625 16.0 5.0703125 3.0 6.0
18 25.0625 16.0 5.0703125 3.0 6.0
19 25.0625 16.0 5.0703125 3.0 6.0
20 42.958984375 37.0 4.255859375 2.0 3.0
21 42.958984375 37.0 4.255859375 2.0 3.0
22 42.958984375 37.0 4.255859375 2.0 3.0
23 42.958984375 37.0 4.255859375 2.0 3.0
24 42.958984375 37.0 4.255859375 2.0 3.0
25 42.958984375 37.0 4.255859375 2.0 3.0
26 42.958984375 37.0 4.255859375 2.0 3.0
27 42.958984375 37.0 4.255859375 2.0 3.0
28 42.958984375 37.0 4.255859375 2.0 3.0
29 42.958984375 37.0 4.255859375 2.0 3.0
30 42.958984375 37.0 4.255859375 2.0 3.0
31 42.958984375 37.0 4.255859375 2.0 3.0
32 42.958984375 37.0 4.255859375 2.0 3.0
33 42.958984375 37.0 4.255859375 2.0 3.0
34 42.958984375 37.0 4.255859375 2.0 3.0
35 42.958984375 37.0 4.255859375 2.0 3.0
36 42.958984375 37.0 4.255859375 2.0 3.0
37 42.958984375 37.0 4.255859375 2.0 3.0
38 42.958984375 37.0 4.255859375 2.0 3.0
39 42.958984375 37.0 4.255859375 2.0 3.0
40 42.958984375 37.0 4.255859375 2.0 3.0
41 42.958984375 37.0 4.255859375 2.0 3.0
42 42.958984375 37.0 4.255859375 2.0 3.0
43 42.958984375 37.0 4.255859375 2.0 3.0
44 42.958984375 37.0 4.255859375 2.0 3.0
45 42.958984375 37.0 4.255859375 2.0 3.0
46 42.958984375 37.0 4.255859375 2.0 3.0
47 42.958984375 37.0 4.255859375 2.0 3.0
48 42.958984375 37.0 4.255859375 2.0 3.0
49 42.958984375 37.0 4.255859375 2.0 3.0
50 42.958984375 37.0 4.255859375 2.0 3.0
51 45.0859375 37.0 3.9921875 2.0 3.0
52 45.0859375 37.0 3.9921875 2.0 3.0
53 45.0859375 37.0 3.9921875 2.0 3.0
54 45.0859375 37.0 3.9921875 2.0 3.0
55 45.0859375 37.0 3.9921875 2.0 3.0
56 45.0859375 37.0 3.9921875 2.0 3.0
57 45.0859375 37.0 3.9921875 2.0 3.0
58 45.0859375 37.0 3.9921875 2.0 3.0
59 45.0859375 37.0 3.9921875 2.0 3.0
60 45.0859375 37.0 3.9921875 2.0 3.0
61 45.0859375 37.0 3.9921875 2.0 3.0
62 45.0859375 37.0 3.9921875 2.0 3.0
63 45.0859375 37.0 3.9921875 2.0 3.0
64 45.0859375 37.0 3.9921875 2.0 3.0
65 45.0859375 37.0 3.9921875 2.0 3.0
66 45.0859375 37.0 3.9921875 2.0 3.0
67 46.216796875 37.0 3.845703125 2.0 3.0
68 46.216796875 37.0 3.845703125 2.0 3.0
69 46.216796875 37.0 3.83984375 2.0 3.0
70 46.216796875 37.0 3.83984375 2.0 3.0
71 46.328125 37.0 3.833984375 2.0 3.0
72 46.328125 37.0 3.833984375 2.0 3.0
73 46.369140625 37.0 3.828125 2.0 3.0
74 46.369140625 37.0 3.828125 2.0 3.0
75 46.369140625 37.0 3.8046875 2.0 3.0
76 46.369140625 37.0 3.8046875 2.0 3.0
77 46.369140625 37.0 3.79296875 2.0 3.0
78 46.369140625 37.0 3.79296875 2.0 3.0
79 46.75 37.0 3.78125 2.0 3.0
80 46.75 37.0 3.78125 2.0 3.0
81 46.884765625 37.0 3.763671875 2.0 3.0
82 46.884765625 37.0 3.763671875 2.0 3.0
83 46.884765625 37.0 3.7578125 2.0 3.0
84 46.884765625 37.0 3.7578125 2.0 3.0
85 46.9375 37.0 3.7578125 2.0 3.0
86 46.9375 37.0 3.7578125 2.0 3.0
87 46.9375 37.0 3.751953125 2.0 3.0
88 46.9375 37.0 3.751953125 2.0 3.0
89 46.9375 37.0 3.734375 2.0 3.0
90 46.9375 37.0 3.734375 2.0 3.0
91 47.21875 37.0 3.72265625 2.0 3.0
92 47.21875 37.0 3.72265625 2.0 3.0
93 54.30078125 44.0 2.716796875 1.0 3.0
94 54.30078125 44.0 2.716796875 1.0 3.0
95 56.59375 46.0 2.67578125 1.0 3.0
96 56.59375 46.0 2.67578125 1.0 3.0
97 56.59375 46.0 2.6640625 1.0 3.0
98 56.59375 46.0 2.6640625 1.0 3.0
99 56.59375 46.0 2.6640625 1.0 3.0
100 56.59375 46.0 2.65234375 1.0 3.0
101 56.59375 46.0 2.65234375 1.0 3.0
102 56.59375 46.0 2.623046875 1.0 3.0
103 56.59375 46.0 2.623046875 1.0 3.0
104 56.59375 46.0 2.6171875 1.0 3.0
105 56.59375 46.0 2.6171875 1.0 3.0
106 57.103515625 46.0 2.611328125 1.0 3.0
107 57.103515625 46.0 2.611328125 1.0 3.0
108 57.103515625 46.0 2.611328125 1.0 3.0
109 57.103515625 46.0 2.587890625 1.0 3.0
110 57.103515625 46.0 2.587890625 1.0 3.0
111 57.42578125 46.0 2.5703125 1.0 3.0
112 57.42578125 46.0 2.5703125 1.0 3.0
113 57.42578125 46.0 2.564453125 1.0 3.0
114 57.42578125 46.0 2.564453125 1.0 3.0
115 57.748046875 46.0 2.529296875 1.0 3.0
116 57.748046875 46.0 2.529296875 1.0 3.0
117 57.748046875 46.0 2.5234375 1.0 3.0
118 57.748046875 46.0 2.5234375 1.0 3.0
119 57.748046875 46.0 2.505859375 1.0 3.0
120 57.748046875 46.0 2.505859375 1.0 3.0
121 57.748046875 46.0 2.494140625 1.0 3.0
122 57.748046875 46.0 2.494140625 1.0 3.0
123 57.748046875 46.0 2.48828125 1.0 3.0
124 57.748046875 46.0 2.48828125 1.0 3.0
125 57.748046875 46.0 2.482421875 1.0 3.0
126 57.748046875 46.0 2.482421875 1.0 3.0
127 57.748046875 46.0 2.4765625 1.0 3.0
128 57.748046875 46.0 2.4765625 1.0 3.0
129 57.748046875 46.0 2.4765625 1.0 3.0
130 57.748046875 46.0 2.4765625 1.0 3.0
131 57.748046875 46.0 2.470703125 1.0 3.0
