gen HV HVnoDiscount fitness_notKilledMutants notKilledNonEqMutants fitness_testSuiteSize
1 16.16796875 14.0 6.712890625 4.0 6.0
2 16.16796875 14.0 6.712890625 4.0 6.0
3 18.10546875 15.0 6.37890625 4.0 5.0
4 18.10546875 15.0 6.37890625 4.0 5.0
5 18.10546875 15.0 6.37890625 4.0 5.0
6 18.75 15.0 6.25 4.0 5.0
7 18.75 15.0 6.25 4.0 5.0
8 18.97265625 15.0 6.203125 4.0 6.0
9 18.97265625 15.0 6.203125 4.0 6.0
10 18.97265625 15.0 6.0859375 4.0 6.0
11 18.97265625 15.0 6.0859375 4.0 6.0
12 18.97265625 15.0 6.00390625 4.0 6.0
13 18.97265625 15.0 6.00390625 4.0 6.0
14 18.97265625 15.0 5.921875 4.0 6.0
15 18.97265625 15.0 5.921875 4.0 6.0
16 18.97265625 15.0 5.8984375 4.0 6.0
17 18.97265625 15.0 5.8984375 4.0 6.0
18 18.97265625 15.0 5.828125 4.0 6.0
19 18.97265625 15.0 5.828125 4.0 6.0
20 18.97265625 15.0 5.81640625 4.0 6.0
21 18.97265625 15.0 5.81640625 4.0 6.0
22 21.015625 16.0 4.74609375 3.0 6.0
23 21.015625 16.0 4.74609375 3.0 6.0
24 23.45703125 17.0 4.7109375 3.0 6.0
25 23.45703125 17.0 4.7109375 3.0 6.0
26 23.45703125 17.0 4.59375 3.0 6.0
27 23.45703125 17.0 4.59375 3.0 6.0
28 29.8046875 25.0 4.0390625 2.0 5.0
29 29.8046875 25.0 4.0390625 2.0 5.0
30 29.8046875 25.0 4.0390625 2.0 5.0
31 29.8046875 25.0 4.0390625 2.0 5.0
32 29.8046875 25.0 4.0390625 2.0 5.0
33 29.8046875 25.0 4.0390625 2.0 5.0
34 29.8046875 25.0 4.0390625 2.0 5.0
35 29.8046875 25.0 4.0390625 2.0 5.0
36 29.8046875 25.0 4.0390625 2.0 5.0
37 29.8046875 25.0 4.0390625 2.0 5.0
38 29.8046875 25.0 4.0390625 2.0 5.0
39 29.8046875 25.0 4.0390625 2.0 5.0
40 33.7109375 25.0 4.0390625 2.0 5.0
41 33.7109375 25.0 4.0390625 2.0 5.0
42 33.7109375 25.0 4.0390625 2.0 5.0
43 33.7109375 25.0 4.0390625 2.0 5.0
44 33.7109375 25.0 4.0390625 2.0 5.0
45 33.7109375 25.0 4.0390625 2.0 5.0
46 33.7109375 25.0 4.0390625 2.0 5.0
47 33.7109375 25.0 4.0390625 2.0 5.0
48 33.7109375 25.0 4.0390625 2.0 5.0
49 33.7109375 25.0 4.0390625 2.0 5.0
50 33.7109375 25.0 4.0390625 2.0 5.0
51 33.7109375 25.0 4.0390625 2.0 5.0
52 33.7109375 25.0 4.0390625 2.0 5.0
53 33.7109375 25.0 4.0390625 2.0 5.0
54 33.7109375 25.0 4.0390625 2.0 5.0
55 33.7109375 25.0 4.0390625 2.0 5.0
56 34.34375 25.0 4.0390625 2.0 5.0
57 34.34375 25.0 4.0390625 2.0 5.0
58 34.34375 25.0 4.0390625 2.0 5.0
59 34.34375 25.0 4.0390625 2.0 5.0
60 34.34375 25.0 4.0390625 2.0 5.0
61 34.34375 25.0 4.0390625 2.0 5.0
62 34.34375 25.0 4.0390625 2.0 5.0
63 34.34375 25.0 4.0390625 2.0 5.0
64 34.34375 25.0 4.0390625 2.0 5.0
65 34.34375 25.0 4.0390625 2.0 5.0
66 34.34375 25.0 4.0390625 2.0 5.0
67 34.34375 25.0 4.0390625 2.0 5.0
68 34.34375 25.0 4.0390625 2.0 5.0
69 34.34375 25.0 4.0390625 2.0 5.0
70 34.34375 25.0 4.0390625 2.0 5.0
71 34.34375 25.0 4.0390625 2.0 5.0
